4483,4483,448.27,0.033203,0.54932,0.87207
4483,4483,448.29,0.03418,0.53467,0.86768
4483,4483,448.3,0.02832,0.49951,0.87402
4483,4483,448.32,0.024414,0.43701,0.88086
4483,4483,448.33,0.024414,0.42188,0.88818
4483,4483,448.35,0.026367,0.46289,0.88379
4484,4484,448.36,0.029785,0.50732,0.88135
4484,4484,448.38,0.034668,0.4917,0.87207
4484,4484,448.39,0.037598,0.47852,0.875
4484,4484,448.41,0.028809,0.48779,0.87549
4484,4484,448.43,0.032715,0.49121,0.87695
4484,4484,448.44,0.034668,0.45264,0.87695
4485,4485,448.46,0.043457,0.46338,0.87695
4485,4485,448.47,0.037598,0.48633,0.88916
4485,4485,448.49,0.040527,0.46777,0.88525
4485,4485,448.5,0.031738,0.42285,0.89209
4485,4485,448.52,0.036133,0.39258,0.88037
4485,4485,448.54,0.044434,0.40576,0.87744
4486,4486,448.55,0.061035,0.41992,0.89502
4486,4486,448.57,0.04834,0.45312,0.90088
4486,4486,448.58,0.036133,0.58984,0.8916
4486,4486,448.6,0.038574,0.64551,0.87158
4486,4486,448.61,0.02002,0.54492,0.86133
4486,4486,448.63,0.01123,0.42529,0.87744
4486,4486,448.64,0.012207,0.38184,0.8916
4487,4487,448.66,0.012207,0.37256,0.90869
4487,4487,448.68,0.017578,0.38672,0.90234
4487,4487,448.69,0.032715,0.43457,0.90625
4487,4487,448.71,0.03418,0.42578,0.89941
4487,4487,448.72,0.038086,0.42383,0.90332
4487,4487,448.74,0.0097656,0.4502,0.89746
4488,4488,448.75,0.0092773,0.45605,0.89307
4488,4488,448.77,0.012207,0.44385,0.89209
4488,4488,448.79,0.025391,0.44336,0.90479
4488,4488,448.8,0.024414,0.48486,0.88916
4488,4488,448.82,0.037598,0.49951,0.87842
4488,4488,448.83,0.057617,0.521,0.87598
4488,4488,448.85,0.058594,0.48438,0.89648
4489,4489,448.86,0.05957,0.44531,0.89551
4489,4489,448.88,0.062988,0.42871,0.88623
4489,4489,448.89,0.054199,0.4082,0.89111
4489,4489,448.91,0.062012,0.41357,0.90625
4489,4489,448.93,0.079102,0.41846,0.91553
4489,4489,448.94,0.063965,0.43799,0.91455
4490,4490,448.96,0.053711,0.47314,0.91162
4490,4490,448.97,0.046387,0.46289,0.88818
4490,4490,448.99,0.043945,0.46143,0.88379
4490,4490,449,0.056152,0.45459,0.88281
4490,4490,449.02,0.061035,0.45117,0.89258
4490,4490,449.04,0.06543,0.45801,0.89355
4491,4491,449.05,0.052734,0.48828,0.88525
4491,4491,449.07,0.049805,0.48926,0.86816
4491,4491,449.08,0.043945,0.42285,0.88135
4491,4491,449.1,0.077148,0.43262,0.87354
4491,4491,449.11,0.083984,0.47461,0.86816
4491,4491,449.13,0.059082,0.50098,0.86914
4491,4491,449.14,0.05127,0.47559,0.87158
4492,4492,449.16,0.075195,0.46729,0.86523
4492,4492,449.18,0.0625,0.48926,0.87012
4492,4492,449.19,0.060059,0.48877,0.87598
4492,4492,449.21,0.058105,0.49414,0.87158
4492,4492,449.22,0.060547,0.52051,0.86914
4492,4492,449.24,0.059082,0.50977,0.86377
4493,4493,449.25,0.047363,0.5127,0.86279
4493,4493,449.27,0.061035,0.49658,0.86621
4493,4493,449.29,0.055176,0.49512,0.86182
4493,4493,449.3,0.062988,0.49219,0.85986
4493,4493,449.32,0.056152,0.50928,0.84912
4493,4493,449.33,0.056641,0.51709,0.85059
4493,4493,449.35,0.056152,0.51807,0.8457
4494,4494,449.36,0.055176,0.51855,0.85254
4494,4494,449.38,0.058594,0.51514,0.84961
4494,4494,449.39,0.043457,0.5083,0.85498
4494,4494,449.41,0.039062,0.50244,0.86475
4494,4494,449.43,0.047852,0.50977,0.854
4494,4494,449.44,0.054199,0.52148,0.854
4495,4495,449.46,0.04248,0.5249,0.84521
4495,4495,449.47,0.030762,0.51514,0.85645
4495,4495,449.49,0.050781,0.53076,0.85059
4495,4495,449.5,0.055664,0.52051,0.85059
4495,4495,449.52,0.046387,0.51221,0.85059
4495,4495,449.54,0.052734,0.50781,0.85449
4496,4496,449.55,0.043457,0.51416,0.85352
4496,4496,449.57,0.040039,0.52197,0.85352
4496,4496,449.58,0.041504,0.53271,0.85205
4496,4496,449.6,0.041992,0.52979,0.8457
4496,4496,449.61,0.041504,0.53516,0.8457
4496,4496,449.63,0.041016,0.53369,0.84961
4496,4496,449.64,0.041504,0.53027,0.84473
4497,4497,449.66,0.05127,0.52295,0.84912
4497,4497,449.68,0.041992,0.51709,0.84473
4497,4497,449.69,0.047363,0.5249,0.84375
4497,4497,449.71,0.035156,0.53418,0.84619
4497,4497,449.72,0.043945,0.54004,0.8457
4497,4497,449.74,0.036133,0.54248,0.84912
4498,4498,449.75,0.037109,0.53662,0.83984
4498,4498,449.77,0.041992,0.52783,0.83984
4498,4498,449.79,0.048828,0.54004,0.8457
4498,4498,449.8,0.043945,0.5332,0.84473
4498,4498,449.82,0.046387,0.53418,0.84473
4498,4498,449.83,0.044922,0.5293,0.84863
4498,4498,449.85,0.059082,0.53809,0.84424
4499,4499,449.86,0.05127,0.5459,0.83496
4499,4499,449.88,0.041016,0.54053,0.84326
4499,4499,449.89,0.044434,0.54004,0.83496
4499,4499,449.91,0.039551,0.53369,0.84375
4499,4499,449.93,0.047363,0.53711,0.83838
4499,4499,449.94,0.04834,0.54932,0.84863
4500,4500,449.96,0.041016,0.53809,0.83545
4500,4500,449.97,0.041016,0.54443,0.83643
4500,4500,449.99,0.036621,0.55078,0.83301
4500,4500,450,0.038086,0.56543,0.82959
4500,4500,450.02,0.043945,0.56299,0.83008
4500,4500,450.04,0.050781,0.56494,0.81689
4501,4501,450.05,0.049316,0.56543,0.81934
4501,4501,450.07,0.044434,0.58545,0.8208
4501,4501,450.08,0.045898,0.5835,0.81152
4501,4501,450.1,0.040039,0.5752,0.81396
4501,4501,450.11,0.038086,0.5752,0.81396
4501,4501,450.13,0.037598,0.57373,0.81738
4501,4501,450.14,0.041016,0.56689,0.81543
4502,4502,450.16,0.041504,0.55859,0.82129
4502,4502,450.18,0.040039,0.56006,0.82617
4502,4502,450.19,0.041992,0.56738,0.82178
4502,4502,450.21,0.049805,0.55664,0.8252
4502,4502,450.22,0.058105,0.57812,0.81543
4502,4502,450.24,0.046875,0.58057,0.81299
4503,4503,450.25,0.046387,0.58447,0.81201
4503,4503,450.27,0.041504,0.57617,0.81201
4503,4503,450.29,0.04834,0.56494,0.8252
4503,4503,450.3,0.049316,0.55908,0.82324
4503,4503,450.32,0.040039,0.56348,0.81738
4503,4503,450.33,0.037109,0.56738,0.81104
4503,4503,450.35,0.043945,0.59082,0.81787
4504,4504,450.36,0.042969,0.58301,0.81299
4504,4504,450.38,0.038574,0.57568,0.82764
4504,4504,450.39,0.041016,0.56592,0.8208
4504,4504,450.41,0.040527,0.56787,0.81592
4504,4504,450.43,0.043945,0.57031,0.80811
4504,4504,450.44,0.041016,0.58008,0.81592
4505,4505,450.46,0.041992,0.56934,0.81348
4505,4505,450.47,0.040039,0.5708,0.80957
4505,4505,450.49,0.039551,0.56592,0.81543
4505,4505,450.5,0.040527,0.57373,0.81152
4505,4505,450.52,0.043457,0.56836,0.81738
4505,4505,450.54,0.046875,0.56543,0.81104
4506,4506,450.55,0.039062,0.57275,0.81885
4506,4506,450.57,0.035156,0.57422,0.81934
4506,4506,450.58,0.041992,0.57129,0.82178
4506,4506,450.6,0.040527,0.56494,0.81738
4506,4506,450.61,0.049805,0.56201,0.81787
4506,4506,450.63,0.049316,0.57422,0.81641
4506,4506,450.64,0.040039,0.58057,0.8208
4507,4507,450.66,0.043457,0.56396,0.82227
4507,4507,450.68,0.027344,0.57812,0.81641
4507,4507,450.69,0.038574,0.5752,0.82275
4507,4507,450.71,0.046875,0.57422,0.82373
4507,4507,450.72,0.046875,0.57129,0.8208
4507,4507,450.74,0.041504,0.57275,0.81494
4508,4508,450.75,0.051758,0.58057,0.81641
4508,4508,450.77,0.039551,0.5835,0.8125
4508,4508,450.79,0.041016,0.58691,0.8042
4508,4508,450.8,0.040527,0.57178,0.81689
4508,4508,450.82,0.041016,0.56592,0.81934
4508,4508,450.83,0.036133,0.57422,0.82373
4508,4508,450.85,0.040527,0.57422,0.81543
4509,4509,450.86,0.046875,0.56641,0.81982
4509,4509,450.88,0.038086,0.57666,0.81787
4509,4509,450.89,0.04248,0.57422,0.82568
4509,4509,450.91,0.038574,0.56104,0.81592
4509,4509,450.93,0.047363,0.56787,0.82178
4509,4509,450.94,0.04248,0.56982,0.82324
4510,4510,450.96,0.042969,0.57178,0.81689
4510,4510,450.97,0.043457,0.56885,0.81738
4510,4510,450.99,0.037109,0.57471,0.8125
4510,4510,451,0.041992,0.58105,0.81104
4510,4510,451.02,0.042969,0.5752,0.8125
4510,4510,451.04,0.042969,0.56201,0.82129
4511,4511,451.05,0.033691,0.5625,0.82227
4511,4511,451.07,0.047852,0.56543,0.81445
4511,4511,451.08,0.046875,0.55762,0.81689
4511,4511,451.1,0.039551,0.58008,0.82031
4511,4511,451.11,0.039551,0.58838,0.81201
4511,4511,451.13,0.057129,0.59033,0.80859
4511,4511,451.14,0.048828,0.59814,0.80664
4512,4512,451.16,0.043945,0.59473,0.80713
4512,4512,451.18,0.041016,0.58936,0.81396
4512,4512,451.19,0.041504,0.57227,0.81641
4512,4512,451.21,0.040039,0.55908,0.81689
4512,4512,451.22,0.041992,0.56885,0.81885
4512,4512,451.24,0.050781,0.58057,0.81885
4513,4513,451.25,0.046875,0.5874,0.81299
4513,4513,451.27,0.046875,0.5918,0.81152
4513,4513,451.29,0.039062,0.58447,0.81543
4513,4513,451.3,0.043457,0.58301,0.82275
4513,4513,451.32,0.050293,0.57324,0.81543
4513,4513,451.33,0.041992,0.57129,0.80859
4513,4513,451.35,0.043457,0.56885,0.81885
4514,4514,451.36,0.033691,0.56982,0.81738
4514,4514,451.38,0.03418,0.56836,0.81885
4514,4514,451.39,0.041016,0.57178,0.81836
4514,4514,451.41,0.040039,0.57715,0.81738
4514,4514,451.43,0.04541,0.58057,0.81738
4514,4514,451.44,0.042969,0.58105,0.81787
4515,4515,451.46,0.053223,0.56348,0.82373
4515,4515,451.47,0.046875,0.5752,0.81689
4515,4515,451.49,0.04834,0.57031,0.81787
4515,4515,451.5,0.041016,0.56738,0.82275
4515,4515,451.52,0.051758,0.56592,0.81885
4515,4515,451.54,0.04541,0.55518,0.82422
4516,4516,451.55,0.032227,0.56738,0.81299
4516,4516,451.57,0.041016,0.57129,0.81055
4516,4516,451.58,0.042969,0.58545,0.82275
4516,4516,451.6,0.038574,0.57666,0.82227
4516,4516,451.61,0.036133,0.58105,0.81396
4516,4516,451.63,0.035645,0.58008,0.81494
4516,4516,451.64,0.040527,0.57178,0.8208
4517,4517,451.66,0.046875,0.56299,0.82129
4517,4517,451.68,0.04834,0.57031,0.80908
4517,4517,451.69,0.04248,0.5791,0.81445
4517,4517,451.71,0.042969,0.59766,0.8125
4517,4517,451.72,0.047852,0.59473,0.81299
4517,4517,451.74,0.050293,0.57812,0.8125
4518,4518,451.75,0.037598,0.56641,0.81348
4518,4518,451.77,0.046387,0.57129,0.81934
4518,4518,451.79,0.04834,0.56787,0.81396
4518,4518,451.8,0.042969,0.57031,0.81982
4518,4518,451.82,0.036133,0.58545,0.81445
4518,4518,451.83,0.036621,0.58105,0.81055
4518,4518,451.85,0.04248,0.5791,0.81592
4519,4519,451.86,0.03418,0.56592,0.81689
4519,4519,451.88,0.046875,0.58496,0.82764
4519,4519,451.89,0.051758,0.5791,0.81738
4519,4519,451.91,0.050293,0.58008,0.81982
4519,4519,451.93,0.047363,0.56787,0.82178
4519,4519,451.94,0.049316,0.55957,0.82031
4520,4520,451.96,0.046387,0.54785,0.83447
4520,4520,451.97,0.047363,0.56152,0.83203
4520,4520,451.99,0.05127,0.5542,0.82422
4520,4520,452,0.051758,0.56006,0.82812
4520,4520,452.02,0.038574,0.57227,0.81885
4520,4520,452.04,0.042969,0.5708,0.82715
4521,4521,452.05,0.037598,0.55127,0.82861
4521,4521,452.07,0.04834,0.54688,0.82324
4521,4521,452.08,0.054688,0.54395,0.82324
4521,4521,452.1,0.054688,0.56152,0.81348
4521,4521,452.11,0.049805,0.57861,0.82227
4521,4521,452.13,0.040527,0.57812,0.81445
4521,4521,452.14,0.04541,0.55322,0.83398
4522,4522,452.16,0.050293,0.54004,0.83789
4522,4522,452.18,0.053711,0.54443,0.83984
4522,4522,452.19,0.066895,0.55127,0.82617
4522,4522,452.21,0.054199,0.59473,0.81982
4522,4522,452.22,0.041016,0.60352,0.81348
4522,4522,452.24,0.04541,0.60498,0.80957
4523,4523,452.25,0.043945,0.56445,0.82178
4523,4523,452.27,0.044922,0.54834,0.82617
4523,4523,452.29,0.047852,0.54395,0.83008
4523,4523,452.3,0.048828,0.55762,0.83105
4523,4523,452.32,0.039551,0.56494,0.81592
4523,4523,452.33,0.049316,0.56689,0.81738
4523,4523,452.35,0.049316,0.5874,0.81934
4524,4524,452.36,0.044434,0.57764,0.80957
4524,4524,452.38,0.040527,0.59766,0.82324
4524,4524,452.39,0.055664,0.57568,0.80811
4524,4524,452.41,0.05957,0.58154,0.81201
4524,4524,452.43,0.041992,0.59033,0.81641
4524,4524,452.44,0.041992,0.58154,0.81836
4525,4525,452.46,0.032227,0.54932,0.82666
4525,4525,452.47,0.035156,0.53027,0.82471
4525,4525,452.49,0.044922,0.56396,0.82373
4525,4525,452.5,0.032715,0.57227,0.82031
4525,4525,452.52,0.028809,0.59082,0.81738
4525,4525,452.54,0.038574,0.5791,0.82031
4526,4526,452.55,0.04541,0.57227,0.81738
4526,4526,452.57,0.052246,0.56006,0.82275
4526,4526,452.58,0.057129,0.55518,0.82227
4526,4526,452.6,0.053223,0.57568,0.82275
4526,4526,452.61,0.044922,0.59521,0.81592
4526,4526,452.63,0.043457,0.58789,0.81006
4526,4526,452.64,0.043457,0.56787,0.81592
4527,4527,452.66,0.039062,0.55273,0.82812
4527,4527,452.68,0.050293,0.521,0.83398
4527,4527,452.69,0.05127,0.51514,0.83594
4527,4527,452.71,0.044922,0.57178,0.81641
4527,4527,452.72,0.04248,0.61523,0.80713
4527,4527,452.74,0.046387,0.62305,0.80566
4528,4528,452.75,0.047363,0.6001,0.81104
4528,4528,452.77,0.056641,0.55273,0.82764
4528,4528,452.79,0.058594,0.50977,0.84863
4528,4528,452.8,0.048828,0.48779,0.84717
4528,4528,452.82,0.039062,0.55664,0.83447
4528,4528,452.83,0.051758,0.55859,0.83789
4528,4528,452.85,0.046387,0.55127,0.82471
4529,4529,452.86,0.038574,0.5542,0.83154
4529,4529,452.88,0.047852,0.55078,0.82324
4529,4529,452.89,0.041016,0.55908,0.82764
4529,4529,452.91,0.052246,0.56836,0.82617
4529,4529,452.93,0.053711,0.57959,0.81787
4529,4529,452.94,0.041992,0.57227,0.8252
4530,4530,452.96,0.06543,0.55078,0.82764
4530,4530,452.97,0.055664,0.56592,0.82666
4530,4530,452.99,0.052246,0.55762,0.82666
4530,4530,453,0.047363,0.55762,0.82568
4530,4530,453.02,0.063965,0.57178,0.82422
4530,4530,453.04,0.04248,0.58496,0.82129
4531,4531,453.05,0.044922,0.57666,0.81885
4531,4531,453.07,0.048828,0.57227,0.81689
4531,4531,453.08,0.031738,0.53125,0.84033
4531,4531,453.1,0.030762,0.51562,0.83545
4531,4531,453.11,0.033203,0.50732,0.84766
4531,4531,453.13,0.043457,0.52637,0.84473
4531,4531,453.14,0.043457,0.55078,0.83984
4532,4532,453.16,0.044434,0.55225,0.84326
4532,4532,453.18,0.047852,0.5542,0.8335
4532,4532,453.19,0.054688,0.56396,0.82373
4532,4532,453.21,0.055176,0.57568,0.81738
4532,4532,453.22,0.052246,0.57764,0.82031
4532,4532,453.24,0.047852,0.55859,0.82959
4533,4533,453.25,0.026367,0.5293,0.84424
4533,4533,453.27,0.018555,0.51172,0.84668
4533,4533,453.29,0.018066,0.55957,0.83545
4533,4533,453.3,0.03125,0.6001,0.83691
4533,4533,453.32,0.058105,0.60059,0.82275
4533,4533,453.33,0.080078,0.5791,0.8252
4533,4533,453.35,0.077637,0.55957,0.83545
4534,4534,453.36,0.049316,0.52734,0.85303
4534,4534,453.38,0.039551,0.49072,0.84619
4534,4534,453.39,0.049805,0.46924,0.86719
4534,4534,453.41,0.047363,0.49316,0.84863
4534,4534,453.43,0.035645,0.46387,0.85986
4534,4534,453.44,0.039062,0.50781,0.85645
4535,4535,453.46,0.042969,0.54297,0.85352
4535,4535,453.47,0.04541,0.54932,0.83447
4535,4535,453.49,0.060059,0.56348,0.8291
4535,4535,453.5,0.052734,0.58691,0.82812
4535,4535,453.52,0.060547,0.56299,0.82959
4535,4535,453.54,0.043457,0.54443,0.83984
4536,4536,453.55,0.042969,0.52637,0.85449
4536,4536,453.57,0.050781,0.51172,0.85693
4536,4536,453.58,0.047852,0.52246,0.84229
4536,4536,453.6,0.050781,0.53906,0.84229
4536,4536,453.61,0.045898,0.53809,0.84375
4536,4536,453.63,0.05127,0.52588,0.84717
4536,4536,453.64,0.045898,0.52832,0.83789
4537,4537,453.66,0.046387,0.53369,0.83691
4537,4537,453.68,0.052246,0.5376,0.83691
4537,4537,453.69,0.049805,0.53027,0.84277
4537,4537,453.71,0.039062,0.53662,0.84668
4537,4537,453.72,0.04248,0.53223,0.84424
4537,4537,453.74,0.045898,0.53369,0.8418
4538,4538,453.75,0.04541,0.52832,0.84668
4538,4538,453.77,0.048828,0.53223,0.84082
4538,4538,453.79,0.046387,0.54688,0.84473
4538,4538,453.8,0.048828,0.54785,0.84033
4538,4538,453.82,0.047363,0.54639,0.84033
4538,4538,453.83,0.05957,0.54053,0.84619
4538,4538,453.85,0.046387,0.54346,0.84766
4539,4539,453.86,0.053711,0.53564,0.84424
4539,4539,453.88,0.04834,0.53467,0.84229
4539,4539,453.89,0.04541,0.53223,0.84326
4539,4539,453.91,0.039551,0.51758,0.85498
4539,4539,453.93,0.04248,0.49951,0.8501
4539,4539,453.94,0.039551,0.50195,0.85596
4540,4540,453.96,0.046387,0.5249,0.84912
4540,4540,453.97,0.044922,0.5332,0.84082
4540,4540,453.99,0.053223,0.54736,0.83594
4540,4540,454,0.055664,0.56787,0.83398
4540,4540,454.02,0.057617,0.54688,0.83398
4540,4540,454.04,0.054199,0.51855,0.84961
4541,4541,454.05,0.047852,0.50488,0.84668
4541,4541,454.07,0.049805,0.521,0.84668
4541,4541,454.08,0.044922,0.53467,0.84619
4541,4541,454.1,0.041016,0.52979,0.84717
4541,4541,454.11,0.041992,0.52393,0.85059
4541,4541,454.13,0.036133,0.53369,0.84961
4541,4541,454.14,0.04834,0.54102,0.84766
4542,4542,454.16,0.050293,0.54688,0.84326
4542,4542,454.18,0.052734,0.54541,0.8501
4542,4542,454.19,0.047852,0.52734,0.84521
4542,4542,454.21,0.047852,0.52832,0.84766
4542,4542,454.22,0.053223,0.52588,0.84277
4542,4542,454.24,0.054199,0.53662,0.854
4543,4543,454.25,0.056641,0.5332,0.84863
4543,4543,454.27,0.047852,0.52832,0.84326
4543,4543,454.29,0.058594,0.53467,0.8418
4543,4543,454.3,0.05127,0.53223,0.84375
4543,4543,454.32,0.048828,0.54492,0.8457
4543,4543,454.33,0.037109,0.53955,0.83594
4543,4543,454.35,0.041992,0.54248,0.84521
4544,4544,454.36,0.044922,0.54639,0.84082
4544,4544,454.38,0.050293,0.54639,0.84082
4544,4544,454.39,0.047852,0.54297,0.8457
4544,4544,454.41,0.043457,0.54004,0.84766
4544,4544,454.43,0.04248,0.5376,0.84521
4544,4544,454.44,0.047363,0.52979,0.84229
4545,4545,454.46,0.052246,0.52881,0.84766
4545,4545,454.47,0.039551,0.52148,0.84668
4545,4545,454.49,0.038574,0.52979,0.84277
4545,4545,454.5,0.046875,0.54346,0.83838
4545,4545,454.52,0.046875,0.53223,0.83447
4545,4545,454.54,0.042969,0.5293,0.83838
4546,4546,454.55,0.050781,0.52686,0.84619
4546,4546,454.57,0.039062,0.55322,0.84912
4546,4546,454.58,0.041504,0.54541,0.83936
4546,4546,454.6,0.043945,0.54004,0.83838
4546,4546,454.61,0.044922,0.53516,0.83789
4546,4546,454.63,0.043457,0.54346,0.83887
4546,4546,454.64,0.052246,0.54199,0.84375
4547,4547,454.66,0.045898,0.54834,0.84863
4547,4547,454.68,0.039062,0.54492,0.83105
4547,4547,454.69,0.053223,0.54688,0.84033
4547,4547,454.71,0.046875,0.5415,0.84375
4547,4547,454.72,0.039551,0.53809,0.84619
4547,4547,454.74,0.041016,0.5459,0.83984
4548,4548,454.75,0.046875,0.54492,0.83691
4548,4548,454.77,0.039551,0.55029,0.83887
4548,4548,454.79,0.043945,0.53906,0.83691
4548,4548,454.8,0.044434,0.53809,0.83789
4548,4548,454.82,0.038574,0.5332,0.83594
4548,4548,454.83,0.046387,0.52832,0.83447
4548,4548,454.85,0.040527,0.55029,0.84424
4549,4549,454.86,0.044434,0.54053,0.8335
4549,4549,454.88,0.041016,0.53662,0.84375
4549,4549,454.89,0.041504,0.54297,0.83594
4549,4549,454.91,0.041016,0.54199,0.83496
4549,4549,454.93,0.033203,0.54102,0.83008
4549,4549,454.94,0.041992,0.5415,0.83496
4550,4550,454.96,0.044434,0.5376,0.84424
4550,4550,454.97,0.040527,0.54297,0.84277
4550,4550,454.99,0.04541,0.54443,0.83984
4550,4550,455,0.041992,0.54248,0.83643
4550,4550,455.02,0.041016,0.53125,0.84375
4550,4550,455.04,0.029297,0.53564,0.84326
4551,4551,455.05,0.029785,0.53857,0.83936
4551,4551,455.07,0.030762,0.54785,0.83887
4551,4551,455.08,0.039062,0.54883,0.83057
4551,4551,455.1,0.036133,0.5498,0.8374
4551,4551,455.11,0.035156,0.54932,0.83789
4551,4551,455.13,0.039062,0.54102,0.83594
4551,4551,455.14,0.030273,0.54443,0.83008
4552,4552,455.16,0.041016,0.52881,0.83936
4552,4552,455.18,0.040039,0.54248,0.83594
4552,4552,455.19,0.040527,0.53906,0.83643
4552,4552,455.21,0.038086,0.54199,0.83936
4552,4552,455.22,0.044434,0.53906,0.84424
4552,4552,455.24,0.04541,0.5459,0.84326
4553,4553,455.25,0.038086,0.54102,0.83887
4553,4553,455.27,0.04248,0.54883,0.83398
4553,4553,455.29,0.036621,0.54688,0.83545
4553,4553,455.3,0.040527,0.53467,0.83496
4553,4553,455.32,0.047852,0.54932,0.83838
4553,4553,455.33,0.043945,0.5459,0.84033
4553,4553,455.35,0.047363,0.54492,0.83691
4554,4554,455.36,0.03418,0.54541,0.84473
4554,4554,455.38,0.042969,0.54492,0.8335
4554,4554,455.39,0.037109,0.53467,0.83887
4554,4554,455.41,0.04248,0.53662,0.83936
4554,4554,455.43,0.036133,0.54883,0.83057
4554,4554,455.44,0.038086,0.55273,0.83252
4555,4555,455.46,0.041992,0.55273,0.83936
4555,4555,455.47,0.036133,0.53955,0.84717
4555,4555,455.49,0.046387,0.53809,0.8374
4555,4555,455.5,0.039062,0.54541,0.83496
4555,4555,455.52,0.039551,0.55566,0.83594
4555,4555,455.54,0.033203,0.5498,0.83447
4556,4556,455.55,0.045898,0.54834,0.83252
4556,4556,455.57,0.041504,0.5459,0.83594
4556,4556,455.58,0.04541,0.5459,0.83447
4556,4556,455.6,0.042969,0.54395,0.83936
4556,4556,455.61,0.036133,0.54199,0.83936
4556,4556,455.63,0.037109,0.5459,0.83936
4556,4556,455.64,0.037598,0.54248,0.83887
4557,4557,455.66,0.041992,0.53564,0.83936
4557,4557,455.68,0.034668,0.54443,0.84326
4557,4557,455.69,0.033203,0.54346,0.83838
4557,4557,455.71,0.047363,0.54541,0.84033
4557,4557,455.72,0.048828,0.5542,0.8418
4557,4557,455.74,0.039551,0.54834,0.84473
4558,4558,455.75,0.039062,0.5498,0.84424
4558,4558,455.77,0.044922,0.55322,0.8335
4558,4558,455.79,0.041016,0.54346,0.83545
4558,4558,455.8,0.040527,0.53418,0.84082
4558,4558,455.82,0.040039,0.52832,0.84521
4558,4558,455.83,0.047363,0.53857,0.83691
4558,4558,455.85,0.046875,0.54443,0.83838
4559,4559,455.86,0.040039,0.54834,0.83789
4559,4559,455.88,0.043945,0.54785,0.83643
4559,4559,455.89,0.048828,0.53955,0.84375
4559,4559,455.91,0.05127,0.53809,0.84717
4559,4559,455.93,0.040527,0.54736,0.83936
4559,4559,455.94,0.034668,0.54297,0.83936
4560,4560,455.96,0.037109,0.54443,0.8335
4560,4560,455.97,0.046387,0.53271,0.84326
4560,4560,455.99,0.04248,0.5332,0.83643
4560,4560,456,0.038086,0.54297,0.83252
4560,4560,456.02,0.039551,0.55078,0.83691
4560,4560,456.04,0.035156,0.5293,0.8335
4561,4561,456.05,0.040527,0.53418,0.84229
4561,4561,456.07,0.036133,0.5332,0.83887
4561,4561,456.08,0.036133,0.5498,0.84131
4561,4561,456.1,0.044434,0.5542,0.84424
4561,4561,456.11,0.045898,0.54932,0.83789
4561,4561,456.13,0.040527,0.54004,0.8374
4561,4561,456.14,0.036621,0.53613,0.8374
4562,4562,456.16,0.050293,0.54248,0.83447
4562,4562,456.18,0.04248,0.55371,0.83838
4562,4562,456.19,0.044922,0.55371,0.8374
4562,4562,456.21,0.037109,0.54541,0.83594
4562,4562,456.22,0.041992,0.54102,0.84033
4562,4562,456.24,0.031738,0.54053,0.8374
4563,4563,456.25,0.038086,0.54004,0.83545
4563,4563,456.27,0.038086,0.54346,0.83594
4563,4563,456.29,0.035645,0.54395,0.83789
4563,4563,456.3,0.043945,0.54443,0.84277
4563,4563,456.32,0.038086,0.54346,0.83984
4563,4563,456.33,0.036133,0.53223,0.83838
4563,4563,456.35,0.035156,0.5415,0.8457
4564,4564,456.36,0.041504,0.54785,0.83496
4564,4564,456.38,0.041504,0.54736,0.83057
4564,4564,456.39,0.03418,0.53809,0.84229
4564,4564,456.41,0.033203,0.53516,0.83301
4564,4564,456.43,0.039551,0.52588,0.83301
4564,4564,456.44,0.040039,0.52734,0.83154
4565,4565,456.46,0.039062,0.53613,0.8374
4565,4565,456.47,0.034668,0.54248,0.83984
4565,4565,456.49,0.033691,0.54395,0.84277
4565,4565,456.5,0.037598,0.54639,0.83545
4565,4565,456.52,0.041992,0.54492,0.8335
4565,4565,456.54,0.041016,0.55518,0.84082
4566,4566,456.55,0.04248,0.5459,0.83691
4566,4566,456.57,0.044922,0.54102,0.8418
4566,4566,456.58,0.039551,0.54395,0.83447
4566,4566,456.6,0.024902,0.54297,0.83691
4566,4566,456.61,0.036621,0.55469,0.83203
4566,4566,456.63,0.039062,0.55225,0.83496
4566,4566,456.64,0.038574,0.54785,0.83643
4567,4567,456.66,0.041016,0.54199,0.8335
4567,4567,456.68,0.041504,0.54248,0.83447
4567,4567,456.69,0.039551,0.54346,0.84229
4567,4567,456.71,0.038086,0.54688,0.83545
4567,4567,456.72,0.032227,0.54785,0.84082
4567,4567,456.74,0.042969,0.5625,0.83154
4568,4568,456.75,0.036621,0.56494,0.83398
4568,4568,456.77,0.036133,0.55859,0.83398
4568,4568,456.79,0.042969,0.55322,0.82764
4568,4568,456.8,0.040527,0.54492,0.8335
4568,4568,456.82,0.039062,0.5498,0.83887
4568,4568,456.83,0.041504,0.55518,0.83301
4568,4568,456.85,0.04248,0.55518,0.82617
4569,4569,456.86,0.04248,0.57129,0.82666
4569,4569,456.88,0.033691,0.56494,0.82568
4569,4569,456.89,0.036133,0.54932,0.83203
4569,4569,456.91,0.043945,0.54688,0.83398
4569,4569,456.93,0.044434,0.54102,0.83154
4569,4569,456.94,0.052246,0.5376,0.84082
4570,4570,456.96,0.041992,0.55078,0.8252
4570,4570,456.97,0.035156,0.55078,0.83203
4570,4570,456.99,0.032227,0.55859,0.83057
4570,4570,457,0.035645,0.56299,0.83691
