7486,7486,748.64,28.406,0.34063
7496,7496,749.64,28.422,0.34219
7506,7506,750.64,28.406,0.34063
7516,7516,751.64,28.414,0.34141
7526,7526,752.64,28.406,0.34063
7536,7536,753.64,28.422,0.34219
7546,7546,754.65,28.422,0.34219
7556,7556,755.65,28.414,0.34141
7566,7566,756.65,28.414,0.34141
7576,7576,757.65,28.43,0.34297
7586,7586,758.65,28.422,0.34219
7596,7596,759.65,28.422,0.34219
7606,7606,760.65,28.422,0.34219
7616,7616,761.65,28.422,0.34219
7626,7626,762.65,28.414,0.34141
7636,7636,763.65,28.406,0.34063
7646,7646,764.65,28.414,0.34141
7656,7656,765.65,28.406,0.34063
7666,7666,766.65,28.398,0.33984
7676,7676,767.65,28.422,0.34219
7686,7686,768.65,28.398,0.33984
7696,7696,769.65,28.398,0.33984
7706,7706,770.65,28.391,0.33906
7716,7716,771.65,28.375,0.3375
7726,7726,772.65,28.375,0.3375
7736,7736,773.65,28.359,0.33594
7747,7747,774.65,28.359,0.33594
7757,7757,775.65,28.383,0.33828
7767,7767,776.65,28.367,0.33672
7777,7777,777.65,28.352,0.33516
7787,7787,778.65,28.344,0.33437
7797,7797,779.65,28.32,0.33203
7807,7807,780.65,28.328,0.33281
7817,7817,781.65,28.312,0.33125
7827,7827,782.65,28.32,0.33203
7837,7837,783.65,28.312,0.33125
7847,7847,784.65,28.305,0.33047
7857,7857,785.65,28.312,0.33125
7867,7867,786.65,28.297,0.32969
7877,7877,787.65,28.289,0.32891
7887,7887,788.65,28.281,0.32812
7897,7897,789.65,28.289,0.32891
7907,7907,790.65,28.289,0.32891
7917,7917,791.65,28.273,0.32734
7927,7927,792.65,28.281,0.32812
7937,7937,793.65,28.273,0.32734
7947,7947,794.65,28.258,0.32578
7957,7957,795.66,28.273,0.32734
7967,7967,796.66,28.328,0.33281
7977,7977,797.66,28.383,0.33828
7987,7987,798.66,28.375,0.3375
7997,7997,799.66,28.383,0.33828
8007,8007,800.66,28.375,0.3375
8017,8017,801.66,28.383,0.33828
8027,8027,802.66,28.383,0.33828
8037,8037,803.66,28.383,0.33828
8047,8047,804.66,28.391,0.33906
8057,8057,805.66,28.383,0.33828
8067,8067,806.66,28.383,0.33828
8077,8077,807.66,28.391,0.33906
8087,8087,808.66,28.375,0.3375
8097,8097,809.66,28.375,0.3375
8107,8107,810.66,28.391,0.33906
8117,8117,811.66,28.375,0.3375
8127,8127,812.66,28.367,0.33672
8137,8137,813.66,28.359,0.33594
8147,8147,814.66,28.359,0.33594
8157,8157,815.66,28.359,0.33594
8167,8167,816.66,28.359,0.33594
8177,8177,817.66,28.359,0.33594
8187,8187,818.66,28.344,0.33437
8197,8197,819.66,28.336,0.33359
8207,8207,820.66,28.328,0.33281
8217,8217,821.66,28.32,0.33203
8227,8227,822.66,28.328,0.33281
8237,8237,823.66,28.312,0.33125
8247,8247,824.66,28.305,0.33047
8257,8257,825.66,28.305,0.33047
8267,8267,826.66,28.297,0.32969
8277,8277,827.66,28.297,0.32969
8287,8287,828.66,28.289,0.32891
8297,8297,829.66,28.289,0.32891
8307,8307,830.66,28.297,0.32969
8317,8317,831.66,28.289,0.32891
8327,8327,832.66,28.281,0.32812
8337,8337,833.66,28.266,0.32656
8347,8347,834.66,28.289,0.32891
8357,8357,835.66,28.266,0.32656
8367,8367,836.67,28.273,0.32734
8377,8377,837.67,28.266,0.32656
8387,8387,838.67,28.273,0.32734
8397,8397,839.67,28.266,0.32656
8407,8407,840.67,28.266,0.32656
8417,8417,841.67,28.258,0.32578
8427,8427,842.67,28.258,0.32578
8437,8437,843.67,28.242,0.32422
8447,8447,844.67,28.266,0.32656
8457,8457,845.67,28.266,0.32656
8467,8467,846.67,28.258,0.32578
8477,8477,847.67,28.258,0.32578
8487,8487,848.67,28.258,0.32578
8497,8497,849.67,28.258,0.32578
8507,8507,850.67,28.258,0.32578
8517,8517,851.67,28.266,0.32656
8527,8527,852.67,28.25,0.325
8537,8537,853.67,28.258,0.32578
8547,8547,854.67,28.273,0.32734
8557,8557,855.67,28.25,0.325
8567,8567,856.67,28.273,0.32734
8577,8577,857.67,28.25,0.325
8587,8587,858.67,28.273,0.32734
8597,8597,859.67,28.281,0.32812
8607,8607,860.67,28.273,0.32734
8617,8617,861.67,28.266,0.32656
8627,8627,862.67,28.281,0.32812
8637,8637,863.67,28.289,0.32891
8647,8647,864.67,28.289,0.32891
8657,8657,865.67,28.281,0.32812
8667,8667,866.67,28.297,0.32969
8677,8677,867.67,28.297,0.32969
8687,8687,868.67,28.312,0.33125
8697,8697,869.67,28.312,0.33125
8707,8707,870.67,28.312,0.33125
8717,8717,871.67,28.312,0.33125
8727,8727,872.67,28.32,0.33203
8737,8737,873.67,28.328,0.33281
8747,8747,874.67,28.328,0.33281
8757,8757,875.67,28.336,0.33359
8767,8767,876.67,28.344,0.33437
8777,8777,877.68,28.352,0.33516
8787,8787,878.68,28.352,0.33516
8797,8797,879.68,28.344,0.33437
8807,8807,880.68,28.344,0.33437
8817,8817,881.68,28.352,0.33516
8827,8827,882.68,28.367,0.33672
8837,8837,883.68,28.383,0.33828
8847,8847,884.68,28.391,0.33906
8857,8857,885.68,28.391,0.33906
8867,8867,886.68,28.383,0.33828
8877,8877,887.68,28.406,0.34063
8887,8887,888.68,28.398,0.33984
8897,8897,889.68,28.406,0.34063
8907,8907,890.68,28.414,0.34141
8917,8917,891.68,28.422,0.34219
8927,8927,892.68,28.43,0.34297
8937,8937,893.68,28.438,0.34375
8947,8947,894.68,28.453,0.34531
8957,8957,895.68,28.453,0.34531
8967,8967,896.68,28.469,0.34687
8977,8977,897.68,28.477,0.34766
8987,8987,898.68,28.477,0.34766
8997,8997,899.68,28.492,0.34922
9007,9007,900.68,28.492,0.34922
9017,9017,901.68,28.492,0.34922
9027,9027,902.68,28.492,0.34922
9037,9037,903.68,28.516,0.35156
9047,9047,904.68,28.531,0.35313
9057,9057,905.68,28.531,0.35313
9067,9067,906.68,28.555,0.35547
9077,9077,907.68,28.555,0.35547
9087,9087,908.68,28.562,0.35625
9097,9097,909.68,28.562,0.35625
9107,9107,910.68,28.57,0.35703
9117,9117,911.68,28.586,0.35859
9127,9127,912.68,28.594,0.35938
9137,9137,913.68,28.586,0.35859
9147,9147,914.68,28.594,0.35938
9157,9157,915.68,28.602,0.36016
9167,9167,916.68,28.602,0.36016
9177,9177,917.68,28.633,0.36328
9187,9187,918.69,28.617,0.36172
9197,9197,919.69,28.633,0.36328
9207,9207,920.69,28.625,0.3625
9217,9217,921.69,28.641,0.36406
9227,9227,922.69,28.656,0.36562
9237,9237,923.69,28.648,0.36484
9247,9247,924.69,28.672,0.36719
9257,9257,925.69,28.664,0.36641
9267,9267,926.69,28.664,0.36641
9277,9277,927.69,28.664,0.36641
9287,9287,928.69,28.688,0.36875
9297,9297,929.69,28.672,0.36719
9307,9307,930.69,28.688,0.36875
9317,9317,931.69,28.695,0.36953
9327,9327,932.69,28.711,0.37109
9337,9337,933.69,28.719,0.37188
9347,9347,934.69,28.703,0.37031
9357,9357,935.69,28.719,0.37188
9367,9367,936.69,28.727,0.37266
9377,9377,937.69,28.727,0.37266
9387,9387,938.69,28.734,0.37344
9397,9397,939.69,28.75,0.375
9407,9407,940.69,28.742,0.37422
9417,9417,941.69,28.742,0.37422
9427,9427,942.69,28.75,0.375
9437,9437,943.69,28.766,0.37656
9447,9447,944.69,28.773,0.37734
9457,9457,945.69,28.781,0.37812
9467,9467,946.69,28.781,0.37812
9477,9477,947.69,28.789,0.37891
9487,9487,948.69,28.797,0.37969
9497,9497,949.69,28.797,0.37969
9507,9507,950.69,28.812,0.38125
9517,9517,951.69,28.812,0.38125
9527,9527,952.69,28.812,0.38125
9537,9537,953.69,28.82,0.38203
9547,9547,954.69,28.82,0.38203
9557,9557,955.69,28.836,0.38359
9567,9567,956.69,28.844,0.38438
9577,9577,957.69,28.852,0.38516
9587,9587,958.69,28.844,0.38438
9597,9597,959.7,28.836,0.38359
9607,9607,960.7,28.852,0.38516
9617,9617,961.7,28.867,0.38672
9627,9627,962.7,28.852,0.38516
9637,9637,963.7,28.859,0.38594
9647,9647,964.7,28.859,0.38594
9657,9657,965.7,28.875,0.3875
9667,9667,966.7,28.883,0.38828
9677,9677,967.7,28.891,0.38906
9687,9687,968.7,28.883,0.38828
9697,9697,969.7,28.891,0.38906
9707,9707,970.7,28.914,0.39141
9717,9717,971.7,28.906,0.39062
9727,9727,972.7,28.898,0.38984
9737,9737,973.7,28.914,0.39141
9747,9747,974.7,28.922,0.39219
9757,9757,975.7,28.922,0.39219
9767,9767,976.7,28.914,0.39141
9777,9777,977.7,28.938,0.39375
9787,9787,978.7,28.93,0.39297
9797,9797,979.7,28.945,0.39453
9807,9807,980.7,28.953,0.39531
9817,9817,981.7,28.953,0.39531
9827,9827,982.7,28.969,0.39687
9837,9837,983.7,28.969,0.39687
9847,9847,984.7,28.992,0.39922
9857,9857,985.7,29,0.4
9867,9867,986.7,28.992,0.39922
9877,9877,987.7,29,0.4
9887,9887,988.7,29,0.4
9897,9897,989.7,29.016,0.40156
9907,9907,990.7,29.016,0.40156
9917,9917,991.7,29.016,0.40156
9927,9927,992.7,29.031,0.40313
9937,9937,993.7,29.023,0.40234
9947,9947,994.7,29.031,0.40313
9957,9957,995.7,29.047,0.40469
9967,9967,996.7,29.047,0.40469
9977,9977,997.7,29.031,0.40313
9987,9987,998.7,29.055,0.40547
9997,9997,999.7,29.055,0.40547
10007,10007,1000.7,29.047,0.40469
10017,10017,1001.7,29.07,0.40703
10027,10027,1002.7,29.062,0.40625
10037,10037,1003.7,29.07,0.40703
10047,10047,1004.7,29.086,0.40859
10057,10057,1005.7,29.062,0.40625
10067,10067,1006.7,29.078,0.40781
10077,10077,1007.7,29.086,0.40859
10087,10087,1008.7,29.102,0.41016
10097,10097,1009.7,29.094,0.40937
10107,10107,1010.7,29.109,0.41094
10117,10117,1011.7,29.117,0.41172
10127,10127,1012.7,29.125,0.4125
10137,10137,1013.7,29.125,0.4125
10147,10147,1014.7,29.148,0.41484
10157,10157,1015.7,29.148,0.41484
10167,10167,1016.7,29.141,0.41406
10177,10177,1017.7,29.172,0.41719
10187,10187,1018.7,29.148,0.41484
10197,10197,1019.7,29.164,0.41641
10207,10207,1020.7,29.172,0.41719
10217,10217,1021.7,29.18,0.41797
10227,10227,1022.7,29.18,0.41797
10237,10237,1023.7,29.18,0.41797
10247,10247,1024.7,29.203,0.42031
10257,10257,1025.7,29.195,0.41953
10267,10267,1026.7,29.219,0.42188
10277,10277,1027.7,29.219,0.42188
10287,10287,1028.7,29.227,0.42266
10297,10297,1029.7,29.219,0.42188
10307,10307,1030.7,29.234,0.42344
10317,10317,1031.7,29.242,0.42422
10327,10327,1032.7,29.227,0.42266
10337,10337,1033.7,29.25,0.425
10347,10347,1034.7,29.258,0.42578
10357,10357,1035.7,29.25,0.425
10367,10367,1036.7,29.266,0.42656
10377,10377,1037.7,29.258,0.42578
10387,10387,1038.7,29.266,0.42656
10397,10397,1039.7,29.281,0.42812
10407,10407,1040.7,29.281,0.42812
10417,10417,1041.7,29.289,0.42891
10427,10427,1042.7,29.312,0.43125
10437,10437,1043.7,29.32,0.43203
10447,10447,1044.7,29.32,0.43203
10457,10457,1045.7,29.328,0.43281
10467,10467,1046.7,29.344,0.43438
10477,10477,1047.7,29.344,0.43438
10487,10487,1048.7,29.344,0.43438
10497,10497,1049.7,29.359,0.43594
10507,10507,1050.7,29.359,0.43594
10517,10517,1051.7,29.375,0.4375
10527,10527,1052.7,29.391,0.43906
10537,10537,1053.7,29.391,0.43906
10547,10547,1054.7,29.398,0.43984
10557,10557,1055.7,29.422,0.44219
10567,10567,1056.7,29.414,0.44141
10577,10577,1057.7,29.445,0.44453
10587,10587,1058.7,29.438,0.44375
10597,10597,1059.7,29.438,0.44375
10607,10607,1060.7,29.453,0.44531
10617,10617,1061.7,29.438,0.44375
10627,10627,1062.7,29.469,0.44688
10637,10637,1063.7,29.477,0.44766
10647,10647,1064.7,29.484,0.44844
10657,10657,1065.7,29.484,0.44844
10667,10667,1066.7,29.5,0.45
10677,10677,1067.7,29.5,0.45
10687,10687,1068.7,29.516,0.45156
10697,10697,1069.7,29.516,0.45156
10707,10707,1070.7,29.531,0.45312
10717,10717,1071.7,29.539,0.45391
10727,10727,1072.7,29.555,0.45547
10737,10737,1073.7,29.57,0.45703
10747,10747,1074.7,29.57,0.45703
10757,10757,1075.7,29.586,0.45859
10767,10767,1076.7,29.594,0.45937
10777,10777,1077.7,29.594,0.45937
10787,10787,1078.7,29.609,0.46094
10797,10797,1079.7,29.617,0.46172
10807,10807,1080.7,29.648,0.46484
10817,10817,1081.7,29.633,0.46328
10827,10827,1082.7,29.648,0.46484
10837,10837,1083.7,29.68,0.46797
10847,10847,1084.7,29.68,0.46797
10857,10857,1085.7,29.68,0.46797
10867,10867,1086.7,29.688,0.46875
10877,10877,1087.7,29.719,0.47187
10887,10887,1088.7,29.711,0.47109
10897,10897,1089.7,29.734,0.47344
10907,10907,1090.7,29.734,0.47344
10917,10917,1091.7,29.742,0.47422
10927,10927,1092.7,29.75,0.475
10937,10937,1093.7,29.766,0.47656
10947,10947,1094.7,29.766,0.47656
10957,10957,1095.7,29.781,0.47813
10967,10967,1096.7,29.781,0.47813
10977,10977,1097.7,29.781,0.47813
10987,10987,1098.7,29.797,0.47969
10997,10997,1099.7,29.812,0.48125
11007,11007,1100.7,29.828,0.48281
11017,11017,1101.7,29.836,0.48359
11027,11027,1102.7,29.836,0.48359
11037,11037,1103.7,29.844,0.48438
11047,11047,1104.7,29.859,0.48594
11057,11057,1105.7,29.859,0.48594
11067,11067,1106.7,29.875,0.4875
11077,11077,1107.7,29.891,0.48906
11087,11087,1108.7,29.891,0.48906
11097,11097,1109.7,29.898,0.48984
11107,11107,1110.7,29.922,0.49219
11117,11117,1111.7,29.93,0.49297
11127,11127,1112.7,29.922,0.49219
11137,11137,1113.7,29.938,0.49375
11147,11147,1114.7,29.953,0.49531
11157,11157,1115.7,29.961,0.49609
11167,11167,1116.7,29.969,0.49688
11177,11177,1117.7,29.977,0.49766
11187,11187,1118.7,29.977,0.49766
11197,11197,1119.7,30,0.5
11207,11207,1120.7,29.992,0.49922
11217,11217,1121.7,30.016,0.50156
11227,11227,1122.7,30.008,0.50078
11237,11237,1123.7,30.016,0.50156
11247,11247,1124.7,30.039,0.50391
11257,11257,1125.7,30.023,0.50234
11267,11267,1126.7,30.031,0.50313
11277,11277,1127.7,30.039,0.50391
11287,11287,1128.7,30.055,0.50547
11297,11297,1129.7,30.055,0.50547
11307,11307,1130.7,30.062,0.50625
11317,11317,1131.7,30.047,0.50469
11327,11327,1132.7,30.047,0.50469
11337,11337,1133.7,30.078,0.50781
11347,11347,1134.7,30.07,0.50703
11357,11357,1135.7,30.07,0.50703
11367,11367,1136.7,30.078,0.50781
11377,11377,1137.7,30.086,0.50859
11387,11387,1138.7,30.094,0.50938
11397,11397,1139.7,30.109,0.51094
11407,11407,1140.7,30.109,0.51094
11417,11417,1141.7,30.109,0.51094
11427,11427,1142.7,30.125,0.5125
11437,11437,1143.7,30.125,0.5125
11447,11447,1144.7,30.141,0.51406
11457,11457,1145.7,30.141,0.51406
11467,11467,1146.7,30.164,0.51641
11477,11477,1147.7,30.148,0.51484
11487,11487,1148.7,30.18,0.51797
11497,11497,1149.7,30.172,0.51719
11507,11507,1150.7,30.188,0.51875
11517,11517,1151.7,30.188,0.51875
11527,11527,1152.7,30.203,0.52031
11537,11537,1153.7,30.203,0.52031
11547,11547,1154.7,30.219,0.52187
11557,11557,1155.7,30.219,0.52187
11567,11567,1156.7,30.242,0.52422
11577,11577,1157.7,30.234,0.52344
11587,11587,1158.7,30.25,0.525
11597,11597,1159.7,30.25,0.525
11607,11607,1160.7,30.266,0.52656
11617,11617,1161.7,30.258,0.52578
11627,11627,1162.7,30.273,0.52734
11637,11637,1163.7,30.297,0.52969
11647,11647,1164.7,30.297,0.52969
11657,11657,1165.7,30.281,0.52812
11667,11667,1166.7,30.305,0.53047
11677,11677,1167.7,30.305,0.53047
11687,11687,1168.7,30.297,0.52969
11697,11697,1169.7,30.297,0.52969
11707,11707,1170.7,30.305,0.53047
11717,11717,1171.7,30.312,0.53125
11727,11727,1172.7,30.312,0.53125
11737,11737,1173.7,30.312,0.53125
11747,11747,1174.7,30.328,0.53281
11757,11757,1175.7,30.328,0.53281
11767,11767,1176.7,30.344,0.53438
11777,11777,1177.7,30.344,0.53438
11787,11787,1178.7,30.344,0.53438
11797,11797,1179.7,30.352,0.53516
11807,11807,1180.7,30.359,0.53594
11817,11817,1181.7,30.352,0.53516
11827,11827,1182.7,30.352,0.53516
11837,11837,1183.7,30.367,0.53672
11848,11848,1184.8,30.375,0.5375
11858,11858,1185.8,30.375,0.5375
11868,11868,1186.8,30.375,0.5375
11878,11878,1187.8,30.375,0.5375
11888,11888,1188.8,30.375,0.5375
11898,11898,1189.8,30.375,0.5375
11908,11908,1190.8,30.391,0.53906
11918,11918,1191.8,30.398,0.53984
11928,11928,1192.8,30.375,0.5375
11938,11938,1193.8,30.391,0.53906
11948,11948,1194.8,30.422,0.54219
11958,11958,1195.8,30.414,0.54141
11968,11968,1196.8,30.414,0.54141
11978,11978,1197.8,30.406,0.54063
11988,11988,1198.8,30.414,0.54141
11998,11998,1199.8,30.43,0.54297
12008,12008,1200.8,30.422,0.54219
12018,12018,1201.8,30.422,0.54219
12028,12028,1202.8,30.445,0.54453
12038,12038,1203.8,30.445,0.54453
12048,12048,1204.8,30.438,0.54375
12058,12058,1205.8,30.438,0.54375
12068,12068,1206.8,30.438,0.54375
12078,12078,1207.8,30.438,0.54375
12088,12088,1208.8,30.445,0.54453
12098,12098,1209.8,30.453,0.54531
12108,12108,1210.8,30.445,0.54453
12118,12118,1211.8,30.438,0.54375
12128,12128,1212.8,30.445,0.54453
12138,12138,1213.8,30.438,0.54375
12148,12148,1214.8,30.453,0.54531
12158,12158,1215.8,30.453,0.54531
12168,12168,1216.8,30.438,0.54375
12178,12178,1217.8,30.453,0.54531
12188,12188,1218.8,30.469,0.54688
12198,12198,1219.8,30.453,0.54531
12208,12208,1220.8,30.453,0.54531
12218,12218,1221.8,30.453,0.54531
12228,12228,1222.8,30.445,0.54453
12238,12238,1223.8,30.461,0.54609
12248,12248,1224.8,30.453,0.54531
12258,12258,1225.8,30.445,0.54453
12268,12268,1226.8,30.453,0.54531
12278,12278,1227.8,30.453,0.54531
12288,12288,1228.8,30.453,0.54531
12298,12298,1229.8,30.453,0.54531
12308,12308,1230.8,30.438,0.54375
12318,12318,1231.8,30.453,0.54531
12328,12328,1232.8,30.453,0.54531
12338,12338,1233.8,30.461,0.54609
12348,12348,1234.8,30.453,0.54531
12358,12358,1235.8,30.469,0.54688
12368,12368,1236.8,30.469,0.54688
12378,12378,1237.8,30.484,0.54844
12388,12388,1238.8,30.477,0.54766
12398,12398,1239.8,30.477,0.54766
12408,12408,1240.8,30.492,0.54922
12418,12418,1241.8,30.492,0.54922
12428,12428,1242.8,30.492,0.54922
12438,12438,1243.8,30.508,0.55078
12448,12448,1244.8,30.508,0.55078
12458,12458,1245.8,30.523,0.55234
12468,12468,1246.8,30.523,0.55234
12478,12478,1247.8,30.516,0.55156
12488,12488,1248.8,30.531,0.55312
12498,12498,1249.8,30.531,0.55312
12508,12508,1250.8,30.531,0.55312
12518,12518,1251.8,30.555,0.55547
12528,12528,1252.8,30.547,0.55469
12538,12538,1253.8,30.562,0.55625
12548,12548,1254.8,30.562,0.55625
12558,12558,1255.8,30.562,0.55625
12568,12568,1256.8,30.578,0.55781
12578,12578,1257.8,30.57,0.55703
12588,12588,1258.8,30.586,0.55859
12598,12598,1259.8,30.586,0.55859
12608,12608,1260.8,30.586,0.55859
12618,12618,1261.8,30.602,0.56016
12628,12628,1262.8,30.586,0.55859
12638,12638,1263.8,30.602,0.56016
12648,12648,1264.8,30.602,0.56016
12658,12658,1265.8,30.609,0.56094
12668,12668,1266.8,30.609,0.56094
12678,12678,1267.8,30.586,0.55859
12688,12688,1268.8,30.602,0.56016
12698,12698,1269.8,30.617,0.56172
12708,12708,1270.8,30.617,0.56172
12718,12718,1271.8,30.617,0.56172
12728,12728,1272.8,30.617,0.56172
12738,12738,1273.8,30.625,0.5625
12748,12748,1274.8,30.609,0.56094
12758,12758,1275.8,30.617,0.56172
12768,12768,1276.8,30.625,0.5625
12778,12778,1277.8,30.633,0.56328
12788,12788,1278.8,30.625,0.5625
12798,12798,1279.8,30.625,0.5625
12808,12808,1280.8,30.633,0.56328
12818,12818,1281.8,30.625,0.5625
12828,12828,1282.8,30.625,0.5625
12838,12838,1283.8,30.625,0.5625
12848,12848,1284.8,30.641,0.56406
12858,12858,1285.8,30.641,0.56406
12868,12868,1286.8,30.641,0.56406
12878,12878,1287.8,30.656,0.56563
12888,12888,1288.8,30.672,0.56719
12898,12898,1289.8,30.648,0.56484
12908,12908,1290.8,30.664,0.56641
12918,12918,1291.8,30.672,0.56719
12928,12928,1292.8,30.672,0.56719
12938,12938,1293.8,30.68,0.56797
12948,12948,1294.8,30.68,0.56797
12958,12958,1295.8,30.68,0.56797
12968,12968,1296.8,30.688,0.56875
12978,12978,1297.8,30.695,0.56953
12988,12988,1298.8,30.695,0.56953
12998,12998,1299.8,30.695,0.56953
13008,13008,1300.8,30.695,0.56953
13018,13018,1301.8,30.703,0.57031
13028,13028,1302.8,30.703,0.57031
13038,13038,1303.8,30.695,0.56953
13048,13048,1304.8,30.703,0.57031
13058,13058,1305.8,30.711,0.57109
13068,13068,1306.8,30.711,0.57109
13078,13078,1307.8,30.703,0.57031
13088,13088,1308.8,30.711,0.57109
13098,13098,1309.8,30.719,0.57188
13108,13108,1310.8,30.711,0.57109
13118,13118,1311.8,30.727,0.57266
13128,13128,1312.8,30.719,0.57188
13138,13138,1313.8,30.719,0.57188
13148,13148,1314.8,30.703,0.57031
13158,13158,1315.8,30.703,0.57031
13168,13168,1316.8,30.703,0.57031
13178,13178,1317.8,30.719,0.57188
13188,13188,1318.8,30.727,0.57266
13198,13198,1319.8,30.727,0.57266
13208,13208,1320.8,30.727,0.57266
13218,13218,1321.8,30.727,0.57266
13228,13228,1322.8,30.719,0.57188
13238,13238,1323.8,30.734,0.57344
13248,13248,1324.8,30.734,0.57344
13258,13258,1325.8,30.727,0.57266
13268,13268,1326.8,30.734,0.57344
13278,13278,1327.8,30.734,0.57344
13288,13288,1328.8,30.75,0.575
13298,13298,1329.8,30.727,0.57266
13308,13308,1330.8,30.742,0.57422
13318,13318,1331.8,30.734,0.57344
13328,13328,1332.8,30.742,0.57422
13338,13338,1333.8,30.727,0.57266
13348,13348,1334.8,30.734,0.57344
13358,13358,1335.8,30.734,0.57344
13368,13368,1336.8,30.734,0.57344
13378,13378,1337.8,30.742,0.57422
13388,13388,1338.8,30.75,0.575
13398,13398,1339.8,30.734,0.57344
13408,13408,1340.8,30.758,0.57578
13418,13418,1341.8,30.742,0.57422
13428,13428,1342.8,30.742,0.57422
13438,13438,1343.8,30.742,0.57422
13448,13448,1344.8,30.75,0.575
13458,13458,1345.8,30.75,0.575
13468,13468,1346.8,30.75,0.575
13478,13478,1347.8,30.75,0.575
13488,13488,1348.8,30.758,0.57578
13498,13498,1349.8,30.766,0.57656
13508,13508,1350.8,30.766,0.57656
13518,13518,1351.8,30.766,0.57656
13528,13528,1352.8,30.766,0.57656
13538,13538,1353.8,30.766,0.57656
13548,13548,1354.8,30.758,0.57578
13558,13558,1355.8,30.773,0.57734
13568,13568,1356.8,30.766,0.57656
13578,13578,1357.8,30.781,0.57812
13588,13588,1358.8,30.781,0.57812
13598,13598,1359.8,30.773,0.57734
13608,13608,1360.8,30.781,0.57812
13618,13618,1361.8,30.766,0.57656
13628,13628,1362.8,30.781,0.57812
13638,13638,1363.8,30.781,0.57812
13648,13648,1364.8,30.781,0.57812
13658,13658,1365.8,30.789,0.57891
13668,13668,1366.8,30.781,0.57812
13678,13678,1367.8,30.781,0.57812
13688,13688,1368.8,30.781,0.57812
13698,13698,1369.8,30.781,0.57812
13708,13708,1370.8,30.773,0.57734
13718,13718,1371.8,30.789,0.57891
13728,13728,1372.8,30.781,0.57812
13738,13738,1373.8,30.75,0.575
13748,13748,1374.8,30.766,0.57656
13758,13758,1375.8,30.758,0.57578
13768,13768,1376.8,30.766,0.57656
13778,13778,1377.8,30.758,0.57578
13788,13788,1378.8,30.75,0.575
13798,13798,1379.8,30.734,0.57344
13808,13808,1380.8,30.742,0.57422
13818,13818,1381.8,30.734,0.57344
13828,13828,1382.8,30.742,0.57422
13838,13838,1383.8,30.742,0.57422
13848,13848,1384.8,30.742,0.57422
13858,13858,1385.8,30.742,0.57422
13868,13868,1386.8,30.742,0.57422
13878,13878,1387.8,30.742,0.57422
13888,13888,1388.8,30.734,0.57344
13898,13898,1389.8,30.734,0.57344
13908,13908,1390.8,30.734,0.57344
13918,13918,1391.8,30.734,0.57344
13928,13928,1392.8,30.742,0.57422
13938,13938,1393.8,30.75,0.575
13948,13948,1394.8,30.75,0.575
13958,13958,1395.8,30.727,0.57266
13968,13968,1396.8,30.773,0.57734
13978,13978,1397.8,30.758,0.57578
13988,13988,1398.8,30.758,0.57578
13998,13998,1399.8,30.773,0.57734
14008,14008,1400.8,30.773,0.57734
14018,14018,1401.8,30.781,0.57812
14028,14028,1402.8,30.781,0.57812
14038,14038,1403.8,30.781,0.57812
14048,14048,1404.8,30.805,0.58047
14058,14058,1405.8,30.789,0.57891
14068,14068,1406.8,30.797,0.57969
14078,14078,1407.8,30.805,0.58047
14088,14088,1408.8,30.812,0.58125
14098,14098,1409.8,30.82,0.58203
14108,14108,1410.8,30.836,0.58359
14118,14118,1411.8,30.836,0.58359
14128,14128,1412.8,30.836,0.58359
14138,14138,1413.8,30.852,0.58516
14148,14148,1414.8,30.852,0.58516
14158,14158,1415.8,30.859,0.58594
14168,14168,1416.8,30.852,0.58516
14178,14178,1417.8,30.867,0.58672
14188,14188,1418.8,30.867,0.58672
14198,14198,1419.8,30.852,0.58516
14208,14208,1420.8,30.875,0.5875
14218,14218,1421.8,30.867,0.58672
14228,14228,1422.8,30.875,0.5875
14238,14238,1423.8,30.875,0.5875
14248,14248,1424.8,30.891,0.58906
14258,14258,1425.8,30.875,0.5875
14268,14268,1426.8,30.875,0.5875
14278,14278,1427.8,30.875,0.5875
14288,14288,1428.8,30.883,0.58828
14298,14298,1429.8,30.883,0.58828
14308,14308,1430.8,30.883,0.58828
14318,14318,1431.8,30.906,0.59062
14328,14328,1432.8,30.914,0.59141
14338,14338,1433.8,30.898,0.58984
14348,14348,1434.8,30.891,0.58906
14358,14358,1435.8,30.906,0.59062
14368,14368,1436.8,30.914,0.59141
14378,14378,1437.8,30.906,0.59062
14388,14388,1438.8,30.93,0.59297
14398,14398,1439.8,30.922,0.59219
14408,14408,1440.8,30.914,0.59141
14418,14418,1441.8,30.93,0.59297
14428,14428,1442.8,30.922,0.59219
14438,14438,1443.8,30.93,0.59297
14448,14448,1444.8,30.93,0.59297
14458,14458,1445.8,30.922,0.59219
14468,14468,1446.8,30.922,0.59219
14478,14478,1447.8,30.922,0.59219
14488,14488,1448.8,30.922,0.59219
14498,14498,1449.8,30.922,0.59219
14508,14508,1450.8,30.922,0.59219
14518,14518,1451.8,30.922,0.59219
14528,14528,1452.8,30.914,0.59141
14538,14538,1453.8,30.914,0.59141
14548,14548,1454.8,30.914,0.59141
14558,14558,1455.8,30.914,0.59141
14568,14568,1456.8,30.906,0.59062
14578,14578,1457.8,30.914,0.59141
14588,14588,1458.8,30.898,0.58984
14598,14598,1459.8,30.906,0.59062
14608,14608,1460.8,30.906,0.59062
14618,14618,1461.8,30.914,0.59141
