3269,3269,326.88,-0.0039062,0.51514,0.85352
3269,3269,326.9,0.0024414,0.51904,0.85107
3269,3269,326.91,-0.0029297,0.53125,0.84717
3269,3269,326.93,-0.019043,0.50928,0.85254
3269,3269,326.94,-0.010254,0.51709,0.85742
3270,3270,326.96,0.0014648,0.51123,0.86084
3270,3270,326.97,-0.0024414,0.50928,0.85547
3270,3270,326.99,-0.0078125,0.52783,0.85205
3270,3270,327.01,-0.0048828,0.52002,0.85791
3270,3270,327.02,-0.0043945,0.51514,0.85498
3270,3270,327.04,-0.013672,0.52295,0.86572
3271,3271,327.05,-0.015137,0.52393,0.8584
3271,3271,327.07,-0.0019531,0.53223,0.85693
3271,3271,327.08,-0.0073242,0.5332,0.86084
3271,3271,327.1,-0.016113,0.54297,0.85205
3271,3271,327.11,-0.012207,0.52686,0.85596
3271,3271,327.13,-0.0039062,0.51221,0.84912
3271,3271,327.15,-0.0058594,0.49023,0.86621
3272,3272,327.16,0.00048828,0.52832,0.85791
3272,3272,327.18,-0.010254,0.53467,0.85791
3272,3272,327.19,-0.011719,0.51562,0.84961
3272,3272,327.21,-0.0087891,0.52588,0.84863
3272,3272,327.22,-0.0053711,0.52246,0.85596
3272,3272,327.24,-0.0019531,0.51318,0.85693
3273,3273,327.26,-0.017578,0.51855,0.85547
3273,3273,327.27,-0.0078125,0.51123,0.86035
3273,3273,327.29,-0.010254,0.52295,0.85107
3273,3273,327.3,-0.014648,0.53369,0.854
3273,3273,327.32,-0.016602,0.53418,0.85156
3273,3273,327.33,-0.016113,0.53027,0.84424
3273,3273,327.35,-0.023926,0.52979,0.85352
3274,3274,327.36,-0.021484,0.52783,0.85498
3274,3274,327.38,-0.0097656,0.51514,0.86279
3274,3274,327.4,-0.0087891,0.51709,0.86084
3274,3274,327.41,-0.0014648,0.50635,0.86035
3274,3274,327.43,0.003418,0.4834,0.86475
3274,3274,327.44,-0.0039062,0.48975,0.86328
3275,3275,327.46,-0.011719,0.52002,0.86523
3275,3275,327.47,-0.015137,0.51953,0.86621
3275,3275,327.49,-0.0043945,0.49609,0.87061
3275,3275,327.51,0.022461,0.46777,0.88672
3275,3275,327.52,0.041992,0.45947,0.8999
3275,3275,327.54,0.055664,0.46582,0.88477
3276,3276,327.55,0.034668,0.46826,0.86816
3276,3276,327.57,0.003418,0.47607,0.86182
3276,3276,327.58,-0.0048828,0.50977,0.87988
3276,3276,327.6,-0.0024414,0.44287,0.88428
3276,3276,327.61,-0.00097656,0.44287,0.88672
3276,3276,327.63,0.010254,0.43311,0.89404
3276,3276,327.65,-0.0078125,0.45605,0.89111
3277,3277,327.66,-0.00097656,0.47559,0.8833
3277,3277,327.68,0.018066,0.4834,0.86963
3277,3277,327.69,0.038086,0.45166,0.89307
3277,3277,327.71,0.043945,0.43994,0.89893
3277,3277,327.72,0.037109,0.4375,0.88867
3277,3277,327.74,0.020996,0.45508,0.89111
3278,3278,327.76,0.015625,0.46875,0.88867
3278,3278,327.77,0.0048828,0.47168,0.896
3278,3278,327.79,0.012695,0.44971,0.88965
3278,3278,327.8,0.023926,0.43994,0.88965
3278,3278,327.82,0.0083008,0.45654,0.88623
3278,3278,327.83,0.013672,0.47412,0.88428
3278,3278,327.85,0.013672,0.47266,0.88428
3279,3279,327.86,0.003418,0.44629,0.896
3279,3279,327.88,0.0073242,0.47607,0.89014
3279,3279,327.9,0.0087891,0.49023,0.88232
3279,3279,327.91,0.0092773,0.48877,0.87256
3279,3279,327.93,0.0048828,0.48633,0.87744
3279,3279,327.94,0.0053711,0.47705,0.87744
3280,3280,327.96,0.0083008,0.47412,0.87793
3280,3280,327.97,0.003418,0.47754,0.88281
3280,3280,327.99,0.0087891,0.46924,0.89209
3280,3280,328.01,0.01709,0.40576,0.89502
3280,3280,328.02,-0.0063477,0.49316,0.8833
3280,3280,328.04,0.0019531,0.50586,0.88477
3281,3281,328.05,0.0068359,0.46045,0.88525
3281,3281,328.07,0.021973,0.41797,0.91602
3281,3281,328.08,0.0097656,0.43799,0.90088
3281,3281,328.1,0.011719,0.43311,0.89941
3281,3281,328.11,0.0058594,0.43408,0.90137
3281,3281,328.13,0.020508,0.47461,0.90088
3281,3281,328.15,0.015625,0.47705,0.8877
3282,3282,328.16,0.020996,0.46533,0.8877
3282,3282,328.18,0.012207,0.46777,0.88818
3282,3282,328.19,0.0097656,0.43848,0.89404
3282,3282,328.21,0.018555,0.44287,0.88965
3282,3282,328.22,0.023438,0.45459,0.91162
3282,3282,328.24,0.017578,0.42236,0.89111
3283,3283,328.26,0.010254,0.44678,0.88916
3283,3283,328.27,0.013672,0.48975,0.89062
3283,3283,328.29,0.0073242,0.48145,0.88525
3283,3283,328.3,0.011719,0.45801,0.8833
3283,3283,328.32,0.0097656,0.46143,0.89551
3283,3283,328.33,0.003418,0.45264,0.88916
3283,3283,328.35,0.010742,0.43945,0.88916
3284,3284,328.36,0.012695,0.4541,0.89551
3284,3284,328.38,0.0058594,0.4585,0.89209
3284,3284,328.4,0.012207,0.47021,0.88818
3284,3284,328.41,0.015137,0.47559,0.88672
3284,3284,328.43,0.0078125,0.45898,0.89014
3284,3284,328.44,0.0087891,0.46191,0.88916
3285,3285,328.46,0.0039062,0.45557,0.88818
3285,3285,328.47,0.0019531,0.47119,0.88672
3285,3285,328.49,0.0087891,0.46924,0.88623
3285,3285,328.51,0.01416,0.44922,0.89014
3285,3285,328.52,0.0083008,0.44141,0.89062
3285,3285,328.54,0.016113,0.43652,0.89551
3286,3286,328.55,0.015137,0.4502,0.87842
3286,3286,328.57,0.0029297,0.46582,0.89307
3286,3286,328.58,0.014648,0.46387,0.89355
3286,3286,328.6,0.003418,0.47852,0.88916
3286,3286,328.61,0.012207,0.47656,0.88623
3286,3286,328.63,0.012695,0.46533,0.89062
3286,3286,328.65,0.017578,0.45264,0.88721
3287,3287,328.66,0.021973,0.45703,0.8833
3287,3287,328.68,0.0097656,0.47314,0.88721
3287,3287,328.69,0.0083008,0.47998,0.8916
3287,3287,328.71,0.010254,0.45801,0.8916
3287,3287,328.72,0.01416,0.4458,0.8916
3287,3287,328.74,0.0097656,0.44971,0.89111
3288,3288,328.76,0.0073242,0.46143,0.88721
3288,3288,328.77,0.011719,0.47314,0.8833
3288,3288,328.79,0.0068359,0.46875,0.8877
3288,3288,328.8,0.0024414,0.45605,0.8877
3288,3288,328.82,0.010742,0.45703,0.88818
3288,3288,328.83,0.0063477,0.46289,0.87695
3288,3288,328.85,0.0078125,0.46289,0.88623
3289,3289,328.86,0.0073242,0.45898,0.89404
3289,3289,328.88,0.011719,0.46436,0.88281
3289,3289,328.9,0.0097656,0.46875,0.88916
3289,3289,328.91,0.013672,0.47314,0.88672
3289,3289,328.93,0.010742,0.46924,0.88867
3289,3289,328.94,0.0058594,0.46045,0.8877
3290,3290,328.96,0,0.45312,0.8877
3290,3290,328.97,0.0048828,0.46338,0.88965
3290,3290,328.99,0.011719,0.48096,0.89014
3290,3290,329.01,-0.003418,0.48096,0.88477
3290,3290,329.02,0.0083008,0.46582,0.89111
3290,3290,329.04,0.010254,0.46533,0.88379
3291,3291,329.05,0.0063477,0.45703,0.88818
3291,3291,329.07,0.020996,0.45459,0.8916
3291,3291,329.08,0.0053711,0.45752,0.88623
3291,3291,329.1,0.0024414,0.45703,0.88428
3291,3291,329.11,0.0063477,0.4751,0.88623
3291,3291,329.13,0.0087891,0.4585,0.88965
3291,3291,329.15,0.0087891,0.45703,0.88037
3292,3292,329.16,0.01123,0.46631,0.89014
3292,3292,329.18,0.0048828,0.4624,0.8833
3292,3292,329.19,0.0097656,0.47607,0.88428
3292,3292,329.21,0.0068359,0.46924,0.88281
3292,3292,329.22,0.013672,0.47266,0.88379
3292,3292,329.24,0.01709,0.43262,0.87988
3293,3293,329.26,0.012207,0.4585,0.88477
3293,3293,329.27,0.0058594,0.46484,0.88818
3293,3293,329.29,0.0092773,0.46484,0.88623
3293,3293,329.3,0.01416,0.46094,0.88818
3293,3293,329.32,0.012695,0.47363,0.87793
3293,3293,329.33,0.0073242,0.48535,0.88281
3293,3293,329.35,0.012207,0.46729,0.87744
3294,3294,329.36,0.0048828,0.45166,0.89062
3294,3294,329.38,0.00048828,0.46533,0.89893
3294,3294,329.4,0.01416,0.46094,0.88965
3294,3294,329.41,0.010254,0.46387,0.89062
3294,3294,329.43,0.021973,0.45801,0.88232
3294,3294,329.44,0.014648,0.45703,0.88965
3295,3295,329.46,0.0058594,0.46094,0.8916
3295,3295,329.47,0.011719,0.46387,0.8916
3295,3295,329.49,0.012207,0.46777,0.88574
3295,3295,329.51,0.019043,0.45459,0.87988
3295,3295,329.52,0.01123,0.46484,0.88721
3295,3295,329.54,0.0092773,0.47412,0.88672
3296,3296,329.55,0.0024414,0.46875,0.88379
3296,3296,329.57,0.0092773,0.46045,0.89111
3296,3296,329.58,0.010254,0.45068,0.88867
3296,3296,329.6,0.021484,0.45947,0.88672
3296,3296,329.61,0.0097656,0.47412,0.88135
3296,3296,329.63,0.0029297,0.47852,0.88721
3296,3296,329.65,0.0083008,0.46875,0.8877
3297,3297,329.66,0.020508,0.45947,0.88086
3297,3297,329.68,0.021973,0.45117,0.88965
3297,3297,329.69,0.012695,0.45752,0.88379
3297,3297,329.71,0.011719,0.46436,0.88867
3297,3297,329.72,0.0078125,0.46289,0.89307
3297,3297,329.74,0.013672,0.45557,0.8916
3298,3298,329.76,0.0073242,0.45508,0.88623
3298,3298,329.77,0.014648,0.45996,0.88818
3298,3298,329.79,0.0083008,0.46387,0.88477
3298,3298,329.8,0.015625,0.45801,0.88184
3298,3298,329.82,0.0024414,0.45264,0.88916
3298,3298,329.83,0.015137,0.46094,0.88232
3298,3298,329.85,0.013184,0.46924,0.88965
3299,3299,329.86,0.0097656,0.46338,0.8916
3299,3299,329.88,0.018066,0.45361,0.89453
3299,3299,329.9,0.0083008,0.45898,0.88379
3299,3299,329.91,0.019531,0.46582,0.88721
3299,3299,329.93,0.01416,0.47168,0.87988
3299,3299,329.94,0.0092773,0.46338,0.89502
3300,3300,329.96,0.014648,0.46045,0.8833
3300,3300,329.97,0.010742,0.46973,0.88818
3300,3300,329.99,0.0039062,0.46777,0.87988
3300,3300,330.01,0.01709,0.47021,0.88525
3300,3300,330.02,0.01416,0.45068,0.89209
3300,3300,330.04,0.01709,0.45068,0.89258
3301,3301,330.05,0.013672,0.46045,0.89062
3301,3301,330.07,0.0083008,0.46387,0.89111
3301,3301,330.08,0.0092773,0.46289,0.88428
3301,3301,330.1,0.02002,0.46191,0.88135
3301,3301,330.11,0.0092773,0.45801,0.8833
3301,3301,330.13,0.0068359,0.45215,0.88672
3301,3301,330.15,0.0097656,0.46484,0.88379
3302,3302,330.16,-0.00097656,0.46191,0.88477
3302,3302,330.18,0.0063477,0.47266,0.89014
3302,3302,330.19,-0.0014648,0.45068,0.88672
3302,3302,330.21,0.0063477,0.44727,0.89258
3302,3302,330.22,0.0083008,0.46387,0.89062
3302,3302,330.24,0.01416,0.46338,0.8916
3303,3303,330.26,0.0087891,0.46094,0.89453
3303,3303,330.27,0.0087891,0.46045,0.89062
3303,3303,330.29,0.018066,0.45801,0.89209
3303,3303,330.3,0.016602,0.45312,0.89307
3303,3303,330.32,0.015137,0.45996,0.89014
3303,3303,330.33,0.0083008,0.46289,0.88574
3303,3303,330.35,0.0024414,0.45947,0.88818
3304,3304,330.36,0.0039062,0.44971,0.8877
3304,3304,330.38,0,0.45312,0.89062
3304,3304,330.4,0.018066,0.46533,0.88525
3304,3304,330.41,0.011719,0.46826,0.88672
3304,3304,330.43,0.012207,0.46631,0.88037
3304,3304,330.44,0.0029297,0.46191,0.88232
3305,3305,330.46,0.0039062,0.46924,0.88086
3305,3305,330.47,0.010254,0.46533,0.89062
3305,3305,330.49,0.010254,0.46533,0.88672
3305,3305,330.51,0.017578,0.47168,0.88477
3305,3305,330.52,0.0068359,0.46777,0.88477
3305,3305,330.54,0.010254,0.46484,0.88916
3306,3306,330.55,0.016602,0.42334,0.89258
3306,3306,330.57,0.012207,0.41846,0.89355
3306,3306,330.58,0.0087891,0.44873,0.896
3306,3306,330.6,0.01123,0.46924,0.8877
3306,3306,330.61,0.0073242,0.47168,0.88721
3306,3306,330.63,0.011719,0.46582,0.89795
3306,3306,330.65,0.010254,0.45654,0.89111
3307,3307,330.66,0.0092773,0.46729,0.89258
3307,3307,330.68,0.0078125,0.47363,0.88965
3307,3307,330.69,0.0019531,0.46777,0.88428
3307,3307,330.71,-0.0029297,0.46289,0.87842
3307,3307,330.72,0,0.4624,0.88135
3307,3307,330.74,0.012207,0.46973,0.88232
3308,3308,330.76,0.00048828,0.46826,0.88525
3308,3308,330.77,0.0078125,0.4585,0.89014
3308,3308,330.79,0.012207,0.45557,0.8916
3308,3308,330.8,0.0073242,0.46387,0.88428
3308,3308,330.82,0.0097656,0.47949,0.88525
3308,3308,330.83,0.0019531,0.47168,0.88379
3308,3308,330.85,0.00048828,0.46484,0.88281
3309,3309,330.86,0.0048828,0.45068,0.89355
3309,3309,330.88,0.0053711,0.45605,0.88477
3309,3309,330.9,0.010742,0.46191,0.87842
3309,3309,330.91,0.015137,0.47266,0.88818
3309,3309,330.93,0.01416,0.47705,0.88525
3309,3309,330.94,0.014648,0.46143,0.89209
3310,3310,330.96,-0.00048828,0.46484,0.88965
3310,3310,330.97,0.0058594,0.47266,0.88867
3310,3310,330.99,0.014648,0.45996,0.88867
3310,3310,331.01,0.0073242,0.46338,0.88818
3310,3310,331.02,0.0039062,0.45654,0.88818
3310,3310,331.04,0.0014648,0.46973,0.88916
3311,3311,331.05,0.0063477,0.46289,0.8833
3311,3311,331.07,0.0092773,0.46338,0.88135
3311,3311,331.08,0.0053711,0.45654,0.89355
3311,3311,331.1,0.0068359,0.47852,0.88672
3311,3311,331.11,0.00097656,0.47461,0.88379
3311,3311,331.13,0.0078125,0.46582,0.88477
3311,3311,331.15,0.0083008,0.45898,0.88623
3312,3312,331.16,0.019043,0.45703,0.88916
3312,3312,331.18,0.015137,0.44189,0.89746
3312,3312,331.19,0.011719,0.45654,0.88965
3312,3312,331.21,0.0078125,0.46289,0.89062
3312,3312,331.22,0.0043945,0.46484,0.89014
3312,3312,331.24,0.020508,0.46484,0.88867
3313,3313,331.26,0.013672,0.47412,0.88086
3313,3313,331.27,0.012695,0.47852,0.89062
3313,3313,331.29,0.01123,0.47266,0.87988
3313,3313,331.3,0.014648,0.45605,0.88916
3313,3313,331.32,0.00097656,0.44531,0.88965
3313,3313,331.33,0.0078125,0.43262,0.89258
3313,3313,331.35,0.0097656,0.44141,0.88623
3314,3314,331.36,0.0068359,0.45898,0.88623
3314,3314,331.38,0.012695,0.46533,0.88721
3314,3314,331.4,0.0024414,0.4624,0.88477
3314,3314,331.41,0.0029297,0.4707,0.88379
3314,3314,331.43,0.0092773,0.46582,0.89111
3314,3314,331.44,0.0073242,0.45361,0.88818
3315,3315,331.46,0.0058594,0.46875,0.89941
3315,3315,331.47,0.0024414,0.4585,0.88867
3315,3315,331.49,0.00097656,0.46094,0.89014
3315,3315,331.51,0.0073242,0.45898,0.88672
3315,3315,331.52,0.014648,0.46826,0.88477
3315,3315,331.54,0.015137,0.47021,0.88867
3316,3316,331.55,0.0097656,0.45264,0.88818
3316,3316,331.57,-0.0024414,0.44775,0.8916
3316,3316,331.58,-0.0073242,0.45459,0.89746
3316,3316,331.6,0.00048828,0.4668,0.88672
3316,3316,331.61,0.0078125,0.46484,0.88672
3316,3316,331.63,-0.0029297,0.45996,0.89014
3316,3316,331.65,0.00048828,0.4585,0.89648
3317,3317,331.66,0.010742,0.46143,0.8877
3317,3317,331.68,0,0.4585,0.89111
3317,3317,331.69,-0.0019531,0.45996,0.88623
3317,3317,331.71,0.01123,0.46387,0.88818
3317,3317,331.72,0.0078125,0.4585,0.89062
3317,3317,331.74,0.0063477,0.45605,0.88818
3318,3318,331.76,0.01416,0.4707,0.89209
3318,3318,331.77,0.0048828,0.46875,0.88232
3318,3318,331.79,0.015625,0.45752,0.88623
3318,3318,331.8,0.012207,0.45459,0.88525
3318,3318,331.82,0.012695,0.45264,0.87988
3318,3318,331.83,0.003418,0.46582,0.89014
3318,3318,331.85,0.0048828,0.45898,0.88623
3319,3319,331.86,0.0063477,0.44775,0.88721
3319,3319,331.88,0.01416,0.45605,0.89014
3319,3319,331.9,0.021484,0.46191,0.88525
3319,3319,331.91,0.016113,0.47803,0.87793
3319,3319,331.93,0.0092773,0.47656,0.88037
3319,3319,331.94,0.0092773,0.45654,0.88672
3320,3320,331.96,-0.0073242,0.44238,0.88818
3320,3320,331.97,0.0039062,0.45117,0.8877
3320,3320,331.99,0.00097656,0.46045,0.88818
3320,3320,332.01,0.0048828,0.46484,0.88867
3320,3320,332.02,0.01416,0.45752,0.89111
3320,3320,332.04,0.014648,0.44531,0.88428
3321,3321,332.05,0.0083008,0.46582,0.88965
3321,3321,332.07,0.0087891,0.46729,0.88525
3321,3321,332.08,0.0024414,0.45361,0.89307
3321,3321,332.1,-0.00097656,0.44189,0.88867
3321,3321,332.11,-0.0019531,0.44971,0.8916
3321,3321,332.13,0.0083008,0.44482,0.88721
3321,3321,332.15,0.0068359,0.49561,0.86035
3322,3322,332.16,0.0043945,0.45605,0.89014
3322,3322,332.18,0.020996,0.44092,0.89404
3322,3322,332.19,0.0078125,0.46582,0.87451
3322,3322,332.21,-0.0073242,0.50586,0.87891
3322,3322,332.22,-0.010254,0.50195,0.8584
3322,3322,332.24,-0.025879,0.5166,0.87451
3323,3323,332.26,-0.0073242,0.4834,0.87207
3323,3323,332.27,-0.0029297,0.4834,0.87695
3323,3323,332.29,0.010254,0.47217,0.88037
3323,3323,332.3,-0.0029297,0.48877,0.87256
3323,3323,332.32,-0.0014648,0.49072,0.87549
3323,3323,332.33,0.0014648,0.48682,0.87842
3323,3323,332.35,0.0014648,0.4668,0.87988
3324,3324,332.36,-0.0024414,0.47021,0.86963
3324,3324,332.38,-0.0087891,0.49805,0.87109
3324,3324,332.4,0.0014648,0.49951,0.86816
3324,3324,332.41,-0.0073242,0.49805,0.87354
3324,3324,332.43,-0.003418,0.49902,0.87061
3324,3324,332.44,0.013184,0.48096,0.86914
3325,3325,332.46,-0.00097656,0.49023,0.87305
3325,3325,332.47,0.0029297,0.47656,0.875
3325,3325,332.49,0.0063477,0.47852,0.88281
3325,3325,332.51,-0.0014648,0.47852,0.87646
3325,3325,332.52,-0.00097656,0.48535,0.87012
3325,3325,332.54,-0.0014648,0.50488,0.8667
3326,3326,332.55,-0.0029297,0.49609,0.86719
3326,3326,332.57,0.011719,0.4873,0.88135
3326,3326,332.58,0.0087891,0.46924,0.87012
3326,3326,332.6,0.0048828,0.47754,0.87646
3326,3326,332.61,-0.00048828,0.48584,0.87842
3326,3326,332.63,0.0019531,0.4873,0.88184
3326,3326,332.65,-0.0014648,0.479,0.87988
3327,3327,332.66,-0.0024414,0.48242,0.86768
3327,3327,332.68,0.0029297,0.49023,0.87012
3327,3327,332.69,-0.0024414,0.49609,0.86133
3327,3327,332.71,-0.0029297,0.47949,0.87402
3327,3327,332.72,-0.0029297,0.4751,0.87451
3327,3327,332.74,-0.0048828,0.479,0.87744
3328,3328,332.76,0.0019531,0.4834,0.88037
3328,3328,332.77,-0.0043945,0.49023,0.87109
3328,3328,332.79,0.0083008,0.5,0.87891
3328,3328,332.8,0.0068359,0.50049,0.86768
3328,3328,332.82,0.003418,0.49219,0.87109
3328,3328,332.83,-0.00097656,0.48633,0.87305
3328,3328,332.85,-0.0043945,0.48633,0.87109
3329,3329,332.86,-0.0043945,0.49561,0.88232
3329,3329,332.88,0.00097656,0.48193,0.87695
3329,3329,332.9,-0.0029297,0.48779,0.87891
3329,3329,332.91,0.00097656,0.49512,0.86914
3329,3329,332.93,-0.0024414,0.50146,0.87158
3329,3329,332.94,0.003418,0.48828,0.87207
3330,3330,332.96,0.00048828,0.49854,0.87402
3330,3330,332.97,-0.013672,0.4917,0.87061
3330,3330,332.99,-0.010254,0.4834,0.87305
3330,3330,333.01,-0.0053711,0.47559,0.87598
3330,3330,333.02,-0.003418,0.48438,0.88037
3330,3330,333.04,-0.003418,0.48682,0.86914
3331,3331,333.05,-0.0019531,0.49658,0.87891
3331,3331,333.07,0.0058594,0.49365,0.87451
3331,3331,333.08,0.01123,0.47217,0.875
3331,3331,333.1,-0.0019531,0.46582,0.87451
3331,3331,333.11,-0.003418,0.47754,0.86865
3331,3331,333.13,-0.003418,0.48584,0.87354
3331,3331,333.15,-0.0053711,0.47705,0.87451
3332,3332,333.16,0.0058594,0.48291,0.87988
3332,3332,333.18,0.012695,0.47803,0.88184
3332,3332,333.19,-0.0019531,0.48682,0.87354
3332,3332,333.21,-0.0024414,0.46875,0.86914
3332,3332,333.22,-0.0039062,0.49854,0.8667
3332,3332,333.24,-0.00097656,0.47656,0.87402
3333,3333,333.26,0.00097656,0.47314,0.87305
3333,3333,333.27,-0.0039062,0.4834,0.875
3333,3333,333.29,-0.0019531,0.49365,0.87549
3333,3333,333.3,0.0019531,0.48096,0.87354
3333,3333,333.32,0.0058594,0.48145,0.87695
3333,3333,333.33,0.0058594,0.47314,0.87744
3333,3333,333.35,0.00097656,0.48682,0.87793
3334,3334,333.36,0.00048828,0.49902,0.8667
3334,3334,333.38,0.0068359,0.49219,0.87109
3334,3334,333.4,0.0039062,0.4873,0.87549
3334,3334,333.41,-0.0014648,0.48486,0.87402
3334,3334,333.43,0.0083008,0.48535,0.87402
3334,3334,333.44,0.0029297,0.48535,0.87158
3335,3335,333.46,0.0043945,0.48389,0.87256
3335,3335,333.47,-0.0024414,0.48486,0.87207
3335,3335,333.49,-0.0073242,0.49121,0.87451
3335,3335,333.51,-0.0043945,0.48438,0.87451
3335,3335,333.52,-0.0048828,0.48096,0.87549
3335,3335,333.54,-0.0014648,0.48242,0.87451
3336,3336,333.55,0.00097656,0.47314,0.87451
3336,3336,333.57,-0.0063477,0.49316,0.87793
3336,3336,333.58,-0.00048828,0.49658,0.87451
3336,3336,333.6,-0.0043945,0.48291,0.87598
3336,3336,333.61,0.00097656,0.47168,0.88184
3336,3336,333.63,0.015137,0.4834,0.875
3336,3336,333.65,0.00048828,0.48389,0.87207
3337,3337,333.66,-0.015625,0.49365,0.87646
3337,3337,333.68,-0.01123,0.48535,0.87158
3337,3337,333.69,-0.0087891,0.48584,0.87744
3337,3337,333.71,0.0014648,0.48486,0.87451
3337,3337,333.72,0.0053711,0.48584,0.87451
3337,3337,333.74,0.00097656,0.48242,0.87695
3338,3338,333.76,-0.0063477,0.49072,0.86963
3338,3338,333.77,-0.0078125,0.48779,0.86865
3338,3338,333.79,0.0058594,0.47852,0.87744
3338,3338,333.8,0.0073242,0.48193,0.87646
3338,3338,333.82,-0.00048828,0.48584,0.88086
3338,3338,333.83,-0.0073242,0.48682,0.87988
3338,3338,333.85,0.003418,0.47754,0.87695
3339,3339,333.86,-0.0039062,0.49365,0.87402
3339,3339,333.88,0,0.48682,0.87256
3339,3339,333.9,-0.0043945,0.48926,0.8623
3339,3339,333.91,-0.0019531,0.47314,0.87109
3339,3339,333.93,0.0029297,0.48389,0.87451
3339,3339,333.94,0.0029297,0.48193,0.87842
3340,3340,333.96,0.00097656,0.47559,0.87744
3340,3340,333.97,0.003418,0.48389,0.87891
3340,3340,333.99,-0.00048828,0.48779,0.87549
3340,3340,334.01,-0.0048828,0.47656,0.87354
3340,3340,334.02,0.0029297,0.49023,0.87646
3340,3340,334.04,0.0063477,0.49561,0.875
3341,3341,334.05,0.0019531,0.48486,0.87354
3341,3341,334.07,0,0.48242,0.87793
3341,3341,334.08,0.0019531,0.4834,0.87256
3341,3341,334.1,0.0024414,0.49023,0.87061
3341,3341,334.11,-0.010742,0.48584,0.87891
3341,3341,334.13,0.0029297,0.479,0.87354
3341,3341,334.15,-0.0019531,0.47852,0.875
3342,3342,334.16,0.0073242,0.48242,0.87305
3342,3342,334.18,0.0068359,0.49512,0.87256
3342,3342,334.19,-0.00097656,0.48193,0.87549
3342,3342,334.21,0.00097656,0.48438,0.87646
3342,3342,334.22,-0.0014648,0.48486,0.87988
3342,3342,334.24,0.0063477,0.4834,0.87451
3343,3343,334.26,0.0043945,0.48779,0.87256
3343,3343,334.27,0.00048828,0.49023,0.87451
3343,3343,334.29,0.0092773,0.48584,0.87549
3343,3343,334.3,-0.0048828,0.4751,0.87305
3343,3343,334.32,-0.0024414,0.47852,0.87402
3343,3343,334.33,0.010254,0.48633,0.87402
3343,3343,334.35,0.0014648,0.4917,0.87207
3344,3344,334.36,0.0024414,0.49756,0.87988
3344,3344,334.38,-0.0063477,0.47998,0.87549
3344,3344,334.4,-0.0039062,0.48145,0.87354
3344,3344,334.41,-0.0039062,0.49219,0.87207
3344,3344,334.43,0.011719,0.48828,0.87354
3344,3344,334.44,0.0063477,0.48242,0.87988
3345,3345,334.46,0.015137,0.47412,0.88623
3345,3345,334.47,0.003418,0.47754,0.87939
3345,3345,334.49,0.012207,0.48047,0.87793
3345,3345,334.51,0.010742,0.48047,0.87842
3345,3345,334.52,0.0078125,0.47461,0.88232
3345,3345,334.54,0.0029297,0.47656,0.87744
3346,3346,334.55,0.0029297,0.47607,0.87842
3346,3346,334.57,0.0063477,0.46729,0.88232
3346,3346,334.58,-0.0024414,0.47852,0.88037
3346,3346,334.6,0.0053711,0.47363,0.88281
3346,3346,334.61,0.0048828,0.47021,0.88721
3346,3346,334.63,0.00097656,0.47021,0.8833
3346,3346,334.65,0.0068359,0.49072,0.88135
3347,3347,334.66,0.012695,0.47998,0.88135
3347,3347,334.68,0.013184,0.46924,0.88623
3347,3347,334.69,0.01709,0.46143,0.88232
3347,3347,334.71,0.010742,0.46777,0.88379
3347,3347,334.72,0.0078125,0.46729,0.88428
3347,3347,334.74,0.010254,0.46631,0.87744
3348,3348,334.76,0.012207,0.48926,0.87402
3348,3348,334.77,0.00048828,0.47656,0.87988
3348,3348,334.79,0.0097656,0.45117,0.88379
3348,3348,334.8,0.011719,0.46191,0.88867
3348,3348,334.82,0.0048828,0.46484,0.89307
3348,3348,334.83,0.017578,0.47168,0.88477
3348,3348,334.85,0,0.46826,0.88281
3349,3349,334.86,0.0029297,0.47754,0.88135
3349,3349,334.88,0.0097656,0.47754,0.88232
3349,3349,334.9,0.0063477,0.4585,0.88672
3349,3349,334.91,0.017578,0.47217,0.88916
3349,3349,334.93,0.0063477,0.45801,0.89453
3349,3349,334.94,0.0063477,0.45215,0.89258
3350,3350,334.96,0.014648,0.44287,0.89209
3350,3350,334.97,0.0073242,0.44873,0.88281
3350,3350,334.99,0.010742,0.45557,0.89111
3350,3350,335.01,0.010742,0.45801,0.89111
3350,3350,335.02,0.0083008,0.45215,0.89062
3350,3350,335.04,0.0097656,0.45166,0.89404
3351,3351,335.05,0.01416,0.44385,0.89258
3351,3351,335.07,0.0053711,0.44824,0.89697
3351,3351,335.08,0.0087891,0.44531,0.89453
3351,3351,335.1,0.0087891,0.45312,0.89209
3351,3351,335.11,0.01416,0.44873,0.89893
3351,3351,335.13,0.013184,0.43652,0.90039
3351,3351,335.15,0.016113,0.44043,0.90576
3352,3352,335.16,0.0083008,0.45166,0.89502
3352,3352,335.18,0.016113,0.44922,0.89551
3352,3352,335.19,0.0083008,0.43604,0.89795
3352,3352,335.21,0.017578,0.44775,0.90137
3352,3352,335.22,0.0073242,0.44238,0.89355
3352,3352,335.24,0.0058594,0.4502,0.89551
3353,3353,335.26,0.012207,0.4541,0.89307
3353,3353,335.27,0.019531,0.44092,0.89551
3353,3353,335.29,0.0039062,0.44287,0.89209
3353,3353,335.3,0.015625,0.45361,0.89404
3353,3353,335.32,0.017578,0.44775,0.89648
3353,3353,335.33,0.013672,0.44678,0.89746
3353,3353,335.35,0.017578,0.43994,0.89258
