10067,10067,1006.7,0.9438,0.66218,-230.82,692.23,0.52365,-12.434,-233.52,2.7585,1,0.40006,-55.169,0.050302,287.37,97.755,0.94806,0.66407,0.4131,693.68,45.06,2.9588,0.57401,40.851,0.037623,291.06,99.102
10068,10068,1006.8,0.9425,0.65976,-229.85,691.34,0.52532,-13.291,-233.25,2.7526,1,0.35342,-80.914,0.052904,286.61,97.479,0.94805,0.66244,0.41501,692.89,44.006,2.9702,0.53288,18.152,-0.040423,313.84,107.39
10068,10068,1006.8,0.94086,0.66059,-229.23,692.04,0.52693,-14.145,-233.31,2.7378,1,0.34541,-85.334,0.059681,284.63,96.759,0.94761,0.66412,0.41682,693.74,43.115,2.9486,0.53305,18.245,-0.04782,315.99,108.18
10069,10069,1006.9,0.93958,0.6606,-228.64,692.29,0.52818,-14.808,-233.06,2.7452,1,0.34716,-84.366,0.066876,282.53,95.995,0.94682,0.66491,0.41819,694.23,42.417,2.9484,0.5306,16.89,-0.035687,312.45,106.89
10069,10069,1006.9,0.93853,0.66014,-228.08,692.25,0.52868,-15.074,-232.68,2.7417,1,0.34218,-87.116,0.057151,285.37,97.028,0.94597,0.66504,0.41881,694.42,42.092,2.9338,0.53088,17.047,-0.043035,314.6,107.67
10070,10070,1007,0.9378,0.66057,-227.81,692.57,0.52858,-15.034,-232.49,2.7517,1,0.35923,-77.705,0.046588,288.45,98.15,0.94528,0.66587,0.41878,694.92,42.126,2.9445,0.54735,26.136,-0.028522,310.36,106.13
10070,10070,1007,0.93744,0.6592,-227.41,691.93,0.5268,-14.094,-232.08,2.7624,1,0.5316,17.446,0.067013,282.49,95.981,0.94477,0.66474,0.4173,694.48,42.855,2.9558,0.71946,121.14,-0.036925,312.82,107.02
10071,10071,1007.1,0.93718,0.66319,-227.91,693.86,0.5267,-14.083,-232.61,2.786,1,0.53446,19.021,0.077039,279.56,94.916,0.94451,0.6689,0.41721,696.5,43.023,2.9802,0.71813,120.41,-0.045186,315.23,107.9
10071,10071,1007.1,0.9365,0.66382,-227.69,694.27,0.52687,-14.178,-232.51,2.7719,1,0.52928,16.164,0.082851,277.87,94.299,0.94406,0.66962,0.41752,696.91,42.886,2.9906,0.71922,121.01,-0.026023,309.63,105.86
10072,10072,1007.2,0.93572,0.66345,-227.27,694.22,0.52687,-14.177,-232.21,2.7964,1,0.53127,17.263,0.071245,281.25,95.531,0.9435,0.66937,0.41762,696.88,42.832,2.9923,0.71461,118.47,-0.025701,309.54,105.83
10072,10072,1007.2,0.93424,0.66174,-226.29,693.58,0.52464,-13.003,-231.13,2.7907,1,0.6812,100.02,-0.022554,308.62,105.49,0.94172,0.66776,0.41585,696.41,43.715,2.9942,0.87944,209.45,-0.11752,336.33,115.58
10073,10073,1007.3,0,0,0,0,0.51871,-9.8838,-229.56,2.7788,1,1.091,326.23,-0.11277,334.95,115.07,0.93951,0.66434,0,695.18,0,0,0,0,0,0,0
10073,10073,1007.3,0,0,0,0,0.51582,-8.4068,-229.64,2.7772,1,1.1253,345.19,-0.14227,343.55,118.21,0.93787,0.66972,0,698.01,0,0,0,0,0,0,0
10074,10074,1007.4,0,0,0,0,0.51419,-7.5576,-228.98,2.7826,1,1.1277,346.48,-0.1339,341.11,117.32,0.93648,0.66971,0,698.23,0,0,0,0,0,0,0
10074,10074,1007.4,0,0,0,0,0.51293,-6.9055,-228.79,2.7718,1,1.1254,345.21,-0.11982,337,115.82,0.93541,0.67174,0,699.36,0,0,0,0,0,0,0
10075,10075,1007.5,0,0,0,0,0.51159,-6.2149,-228.68,2.7491,1,1.1282,346.78,-0.12305,337.95,116.17,0.93462,0.6734,0,700.28,0,0,0,0,0,0,0
10075,10075,1007.5,0,0,0,0,0.5101,-5.4376,-228.5,2.7518,1,1.1364,351.27,-0.12245,337.77,116.1,0.93361,0.67533,0,701.36,0,0,0,0,0,0,0
10076,10076,1007.6,0,0,0,0,0.50895,-4.837,-228.25,2.7145,1,1.1298,347.65,-0.11822,336.54,115.65,0.93243,0.67735,0,702.51,0,0,0,0,0,0,0
10076,10076,1007.6,0,0,0,0,0.50797,-4.3366,-228.08,2.7202,1,1.1342,350.06,-0.11436,335.41,115.24,0.93095,0.68086,0,704.41,0,0,0,0,0,0,0
10077,10077,1007.7,0,0,0,0,0.50653,-3.5784,-227.63,2.7219,1,1.1367,351.45,-0.12469,338.42,116.34,0.9295,0.6824,0,705.37,0,0,0,0,0,0,0
10077,10077,1007.7,0,0,0,0,0.50427,-2.3838,-227.22,2.7053,1,1.1349,350.46,-0.1221,337.67,116.06,0.92825,0.68367,0,706.17,0,0,0,0,0,0,0
10078,10078,1007.8,0,0,0,0,0.50162,-0.97509,-226.72,2.6855,1,1.1301,347.79,-0.1151,335.63,115.32,0.9272,0.68365,0,706.33,0,0,0,0,0,0,0
10078,10078,1007.8,0,0,0,0,0.49899,0.41816,-226.58,2.6843,1,1.1419,354.34,-0.11563,335.78,115.38,0.92622,0.68588,0,707.54,0,0,0,0,0,0,0
10079,10079,1007.9,0,0,0,0,0.49657,1.7041,-226.33,2.6641,1,1.1437,355.31,-0.10111,331.54,113.83,0.92571,0.68586,0,707.61,0,0,0,0,0,0,0
10079,10079,1007.9,0,0,0,0,0.49416,2.9883,-226.98,2.6553,1,1.1553,361.73,0.06286,283.7,96.422,0.92622,0.68847,0,708.77,0,0,0,0,0,0,0
10080,10080,1008,0,0,0,0,0.49152,4.4041,-227.91,2.6618,1,1.1544,361.25,0.05559,285.82,97.194,0.92682,0.69269,0,710.68,0,0,0,0,0,0,0
10080,10080,1008,0,0,0,0,0.48893,5.8036,-228.91,2.6317,1,1.161,364.89,0.057226,285.34,97.02,0.92757,0.69691,0,712.56,0,0,0,0,0,0,0
10081,10081,1008.1,0,0,0,0,0.48679,6.9672,-229.67,2.6443,1,1.1667,368,0.044668,289.01,98.354,0.92798,0.70056,0,714.23,0,0,0,0,0,0,0
10081,10081,1008.1,0,0,0,0,0.48539,7.7385,-230.78,2.646,1,1.1711,370.47,0.045141,288.87,98.303,0.92886,0.70504,0,716.22,0,0,0,0,0,0,0
10082,10082,1008.2,0,0,0,0,0.48457,8.1993,-231.77,2.6476,1,1.1723,371.1,0.030908,293.02,99.815,0.92966,0.70893,0,717.94,0,0,0,0,0,0,0
10082,10082,1008.2,0,0,0,0,0.48439,8.3126,-232.7,2.644,1,1.1747,372.44,0.025547,294.59,100.38,0.93053,0.71225,0,719.38,0,0,0,0,0,0,0
10083,10083,1008.3,0,0,0,0,0.48411,8.4801,-233.42,2.6527,1,1.1827,376.82,0.01591,297.4,101.41,0.93099,0.71544,0,720.82,0,0,0,0,0,0,0
10083,10083,1008.3,0,0,0,0,0.48371,8.7128,-233.88,2.6545,1,1.1837,377.4,0.015347,297.56,101.47,0.93119,0.71779,0,721.91,0,0,0,0,0,0,0
10084,10084,1008.4,0,0,0,0,0.48356,8.8039,-234.64,2.679,1,1.1901,380.93,-0.000689,302.24,103.17,0.93188,0.72052,0,723.09,0,0,0,0,0,0,0
10084,10084,1008.4,0,0,0,0,0.48358,8.8166,-235.59,2.6925,1,1.1969,384.67,-0.0040867,303.23,103.53,0.9327,0.72408,0,724.66,0,0,0,0,0,0,0
10085,10085,1008.5,0,0,0,0,0.48366,8.7873,-236.29,2.7342,1,1.1949,383.61,-0.0068552,304.04,103.83,0.93321,0.72695,0,725.94,0,0,0,0,0,0,0
10085,10085,1008.5,0,0,0,0,0.48366,8.7961,-236.59,2.7205,1,1.1971,384.81,-0.010812,305.2,104.25,0.93332,0.72855,0,726.68,0,0,0,0,0,0,0
10086,10086,1008.6,0,0,0,0,0.48329,9.0065,-236.77,2.7252,1,1.1979,385.26,-0.0087795,304.6,104.03,0.93332,0.72975,0,727.25,0,0,0,0,0,0,0
10087,10087,1008.7,0,0,0,0,0.48137,10.063,-237.27,2.7074,1,1.1998,386.27,-0.012783,305.77,104.45,0.93377,0.73157,0,728.03,0,0,0,0,0,0,0
10087,10087,1008.7,0,0,0,0,0.48092,10.326,-237.8,2.7494,1,1.1295,347.48,-0.097917,330.61,113.5,0.93402,0.73419,0,729.23,0,0,0,0,0,0,0
10088,10088,1008.8,0,0,0,0,0.48066,10.476,-238.06,2.7263,1,1.1299,347.72,-0.088732,327.93,112.52,0.93417,0.73539,0,729.78,0,0,0,0,0,0,0
10088,10088,1008.8,0,0,0,0,0.48104,10.279,-238.3,2.7142,1,1.1264,345.75,-0.0937,329.38,113.05,0.93409,0.73723,0,730.67,0,0,0,0,0,0,0
10089,10089,1008.9,0.94116,0.73237,-240.17,724.58,0.4826,9.4347,-238.52,2.7094,1,0.95389,250.55,-0.10404,332.4,114.15,0.93399,0.73892,0.37855,731.49,65.963,2.8459,1.1415,354.12,-0.1657,350.39,120.69
10089,10089,1008.9,0.94127,0.73051,-239.97,723.79,0.48555,7.7856,-237.61,2.6626,1,0.61693,64.547,-0.0114,305.37,104.31,0.93412,0.73259,0.38113,728.48,64.489,2.9165,0.79391,162.24,-0.065996,321.3,110.11
10090,10090,1009,0.9414,0.724,-239.02,720.7,0.4861,7.441,-236.4,2.6571,1,0.60536,58.159,0.0095012,299.27,102.09,0.93444,0.72375,0.38135,724.23,64.092,2.9011,0.78457,157.08,-0.048095,316.07,108.2
10090,10090,1009,0.94156,0.7215,-238.7,719.5,0.48649,7.2072,-235.98,2.6492,1,0.60074,55.611,0.0030257,301.16,102.78,0.9348,0.71991,0.38154,722.35,63.886,2.8908,0.78783,158.88,-0.043903,314.85,107.76
10091,10091,1009.1,0.94176,0.71895,-238.4,718.26,0.48656,7.1507,-235.62,2.6563,1,0.60461,57.746,0.0093396,299.32,102.11,0.93512,0.71658,0.38145,720.72,63.823,2.8929,0.78288,156.15,-0.050036,316.64,108.41
10091,10091,1009.1,0.94193,0.71741,-238.24,717.5,0.4867,7.0675,-235.42,2.6742,1,0.60625,58.652,0.011415,298.71,101.88,0.93536,0.71456,0.38141,719.72,63.78,2.8955,0.78192,155.62,-0.033745,311.89,106.68
10092,10092,1009.2,0.94227,0.71577,-238.15,716.68,0.48707,6.8596,-235.34,2.6842,1,0.60059,55.525,0.022604,295.45,100.7,0.9358,0.71266,0.38164,718.75,63.582,2.8922,0.78648,158.14,-0.033759,311.89,106.68
10092,10092,1009.2,0.94253,0.71331,-237.89,715.47,0.4871,6.8331,-234.94,2.7208,1,0.5793,43.776,0.0072414,299.93,102.33,0.93582,0.71003,0.3815,717.5,63.547,2.8588,0.76497,146.26,-0.059006,319.26,109.36
10093,10093,1009.3,0.94282,0.71206,-237.82,714.8,0.48666,7.0587,-234.54,2.7057,1,0.56624,36.566,-0.00017196,302.09,103.12,0.93546,0.70856,0.38084,716.86,63.843,2.9036,0.74647,136.05,-0.046396,315.58,108.02
10093,10093,1009.3,0.94387,0.71165,-238.25,714.41,0.48646,7.1634,-234.84,2.6885,1,0.56351,35.055,-0.0097369,304.88,104.13,0.93631,0.70786,0.38016,716.38,64.173,2.8698,0.74908,137.49,-0.067739,321.81,110.29
10094,10094,1009.4,0.94475,0.71044,-238.48,713.69,0.48657,7.097,-235.13,2.7084,1,0.56096,33.648,-0.016923,306.98,104.89,0.93735,0.70644,0.3798,715.55,64.302,2.8768,0.74616,135.88,-0.067249,321.66,110.24
10094,10094,1009.4,0.94507,0.70842,-238.31,712.67,0.48655,7.0968,-235,2.706,1,0.56508,35.922,-0.011183,305.3,104.28,0.93776,0.70434,0.37941,714.48,64.416,2.8761,0.74733,136.52,-0.065117,321.04,110.01
10096,10096,1009.6,0.945,0.70634,-237.95,711.68,0.48652,7.1058,-234.54,2.7049,1,0.56135,33.868,-0.0036945,303.12,103.49,0.93749,0.70222,0.37909,713.52,64.5,2.8881,0.74706,136.38,-0.053603,317.68,108.79
10096,10096,1009.6,0.94542,0.70548,-238.01,711.21,0.48696,6.864,-234.47,2.7213,1,0.55853,32.307,-0.00050912,302.19,103.15,0.93765,0.70128,0.37927,713.05,64.362,2.8876,0.7414,133.25,-0.058964,319.25,109.36
10096,10096,1009.6,0.94662,0.703,-238.19,709.84,0.48683,6.921,-234.53,2.7404,1,0.56564,36.232,-0.0087321,304.59,104.02,0.93863,0.69867,0.379,711.65,64.38,2.8858,0.74428,134.84,-0.065804,321.24,110.09
10096,10096,1009.6,0.94817,0.70116,-238.64,708.71,0.48658,7.0435,-234.86,2.7619,1,0.56114,33.748,0.0065203,300.14,102.4,0.93996,0.6967,0.37869,710.5,64.444,2.874,0.73736,131.03,-0.061086,319.87,109.58
10097,10097,1009.7,0.94945,0.70048,-239.15,708.2,0.48721,6.6992,-235.31,2.7514,1,0.56113,33.746,0.0057409,300.37,102.49,0.94115,0.69588,0.37925,709.93,64.102,2.8759,0.74479,135.13,-0.066824,321.54,110.19
10097,10097,1009.7,0.95168,0.6976,-239.76,706.51,0.48738,6.5911,-235.72,2.7558,1,0.59248,51.051,0.044838,288.96,98.336,0.943,0.69286,0.37958,708.2,63.771,2.9009,0.7652,146.39,-0.016279,306.79,104.83
10098,10098,1009.8,0.95564,0.69465,-241.15,704.43,0.48575,7.4378,-236.58,2.7394,1,0.58945,49.374,0.052179,286.82,97.556,0.94585,0.6897,0.37847,706.24,64.174,2.8895,0.77371,151.09,-0.011234,305.32,104.29
10098,10098,1009.8,0.96093,0.69208,-243.2,702.27,0.48299,8.8737,-238.55,2.7375,1,0.59257,51.097,0.050324,287.36,97.753,0.95102,0.68669,0.37621,703.97,65.165,2.9188,0.76809,147.98,-0.0073484,304.19,103.88
10103,10103,1010.3,0.94309,0.40952,-190.1,571.03,0.46762,13.857,-190.48,2.1536,1,0.56038,33.332,0.38042,191.04,62.697,0.94181,0.40956,0.36154,573.83,59.281,2.2704,0.68235,100.66,0.33288,204.92,67.746
10104,10104,1010.4,0.94163,0.71143,-236.81,713.69,0.46531,18.563,-237.12,2.6988,1,0.59592,52.947,0.012728,298.33,101.75,0.93998,0.71138,0.35929,717.29,75.292,2.859,0.78457,157.08,-0.065583,321.18,110.06
10112,10112,1011.2,0,0,0,0,0.41824,45.502,-232.73,2.6078,1,1.087,324.04,-0.13563,341.62,117.5,0.91679,0.76013,0,743.15,0,0,0,0,0,0,0
10113,10113,1011.3,0,0,0,0,0.41368,48.217,-233.05,2.591,1,1.0903,325.82,-0.13544,341.56,117.48,0.91589,0.76567,0,745.79,0,0,0,0,0,0,0
10113,10113,1011.3,0,0,0,0,0.41142,49.882,-234.4,2.5985,1,1.0998,331.09,-0.1581,348.17,119.89,0.915,0.77803,0,751.74,0,0,0,0,0,0,0
10114,10114,1011.4,0,0,0,0,0.41074,50.574,-234.82,2.6038,1,1.1049,333.92,-0.16909,351.38,121.05,0.9132,0.78717,0,756.36,0,0,0,0,0,0,0
10114,10114,1011.4,0,0,0,0,0.41094,50.715,-235.01,2.5856,1,1.1036,333.21,-0.17828,354.06,122.03,0.91145,0.7946,0,760.19,0,0,0,0,0,0,0
10119,10119,1011.9,0,0,0,0,0.44429,24.074,-177.3,1.9796,1,0.52705,14.931,0.38153,190.72,62.58,0.90843,0.40961,0,577.73,0,0,0,0,0,0,0
10119,10119,1011.9,0.94007,0.71322,-236.13,714.15,0.44475,29.859,-222.7,2.5355,1,0.54303,23.752,0.013896,297.99,101.62,0.91016,0.71351,0.34715,722.63,81.853,2.698,0.71342,117.81,-0.014454,306.26,104.63
10120,10120,1012,0.94313,0.75062,-243.46,731.23,0.44331,31.176,-228.1,2.6224,1,0.54383,24.195,-0.029311,310.59,106.21,0.91294,0.74073,0.34596,735.16,84.466,2.8089,0.72777,125.73,-0.067352,321.69,110.25
10120,10120,1012,0.94554,0.77226,-248.03,740.95,0.44167,32.418,-231.93,2.6534,1,0.54436,24.486,-0.034845,312.21,106.8,0.91548,0.75797,0.34449,742.95,86.407,2.8521,0.73318,128.71,-0.083154,326.3,111.93
10121,10121,1012.1,0.94768,0.78123,-250.51,744.78,0.44078,33.036,-234.09,2.6981,1,0.54393,24.251,-0.046207,315.52,108,0.91784,0.76442,0.34369,745.63,87.298,2.8833,0.73649,130.54,-0.093703,329.38,113.05
10121,10121,1012.1,0.94981,0.78342,-251.92,745.41,0.43983,33.565,-235.51,2.6782,1,0.57843,43.295,0.064216,283.31,96.278,0.92042,0.76516,0.34301,745.55,87.751,2.9258,0.7748,151.69,0.029109,293.55,100.01
10122,10122,1012.2,0.95079,0.78539,-252.7,746.09,0.43845,34.345,-236.69,2.6898,1,0.58703,48.038,0.057911,285.14,96.947,0.92242,0.76632,0.34166,745.75,88.59,2.8782,0.77738,153.11,0.040223,290.31,98.826
10122,10122,1012.2,0.95133,0.78943,-253.59,747.83,0.43697,35.247,-238.02,2.6704,1,0.58754,48.32,0.06791,282.23,95.885,0.92393,0.7701,0.34033,747.27,89.542,2.8412,0.78556,157.63,0.027302,294.08,100.2
10123,10123,1012.3,0.95212,0.79609,-255.05,750.82,0.43674,35.517,-239.56,2.6672,1,0.59331,51.506,0.049064,287.73,97.887,0.92497,0.77677,0.3402,750.27,89.973,2.8468,0.78884,159.44,0.018394,296.68,101.14
10123,10123,1012.3,0.95307,0.80127,-256.39,753.18,0.43813,34.848,-240.57,2.6771,1,0.58992,49.636,0.046648,288.43,98.143,0.92537,0.78195,0.3417,752.7,89.412,2.8232,0.78303,156.23,0.018173,296.74,101.17
10124,10124,1012.4,0.95398,0.805,-257.5,754.93,0.44058,33.537,-241.29,2.6415,1,0.59417,51.984,0.040836,290.13,98.761,0.92569,0.7855,0.34417,754.39,88.216,2.8048,0.78457,157.08,0.016038,297.36,101.39
10124,10124,1012.4,0.95464,0.80753,-258.3,756.17,0.44331,32.035,-241.81,2.6013,1,0.59911,54.709,0.032099,292.68,99.688,0.92602,0.7877,0.34701,755.45,86.749,2.7998,0.78149,155.38,0.00046044,301.91,103.05
10125,10125,1012.5,0.95454,0.81003,-258.7,757.51,0.44525,30.981,-242.11,2.5864,1,0.72466,124.01,-0.059601,319.43,109.43,0.92592,0.78992,0.34952,756.56,85.473,2.7441,0.93189,238.4,-0.11129,334.51,114.92
10126,10126,1012.6,0,0,0,0,0.45107,27.662,-241.73,2.5292,1,1.004,278.23,-0.19984,360.35,124.32,0.9254,0.7889,0,756.28,0,0,0,0,0,0,0
10162,10162,1016.2,0,0,0,0,0.53309,-18.93,-235.52,2.5814,1,0.9548,251.05,-0.19802,359.82,124.13,0.9142,0.78557,0,756.76,0,0,0,0,0,0,0
10162,10162,1016.2,0.91387,0.79248,-236.2,759.57,0.53755,-21.42,-236.96,2.5834,1,0.67598,97.138,0.00034174,301.94,103.06,0.91759,0.7836,0.43755,755.21,35.493,2.8769,0.86888,203.62,-0.10419,332.44,114.16
10163,10163,1016.3,0.9157,0.77987,-235.29,753.31,0.53995,-22.653,-237.66,2.5623,1,0.67101,94.396,0.035139,291.79,99.366,0.92123,0.77595,0.43975,750.94,33.96,2.8457,0.85136,193.95,-0.050355,316.73,108.44
10163,10163,1016.3,0.91968,0.77287,-236.3,749.37,0.54169,-23.55,-239.91,2.5743,1,0.6679,92.681,0.053457,286.44,97.42,0.92679,0.77207,0.44126,748.16,32.928,2.8288,0.84037,187.89,-0.034531,312.12,106.76
10164,10164,1016.4,0.92542,0.7695,-238.72,746.85,0.54259,-23.983,-243.1,2.5952,1,0.66232,89.603,0.056185,285.65,97.131,0.93372,0.76993,0.44193,745.99,32.441,2.8112,0.83892,187.08,-0.011237,305.32,104.29
10165,10165,1016.5,0,0,0,0,0.54264,-23.957,-245.33,2.5572,1,0.66656,91.944,0.078286,279.2,94.783,0.93868,0.76815,0,744.32,0,0,0,0,0,0,0
10165,10165,1016.5,0.93699,0.76511,-243.88,742.78,0,0,0,0,0,0,0,0,0,0,0,0,0.438,0,34.457,2.8475,0.65479,85.442,-0.0089096,304.64,104.04
10166,10166,1016.6,0.93905,0.76511,-244.88,742.35,0.53495,-19.62,-248.37,2.5722,1,0.47753,-12.401,0.10253,272.13,92.209,0.94507,0.76682,0.43409,742.74,36.621,2.8144,0.65016,82.89,0.0098409,299.17,102.05
10167,10167,1016.7,0.94019,0.7654,-245.47,742.21,0.53116,-17.507,-248.55,2.5923,1,0.47994,-11.07,0.10257,272.11,92.205,0.94531,0.76714,0.43039,742.9,38.674,2.8388,0.64701,81.151,0.007365,299.89,102.32
10167,10167,1016.7,0.93937,0.76618,-245.15,742.63,0.52819,-15.875,-247.73,2.6112,1,0.47628,-13.095,0.08855,276.21,93.693,0.94322,0.76851,0.42752,743.93,40.297,2.8266,0.64753,81.436,0.020196,296.15,100.95
10167,10167,1016.7,0.93694,0.76798,-244.2,743.84,0.52648,-14.95,-246.12,2.6095,1,0.47511,-13.739,0.094781,274.39,93.032,0.93933,0.77064,0.42591,745.61,41.264,2.8463,0.65167,83.721,0.004042,300.86,102.67
10168,10168,1016.8,0.93395,0.76899,-242.84,744.79,0.52564,-14.504,-244.31,2.6075,1,0.47298,-14.915,0.082052,278.1,94.384,0.93549,0.77146,0.42496,746.64,41.844,2.8388,0.64807,81.737,-0.010675,305.16,104.23
10168,10168,1016.8,0.93147,0.77028,-241.77,745.79,0.52501,-14.171,-242.59,2.6189,1,0.52242,12.375,0.06294,283.68,96.413,0.93182,0.77239,0.42429,747.7,42.279,2.8695,0.69731,108.92,-0.02974,310.72,106.26
10169,10169,1016.9,0.93014,0.77129,-241.25,746.46,0.52446,-13.874,-241.05,2.6184,1,0.51523,8.4054,0.049204,287.69,97.872,0.92867,0.77277,0.42349,748.4,42.766,2.8615,0.69692,108.7,-0.026086,309.65,105.87
10170,10170,1017,0.92942,0.771,-240.82,746.4,0.52333,-13.235,-239.7,2.6218,1,0.51312,7.2408,0.04464,289.02,98.357,0.92638,0.7716,0.42207,748.23,43.555,2.8815,0.68724,103.36,-0.033522,311.82,106.66
10170,10170,1017,0,0,0,0,0.52181,-12.362,-238.45,2.6174,1,0.51211,6.6835,0.049539,287.59,97.836,0.92479,0.76868,0,747.11,0,0,0,0,0,0,0
10170,10170,1017,0.9284,0.76854,-239.88,745.27,0.51872,-10.627,-237.83,2.6495,1,0.68722,103.35,-0.020673,308.07,105.29,0.92366,0.7683,0.41765,747.14,45.963,2.8781,0.882,210.87,-0.07386,323.59,110.94
10171,10171,1017.1,0,0,0,0,0.51301,-7.4267,-237.54,2.6134,1,1.1556,361.92,-0.10901,333.85,114.67,0.92299,0.7686,0,747.43,0,0,0,0,0,0,0
10171,10171,1017.1,0,0,0,0,0.50974,-5.6146,-238.09,2.6167,1,1.1479,357.63,-0.11882,336.71,115.72,0.92241,0.77415,0,750.18,0,0,0,0,0,0,0
10172,10172,1017.2,0,0,0,0,0.50664,-3.8777,-238.31,2.6067,1,1.1558,361.98,-0.12775,339.32,116.66,0.92175,0.77783,0,752.05,0,0,0,0,0,0,0
10172,10172,1017.2,0,0,0,0,0.50442,-2.6279,-238.52,2.6026,1,1.1662,367.73,-0.12845,339.52,116.74,0.92093,0.78199,0,754.17,0,0,0,0,0,0,0
10173,10173,1017.3,0,0,0,0,0.50288,-1.7599,-238.51,2.5862,1,1.1552,361.65,-0.15119,346.15,119.15,0.91983,0.78568,0,756.11,0,0,0,0,0,0,0
10173,10173,1017.3,0,0,0,0,0.5013,-0.86768,-238.47,2.5713,1,1.1578,363.12,-0.15205,346.41,119.24,0.91904,0.78811,0,757.4,0,0,0,0,0,0,0
10174,10174,1017.4,0,0,0,0,0.49939,0.22321,-238.6,2.5771,1,1.1596,364.09,-0.14136,343.29,118.11,0.91857,0.79064,0,758.69,0,0,0,0,0,0,0
10176,10176,1017.6,0.92375,0.79256,-240.83,756.43,0.49229,4.2717,-236.48,2.3993,1,0.60614,58.59,0.14791,258.88,87.389,0.91399,0.79237,0.39022,760.24,62.235,2.932,0.78723,158.55,-0.046205,315.52,108
10177,10177,1017.7,0.92242,0.79151,-239.96,756.03,0.4897,5.745,-235.18,2.6146,1,0.59567,52.807,0.017696,296.88,101.22,0.91227,0.78968,0.38756,759.23,63.709,2.9371,0.78292,156.17,-0.029091,310.53,106.19
10177,10177,1017.7,0.92103,0.78691,-238.51,753.96,0.48702,7.2475,-233.27,2.6109,1,0.6029,56.803,0.021727,295.7,100.79,0.91044,0.7832,0.38491,756.41,65.036,2.9462,0.78086,155.04,-0.027989,310.21,106.07
10177,10177,1017.7,0.91948,0.7864,-237.6,753.87,0.48471,8.5506,-231.96,2.6245,1,0.60927,60.319,0.036617,291.36,99.209,0.90839,0.78153,0.38267,755.93,66.295,2.9205,0.77999,154.56,-0.015088,306.44,104.7
10178,10178,1017.8,0.91784,0.78485,-236.51,753.32,0.48296,9.5351,-230.61,2.6372,1,0.61037,60.925,0.020067,296.19,100.97,0.90645,0.77923,0.38108,755.13,67.146,2.9208,0.7868,158.32,-0.031135,311.13,106.4
10178,10178,1017.8,0.91603,0.78394,-235.42,753.13,0.4816,10.305,-229.28,2.6415,1,0.60216,56.394,0.045075,288.89,98.31,0.9043,0.77778,0.37991,754.76,67.791,2.943,0.78994,160.05,-0.010413,305.08,104.2
10179,10179,1017.9,0.91414,0.78337,-234.35,753.11,0.48022,11.085,-227.78,2.6402,1,0.57146,39.446,-0.021399,308.29,105.37,0.90169,0.77676,0.37899,754.68,68.313,2.953,0.74626,135.93,-0.083959,326.54,112.01
10179,10179,1017.9,0.91306,0.78099,-233.42,752.08,0.47819,12.216,-226.09,2.6147,1,0.55934,32.756,-0.029859,310.75,106.27,0.89926,0.77386,0.37748,753.66,69.071,2.9184,0.74594,135.76,-0.075955,324.2,111.16
10181,10181,1018.1,0.91262,0.77954,-232.95,751.39,0.47605,13.416,-224.81,2.5958,1,0.5668,36.873,-0.025489,309.48,105.8,0.89738,0.77176,0.37585,752.92,69.927,2.893,0.75248,139.37,-0.082871,326.22,111.9
10181,10181,1018.1,0.91334,0.78082,-233.49,751.8,0.47394,14.613,-224.53,2.5717,1,0.57129,39.352,-0.024469,309.18,105.7,0.89672,0.77226,0.3743,753.24,70.841,2.8654,0.74433,134.87,-0.076098,324.25,111.18
10181,10181,1018.1,0.91393,0.78216,-233.97,752.28,0.47148,16.013,-224.45,2.5762,1,0.65963,88.117,0.022791,295.39,100.68,0.89644,0.77279,0.37276,753.51,71.756,2.8731,0.84503,190.46,-0.042932,314.57,107.66
10182,10182,1018.2,0.91359,0.78539,-234.26,753.85,0.47059,16.542,-224.78,2.5843,1,0.68633,102.85,0.027657,293.97,100.16,0.89637,0.77537,0.37236,754.75,72.131,2.8638,0.86703,202.6,-0.024804,309.28,105.73
10182,10182,1018.2,0.91347,0.78887,-234.72,755.56,0.47104,16.317,-225.94,2.5592,1,0.68347,101.28,0.025801,294.51,100.36,0.89772,0.77854,0.37315,756.06,71.847,2.8302,0.86707,202.62,-0.042232,314.36,107.58
10183,10183,1018.3,0.91497,0.78968,-235.64,755.75,0.47191,15.817,-228.09,2.5605,1,0.68406,101.6,0.02286,295.37,100.67,0.90157,0.77953,0.37414,755.94,71.304,2.8514,0.85886,198.09,-0.013216,305.9,104.5
10183,10183,1018.3,0.91827,0.78946,-237.32,755.15,0.47263,15.401,-230.96,2.554,1,0.70354,112.36,0.032646,292.52,99.63,0.90697,0.77997,0.37479,755.31,70.879,2.7952,0.86028,198.87,-0.020926,308.15,105.32
10201,10201,1020.1,0,0,0,0,0.47705,12.89,-235.43,2.6527,1,1.1618,365.31,-0.11104,334.44,114.89,0.9148,0.7827,0,755.41,0,0,0,0,0,0,0
10202,10202,1020.2,0,0,0,0,0.47648,13.216,-236.79,2.6647,1,1.1559,362.05,-0.11691,336.15,115.51,0.91718,0.78356,0,755.43,0,0,0,0,0,0,0
10202,10202,1020.2,0,0,0,0,0.4759,13.567,-237.61,2.6897,1,1.1602,364.44,-0.11741,336.3,115.57,0.918,0.78623,0,756.56,0,0,0,0,0,0,0
