5360,5360,535.98,0.69368,0.72294,-109.58,752.54,0.53332,-18.958,-105.29,2.3292,1,0.69141,105.66,-0.00067631,330.43,113.43,0.6861,0.72016,0.43106,752.51,38.833,2.8738,0.76361,145.51,-0.073558,351.7,121.17
5363,5363,536.28,0.68848,0.74968,-108.61,766.45,0,0,0,0,0,0,0,0,0,0,0,0,0.44113,0,33.754,3.3625,0.57167,39.564,-0.18771,385,133.29
5363,5363,536.29,0.68866,0.74924,-108.68,766.24,0.54446,-25.701,-105.89,3.246,1,0.37086,-71.287,-0.058598,347.33,119.58,0.68387,0.74736,0.44203,765.97,33.229,3.3064,0.50634,3.501,-0.11513,363.82,125.58
5363,5363,536.32,0.68956,0.75054,-109.3,766.86,0.5458,-26.491,-106.65,3.2863,1,0.26358,-130.5,0.29122,245.26,82.431,0.68504,0.74881,0.44429,766.57,31.954,3.205,0.35965,-77.474,0.26564,252.72,85.147
5363,5363,536.32,0,0,0,0,0.54666,-26.985,-107.06,3.1549,1,0.18583,-173.42,0.51196,180.85,58.989,0.68577,0.74886,0,766.52,0,0,0,0,0,0,0
5363,5363,536.34,0.69123,0.75039,-110.23,766.73,0.54843,-27.997,-107.88,3.1596,1,0.085958,-228.55,0.89528,69.013,18.282,0.68723,0.74879,0.44754,766.33,30.079,3.1643,0.16032,-187.5,0.89019,70.497,18.822
5364,5364,536.36,0.6916,0.74984,-110.41,766.45,0.55009,-28.939,-108.41,3.1782,1,0.049176,-248.85,1.1005,9.1385,-3.5109,0.68826,0.74826,0.44888,765.95,29.293,3.1258,0.11621,-211.85,1.0347,28.319,3.4705
5364,5364,536.37,0.69171,0.74968,-110.46,766.38,0.55095,-29.435,-108.65,3.2042,1,0.055718,-245.24,1.1281,1.0688,-6.448,0.68867,0.74825,0.4497,765.9,28.823,3.1409,0.11794,-210.9,1.061,20.652,0.67981
5364,5364,536.39,0.69184,0.74965,-110.54,766.39,0.55266,-30.413,-109.08,3.2051,1,0.055616,-245.3,1.126,1.6994,-6.2185,0.68944,0.74834,0.45128,765.84,27.913,3.1506,0.13609,-200.88,1.0538,22.766,1.4491
5364,5364,536.4,0.69193,0.74988,-110.61,766.53,0.55435,-31.388,-109.52,3.1861,1,0.054544,-245.89,1.1188,3.8031,-5.4528,0.69018,0.74875,0.45272,765.95,27.085,3.1442,0.12403,-207.54,1.0484,24.33,2.0182
5364,5364,536.43,0.69196,0.74963,-110.61,766.42,0.55514,-31.84,-109.7,3.1732,1,0.054356,-246,1.1224,2.7323,-5.8425,0.69052,0.74861,0.45357,765.83,26.597,3.2578,0.14187,-197.69,1.051,23.564,1.7397
5365,5365,536.45,0.69197,0.74921,-110.59,766.24,0.55671,-32.732,-110.07,3.1738,1,0.053188,-246.64,1.1141,5.175,-4.9535,0.69123,0.74832,0.45505,765.6,25.738,3.2587,0.1396,-198.94,1.0607,20.76,0.71905
5365,5365,536.47,0.69201,0.74964,-110.65,766.48,0.55825,-33.63,-110.53,3.1773,1,0.055185,-245.54,1.1154,4.801,-5.0896,0.69197,0.74899,0.45646,765.83,24.932,3.2668,0.14107,-198.13,1.06,20.943,0.78544
5365,5365,536.48,0.69202,0.74969,-110.66,766.51,0.55898,-34.052,-110.72,3.192,1,0.059031,-243.42,1.1177,4.1087,-5.3416,0.6923,0.74912,0.45728,765.85,24.464,3.2396,0.13267,-202.76,1.0702,17.982,-0.29201
5365,5365,536.5,0.69217,0.74976,-110.76,766.56,0.56044,-34.892,-111.16,3.2024,1,0.044813,-251.26,1.1595,-8.0766,-9.7767,0.69305,0.74936,0.45892,765.87,23.521,3.2791,0.12181,-208.76,1.1251,1.9624,-6.1228
5365,5365,536.52,0.69248,0.75038,-110.98,766.88,0.56203,-35.82,-111.73,3.2462,1,-0.0096142,-281.31,1.3603,-66.664,-31.101,0.69397,0.75023,0.46098,766.18,22.341,3.3144,0.037044,-255.55,1.356,-65.427,-30.651
5365,5365,536.53,0.69246,0.75095,-111.01,767.17,0.56275,-36.25,-111.92,3.2129,1,-0.040254,-298.22,1.4156,-82.802,-36.975,0.69421,0.75095,0.4617,766.5,21.939,3.2211,-0.0093792,-281.18,1.3899,-75.293,-34.241
5365,5365,536.55,0.69213,0.75576,-111.17,769.61,0.56412,-37.145,-112.39,3.2677,1,-0.058022,-308.03,1.4379,-89.321,-39.347,0.69446,0.75561,0.46314,768.75,21.177,3.2444,-0.016317,-285.01,1.4033,-79.213,-35.668
5366,5366,536.56,0.69181,0.75832,-111.17,770.92,0.56557,-38.054,-112.73,3.2935,1,-0.041032,-298.65,1.4087,-80.792,-36.243,0.69467,0.75867,0.46451,770.2,20.419,3.3261,-0.0021748,-277.2,1.3988,-77.89,-35.186
5366,5366,536.58,0.69167,0.75926,-111.16,771.4,0.56621,-38.454,-112.84,3.2821,1,-0.044162,-300.38,1.4298,-86.954,-38.486,0.69471,0.75996,0.46511,770.82,20.082,3.3534,0.011875,-269.44,1.3867,-74.377,-33.908
5366,5366,536.6,0.69138,0.76251,-111.23,773.05,0.56754,-39.299,-113.16,3.2897,1,-0.046824,-301.85,1.4311,-87.318,-38.618,0.69489,0.76303,0.46659,772.28,19.268,3.3815,0.0024803,-274.63,1.3886,-74.918,-34.105
5366,5366,536.62,0.6911,0.76408,-111.19,773.87,0.56886,-40.109,-113.37,3.2926,1,-0.051672,-304.52,1.431,-87.293,-38.609,0.69504,0.76483,0.46798,773.12,18.48,3.3785,-0.00099652,-276.55,1.3929,-76.175,-34.562
5366,5366,536.62,0.69097,0.76482,-111.16,774.26,0.56946,-40.476,-113.45,3.2964,1,-0.049794,-303.49,1.4357,-88.679,-39.114,0.69509,0.76566,0.46864,773.51,18.106,3.3891,0.0042268,-273.67,1.3975,-77.516,-35.051
5367,5367,536.65,0.69066,0.76655,-111.12,775.16,0.57076,-41.278,-113.67,3.3023,1,-0.051556,-304.46,1.4355,-88.605,-39.086,0.69524,0.76752,0.47005,774.37,17.303,3.38,0.0026147,-274.56,1.3955,-76.935,-34.839
5367,5367,536.66,0.69031,0.76859,-111.07,776.22,0.57201,-42.066,-113.91,3.292,1,-0.051364,-304.35,1.4278,-86.354,-38.267,0.69538,0.76979,0.47142,775.44,16.53,3.3833,0.0064494,-272.44,1.3929,-76.192,-34.568
5367,5367,536.67,0.69012,0.76931,-111.01,776.6,0.57257,-42.41,-113.99,3.2889,1,-0.050866,-304.08,1.419,-83.803,-37.339,0.69544,0.77057,0.47205,775.81,16.173,3.3567,-0.0029845,-277.65,1.4075,-80.443,-36.116
5367,5367,536.7,0.68969,0.77051,-110.85,777.24,0.57371,-43.11,-114.09,3.2956,1,-0.046973,-301.93,1.4195,-83.934,-37.386,0.69544,0.77192,0.47326,776.44,15.476,3.3457,-0.013263,-283.32,1.4048,-79.662,-35.832
5367,5367,536.72,0.68927,0.77135,-110.67,777.7,0.57472,-43.725,-114.11,3.282,1,-0.05472,-306.21,1.4259,-85.814,-38.071,0.69536,0.77293,0.47438,776.91,14.832,3.3513,-0.0050939,-278.81,1.3967,-77.285,-34.966
5367,5367,536.73,0.68909,0.77137,-110.57,777.73,0.57514,-43.972,-114.09,3.2703,1,-0.056329,-307.09,1.4285,-86.579,-38.349,0.69532,0.77302,0.47484,776.95,14.562,3.3704,-0.0019839,-277.1,1.3949,-76.753,-34.773
5368,5368,536.75,0.6887,0.77111,-110.33,777.65,0.57607,-44.509,-114.02,3.2482,1,-0.047194,-302.05,1.4308,-87.244,-38.591,0.69522,0.77288,0.47582,776.85,13.992,3.3536,-0.0056101,-279.1,1.4031,-79.168,-35.652
5368,5368,536.76,0.68832,0.77249,-110.21,778.37,0.57688,-45.025,-114.05,3.2438,1,-0.041209,-298.75,1.4248,-85.48,-37.949,0.6951,0.77438,0.47669,777.58,13.492,3.3416,-0.010667,-281.89,1.4064,-80.12,-35.999
5368,5368,536.78,0.68814,0.77295,-110.14,778.61,0.57719,-45.221,-114.02,3.2414,1,-0.043586,-300.06,1.4361,-88.789,-39.154,0.69498,0.77487,0.47705,777.83,13.286,3.3466,-0.011217,-282.19,1.4051,-79.746,-35.862
5368,5368,536.8,0.68773,0.77375,-109.96,779.05,0.57784,-45.622,-113.93,3.2256,1,-0.042268,-299.33,1.4404,-90.034,-39.607,0.69471,0.77578,0.47776,778.27,12.881,3.3309,-0.017598,-285.71,1.4092,-80.935,-36.295
5368,5368,536.82,0.68732,0.77496,-109.81,779.69,0.57832,-45.943,-113.85,3.2223,1,-0.061816,-310.12,1.4436,-90.982,-39.952,0.69442,0.77706,0.47838,778.91,12.529,3.3156,-0.022777,-288.57,1.4234,-85.087,-37.806
5368,5368,536.83,0.68717,0.77538,-109.75,779.91,0.57857,-46.099,-113.83,3.2119,1,-0.059635,-308.92,1.4382,-89.401,-39.376,0.69433,0.7775,0.47865,779.13,12.376,3.3357,-0.016809,-285.28,1.4147,-82.538,-36.878
5368,5368,536.85,0.68702,0.77523,-109.65,779.85,0.57896,-46.325,-113.77,3.2005,1,-0.026831,-290.81,1.4531,-93.748,-40.959,0.69424,0.77742,0.4791,779.09,12.11,3.3455,0.026114,-261.58,1.4262,-85.887,-38.097
5369,5369,536.86,0.68693,0.775,-109.59,779.75,0.57896,-46.324,-113.73,3.2044,1,0.016688,-266.79,1.4756,-100.31,-43.348,0.6942,0.77725,0.4793,779,11.992,3.3294,0.073218,-235.58,1.4538,-93.96,-41.036
5369,5369,536.88,0.68694,0.77555,-109.63,780.02,0.57906,-46.397,-113.78,3.2016,1,0.024045,-262.73,1.4722,-99.331,-42.991,0.69421,0.77781,0.47942,779.28,11.927,3.3127,0.069945,-237.39,1.4697,-98.583,-42.718
5369,5369,536.89,0.687,0.7753,-109.65,779.89,0.5793,-46.531,-113.8,3.1884,1,0.021622,-264.06,1.492,-105.08,-45.084,0.69427,0.7776,0.47968,779.16,11.767,3.2986,0.07091,-236.86,1.4662,-97.575,-42.351
5369,5369,536.91,0.68713,0.77508,-109.71,779.77,0.57947,-46.622,-113.89,3.1487,1,0.023199,-263.19,1.4986,-107.01,-45.785,0.69445,0.77739,0.47979,779.03,11.701,3.2898,0.074213,-235.03,1.4582,-95.234,-41.499
5369,5369,536.93,0.6872,0.7753,-109.76,779.88,0.57949,-46.639,-113.99,3.1495,1,0.024308,-262.58,1.4845,-102.9,-44.288,0.69459,0.77761,0.47981,779.13,11.693,3.2928,0.077135,-233.42,1.4607,-95.97,-41.767
5369,5369,536.94,0.68744,0.77655,-109.99,780.47,0.57952,-46.694,-114.2,3.1599,1,0.026024,-261.63,1.4981,-106.87,-45.734,0.6948,0.77887,0.47978,779.73,11.722,3.3019,0.083323,-230.01,1.4424,-90.632,-39.824
5370,5370,536.97,0.6876,0.77874,-110.24,781.55,0.57945,-46.721,-114.5,3.144,1,0.025211,-262.08,1.4868,-103.58,-44.538,0.69505,0.78113,0.47959,780.83,11.847,3.2988,0.072541,-235.96,1.4708,-98.896,-42.832
5370,5370,536.98,0.68768,0.77944,-110.33,781.89,0.57939,-46.701,-114.59,3.1477,1,0.024751,-262.34,1.4883,-104.02,-44.698,0.69511,0.78181,0.47949,781.17,11.911,3.2632,0.069702,-237.52,1.4808,-101.83,-43.9
5370,5370,537,0.68783,0.77994,-110.45,782.12,0.57923,-46.626,-114.66,3.1508,1,0.02345,-263.06,1.4888,-104.16,-44.75,0.69518,0.78232,0.47928,781.41,12.036,3.2687,0.073859,-235.23,1.4716,-99.131,-42.918
5370,5370,537.02,0.6879,0.78113,-110.57,782.7,0.5791,-46.585,-114.74,3.1274,1,0.025388,-261.99,1.4887,-104.14,-44.742,0.69516,0.78353,0.47918,782.02,12.104,3.2652,0.093307,-224.49,1.4498,-92.768,-40.602
5370,5370,537.03,0.68788,0.78234,-110.65,783.3,0.57907,-46.6,-114.81,3.148,1,0.031425,-258.65,1.4852,-103.11,-44.368,0.69513,0.78471,0.47913,782.61,12.146,3.2565,0.08856,-227.11,1.4531,-93.731,-40.952
5371,5371,537.05,0.68776,0.78591,-110.83,785.08,0.57897,-46.645,-114.99,3.1457,1,0.022213,-263.74,1.4924,-105.2,-45.128,0.69499,0.78826,0.479,784.38,12.25,3.286,0.078308,-232.77,1.4458,-91.618,-40.183
5371,5371,537.06,0.68754,0.78768,-110.83,785.97,0.57895,-46.69,-114.99,3.1453,1,0.016253,-267.03,1.5138,-111.46,-47.405,0.69476,0.79007,0.47896,785.29,12.285,3.2935,0.061572,-242.01,1.4593,-95.549,-41.614
5371,5371,537.08,0.68743,0.78772,-110.76,786,0.57895,-46.689,-114.95,3.1639,1,0.017236,-266.49,1.4921,-105.11,-45.094,0.6947,0.7901,0.47898,785.31,12.275,3.2827,0.052952,-246.77,1.4647,-97.117,-42.185
5371,5371,537.1,0.68716,0.78685,-110.54,785.59,0.57894,-46.659,-114.78,3.1414,1,0.018458,-265.81,1.4871,-103.66,-44.566,0.6945,0.78925,0.47898,784.91,12.27,3.2722,0.042935,-252.3,1.4845,-102.91,-44.294
5371,5371,537.12,0.68732,0.78544,-110.54,784.88,0.57889,-46.588,-114.77,3.1767,1,-0.029041,-292.03,1.596,-135.44,-56.134,0.69467,0.78779,0.4793,784.17,12.071,3.2837,0.0075622,-271.83,1.5935,-134.7,-55.862
5371,5371,537.13,0.68758,0.78546,-110.69,784.87,0.57889,-46.586,-114.9,3.1797,1,-0.066692,-312.81,1.7299,-174.52,-70.358,0.6949,0.7878,0.47965,784.16,11.864,3.2464,-0.03951,-297.81,1.7542,-181.6,-72.932
5371,5371,537.15,0.68812,0.78638,-111.07,785.29,0.57885,-46.592,-115.31,3.1693,1,-0.11416,-339.02,1.9952,-251.92,-98.529,0.69549,0.7888,0.48014,784.6,11.579,3.241,-0.042398,-299.4,1.9056,-225.77,-89.009
5372,5372,537.16,0.68843,0.78638,-111.25,785.27,0.57892,-46.633,-115.57,3.1734,1,-0.10617,-334.61,2.0216,-259.61,-101.33,0.69592,0.78886,0.48021,784.6,11.539,3.2325,-0.0068387,-279.77,1.8773,-217.5,-86.001
5372,5372,537.18,0.68858,0.78582,-111.3,784.97,0.57894,-46.626,-115.65,3.1795,1,-0.10474,-333.82,1.9968,-252.37,-98.693,0.69612,0.7884,0.4802,784.35,11.543,3.2776,-0.0021765,-277.2,1.8725,-216.11,-85.496
5372,5372,537.19,0.68873,0.78281,-111.17,783.47,0.57895,-46.538,-115.72,3.1602,1,-0.1036,-333.19,1.9993,-253.13,-98.967,0.69665,0.78521,0.47988,782.73,11.706,3.2932,-0.067087,-313.03,1.9517,-239.21,-93.903
5372,5372,537.22,0.6892,0.78293,-111.45,783.49,0.5789,-46.511,-116.07,3.1594,1,-0.1037,-333.24,2.0236,-260.21,-101.55,0.69723,0.78542,0.47979,782.78,11.762,3.2634,-0.063234,-310.9,1.9366,-234.82,-92.305
5372,5372,537.23,0.68943,0.78305,-111.59,783.53,0.57884,-46.477,-116.2,3.1919,1,-0.10408,-333.45,2.0012,-253.66,-99.16,0.69744,0.78554,0.4797,782.83,11.813,3.2531,-0.066791,-312.87,1.9518,-239.26,-93.922
5373,5373,537.25,0.68984,0.78445,-111.93,784.19,0.57869,-46.431,-116.55,3.1837,1,-0.10135,-331.95,2.0034,-254.32,-99.403,0.69785,0.78699,0.4795,783.51,11.942,3.2363,-0.071779,-315.62,1.978,-246.91,-96.705
5373,5373,537.26,0.69015,0.7862,-112.23,785.03,0.57848,-46.363,-116.84,3.193,1,-0.10428,-333.56,2.0068,-255.3,-99.758,0.69813,0.78886,0.47919,784.42,12.134,3.2534,-0.088329,-324.76,1.9998,-253.26,-99.014
5373,5373,537.28,0.6903,0.78668,-112.35,785.25,0.57839,-46.323,-116.92,3.1574,1,-0.1099,-336.66,2.0234,-260.14,-101.52,0.69821,0.78927,0.47907,784.62,12.21,3.2478,-0.087862,-324.5,1.9944,-251.69,-98.444
5373,5373,537.3,0,0,0,0,0.57829,-46.256,-116.97,3.1398,1,-0.10361,-333.19,2.0383,-264.48,-103.1,0.69831,0.78918,0,784.57,0,0,0,0,0,0,0
5373,5373,537.32,0.69094,0.78888,-112.88,786.28,0.57792,-46.101,-117.27,3.1798,1,-0.055875,-306.84,2.097,-281.61,-109.34,0.69854,0.79135,0.47886,785.64,12.353,3.2017,0.016618,-266.83,2.091,-279.87,-108.7
5373,5373,537.33,0.69094,0.79,-112.95,786.83,0.5778,-46.064,-117.4,3.1675,1,-0.046153,-301.48,2.1287,-290.86,-112.7,0.69862,0.79251,0.47871,786.2,12.448,3.3298,0.011456,-269.68,2.0452,-266.52,-103.84
5373,5373,537.35,0,0,0,0,0.57779,-46.12,-117.55,3.1843,1,-0.039641,-297.88,2.1373,-293.38,-113.62,0.69861,0.79465,0,787.26,0,0,0,0,0,0,0
5374,5374,537.36,0,0,0,0,0.5779,-46.192,-117.53,3.1938,1,-0.035337,-295.51,2.14,-294.17,-113.91,0.69854,0.79492,0,787.4,0,0,0,0,0,0,0
5374,5374,537.38,0,0,0,0,0.57794,-46.219,-117.52,3.1957,1,-0.03313,-294.29,2.1444,-295.44,-114.37,0.69853,0.79492,0,787.4,0,0,0,0,0,0,0
5374,5374,537.4,0,0,0,0,0.57804,-46.283,-117.58,3.2118,1,-0.03536,-295.52,2.129,-290.95,-112.73,0.69861,0.79506,0,787.46,0,0,0,0,0,0,0
5374,5374,537.41,0.69116,0.79206,-113.23,787.84,0.57819,-46.355,-117.67,3.1934,1,-0.033576,-294.53,2.1232,-289.25,-112.12,0.69882,0.79469,0.47896,787.25,12.314,3.1539,-0.024236,-289.38,2.1586,-299.6,-115.88
5374,5374,537.43,0.69124,0.79212,-113.28,787.86,0.57822,-46.379,-117.75,3.1949,1,-0.03726,-296.57,2.1227,-289.13,-112.07,0.69895,0.79476,0.47899,787.27,12.298,3.1725,-0.019458,-286.74,2.1354,-292.83,-113.42
5374,5374,537.44,0,0,0,0,0.57829,-46.443,-118.03,3.1908,1,-0.050865,-304.08,2.1297,-291.17,-112.81,0.69932,0.79568,0,787.69,0,0,0,0,0,0,0
5375,5375,537.46,0,0,0,0,0.57846,-46.549,-118.38,3.1463,1,-0.047368,-302.15,2.1203,-288.41,-111.81,0.69987,0.79607,0,787.83,0,0,0,0,0,0,0
5375,5375,537.48,0.69228,0.79257,-113.91,788,0.57852,-46.571,-118.46,3.1618,1,-0.05151,-304.43,2.1212,-288.69,-111.91,0.70005,0.79568,0.47913,787.62,12.216,3.5407,-0.0093787,-281.18,1.9755,-246.17,-96.436
5375,5375,537.49,0.69252,0.79182,-114,787.61,0.57868,-46.631,-118.55,3.3037,1,-0.05124,-304.28,2.1312,-291.58,-112.96,0.70038,0.79443,0.47923,786.97,12.152,3.5773,-0.0095954,-281.3,1.9609,-241.91,-94.883
5375,5375,537.51,0.69306,0.78987,-114.17,786.6,0,0,0,0,0,0,0,0,0,0,0,0,0.4794,0,12.035,3.4554,0.0092108,-270.92,1.8963,-223.05,-88.022
5375,5375,537.53,0.6932,0.78885,-114.18,786.09,0.57899,-46.713,-118.6,3.2536,1,0.0032661,-274.2,2.1174,-287.56,-111.5,0.7009,0.79103,0.47949,785.24,11.977,3.4028,0.025968,-261.67,1.9309,-233.16,-91.702
5375,5375,537.55,0,0,0,0,0.57918,-46.783,-118.52,3.2175,1,0.0030541,-274.31,2.1211,-288.64,-111.89,0.70092,0.78976,0,784.6,0,0,0,0,0,0,0
5376,5376,537.58,0,0,0,0,0.57984,-47.128,-118.2,3.2754,1,0.0029493,-274.37,2.1061,-284.27,-110.3,0.70058,0.78829,0,783.88,0,0,0,0,0,0,0
5376,5376,537.6,0,0,0,0,0.58007,-47.255,-118.07,3.2604,1,0.0049469,-273.27,2.1071,-284.56,-110.41,0.70039,0.78792,0,783.71,0,0,0,0,0,0,0
5376,5376,537.63,0,0,0,0,0.58081,-47.66,-117.59,3.2067,1,0.010786,-270.05,2.1382,-293.65,-113.72,0.69969,0.78693,0,783.25,0,0,0,0,0,0,0
5376,5376,537.65,0,0,0,0,0.58102,-47.782,-117.44,3.23,1,0.012082,-269.33,2.1167,-287.36,-111.43,0.69947,0.78667,0,783.14,0,0,0,0,0,0,0
5377,5377,537.66,0,0,0,0,0.58141,-47.998,-117.28,3.0734,1,0.0079698,-271.6,2.1141,-286.62,-111.16,0.69924,0.78633,0,782.97,0,0,0,0,0,0,0
5377,5377,537.68,0.69083,0.78291,-112.39,783.37,0.58153,-48.062,-117.22,3.0782,1,0.0079795,-271.6,2.1139,-286.56,-111.14,0.69917,0.786,0.48252,782.81,10.15,3.3258,0.059966,-242.9,2.0754,-275.33,-107.05
5377,5377,537.7,0,0,0,0,0.58174,-48.145,-117.09,3.067,1,0.0019582,-274.92,2.1104,-285.52,-110.76,0.69912,0.78476,0,782.2,0,0,0,0,0,0,0
5377,5377,537.71,0.69109,0.77993,-112.33,781.87,0.5819,-48.176,-117,3.0462,1,0.0052636,-273.09,2.1166,-287.34,-111.42,0.69923,0.78268,0.48274,781.16,10.006,2.9983,0.064804,-240.23,2.1042,-283.71,-110.1
5377,5377,537.73,0.69109,0.77976,-112.32,781.79,0.58192,-48.18,-117.02,3.0596,1,0.0065693,-272.37,2.111,-285.71,-110.83,0.6993,0.78245,0.48273,781.04,10.009,3.0226,0.06715,-238.93,2.1012,-282.85,-109.79
5377,5377,537.75,0,0,0,0,0.58188,-48.177,-117.1,3.1861,1,0.015731,-267.32,2.0876,-278.88,-108.34,0.69933,0.78316,0,781.39,0,0,0,0,0,0,0
5378,5378,537.76,0.69111,0.78055,-112.38,782.18,0,0,0,0,0,0,0,0,0,0,0,0,0.48227,0,10.285,3.1678,0.032975,-257.8,1.996,-252.15,-98.612
5378,5378,537.77,0.69117,0.78044,-112.41,782.11,0.5817,-48.067,-117.25,3.1967,1,0.0099482,-270.51,1.9989,-252.98,-98.915,0.6996,0.78305,0.48219,781.32,10.33,3.1444,0.03164,-258.53,2.013,-257.12,-100.42
5378,5378,537.79,0,0,0,0,0.58183,-48.138,-117.29,3.0056,1,0.054255,-246.05,1.995,-251.85,-98.504,0.69969,0.78293,0,781.24,0,0,0,0,0,0,0
5378,5378,537.8,0,0,0,0,0.58157,-48.051,-117.34,3.0359,1,0.0346,-256.9,1.9981,-252.77,-98.839,0.69951,0.78502,0,782.3,0,0,0,0,0,0,0
5378,5378,537.82,0.69113,0.78499,-112.71,784.37,0.5815,-48.066,-117.41,3.0252,1,0.030475,-259.18,2.0278,-261.43,-101.99,0.6994,0.78687,0.48151,783.23,10.758,3.5168,0.06647,-239.31,1.8486,-209.13,-82.955
5378,5378,537.83,0,0,0,0,0.58134,-48.044,-117.41,3.0202,1,0.019182,-265.41,2.0615,-271.25,-105.56,0.6991,0.78918,0,784.4,0,0,0,0,0,0,0
5379,5379,537.86,0,0,0,0,0.58128,-48.081,-117.47,3.0142,1,0.031505,-258.61,2.035,-263.53,-102.75,0.69892,0.79148,0,785.55,0,0,0,0,0,0,0
5379,5379,537.88,0,0,0,0,0.58125,-48.081,-117.49,3.01,1,0.031731,-258.48,2.0237,-260.24,-101.56,0.69886,0.79216,0,785.89,0,0,0,0,0,0,0
5379,5379,537.9,0,0,0,0,0.5813,-48.164,-117.54,2.9979,1,0.057186,-244.43,1.9903,-250.48,-98.003,0.69873,0.79385,0,786.74,0,0,0,0,0,0,0
5379,5379,537.91,0,0,0,0,0.5811,-48.164,-117.73,3.013,1,0.026234,-261.52,2.0477,-267.24,-104.1,0.69857,0.79764,0,788.63,0,0,0,0,0,0,0
5379,5379,537.93,0,0,0,0,0.58107,-48.179,-117.82,2.9945,1,0.028345,-260.35,2.0707,-273.95,-106.55,0.69856,0.79886,0,789.23,0,0,0,0,0,0,0
5379,5379,537.94,0,0,0,0,0.58091,-48.092,-117.73,3.1557,1,0.01003,-270.46,2.1005,-282.64,-109.71,0.69838,0.79911,0,789.38,0,0,0,0,0,0,0
5380,5380,537.96,0,0,0,0,0.58098,-48.133,-117.85,3.0119,1,0.044611,-251.37,2.0641,-272.01,-105.84,0.69859,0.79903,0,789.32,0,0,0,0,0,0,0
5380,5380,537.98,0.69039,0.79567,-113.04,789.71,0.58092,-48.093,-117.87,2.9918,1,0.040548,-253.62,2.0646,-272.17,-105.9,0.69866,0.79881,0.48081,789.2,11.25,3.2528,0.032984,-257.79,2.1334,-292.23,-113.2
5380,5380,538.01,0,0,0,0,0.58015,-47.686,-117.58,2.7874,1,0.063141,-241.15,1.9617,-242.16,-94.974,0.69796,0.80036,0,790.06,0,0,0,0,0,0,0
5388,5388,538.8,0,0,0,0,0.57403,-42.899,-110.86,3.043,1,0.35598,-79.501,-0.1023,360.08,124.22,0.69166,0.75701,0,769.37,0,0,0,0,0,0,0
5390,5390,539.02,0.69201,0.75436,-111.03,769.13,0,0,0,0,0,0,0,0,0,0,0,0,0.48106,0,10.813,3.5312,0.077269,-233.35,1.8157,-199.55,-79.467
5390,5390,539.05,0.69206,0.75436,-111.06,769.13,0,0,0,0,0,0,0,0,0,0,0,0,0.48115,0,10.759,3.4741,0.048222,-249.38,1.7991,-194.69,-77.697
5392,5392,539.22,0,0,0,0,0.58492,-49.067,-116.72,3.186,1,-0.028803,-291.9,2.1827,-306.63,-118.44,0.70232,0.7555,0,767.38,0,0,0,0,0,0,0
5393,5393,539.27,0,0,0,0,0.58556,-49.588,-117.33,3.0914,1,-0.0002153,-276.12,2.1139,-286.56,-111.14,0.70274,0.76047,0,769.77,0,0,0,0,0,0,0
5393,5393,539.27,0,0,0,0,0.58566,-49.673,-117.43,3.0717,1,0.0041689,-273.7,2.1204,-288.45,-111.83,0.7028,0.76138,0,770.21,0,0,0,0,0,0,0
5393,5393,539.3,0,0,0,0,0.58628,-50.113,-117.74,3.0728,1,-0.0095752,-281.29,1.999,-253.03,-98.932,0.70302,0.76392,0,771.42,0,0,0,0,0,0,0
5393,5393,539.33,0,0,0,0,0.58634,-50.153,-117.78,3.0927,1,-0.013485,-283.44,1.9988,-252.96,-98.907,0.70305,0.76417,0,771.54,0,0,0,0,0,0,0
5393,5393,539.35,0.69309,0.76308,-112.28,773.39,0.58651,-50.275,-117.85,3.099,1,-0.016218,-284.95,1.9963,-252.23,-98.642,0.7031,0.76482,0.48588,771.85,8.0723,3.4487,-0.015985,-284.82,1.814,-199.05,-79.287
5394,5394,539.37,0,0,0,0,0.58671,-50.412,-117.92,3.0599,1,-0.018255,-286.08,2.0134,-257.24,-100.46,0.70312,0.76556,0,772.21,0,0,0,0,0,0,0
5394,5394,539.38,0,0,0,0,0.58679,-50.473,-117.95,3.0573,1,-0.017583,-285.71,2.0119,-256.79,-100.3,0.70311,0.76606,0,772.45,0,0,0,0,0,0,0
5394,5394,539.39,0,0,0,0,0.58696,-50.612,-118.02,3.0723,1,-0.014322,-283.91,2.0006,-253.5,-99.102,0.70306,0.76735,0,773.08,0,0,0,0,0,0,0
5394,5394,539.41,0,0,0,0,0.58704,-50.691,-118.05,3.0484,1,-0.010373,-281.73,2.0075,-255.5,-99.83,0.70301,0.76822,0,773.51,0,0,0,0,0,0,0
5394,5394,539.44,0,0,0,0,0.58709,-50.776,-118.18,3.0169,1,-0.010857,-281.99,2.0255,-260.76,-101.74,0.70299,0.77005,0,774.41,0,0,0,0,0,0,0
5394,5394,539.44,0,0,0,0,0.58707,-50.721,-118.08,3.032,1,-0.0095988,-281.3,2.0218,-259.68,-101.35,0.70299,0.76873,0,773.76,0,0,0,0,0,0,0
5395,5395,539.45,0,0,0,0,0.58713,-50.831,-118.28,2.9996,1,-0.013453,-283.43,2.0324,-262.78,-102.48,0.70305,0.77097,0,774.86,0,0,0,0,0,0,0
5395,5395,539.48,0,0,0,0,0.58717,-50.863,-118.34,3.025,1,-0.014207,-283.84,2.0247,-260.53,-101.66,0.70311,0.7713,0,775.02,0,0,0,0,0,0,0
