2872,2872,287.25,-0.45166,0.73584,-0.051758
2873,2873,287.26,-0.46094,0.7876,0.037109
2873,2873,287.28,-0.49561,0.88477,0.04541
2873,2873,287.29,-0.51758,0.87598,0.039551
2873,2873,287.31,-0.50439,0.82666,0.024414
2873,2873,287.33,-0.49316,0.74365,0.071289
2873,2873,287.34,-0.50781,0.72607,0.12598
2874,2874,287.36,-0.50732,0.7041,0.13037
2874,2874,287.37,-0.51416,0.77002,0.14062
2874,2874,287.39,-0.48975,0.81006,0.19727
2874,2874,287.4,-0.50244,0.75635,0.31543
2874,2874,287.42,-0.51025,0.7085,0.42334
2874,2874,287.44,-0.51904,0.61572,0.48877
2875,2875,287.45,-0.50049,0.47559,0.5
2875,2875,287.47,-0.45557,0.37646,0.54736
2875,2875,287.48,-0.43994,0.34961,0.60986
2875,2875,287.5,-0.45459,0.43604,0.69678
2875,2875,287.51,-0.45752,0.5166,0.74414
2875,2875,287.53,-0.44727,0.54932,0.74316
2875,2875,287.54,-0.42432,0.50928,0.74805
2876,2876,287.56,-0.4375,0.48486,0.75635
2876,2876,287.58,-0.45312,0.47656,0.75391
2876,2876,287.59,-0.40283,0.36182,0.72119
2876,2876,287.61,-0.44824,0.53564,0.83398
2876,2876,287.62,-0.5127,0.86523,0.95801
2876,2876,287.64,-0.55029,0.65332,0.8833
2877,2877,287.65,-0.45898,0.48389,0.76807
2877,2877,287.67,-0.46191,0.49316,0.77197
2877,2877,287.69,-0.42676,0.48926,0.75195
2877,2877,287.7,-0.41455,0.48828,0.74121
2877,2877,287.72,-0.38623,0.52588,0.74072
2877,2877,287.73,-0.37891,0.49902,0.74707
2877,2877,287.75,-0.34668,0.48438,0.77979
2878,2878,287.76,-0.35205,0.45752,0.81836
2878,2878,287.78,-0.33691,0.46582,0.84082
2878,2878,287.79,-0.35107,0.45947,0.87842
2878,2878,287.81,-0.33789,0.45312,0.9458
2878,2878,287.83,-0.30615,0.50586,1.0493
2878,2878,287.84,-0.29199,0.50098,1.0513
2879,2879,287.86,-0.27783,0.52295,0.97314
2879,2879,287.87,-0.30664,0.57031,0.82422
2879,2879,287.89,-0.3374,0.71533,0.69336
2879,2879,287.9,-0.39746,0.96924,0.52393
2879,2879,287.92,-0.47168,1.167,0.36182
2879,2879,287.94,-0.56299,1.2192,0.2373
2880,2880,287.95,-0.60498,0.93018,0.19727
2880,2880,287.97,-0.52783,0.67676,0.29053
2880,2880,287.98,-0.48389,0.40186,0.43457
2880,2880,288,-0.44678,0.21387,0.66992
2880,2880,288.01,-0.45508,0.21436,0.8125
2880,2880,288.03,-0.49609,0.27686,0.88428
2880,2880,288.04,-0.44775,0.18506,0.90381
2881,2881,288.06,-0.38916,0.04541,0.92822
2881,2881,288.08,-0.33057,-0.029785,0.95557
2881,2881,288.09,-0.27979,0.02832,1.0127
2881,2881,288.11,-0.25098,0.22217,1.0923
2881,2881,288.12,-0.20947,0.41797,1.1123
2881,2881,288.14,-0.16992,0.52783,1.0898
2882,2882,288.15,-0.13672,0.62207,0.93408
2882,2882,288.17,-0.10547,0.73389,0.81885
2882,2882,288.19,-0.14795,0.87988,0.70557
2882,2882,288.2,-0.21533,0.96338,0.59473
2882,2882,288.22,-0.30078,0.96582,0.45605
2882,2882,288.23,-0.35449,0.91064,0.40869
2882,2882,288.25,-0.37891,0.87061,0.4126
2883,2883,288.26,-0.41357,0.78516,0.52441
2883,2883,288.28,-0.44971,0.64551,0.58984
2883,2883,288.29,-0.47852,0.51221,0.64453
2883,2883,288.31,-0.49316,0.37305,0.62158
2883,2883,288.33,-0.48047,0.28223,0.59619
2883,2883,288.34,-0.47656,0.26074,0.63135
2884,2884,288.36,-0.48096,0.26855,0.64697
2884,2884,288.37,-0.46582,0.38037,0.53076
2884,2884,288.39,-0.4917,0.49756,0.37354
2884,2884,288.4,-0.52783,0.57227,0.15576
2884,2884,288.42,-0.55469,0.6499,-0.037598
2884,2884,288.44,-0.57178,0.88232,-0.27393
2885,2885,288.45,-0.57178,1.186,-0.32324
2885,2885,288.47,-0.53711,1.3267,-0.29883
2885,2885,288.48,-0.41895,1.0889,-0.29492
2885,2885,288.5,-0.3291,0.86963,-0.31738
2885,2885,288.51,-0.28418,0.77051,-0.32031
2885,2885,288.53,-0.25244,0.77197,-0.38721
2885,2885,288.54,-0.25146,1.002,-0.49316
2886,2886,288.56,-0.25,1.1421,-0.56006
2886,2886,288.58,-0.22412,0.96582,-0.59229
2886,2886,288.59,-0.23193,0.75781,-0.60547
2886,2886,288.61,-0.26172,0.68213,-0.59619
2886,2886,288.62,-0.28174,0.59033,-0.60986
2886,2886,288.64,-0.35547,0.58545,-0.59424
2887,2887,288.65,-0.43164,0.58105,-0.52246
2887,2887,288.67,-0.42773,0.54736,-0.44287
2887,2887,288.69,-0.42822,0.59277,-0.38086
2887,2887,288.7,-0.43115,0.80127,-0.34375
2887,2887,288.72,-0.44092,0.99268,-0.37305
2887,2887,288.73,-0.44775,1.1772,-0.45996
2887,2887,288.75,-0.44824,1.1743,-0.58008
2888,2888,288.76,-0.45898,0.99414,-0.66992
2888,2888,288.78,-0.46875,0.96484,-0.60693
2888,2888,288.79,-0.47803,0.96924,-0.48486
2888,2888,288.81,-0.52539,0.96924,-0.37109
2888,2888,288.83,-0.57178,0.93848,-0.30859
2888,2888,288.84,-0.6001,0.87109,-0.26953
2889,2889,288.86,-0.60596,0.71875,-0.27148
2889,2889,288.87,-0.62207,0.646,-0.20898
2889,2889,288.89,-0.61572,0.6709,-0.11328
2889,2889,288.9,-0.59375,0.66113,-0.047852
2889,2889,288.92,-0.53271,0.78662,0
2889,2889,288.94,-0.49902,0.97461,0.0087891
2890,2890,288.95,-0.4541,1.1934,0.040527
2890,2890,288.97,-0.44482,1.293,0.065918
2890,2890,288.98,-0.38916,1.0903,0.037598
2890,2890,289,-0.3418,1.1128,0.057129
2890,2890,289.01,-0.2959,1.1714,0.13232
2890,2890,289.03,-0.27148,1.1909,0.2002
2890,2890,289.04,-0.25928,1.127,0.28076
2891,2891,289.06,-0.25,1.0747,0.3457
2891,2891,289.08,-0.27148,1.0078,0.38867
2891,2891,289.09,-0.29248,0.93555,0.44141
2891,2891,289.11,-0.30908,0.88818,0.4751
2891,2891,289.12,-0.31299,0.83447,0.51758
2891,2891,289.14,-0.35205,0.70361,0.51855
2892,2892,289.15,-0.3042,0.44775,0.41309
2892,2892,289.17,-0.24609,0.51416,0.43457
2892,2892,289.19,-0.26514,0.59473,0.52197
2892,2892,289.2,-0.25879,0.72412,0.55176
2892,2892,289.22,-0.2627,0.70898,0.54443
2892,2892,289.23,-0.24609,0.56445,0.44189
2892,2892,289.25,-0.15283,0.48389,0.43555
2893,2893,289.26,-0.12695,0.43604,0.64062
2893,2893,289.28,-0.13867,0.3501,0.7832
2893,2893,289.29,-0.15479,0.30615,0.88574
2893,2893,289.31,-0.20215,0.29883,0.95898
2893,2893,289.33,-0.21631,0.22998,0.98975
2893,2893,289.34,-0.24316,0.15088,0.96729
2894,2894,289.36,-0.24902,0.11719,0.91553
2894,2894,289.37,-0.24414,0.22461,0.93848
2894,2894,289.39,-0.22656,0.41797,1.0405
2894,2894,289.4,-0.20898,0.4834,1.1006
2894,2894,289.42,-0.18652,0.44678,1.1074
2894,2894,289.44,-0.17773,0.20215,1.0151
2895,2895,289.45,-0.17383,0.38574,1.0825
2895,2895,289.47,-0.24658,0.35107,1.1196
2895,2895,289.48,-0.2207,0.31885,1.0664
2895,2895,289.5,-0.2417,0.3584,1.0308
2895,2895,289.51,-0.32617,0.49023,1.0825
2895,2895,289.53,-0.31787,0.49707,0.91016
2895,2895,289.54,-0.29053,0.53711,0.87549
2896,2896,289.56,-0.30371,0.59375,0.85889
2896,2896,289.58,-0.31641,0.57471,0.84424
2896,2896,289.59,-0.31348,0.42725,0.81494
2896,2896,289.61,-0.28174,0.3252,0.82178
2896,2896,289.62,-0.29541,0.36816,0.82373
2896,2896,289.64,-0.32422,0.41064,0.85254
2897,2897,289.65,-0.33301,0.42334,0.85107
2897,2897,289.67,-0.33643,0.41553,0.83984
2897,2897,289.69,-0.36865,0.41602,0.84033
2897,2897,289.7,-0.36523,0.38574,0.84521
2897,2897,289.72,-0.34717,0.37695,0.83594
2897,2897,289.73,-0.36279,0.36084,0.86035
2897,2897,289.75,-0.35205,0.38037,0.90527
2898,2898,289.76,-0.3501,0.39404,0.92432
2898,2898,289.78,-0.31738,0.32275,0.93115
2898,2898,289.79,-0.3125,0.26416,0.91406
2898,2898,289.81,-0.27637,0.1748,0.84521
2898,2898,289.83,-0.2749,0.14795,0.81934
2898,2898,289.84,-0.27734,0.11279,0.78027
2899,2899,289.86,-0.28711,0.15332,0.79688
2899,2899,289.87,-0.27344,0.19434,0.87354
2899,2899,289.89,-0.23145,0.26514,0.95654
2899,2899,289.9,-0.20801,0.26514,0.96338
2899,2899,289.92,-0.15625,0.23242,0.89209
2899,2899,289.94,-0.15137,0.20801,0.81738
2900,2900,289.95,-0.10889,0.22363,0.76465
2900,2900,289.97,-0.066895,0.39258,0.78467
2900,2900,289.98,-0.042969,0.56982,0.89111
2900,2900,290,0.056641,0.57812,0.96436
2900,2900,290.01,0.1377,0.48389,0.96191
2900,2900,290.03,0.16504,0.17236,0.89014
2900,2900,290.04,0.18213,-0.029785,0.83301
2901,2901,290.06,0.20312,-0.12354,0.8335
2901,2901,290.08,0.19971,-0.14014,0.88623
2901,2901,290.09,0.17773,-0.18896,0.94873
2901,2901,290.11,0.13574,-0.15723,0.98486
2901,2901,290.12,0.12158,-0.07373,1.0376
2901,2901,290.14,0.099609,-0.1709,1.0146
2902,2902,290.15,0.085938,-0.2085,0.96143
2902,2902,290.17,0.068848,-0.22852,0.9248
2902,2902,290.19,0.042969,-0.25098,0.91895
2902,2902,290.2,0.02832,-0.18213,1.021
2902,2902,290.22,-0.041016,0.12402,1.3345
2902,2902,290.23,-0.12939,0.44678,1.5083
2902,2902,290.25,-0.125,-0.11084,1.2485
2903,2903,290.26,-0.0087891,-0.43359,1.0728
2903,2903,290.28,0.16309,-0.34619,1.0986
2903,2903,290.29,0.09668,-0.33594,1.1201
2903,2903,290.31,0.04248,-0.2583,1.063
2903,2903,290.33,0.026367,-0.18604,1.0293
2903,2903,290.34,0.032715,-0.026855,1.0122
2904,2904,290.36,0.052734,0.089844,0.96484
2904,2904,290.37,0.056641,0.091797,0.95312
2904,2904,290.39,0.044434,0.04834,0.98926
2904,2904,290.4,0.021973,0.035645,1.0195
2904,2904,290.42,0.00097656,0.04834,0.99805
2904,2904,290.44,0.0063477,0.071777,0.99121
2905,2905,290.45,-0.015137,0.13428,0.99756
2905,2905,290.47,-0.020996,0.18994,0.99023
2905,2905,290.48,-0.018555,0.16943,0.97852
2905,2905,290.5,-0.010742,0.15479,0.97412
2905,2905,290.51,-0.013672,0.17432,0.98828
2905,2905,290.53,0.003418,0.16895,0.99365
2905,2905,290.54,0.017578,0.17334,1
2906,2906,290.56,0.01416,0.18604,0.99365
2906,2906,290.58,0.011719,0.20068,0.98389
2906,2906,290.59,0.0087891,0.1875,0.979
2906,2906,290.61,0.0063477,0.19971,0.98877
2906,2906,290.62,-0.012695,0.18896,0.97559
2906,2906,290.64,-0.019043,0.16309,0.97314
2907,2907,290.65,-0.011719,0.18799,0.98926
2907,2907,290.67,0.0058594,0.18018,0.9917
2907,2907,290.69,0.012207,0.16553,0.99365
2907,2907,290.7,0.01123,0.16309,0.99072
2907,2907,290.72,0.010254,0.1543,0.97803
2907,2907,290.73,0.010742,0.16748,0.98584
2907,2907,290.75,0.0073242,0.18311,0.99854
2908,2908,290.76,0.010742,0.16797,0.99023
2908,2908,290.78,0.00097656,0.16992,0.98779
2908,2908,290.79,0.0019531,0.18896,0.99951
2908,2908,290.81,0.0029297,0.18164,0.99219
2908,2908,290.83,0.018066,0.17334,0.98486
2908,2908,290.84,0.0048828,0.18945,0.98486
2909,2909,290.86,0.0024414,0.19092,0.98975
2909,2909,290.87,0.0039062,0.18799,0.98438
2909,2909,290.89,-0.0043945,0.2124,0.98438
2909,2909,290.9,-0.00048828,0.18896,0.97852
2909,2909,290.92,-0.0024414,0.19238,0.99023
2909,2909,290.94,0.0087891,0.18164,0.98291
2910,2910,290.95,0.0063477,0.16748,0.98828
2910,2910,290.97,-0.0068359,0.1875,0.9917
2910,2910,290.98,0.0073242,0.18359,0.99023
2910,2910,291,0.0014648,0.18848,0.98828
2910,2910,291.01,0.0019531,0.19141,0.98389
2910,2910,291.03,0.00097656,0.19873,0.98047
2910,2910,291.04,0.0083008,0.1958,0.98535
2911,2911,291.06,0.0014648,0.19629,0.97168
2911,2911,291.08,-0.0058594,0.20801,0.98193
2911,2911,291.09,-0.013184,0.21729,0.97021
2911,2911,291.11,-0.0058594,0.20068,0.97656
2911,2911,291.12,0.0014648,0.19141,0.99316
2911,2911,291.14,0.00048828,0.19189,0.99121
2912,2912,291.15,0.0014648,0.19434,0.98291
2912,2912,291.17,0.0063477,0.18652,0.97168
2912,2912,291.19,-0.010742,0.22461,0.98975
2912,2912,291.2,-0.0058594,0.23633,0.97021
2912,2912,291.22,-0.0078125,0.25391,0.96777
2912,2912,291.23,0.0097656,0.26123,0.96826
2912,2912,291.25,0.0083008,0.24902,0.96875
2913,2913,291.26,0.0078125,0.24609,0.97168
2913,2913,291.28,0.019043,0.22363,0.96729
2913,2913,291.29,0.0068359,0.25488,0.97803
2913,2913,291.31,0.0024414,0.26025,0.97559
2913,2913,291.33,0.0048828,0.2627,0.97217
2913,2913,291.34,0.00097656,0.27295,0.97021
2914,2914,291.36,0.0068359,0.26123,0.96777
2914,2914,291.37,0.003418,0.25391,0.96436
2914,2914,291.39,0.0053711,0.25781,0.96191
2914,2914,291.4,0.0048828,0.26367,0.96924
2914,2914,291.42,0.0039062,0.25928,0.97021
2914,2914,291.44,0.003418,0.26221,0.96533
2915,2915,291.45,0.013672,0.26025,0.96484
2915,2915,291.47,0.0053711,0.26904,0.979
2915,2915,291.48,0.0058594,0.25293,0.97217
2915,2915,291.5,0.016602,0.24756,0.97461
2915,2915,291.51,0.01416,0.2583,0.96826
2915,2915,291.53,0.0073242,0.24902,0.96973
2915,2915,291.54,0.0053711,0.2583,0.97412
2916,2916,291.56,0.025391,0.2417,0.96045
2916,2916,291.58,0.003418,0.26807,0.96729
2916,2916,291.59,0.0097656,0.26074,0.97217
2916,2916,291.61,0.0043945,0.2627,0.96875
2916,2916,291.62,0.00097656,0.26904,0.96484
2916,2916,291.64,0.0087891,0.26709,0.96484
2917,2917,291.65,0.010254,0.2627,0.96875
2917,2917,291.67,0.0043945,0.25635,0.96143
2917,2917,291.69,-0.00097656,0.24902,0.97168
2917,2917,291.7,0.0039062,0.25244,0.97754
2917,2917,291.72,0.0024414,0.24707,0.9707
2917,2917,291.73,-0.00048828,0.24365,0.97119
2917,2917,291.75,0.00097656,0.23584,0.95898
2918,2918,291.76,-0.0029297,0.26807,0.96777
2918,2918,291.78,-0.0078125,0.25586,0.96777
2918,2918,291.79,0.0019531,0.24951,0.95654
2918,2918,291.81,0.0053711,0.24365,0.98486
2918,2918,291.83,0.018066,0.22217,0.98096
2918,2918,291.84,0.025879,0.20996,0.98291
2919,2919,291.86,0.03125,0.229,0.99365
2919,2919,291.87,0.018555,0.21484,0.99072
2919,2919,291.89,0.013184,0.2207,0.97998
2919,2919,291.9,0.010254,0.24854,0.97461
2919,2919,291.92,0.0058594,0.23438,0.96924
2919,2919,291.94,0.0078125,0.22998,0.96875
2920,2920,291.95,0.0058594,0.2373,0.97461
2920,2920,291.97,0.0063477,0.23438,0.97021
2920,2920,291.98,0.0019531,0.25049,0.96533
2920,2920,292,0.0014648,0.25146,0.96191
2920,2920,292.01,0.0048828,0.26221,0.96338
2920,2920,292.03,0.0097656,0.25439,0.9707
2920,2920,292.04,0.015137,0.24951,0.97461
2921,2921,292.06,0.012207,0.24316,0.98828
2921,2921,292.08,0.0092773,0.23633,0.97705
2921,2921,292.09,0.0087891,0.24316,0.97217
2921,2921,292.11,0.00048828,0.23633,0.96973
2921,2921,292.12,0.0063477,0.26953,0.96533
2921,2921,292.14,0.00097656,0.26514,0.9624
2922,2922,292.15,0.0024414,0.26416,0.96484
2922,2922,292.17,-0.0024414,0.25684,0.9668
2922,2922,292.19,0.0043945,0.26025,0.96436
2922,2922,292.2,-0.0019531,0.26123,0.96924
2922,2922,292.22,0.0068359,0.26855,0.9751
2922,2922,292.23,0.0068359,0.26514,0.9668
2922,2922,292.25,0.0039062,0.25049,0.96631
2923,2923,292.26,0.0024414,0.25879,0.96631
2923,2923,292.28,0.0092773,0.25879,0.96631
2923,2923,292.29,0.003418,0.24854,0.96729
2923,2923,292.31,0.0024414,0.26416,0.96729
2923,2923,292.33,0.0058594,0.26514,0.95947
2923,2923,292.34,0.01123,0.25781,0.96484
2924,2924,292.36,0.0068359,0.2417,0.97266
2924,2924,292.37,0.0078125,0.24756,0.97461
2924,2924,292.39,-0.0024414,0.25146,0.96826
2924,2924,292.4,0.0058594,0.23291,0.98242
2924,2924,292.42,0.0063477,0.23047,0.98486
2924,2924,292.44,0.0058594,0.23486,0.98096
2925,2925,292.45,0.01709,0.27051,0.96826
2925,2925,292.47,0.00097656,0.26855,0.95703
2925,2925,292.48,0.0014648,0.26953,0.95557
2925,2925,292.5,0.0083008,0.25928,0.95947
2925,2925,292.51,0.003418,0.24414,0.96729
2925,2925,292.53,0.010742,0.23828,0.97266
2925,2925,292.54,0.010254,0.23438,0.98438
2926,2926,292.56,0.014648,0.2373,0.979
2926,2926,292.58,0.010742,0.25244,0.9668
2926,2926,292.59,0.016113,0.25928,0.9668
2926,2926,292.61,0.00097656,0.25049,0.97021
2926,2926,292.62,0.0029297,0.2583,0.96289
2926,2926,292.64,-0.003418,0.2583,0.96289
2927,2927,292.65,0.0092773,0.25635,0.96973
2927,2927,292.67,-0.0014648,0.25,0.97168
2927,2927,292.69,0.0068359,0.25342,0.97266
2927,2927,292.7,0.01123,0.26025,0.97217
2927,2927,292.72,0.0048828,0.25732,0.96973
2927,2927,292.73,0.0063477,0.25342,0.97168
2927,2927,292.75,0.017578,0.25342,0.97266
2928,2928,292.76,0.0063477,0.25928,0.9707
2928,2928,292.78,-0.0024414,0.25537,0.96533
2928,2928,292.79,0.0063477,0.2583,0.96875
2928,2928,292.81,0.0053711,0.25977,0.9751
2928,2928,292.83,0.00097656,0.26123,0.97217
2928,2928,292.84,0.0029297,0.27002,0.96875
2929,2929,292.86,0.0063477,0.2627,0.96436
2929,2929,292.87,0.012695,0.27295,0.96094
2929,2929,292.89,0.0029297,0.27783,0.96582
2929,2929,292.9,0.018555,0.27832,0.96777
2929,2929,292.92,0.0092773,0.26904,0.96533
2929,2929,292.94,0.01416,0.26562,0.96533
2930,2930,292.95,0.0068359,0.27002,0.96973
2930,2930,292.97,0.0029297,0.26758,0.97168
2930,2930,292.98,0.0043945,0.2666,0.9668
2930,2930,293,0.0063477,0.2793,0.96191
2930,2930,293.01,0.0029297,0.28662,0.96143
2930,2930,293.03,0.0068359,0.28271,0.96289
2930,2930,293.04,0.00097656,0.2793,0.96826
2931,2931,293.06,0.0068359,0.28223,0.95898
2931,2931,293.08,0.0097656,0.28125,0.96338
2931,2931,293.09,0.0078125,0.2749,0.96729
2931,2931,293.11,0.003418,0.27051,0.96777
2931,2931,293.12,0.0058594,0.26807,0.95996
2931,2931,293.14,0.0078125,0.27441,0.96143
2932,2932,293.15,0.0014648,0.27979,0.96191
2932,2932,293.17,0,0.27734,0.95996
2932,2932,293.19,0.0073242,0.28564,0.96045
2932,2932,293.2,0.003418,0.28271,0.9585
2932,2932,293.22,0.003418,0.27588,0.96191
2932,2932,293.23,0.0087891,0.27979,0.96387
2932,2932,293.25,0.0058594,0.28027,0.95898
2933,2933,293.26,0.0014648,0.28467,0.96973
2933,2933,293.28,0.013672,0.27979,0.96094
2933,2933,293.29,0.0019531,0.28906,0.95703
2933,2933,293.31,0.0029297,0.28662,0.96289
2933,2933,293.33,0.0083008,0.27881,0.96191
2933,2933,293.34,-0.0014648,0.28711,0.96533
2934,2934,293.36,0.0063477,0.27734,0.96143
2934,2934,293.37,-0.0024414,0.28516,0.95996
2934,2934,293.39,0.0097656,0.28467,0.95947
2934,2934,293.4,0.01123,0.27148,0.9668
2934,2934,293.42,-0.0019531,0.26172,0.97119
2934,2934,293.44,-0.0024414,0.26855,0.97852
2935,2935,293.45,0.0068359,0.30078,0.94092
2935,2935,293.47,-0.00048828,0.27441,0.96484
2935,2935,293.48,0.023926,0.27588,0.97852
2935,2935,293.5,0.016602,0.28613,0.95361
2935,2935,293.51,-0.0029297,0.28809,0.96484
2935,2935,293.53,0.010254,0.28662,0.96924
2935,2935,293.54,0.013672,0.26807,0.9624
2936,2936,293.56,0.003418,0.26074,0.97217
2936,2936,293.58,0.010742,0.27246,0.96191
2936,2936,293.59,0.011719,0.25586,0.97363
2936,2936,293.61,0.0097656,0.26221,0.97803
2936,2936,293.62,0.0063477,0.26025,0.96533
2936,2936,293.64,0.013184,0.26758,0.96387
2937,2937,293.65,-0.0014648,0.26758,0.96143
2937,2937,293.67,0.00097656,0.27393,0.95947
2937,2937,293.69,0.0048828,0.26514,0.95752
2937,2937,293.7,0.0063477,0.26074,0.97021
2937,2937,293.72,0.014648,0.24658,0.98779
2937,2937,293.73,0.021973,0.24072,0.97998
2937,2937,293.75,0.01709,0.25732,0.96924
2938,2938,293.76,0.012207,0.26855,0.96143
2938,2938,293.78,0.0043945,0.27734,0.96973
2938,2938,293.79,-0.0048828,0.27051,0.97559
2938,2938,293.81,0.021484,0.25684,0.96387
2938,2938,293.83,0.013672,0.25342,0.96631
2938,2938,293.84,0.027832,0.25146,0.97314
2939,2939,293.86,0.020508,0.25293,0.97412
2939,2939,293.87,0.011719,0.25781,0.97363
2939,2939,293.89,0.0039062,0.27588,0.96289
2939,2939,293.9,-0.00097656,0.30322,0.94629
2939,2939,293.92,0.0083008,0.33301,0.94775
2939,2939,293.94,0.0053711,0.33789,0.93799
2940,2940,293.95,0.0068359,0.34229,0.93848
2940,2940,293.97,0.003418,0.32568,0.93994
2940,2940,293.98,0.010742,0.31836,0.94482
2940,2940,294,0.012207,0.32129,0.95264
2940,2940,294.01,0.0078125,0.31982,0.9502
2940,2940,294.03,0.01416,0.32373,0.95703
2940,2940,294.04,0.01709,0.31836,0.95117
2941,2941,294.06,0.020508,0.32129,0.94238
2941,2941,294.08,0.015137,0.32812,0.94336
2941,2941,294.09,0.013672,0.3374,0.9375
2941,2941,294.11,0.010254,0.32812,0.94238
2941,2941,294.12,0.019043,0.31982,0.94922
2941,2941,294.14,0.015625,0.32617,0.94727
2942,2942,294.15,0.013672,0.31592,0.9541
2942,2942,294.17,0.018555,0.32031,0.94971
2942,2942,294.19,0.016602,0.31836,0.9458
2942,2942,294.2,0.0078125,0.31738,0.95068
2942,2942,294.22,0.012207,0.32129,0.95166
2942,2942,294.23,0.010254,0.32373,0.94824
2942,2942,294.25,0.011719,0.3125,0.95654
2943,2943,294.26,0.014648,0.31934,0.9458
2943,2943,294.28,0.01123,0.31836,0.94531
2943,2943,294.29,0.010742,0.32373,0.94482
2943,2943,294.31,0.011719,0.31836,0.93945
2943,2943,294.33,0.019531,0.3374,0.95312
2943,2943,294.34,0.010742,0.32715,0.95166
2944,2944,294.36,0.015137,0.31104,0.94434
2944,2944,294.37,0.012695,0.33154,0.95166
2944,2944,294.39,0.0019531,0.31445,0.94141
2944,2944,294.4,0.0097656,0.31689,0.94873
2944,2944,294.42,0.015625,0.31152,0.94434
2944,2944,294.44,0,0.31641,0.94922
2945,2945,294.45,0.0048828,0.30859,0.95898
2945,2945,294.47,0.011719,0.31885,0.95557
2945,2945,294.48,0.015625,0.29883,0.95215
2945,2945,294.5,0.0048828,0.31445,0.94922
2945,2945,294.51,0.0053711,0.3208,0.9541
2945,2945,294.53,0.0058594,0.31006,0.9502
2945,2945,294.54,0.0092773,0.31885,0.94043
2946,2946,294.56,-0.0058594,0.31836,0.95605
2946,2946,294.58,0.013672,0.30225,0.9585
2946,2946,294.59,0.018066,0.30322,0.96143
2946,2946,294.61,0.02002,0.29443,0.94873
2946,2946,294.62,0.012695,0.29346,0.96191
2946,2946,294.64,0.013184,0.29785,0.95801
2947,2947,294.65,0.010742,0.32373,0.94531
2947,2947,294.67,0.015625,0.30518,0.94824
2947,2947,294.69,-0.0019531,0.30029,0.95605
2947,2947,294.7,0.0083008,0.28223,0.95947
2947,2947,294.72,0.0063477,0.29199,0.96582
2947,2947,294.73,0.014648,0.29443,0.96094
2947,2947,294.75,0.01123,0.30371,0.95898
2948,2948,294.76,-0.00097656,0.31689,0.94824
2948,2948,294.78,0,0.31787,0.95117
2948,2948,294.79,0.00048828,0.30811,0.94971
2948,2948,294.81,0.02002,0.30762,0.94922
2948,2948,294.83,0.0073242,0.30469,0.94873
2948,2948,294.84,0.013184,0.30518,0.95898
2949,2949,294.86,0.017578,0.30029,0.96387
2949,2949,294.87,-0.00097656,0.30908,0.94824
2949,2949,294.89,0.0097656,0.29785,0.94434
2949,2949,294.9,0.010742,0.30127,0.95605
2949,2949,294.92,0.012207,0.31885,0.94336
2949,2949,294.94,0.014648,0.29053,0.94824
2950,2950,294.95,0.0083008,0.29004,0.96191
2950,2950,294.97,0.0058594,0.30322,0.95117
2950,2950,294.98,0.01709,0.29688,0.95752
2950,2950,295,0.017578,0.30225,0.95996
2950,2950,295.01,0.016602,0.29688,0.95459
2950,2950,295.03,0.012695,0.30469,0.95459
2950,2950,295.04,0.014648,0.29346,0.9585
2951,2951,295.06,0.011719,0.28906,0.96045
2951,2951,295.08,0.012207,0.29492,0.95801
2951,2951,295.09,0.014648,0.28955,0.95801
2951,2951,295.11,0.01709,0.28809,0.96338
2951,2951,295.12,0.016113,0.29883,0.95752
2951,2951,295.14,0.018555,0.31641,0.95166
2952,2952,295.15,0.0029297,0.31689,0.95264
2952,2952,295.17,0.0092773,0.31543,0.95508
2952,2952,295.19,0.0048828,0.30273,0.95215
2952,2952,295.2,0.012207,0.29688,0.95166
2952,2952,295.22,0.013672,0.29785,0.9624
2952,2952,295.23,0.0048828,0.29883,0.95361
2952,2952,295.25,0.0097656,0.31299,0.95459
2953,2953,295.26,0.01123,0.30957,0.95166
2953,2953,295.28,0.015625,0.30908,0.94727
2953,2953,295.29,0.010742,0.30225,0.95117
2953,2953,295.31,0.010254,0.31348,0.95068
2953,2953,295.33,0.0043945,0.30566,0.94971
2953,2953,295.34,0.0073242,0.30762,0.95557
2954,2954,295.36,0.0068359,0.31445,0.95752
2954,2954,295.37,0.01123,0.30713,0.96143
2954,2954,295.39,0.01123,0.30176,0.95703
2954,2954,295.4,0.0073242,0.31738,0.95557
2954,2954,295.42,0.011719,0.3042,0.95117
2954,2954,295.44,0.013184,0.30176,0.95752
2955,2955,295.45,0.012207,0.29932,0.9502
2955,2955,295.47,0.00048828,0.30127,0.97119
2955,2955,295.48,0.013672,0.31055,0.97559
2955,2955,295.5,0.01709,0.28662,0.97461
2955,2955,295.51,0.019531,0.27588,0.96338
2955,2955,295.53,0.015625,0.27783,0.96289
2955,2955,295.54,0.0063477,0.28271,0.96338
2956,2956,295.56,0.0024414,0.27832,0.95312
2956,2956,295.58,0.0073242,0.27539,0.95508
2956,2956,295.59,0.0043945,0.28369,0.96924
2956,2956,295.61,0.020996,0.28467,0.97412
2956,2956,295.62,0.019531,0.2876,0.97266
2956,2956,295.64,0.016113,0.29346,0.96045
2957,2957,295.65,0.013184,0.2876,0.96582
2957,2957,295.67,0.0068359,0.28223,0.97314
2957,2957,295.69,0.013184,0.27734,0.96826
2957,2957,295.7,0.010742,0.27734,0.96143
2957,2957,295.72,0.011719,0.27051,0.95752
