1796,1796,179.59,-0.091309,0.23828,1.4033
1796,1796,179.61,-0.19043,0.18213,1.2539
1796,1796,179.62,-0.24268,0.060547,1.0488
1796,1796,179.64,-0.21631,-0.071289,0.93848
1797,1797,179.65,-0.16895,-0.13818,0.85889
1797,1797,179.67,-0.11768,-0.17236,0.8501
1797,1797,179.68,-0.041992,-0.086426,0.90576
1797,1797,179.7,0.015625,-0.041504,0.96436
1797,1797,179.72,0.028809,-0.057617,1.0063
1797,1797,179.73,0.00097656,-0.044434,1.0469
1797,1797,179.75,-0.0053711,-0.048828,1.0522
1798,1798,179.76,-0.048828,-0.066895,1.0513
1798,1798,179.78,-0.083496,-0.075684,1.0459
1798,1798,179.79,-0.086914,-0.09668,1.0127
1798,1798,179.81,-0.085938,-0.093262,0.98047
1798,1798,179.82,-0.083008,-0.088867,0.96094
1798,1798,179.84,-0.084961,-0.06543,0.95264
1799,1799,179.86,-0.085938,-0.061523,0.95605
1799,1799,179.87,-0.091797,-0.072754,0.9668
1799,1799,179.89,-0.10303,-0.05957,0.99854
1799,1799,179.9,-0.11523,-0.078613,1.0117
1799,1799,179.92,-0.14746,-0.089355,1.0083
1799,1799,179.93,-0.16211,-0.071777,1.0098
1799,1799,179.95,-0.22754,-0.064453,1.0464
1800,1800,179.97,-0.19727,-0.048828,0.94287
1800,1800,179.98,-0.081543,-0.014648,0.88867
1800,1800,180,-0.15527,0.062988,1.0171
1800,1800,180.01,-0.11133,0.067383,1.1431
1800,1800,180.03,-0.15576,-0.015137,1.1621
1800,1800,180.04,-0.17871,0.0043945,1.1309
1801,1801,180.06,-0.22656,0.089844,1.0747
1801,1801,180.07,-0.25293,0.067871,1.0444
1801,1801,180.09,-0.24121,0.0019531,0.99707
1801,1801,180.11,-0.23096,-0.056641,0.96631
1801,1801,180.12,-0.20654,-0.05957,0.93701
1801,1801,180.14,-0.22949,-0.077637,0.91162
1802,1802,180.15,-0.2085,-0.07959,0.86914
1802,1802,180.17,-0.20215,-0.069824,0.8501
1802,1802,180.18,-0.20117,-0.050781,0.87256
1802,1802,180.2,-0.18945,-0.017578,0.89941
1802,1802,180.22,-0.19873,-0.029785,0.89355
1802,1802,180.23,-0.23584,-0.056641,0.88477
1802,1802,180.25,-0.24219,-0.0625,0.88672
1803,1803,180.26,-0.24658,-0.059082,0.89258
1803,1803,180.28,-0.27002,-0.059082,0.91309
1803,1803,180.29,-0.27881,-0.070801,0.93604
1803,1803,180.31,-0.27441,-0.091309,0.94531
1803,1803,180.32,-0.28564,-0.12012,0.93359
1803,1803,180.34,-0.31006,-0.15283,0.89844
1804,1804,180.36,-0.29199,-0.12354,0.89795
1804,1804,180.37,-0.25977,-0.085449,0.93555
1804,1804,180.39,-0.24463,-0.057129,0.98926
1804,1804,180.4,-0.23145,-0.081543,1.0254
1804,1804,180.42,-0.2334,-0.089844,1.0508
1804,1804,180.43,-0.2373,-0.084473,1.0527
1804,1804,180.45,-0.24756,-0.086914,1.0532
1805,1805,180.47,-0.24316,-0.11523,1.0396
1805,1805,180.48,-0.24756,-0.12744,1.0337
1805,1805,180.5,-0.229,-0.11963,1.021
1805,1805,180.51,-0.22119,-0.079102,1.0386
1805,1805,180.53,-0.22168,-0.085938,1.0347
1805,1805,180.54,-0.21973,-0.07666,1.0049
1806,1806,180.56,-0.2251,-0.038086,1.0215
1806,1806,180.57,-0.23291,-0.11133,0.9873
1806,1806,180.59,-0.24414,-0.10986,0.96387
1806,1806,180.61,-0.24463,-0.10156,0.98828
1806,1806,180.62,-0.26123,-0.11328,0.99902
1806,1806,180.64,-0.25098,-0.11377,0.9917
1807,1807,180.65,-0.27002,-0.099609,0.98535
1807,1807,180.67,-0.30518,-0.088379,0.94727
1807,1807,180.68,-0.29834,-0.086426,0.90723
1807,1807,180.7,-0.29102,-0.082031,0.85303
1807,1807,180.72,-0.29395,-0.10205,0.80225
1807,1807,180.73,-0.27734,-0.080566,0.77686
1807,1807,180.75,-0.27881,-0.062988,0.80518
1808,1808,180.76,-0.29053,-0.04248,0.85693
1808,1808,180.78,-0.27002,-0.064453,0.9375
1808,1808,180.79,-0.2666,-0.074219,0.98682
1808,1808,180.81,-0.26074,-0.061523,1.0166
1808,1808,180.82,-0.2832,-0.035156,1.0342
1808,1808,180.84,-0.2915,-0.016113,1.0625
1809,1809,180.86,-0.2915,-0.022949,1.0552
1809,1809,180.87,-0.2793,-0.039551,1.0171
1809,1809,180.89,-0.25732,-0.067383,0.9043
1809,1809,180.9,-0.26514,-0.060547,0.91113
1809,1809,180.92,-0.22656,-0.039062,0.94141
1809,1809,180.93,-0.21338,-0.11816,0.94629
1809,1809,180.95,-0.19922,-0.21777,0.99219
1810,1810,180.97,-0.23535,-0.20703,1.0356
1810,1810,180.98,-0.2627,-0.13477,1.0737
1810,1810,181,-0.27246,-0.024414,1.0835
1810,1810,181.01,-0.29346,-0.02832,1.0581
1810,1810,181.03,-0.29102,-0.04834,1.0161
1810,1810,181.04,-0.30566,-0.064941,0.98535
1811,1811,181.06,-0.28809,-0.09082,0.92383
1811,1811,181.07,-0.26367,-0.11572,0.88184
1811,1811,181.09,-0.24951,-0.12256,0.83936
1811,1811,181.11,-0.2334,-0.094238,0.84277
1811,1811,181.12,-0.22705,-0.054199,0.87646
1811,1811,181.14,-0.23682,-0.059082,0.89551
1812,1812,181.15,-0.23096,-0.09082,0.90674
1812,1812,181.17,-0.22559,-0.0019531,0.94385
1812,1812,181.18,-0.22412,0.032227,0.96533
1812,1812,181.2,-0.23291,0.04834,1
1812,1812,181.22,-0.22998,0.046387,1.0791
1812,1812,181.23,-0.27783,0.018555,1.1206
1812,1812,181.25,-0.3208,0.017578,1.1494
1813,1813,181.26,-0.32959,0.034668,1.1606
1813,1813,181.28,-0.34473,0.080078,1.0679
1813,1813,181.29,-0.37695,0.13184,0.96533
1813,1813,181.31,-0.35449,0.14551,0.91943
1813,1813,181.32,-0.33154,0.077637,0.86377
1813,1813,181.34,-0.30566,0.067871,0.84375
1814,1814,181.36,-0.30615,0.085938,0.83789
1814,1814,181.37,-0.30469,0.07666,0.82861
1814,1814,181.39,-0.27881,0.050781,0.77148
1814,1814,181.4,-0.28369,0.0014648,0.76562
1814,1814,181.42,-0.31396,-0.0019531,0.82471
1814,1814,181.43,-0.26465,0.003418,0.86865
1814,1814,181.45,-0.28223,0.046387,0.92529
1815,1815,181.47,-0.29834,0.1001,0.98682
1815,1815,181.48,-0.31689,0.085938,1.0259
1815,1815,181.5,-0.30615,0.010742,1.0278
1815,1815,181.51,-0.28418,0.0019531,1.0166
1815,1815,181.53,-0.2749,0.058105,1.0254
1815,1815,181.54,-0.24219,0.065918,1.0327
1816,1816,181.56,-0.20898,0.033691,0.98633
1816,1816,181.57,-0.21484,0.07959,1.0698
1816,1816,181.59,-0.24609,0.067383,1.1353
1816,1816,181.61,-0.20654,0.0063477,1.1548
1816,1816,181.62,-0.22021,0.044922,1.1792
1816,1816,181.64,-0.2417,0.10547,1.1821
1817,1817,181.65,-0.24414,0.14893,1.1724
1817,1817,181.67,-0.26611,0.094727,1.1245
1817,1817,181.68,-0.30127,0.03418,1.0557
1817,1817,181.7,-0.30762,0.010254,0.99365
1817,1817,181.72,-0.3125,0.022949,0.93701
1817,1817,181.73,-0.32568,0.042969,0.89062
1817,1817,181.75,-0.31396,0.047852,0.83057
1818,1818,181.76,-0.29443,0.055176,0.77832
1818,1818,181.78,-0.29199,0.10254,0.77441
1818,1818,181.79,-0.29395,0.12305,0.75635
1818,1818,181.81,-0.28271,0.11914,0.74658
1818,1818,181.82,-0.2793,0.064941,0.7373
1818,1818,181.84,-0.28369,0,0.72363
1819,1819,181.86,-0.27197,-0.021484,0.72754
1819,1819,181.87,-0.27979,-0.0058594,0.73975
1819,1819,181.89,-0.29883,0.039062,0.76611
1819,1819,181.9,-0.30225,0.087891,0.78857
1819,1819,181.92,-0.30762,0.10596,0.8457
1819,1819,181.93,-0.36572,0.14795,1.0674
1819,1819,181.95,-0.42236,0.23193,1.252
1820,1820,181.97,-0.40234,0.10791,1.2695
1820,1820,181.98,-0.33643,-0.041016,1.1816
1820,1820,182,-0.28857,0.042969,1.1245
1820,1820,182.01,-0.20557,0.11914,1.0669
1820,1820,182.03,-0.18457,0.17188,1.0234
1820,1820,182.04,-0.19775,0.17578,0.99463
1821,1821,182.06,-0.20996,0.11621,0.97803
1821,1821,182.07,-0.23047,0.067871,0.96191
1821,1821,182.09,-0.25195,0.0019531,0.94141
1821,1821,182.11,-0.25586,-0.0083008,0.93604
1821,1821,182.12,-0.26074,-0.0058594,0.92334
1821,1821,182.14,-0.25488,0.0092773,0.91943
1822,1822,182.15,-0.24756,0.044922,0.93115
1822,1822,182.17,-0.25,0.07959,0.94385
1822,1822,182.18,-0.24707,0.10107,0.97412
1822,1822,182.2,-0.24365,0.091797,0.99023
1822,1822,182.22,-0.25684,0.07666,0.9917
1822,1822,182.23,-0.25,0.08252,0.99219
1822,1822,182.25,-0.25537,0.083008,0.98633
1823,1823,182.26,-0.26465,0.11084,0.97998
1823,1823,182.28,-0.26514,0.09668,0.96338
1823,1823,182.29,-0.26465,0.071777,0.95361
1823,1823,182.31,-0.2627,0.070801,0.94824
1823,1823,182.32,-0.25732,0.069336,0.94141
1823,1823,182.34,-0.25586,0.05957,0.93799
1824,1824,182.36,-0.25537,0.072754,0.95605
1824,1824,182.37,-0.25488,0.09082,0.96826
1824,1824,182.39,-0.25537,0.074219,0.97559
1824,1824,182.4,-0.24756,0.068359,0.96826
1824,1824,182.42,-0.25635,0.062988,0.95508
1824,1824,182.43,-0.25684,0.077637,0.92676
1824,1824,182.45,-0.25098,0.086426,0.93311
1825,1825,182.47,-0.22656,0.11719,0.9751
1825,1825,182.48,-0.21338,0.15283,1.0171
1825,1825,182.5,-0.24268,0.13477,1.0415
1825,1825,182.51,-0.24561,0.10693,1.0615
1825,1825,182.53,-0.23193,0.079102,1.0542
1825,1825,182.54,-0.22998,0.068359,1.0376
1826,1826,182.56,-0.23584,0.10107,1.0454
1826,1826,182.57,-0.24463,0.089844,1.0566
1826,1826,182.59,-0.2334,0.092285,1.0381
1826,1826,182.61,-0.25146,0.084473,1.0361
1826,1826,182.62,-0.2583,0.087402,1.0479
1826,1826,182.64,-0.25488,0.095215,1.0449
1827,1827,182.65,-0.2666,0.091309,1.0317
1827,1827,182.67,-0.27539,0.067383,1.0127
1827,1827,182.68,-0.28027,0.037109,0.99951
1827,1827,182.7,-0.2832,0.069336,0.97803
1827,1827,182.72,-0.26074,0.11426,0.9248
1827,1827,182.73,-0.25342,0.10156,0.87695
1827,1827,182.75,-0.2876,0.07959,0.85547
1828,1828,182.76,-0.32373,0.086914,0.84375
1828,1828,182.78,-0.35156,0.11035,0.84961
1828,1828,182.79,-0.38477,0.14062,0.85449
1828,1828,182.81,-0.44775,0.097656,0.84033
1828,1828,182.82,-0.46387,-0.028809,0.79395
1828,1828,182.84,-0.45605,-0.10205,0.77344
1829,1829,182.86,-0.46094,-0.027832,0.75928
1829,1829,182.87,-0.43066,0.23389,0.79004
1829,1829,182.89,-0.41553,0.39209,0.8501
1829,1829,182.9,-0.40137,0.42822,0.90039
1829,1829,182.92,-0.37646,0.21631,0.96094
1829,1829,182.93,-0.3418,0.096191,0.97949
1829,1829,182.95,-0.34473,0.076172,0.97559
1830,1830,182.97,-0.35156,0.064941,0.96338
1830,1830,182.98,-0.30811,0.056152,0.97412
1830,1830,183,-0.28516,0.025879,0.98486
1830,1830,183.01,-0.27197,-0.014648,0.97363
1830,1830,183.03,-0.25879,0.016113,0.94873
1830,1830,183.04,-0.24707,0.049316,0.93066
1831,1831,183.06,-0.22803,0.07959,0.9209
1831,1831,183.07,-0.22998,0.13184,0.92529
1831,1831,183.09,-0.26221,0.09668,0.96729
1831,1831,183.11,-0.29395,0.066406,0.99072
1831,1831,183.12,-0.30371,0.047363,0.99951
1831,1831,183.14,-0.32373,0.026855,0.98438
1832,1832,183.15,-0.31885,0.054199,0.98633
1832,1832,183.17,-0.33984,0.037598,0.97217
1832,1832,183.18,-0.3374,0.018555,0.96924
1832,1832,183.2,-0.32568,0.063965,0.95557
1832,1832,183.22,-0.32764,0.099609,0.94727
1832,1832,183.23,-0.3252,0.12354,0.94775
1832,1832,183.25,-0.32471,0.12695,0.92676
1833,1833,183.26,-0.33105,0.11719,0.92041
1833,1833,183.28,-0.33789,0.11475,0.91406
1833,1833,183.29,-0.32568,0.11719,0.9165
1833,1833,183.31,-0.3291,0.12744,0.91797
1833,1833,183.32,-0.32324,0.10107,0.91797
1833,1833,183.34,-0.3042,0.092285,0.90381
1834,1834,183.36,-0.30713,0.069824,0.9209
1834,1834,183.37,-0.30566,0.082031,0.93066
1834,1834,183.39,-0.30371,0.083008,0.94775
1834,1834,183.4,-0.31543,0.078613,0.9624
1834,1834,183.42,-0.30469,0.05957,0.97266
1834,1834,183.43,-0.30371,0.052734,0.97168
1834,1834,183.45,-0.30322,0.043945,0.97168
1835,1835,183.47,-0.29102,0.06543,0.97852
1835,1835,183.48,-0.29639,0.061523,0.98193
1835,1835,183.5,-0.30273,0.070312,0.98193
1835,1835,183.51,-0.28271,0.065918,0.97021
1835,1835,183.53,-0.28809,0.044434,0.9541
1835,1835,183.54,-0.27783,0.035645,0.94287
1836,1836,183.56,-0.26562,0.040039,0.93262
1836,1836,183.57,-0.27441,0.041992,0.94141
1836,1836,183.59,-0.25732,0.058105,0.95557
1836,1836,183.61,-0.25439,0.065918,0.96094
1836,1836,183.62,-0.24951,0.061523,0.96777
1836,1836,183.64,-0.25391,0.051758,0.9668
1837,1837,183.65,-0.25879,0.021484,0.9502
1837,1837,183.67,-0.24561,-0.0078125,0.94922
1837,1837,183.68,-0.25049,0.0058594,0.95459
1837,1837,183.7,-0.24463,0.080078,0.979
1837,1837,183.72,-0.25977,0.061035,0.96875
1837,1837,183.73,-0.26025,-0.034668,0.90381
1837,1837,183.75,-0.22998,-0.057617,0.93408
1838,1838,183.76,-0.23779,0.07373,0.9873
1838,1838,183.78,-0.24023,0.080078,1.0146
1838,1838,183.79,-0.23486,0.035645,1.0332
1838,1838,183.81,-0.23145,0.10645,1.0933
1838,1838,183.82,-0.2583,0.14355,1.1343
1838,1838,183.84,-0.27197,0.097656,1.1084
1839,1839,183.86,-0.27588,0.012695,1.0337
1839,1839,183.87,-0.27979,-0.010742,0.9834
1839,1839,183.89,-0.26514,-0.022461,0.93701
1839,1839,183.9,-0.27637,-0.076172,0.89502
1839,1839,183.92,-0.25586,-0.084961,0.86865
1839,1839,183.93,-0.24365,-0.074707,0.87842
1839,1839,183.95,-0.25342,-0.089844,0.87402
1840,1840,183.97,-0.22998,-0.073242,0.88721
1840,1840,183.98,-0.22363,-0.037598,0.92139
1840,1840,184,-0.22803,-0.021973,0.96826
1840,1840,184.01,-0.21484,-0.037598,1
1840,1840,184.03,-0.21631,-0.046387,1.0146
1840,1840,184.04,-0.2334,-0.026367,1.0278
1841,1841,184.06,-0.23486,-0.020996,1.0225
1841,1841,184.07,-0.23779,-0.019531,1.0288
1841,1841,184.09,-0.24023,-0.0024414,1.0273
1841,1841,184.11,-0.25684,-0.0073242,1.021
1841,1841,184.12,-0.24609,-0.016602,1.0063
1841,1841,184.14,-0.24658,-0.033691,0.98242
1842,1842,184.15,-0.23242,-0.037598,0.96289
1842,1842,184.17,-0.2207,-0.029785,0.96191
1842,1842,184.18,-0.20947,-0.028809,0.96875
1842,1842,184.2,-0.21729,-0.040039,0.96826
1842,1842,184.22,-0.20898,-0.05957,0.96826
1842,1842,184.23,-0.20215,-0.060547,0.98145
1842,1842,184.25,-0.20312,-0.039062,1.0088
1843,1843,184.26,-0.20117,-0.044434,1.02
1843,1843,184.28,-0.20703,-0.030273,1.0244
1843,1843,184.29,-0.20459,-0.060059,0.98242
1843,1843,184.31,-0.21094,-0.10986,0.95459
1843,1843,184.32,-0.19141,-0.084961,0.95801
1843,1843,184.34,-0.1958,-0.056152,0.97168
1844,1844,184.36,-0.20166,-0.01123,0.99854
1844,1844,184.37,-0.21094,-0.0024414,0.99902
1844,1844,184.39,-0.21143,0.0068359,1.001
1844,1844,184.4,-0.22607,0.0087891,0.99121
1844,1844,184.42,-0.22363,0.0068359,0.97412
1844,1844,184.43,-0.2251,-0.010742,0.95605
1844,1844,184.45,-0.22461,-0.0092773,0.9502
1845,1845,184.47,-0.22217,0.011719,0.94482
1845,1845,184.48,-0.22461,-0.0043945,0.95508
1845,1845,184.5,-0.22363,-0.0024414,0.97363
1845,1845,184.51,-0.20996,-0.0083008,0.97607
1845,1845,184.53,-0.21484,-0.017578,0.97949
1845,1845,184.54,-0.2085,-0.028809,0.98291
1846,1846,184.56,-0.19092,-0.026855,0.98877
1846,1846,184.57,-0.20264,-0.038086,1.0034
1846,1846,184.59,-0.19385,-0.033203,1.0059
1846,1846,184.61,-0.19873,-0.042969,1.021
1846,1846,184.62,-0.19238,-0.049316,1.0205
1846,1846,184.64,-0.19531,-0.056152,1.0112
1847,1847,184.65,-0.19043,-0.061035,1.0005
1847,1847,184.67,-0.18945,-0.066895,0.99463
1847,1847,184.68,-0.19629,-0.063965,0.98535
1847,1847,184.7,-0.19775,-0.061523,0.97461
1847,1847,184.72,-0.18848,-0.031738,0.97363
1847,1847,184.73,-0.18359,-0.027832,0.97607
1847,1847,184.75,-0.18604,-0.024414,0.97803
1848,1848,184.76,-0.1875,-0.016602,0.96729
1848,1848,184.78,-0.19434,-0.014648,0.9751
1848,1848,184.79,-0.2002,-0.0092773,0.99072
1848,1848,184.81,-0.20361,-0.018066,0.98828
1848,1848,184.82,-0.20557,-0.024902,0.97852
1848,1848,184.84,-0.20996,-0.018555,0.97656
1849,1849,184.86,-0.2041,-0.023438,0.9873
1849,1849,184.87,-0.19336,-0.038574,0.99609
1849,1849,184.89,-0.19092,-0.040527,0.99414
1849,1849,184.9,-0.19141,-0.033203,0.9751
1849,1849,184.92,-0.17725,-0.039062,0.97705
1849,1849,184.93,-0.17236,-0.040039,0.9834
1849,1849,184.95,-0.18604,-0.059082,0.98926
1850,1850,184.97,-0.18555,-0.040527,0.98584
1850,1850,184.98,-0.1958,-0.037598,0.99121
1850,1850,185,-0.1958,-0.03418,0.97803
1850,1850,185.01,-0.19434,-0.038574,0.9668
1850,1850,185.03,-0.19727,-0.03125,0.97314
1850,1850,185.04,-0.18652,-0.022949,0.98193
1851,1851,185.06,-0.17285,-0.021484,1.0068
1851,1851,185.07,-0.19092,-0.026855,1.0029
1851,1851,185.09,-0.19141,-0.014648,0.99658
1851,1851,185.11,-0.19238,-0.022461,0.98682
1851,1851,185.12,-0.18896,-0.024902,1.0049
1851,1851,185.14,-0.1958,-0.040039,1.0049
1852,1852,185.15,-0.20752,-0.031738,0.98389
1852,1852,185.17,-0.19141,-0.015137,0.95361
1852,1852,185.18,-0.18994,-0.019531,0.95898
1852,1852,185.2,-0.17188,-0.033691,0.97119
1852,1852,185.22,-0.18115,-0.065918,0.99512
1852,1852,185.23,-0.17236,-0.040039,1.0029
1852,1852,185.25,-0.17334,-0.032227,1.0117
1853,1853,185.26,-0.16699,-0.025879,1.0176
1853,1853,185.28,-0.16553,-0.023438,0.99121
1853,1853,185.29,-0.17676,-0.016602,0.9834
1853,1853,185.31,-0.17578,-0.016113,0.97949
1853,1853,185.32,-0.17627,-0.022461,0.97656
1853,1853,185.34,-0.17627,-0.029297,0.9751
1854,1854,185.36,-0.18213,-0.017578,0.95752
1854,1854,185.37,-0.18555,-0.024902,0.96387
1854,1854,185.39,-0.1748,-0.015625,0.9873
1854,1854,185.4,-0.17188,-0.024414,0.98535
1854,1854,185.42,-0.15527,-0.02002,0.99121
1854,1854,185.43,-0.15381,-0.027344,0.99805
1854,1854,185.45,-0.16357,-0.030762,1.0127
1855,1855,185.47,-0.1582,-0.040039,1.0054
1855,1855,185.48,-0.16846,-0.022461,1.002
1855,1855,185.5,-0.16406,-0.011719,1.0039
1855,1855,185.51,-0.14844,-0.035645,0.99707
1855,1855,185.53,-0.1377,-0.033203,1.0049
1855,1855,185.54,-0.15088,-0.025879,1.0029
1856,1856,185.56,-0.15234,-0.01709,0.98877
1856,1856,185.57,-0.13867,-0.037109,0.98779
1856,1856,185.59,-0.13086,-0.040039,0.9873
1856,1856,185.61,-0.11865,-0.036133,0.9873
1856,1856,185.62,-0.11084,-0.040039,0.97949
1856,1856,185.64,-0.1167,-0.041016,0.97168
1857,1857,185.65,-0.12354,-0.034668,0.97998
1857,1857,185.67,-0.12842,-0.041992,0.97559
1857,1857,185.68,-0.12549,-0.043457,0.97998
1857,1857,185.7,-0.12842,-0.031738,0.9834
1857,1857,185.72,-0.13086,-0.036621,0.98682
1857,1857,185.73,-0.14062,-0.040039,0.99463
1857,1857,185.75,-0.13916,-0.030273,0.99902
1858,1858,185.76,-0.12793,-0.027344,0.99561
1858,1858,185.78,-0.1333,-0.03418,1.002
1858,1858,185.79,-0.12793,-0.038574,1.0039
1858,1858,185.81,-0.14014,-0.033203,1.0117
1858,1858,185.82,-0.12305,-0.035645,1.0073
1858,1858,185.84,-0.12549,-0.043457,1.0063
1859,1859,185.86,-0.12402,-0.030762,1.0127
1859,1859,185.87,-0.12451,-0.030273,1.0229
1859,1859,185.89,-0.11279,-0.03418,1.0059
1859,1859,185.9,-0.1123,-0.039062,0.99902
1859,1859,185.92,-0.12207,-0.031738,1.0068
1859,1859,185.93,-0.10889,-0.041992,1.0137
1859,1859,185.95,-0.12109,-0.040527,1.0073
1860,1860,185.97,-0.11475,-0.042969,1.0078
1860,1860,185.98,-0.091797,-0.040527,1.0073
1860,1860,186,-0.091797,-0.044922,1.0063
1860,1860,186.01,-0.098145,-0.054199,1.0176
1860,1860,186.03,-0.098633,-0.053711,1.0171
1860,1860,186.04,-0.087402,-0.052246,1.0195
1861,1861,186.06,-0.071777,-0.075195,1.0244
1861,1861,186.07,-0.037109,-0.12988,1.0186
1861,1861,186.09,-0.0039062,-0.18262,0.97314
1861,1861,186.11,0.036133,-0.16016,0.96436
1861,1861,186.12,0.041504,-0.050781,1.002
1861,1861,186.14,0.038086,-0.010254,1.0654
1862,1862,186.15,0.01709,-0.041992,1.0864
1862,1862,186.17,0.011719,-0.084473,1.0669
1862,1862,186.18,-0.023926,-0.075684,1.0513
1862,1862,186.2,-0.044922,-0.084961,1.0229
1862,1862,186.22,-0.068359,-0.10645,0.98828
1862,1862,186.23,-0.081055,-0.094238,0.99072
1862,1862,186.25,-0.10352,-0.092285,0.96973
1863,1863,186.26,-0.10547,-0.1001,0.96143
1863,1863,186.28,-0.1084,-0.06543,0.95312
1863,1863,186.29,-0.11133,-0.042969,0.96826
1863,1863,186.31,-0.12012,-0.04248,0.97998
1863,1863,186.32,-0.10791,-0.019531,1.0186
1863,1863,186.34,-0.11328,-0.012695,1.0176
1864,1864,186.36,-0.11182,-0.036133,1.02
1864,1864,186.37,-0.11963,-0.02832,1.0225
1864,1864,186.39,-0.13086,-0.029297,1.0386
1864,1864,186.4,-0.13232,-0.026855,1.0503
1864,1864,186.42,-0.13428,-0.045898,1.0444
1864,1864,186.43,-0.14648,-0.036133,1.043
1864,1864,186.45,-0.13623,0.036621,1.0469
1865,1865,186.47,-0.10791,-0.043457,1.0337
1865,1865,186.48,-0.11328,-0.088867,0.99902
1865,1865,186.5,-0.084473,-0.07373,0.97852
1865,1865,186.51,-0.081543,-0.10791,0.9751
1865,1865,186.53,-0.075684,-0.093262,0.9873
1865,1865,186.54,-0.092773,-0.046875,1.0029
1866,1866,186.56,-0.088379,-0.059082,1.002
1866,1866,186.57,-0.066895,-0.10889,0.96582
1866,1866,186.59,-0.072266,-0.12256,0.9502
1866,1866,186.61,-0.072266,-0.080078,0.96777
1866,1866,186.62,-0.070801,-0.095215,0.96875
1866,1866,186.64,-0.08252,-0.14404,0.95605
1867,1867,186.65,-0.087402,-0.18066,0.94043
1867,1867,186.67,-0.076172,-0.12109,0.979
1867,1867,186.68,-0.083008,-0.11914,0.99658
1867,1867,186.7,-0.088379,-0.11768,1.0127
1867,1867,186.72,-0.098633,-0.125,1.04
1867,1867,186.73,-0.1001,-0.13086,1.061
1867,1867,186.75,-0.11914,-0.16895,1.0464
1868,1868,186.76,-0.12451,-0.18066,1.0376
1868,1868,186.78,-0.12402,-0.13672,1.0439
1868,1868,186.79,-0.13574,-0.096191,1.0474
1868,1868,186.81,-0.15576,-0.11328,1.0249
1868,1868,186.82,-0.16162,-0.17822,1.0054
1868,1868,186.84,-0.16943,-0.19727,1.02
1869,1869,186.86,-0.1499,-0.16113,1.019
1869,1869,186.87,-0.17578,-0.18311,0.98682
1869,1869,186.89,-0.19922,-0.1665,0.94043
1869,1869,186.9,-0.21729,-0.1333,0.93018
1869,1869,186.92,-0.20557,-0.14014,0.89551
1869,1869,186.93,-0.14844,-0.15527,0.88232
1869,1869,186.95,-0.14844,-0.11914,0.94971
1870,1870,186.97,-0.17578,-0.081543,0.95605
1870,1870,186.98,-0.18555,0.012695,0.78467
1870,1870,187,-0.27832,0.26953,0.51514
1870,1870,187.01,-0.41211,0.58594,0.28564
1870,1870,187.03,-0.56201,0.9126,0.21777
1870,1870,187.04,-0.61133,1.4678,0.2041
1871,1871,187.06,-0.49414,1.5703,0.30029
1871,1871,187.07,-0.37256,1.2681,0.36523
1871,1871,187.09,-0.22656,0.82227,0.30566
1871,1871,187.11,-0.13818,0.51758,-0.087402
1871,1871,187.12,-0.23584,0.55615,-0.62109
1871,1871,187.14,-0.25781,0.70068,-1.0908
1872,1872,187.15,-0.20801,0.69482,-1.1973
1872,1872,187.17,-0.20898,0.43457,-1.0254
1872,1872,187.18,-0.1958,0.32275,-0.84473
1872,1872,187.2,-0.20166,0.44238,-0.75146
1872,1872,187.22,-0.31348,0.6626,-0.68994
1872,1872,187.23,-0.42822,0.72656,-0.67773
1872,1872,187.25,-0.5166,0.72119,-0.67725
1873,1873,187.26,-0.58643,0.75684,-0.62158
1873,1873,187.28,-0.54053,0.74951,-0.56201
1873,1873,187.29,-0.42773,0.77393,-0.5332
1873,1873,187.31,-0.33398,0.80469,-0.53516
1873,1873,187.32,-0.28613,0.76465,-0.56348
1873,1873,187.34,-0.27002,0.7998,-0.56201
1874,1874,187.36,-0.28516,0.86426,-0.55029
1874,1874,187.37,-0.28613,0.88428,-0.52393
1874,1874,187.39,-0.29785,0.90039,-0.51221
1874,1874,187.4,-0.30273,0.896,-0.51318
1874,1874,187.42,-0.28662,0.85303,-0.51709
1874,1874,187.43,-0.27393,0.80078,-0.50537
1874,1874,187.45,-0.26562,0.81543,-0.48633
1875,1875,187.47,-0.25635,0.81348,-0.48291
1875,1875,187.48,-0.24316,0.81787,-0.48291
1875,1875,187.5,-0.24805,0.80908,-0.47803
1875,1875,187.51,-0.25293,0.82031,-0.48096
1875,1875,187.53,-0.26953,0.84717,-0.48193
1875,1875,187.54,-0.30029,0.91016,-0.4585
1876,1876,187.56,-0.32129,0.90088,-0.4209
1876,1876,187.57,-0.33496,0.84326,-0.38867
1876,1876,187.59,-0.33691,0.81494,-0.36865
1876,1876,187.61,-0.33447,0.83887,-0.35645
1876,1876,187.62,-0.36182,0.88232,-0.3418
1876,1876,187.64,-0.3457,0.90137,-0.33594
1877,1877,187.65,-0.35205,0.91504,-0.33301
1877,1877,187.67,-0.34668,0.95361,-0.3042
1877,1877,187.68,-0.33203,0.97949,-0.28467
1877,1877,187.7,-0.3418,1.0083,-0.22314
1877,1877,187.72,-0.35059,1.04,-0.15967
1877,1877,187.73,-0.34424,1.042,-0.066895
1877,1877,187.75,-0.3335,1.0078,-0.0063477
1878,1878,187.76,-0.33789,0.86865,0.1001
1878,1878,187.78,-0.36084,0.82764,0.15527
1878,1878,187.79,-0.41016,0.74072,0.23535
