24759,24759,2475.9,0.89708,0.65066,-206.03,690.55,0.4452,28.466,-199.07,3.7532,1,0.7202,121.55,0.060973,284.25,96.622,0.88144,0.64615,0.34089,694.55,82.397,3.4677,0.94197,243.97,0.008808,299.47,102.16
24759,24759,2475.9,0.89708,0.65196,-206.23,691.22,0.44605,28.011,-199.03,3.7616,1,0.70473,113.01,0.058713,284.91,96.862,0.88153,0.64556,0.34169,694.27,82.059,3.5045,0.9292,236.92,0.019843,296.25,100.99
24760,24760,2476,0.89729,0.65846,-207.26,694.3,0.44626,28.009,-199.95,3.7792,1,0.69935,110.04,0.044601,289.03,98.361,0.88182,0.65122,0.34199,696.95,82.268,3.5334,0.93414,239.65,0.018672,296.59,101.11
24760,24760,2476,0.89772,0.66624,-208.58,697.96,0.44651,28.017,-201.17,3.8227,1,0.70324,112.19,0.03245,292.57,99.651,0.88224,0.65856,0.34224,700.43,82.571,3.5624,0.92847,236.52,0.0079108,299.73,102.26
24760,24760,2476,0,0,0,0,0.44652,28.017,-201.22,3.8463,1,0.70106,110.98,0.028214,293.81,100.1,0.88226,0.6588,0,700.54,0,0,0,0,0,0,0
24761,24761,2476.1,0.89827,0.67116,-209.55,700.25,0.44703,27.833,-202.12,3.8274,1,0.69887,109.78,0.054109,286.25,97.351,0.88284,0.66333,0.34273,702.64,82.586,3.5752,0.92638,235.36,0.0044604,300.74,102.62
24761,24761,2476.1,0,0,0,0,0.44705,27.823,-202.15,3.8638,1,0.69858,109.62,0.049117,287.71,97.881,0.88287,0.6634,0,702.67,0,0,0,0,0,0,0
24761,24761,2476.1,0.89865,0.672,-209.87,700.64,0.44785,27.408,-202.56,3.8447,1,0.67709,97.751,0.039186,290.61,98.936,0.88354,0.66398,0.34353,702.87,82.209,3.5759,0.9131,228.03,0.0042957,300.79,102.64
24762,24762,2476.2,0.89879,0.67537,-210.43,702.27,0.44877,26.981,-203.24,3.8575,1,0.60653,58.803,0.063167,283.61,96.389,0.88395,0.66736,0.34446,704.46,81.909,3.6176,0.83331,183.99,0.058867,284.87,96.846
24762,24762,2476.2,0.89881,0.67875,-210.92,703.89,0.44894,26.954,-203.74,3.8975,1,0.60739,59.281,0.050668,287.26,97.716,0.88405,0.67068,0.34457,706.04,82.042,3.6295,0.83361,184.15,0.05004,287.44,97.783
24763,24763,2476.3,0.89879,0.6831,-211.53,705.96,0.44893,27.038,-204.31,3.9337,1,0.6063,58.678,0.047518,288.18,98.051,0.88399,0.67499,0.34454,708.11,82.297,3.6727,0.83475,184.78,0.055525,285.84,97.201
24763,24763,2476.3,0.8988,0.68675,-212.06,707.69,0.44879,27.178,-204.82,3.9755,1,0.60263,56.653,0.040989,290.08,98.744,0.884,0.67863,0.34443,709.86,82.558,3.7129,0.84396,189.87,0.050862,287.2,97.696
24764,24764,2476.4,0.89899,0.68833,-212.37,708.39,0.44837,27.43,-205.13,4.0138,1,0.63292,73.371,0.069861,281.66,95.678,0.8842,0.68022,0.34402,710.59,82.858,3.7313,0.86813,203.21,0.077438,279.45,94.874
24764,24764,2476.4,0.89925,0.68747,-212.37,707.92,0.44795,27.638,-205.21,4.0211,1,0.63021,71.877,0.061638,284.06,96.551,0.88458,0.67942,0.34357,710.14,83.045,3.733,0.86503,201.5,0.080195,278.64,94.581
24765,24765,2476.5,0.89967,0.68754,-212.57,707.86,0.4474,27.931,-205.45,4.0448,1,0.63804,76.196,0.066273,282.7,96.059,0.88503,0.67953,0.34299,710.12,83.342,3.7626,0.86824,203.27,0.081462,278.27,94.446
24765,24765,2476.5,0.90009,0.68862,-212.92,708.27,0.44666,28.345,-205.8,4.063,1,0.63106,72.347,0.058978,284.83,96.834,0.88544,0.68065,0.34228,710.58,83.772,3.7741,0.8684,203.35,0.077737,279.36,94.842
24766,24766,2476.6,0.90043,0.68832,-213.03,708.03,0.44594,28.72,-205.93,4.0787,1,0.63819,76.283,0.061037,284.23,96.615,0.88579,0.68038,0.34152,710.39,84.145,3.7928,0.86401,200.93,0.084105,277.5,94.166
24766,24766,2476.6,0,0,0,0,0.44243,30.543,-205.47,4.1697,1,0.97991,264.91,-0.079234,325.16,111.51,0.88558,0.67797,0,709.19,0,0,0,0,0,0,0
24766,24766,2476.6,0,0,0,0,0.44225,30.644,-205.53,4.1913,1,1.0064,279.51,-0.085837,327.09,112.21,0.88562,0.67831,0,709.34,0,0,0,0,0,0,0
24769,24769,2476.9,0,0,0,0,0.43781,33.039,-205.73,4.0349,1,1.1892,380.46,-0.072013,323.05,110.74,0.88561,0.67995,0,710.04,0,0,0,0,0,0,0
24769,24769,2476.9,0,0,0,0,0.43722,33.354,-205.7,4.0109,1,1.1993,386.01,-0.074119,323.67,110.97,0.88556,0.67998,0,710.04,0,0,0,0,0,0,0
24770,24770,2477,0,0,0,0,0.43667,33.647,-205.7,3.9745,1,1.1919,381.94,-0.08151,325.82,111.75,0.88555,0.68,0,710.04,0,0,0,0,0,0,0
24770,24770,2477,0,0,0,0,0.43615,33.929,-205.63,3.9196,1,1.185,378.13,-0.074471,323.77,111.01,0.88542,0.68002,0,710.06,0,0,0,0,0,0,0
24771,24771,2477.1,0,0,0,0,0.43544,34.309,-205.5,3.8982,1,1.1888,380.2,-0.065409,321.13,110.04,0.88515,0.68004,0,710.09,0,0,0,0,0,0,0
24771,24771,2477.1,0,0,0,0,0.43476,34.67,-205.38,3.9043,1,1.1827,376.86,-0.072583,323.22,110.81,0.88492,0.68006,0,710.11,0,0,0,0,0,0,0
24772,24772,2477.2,0,0,0,0,0.43466,34.728,-205.34,3.9038,1,1.1793,374.98,-0.062283,320.21,109.71,0.88482,0.68008,0,710.14,0,0,0,0,0,0,0
24772,24772,2477.2,0,0,0,0,0.43511,34.483,-205.42,3.9215,1,1.175,372.6,-0.077591,324.68,111.34,0.88499,0.6801,0,710.13,0,0,0,0,0,0,0
24773,24773,2477.3,0,0,0,0,0.43567,34.186,-205.49,3.9523,1,1.1775,373.97,-0.076455,324.35,111.22,0.88511,0.68013,0,710.14,0,0,0,0,0,0,0
24773,24773,2477.3,0,0,0,0,0.43558,34.233,-205.51,3.9687,1,1.1769,373.67,-0.075556,324.09,111.12,0.88515,0.68015,0,710.14,0,0,0,0,0,0,0
24774,24774,2477.4,0,0,0,0,0.43508,34.502,-205.48,3.9814,1,1.1799,375.32,-0.075197,323.98,111.08,0.88508,0.68017,0,710.15,0,0,0,0,0,0,0
24774,24774,2477.4,0,0,0,0,0.43513,34.476,-205.51,4.1005,1,1.1762,373.26,-0.076173,324.27,111.19,0.88514,0.68017,0,710.14,0,0,0,0,0,0,0
24774,24774,2477.4,0,0,0,0,0.43492,34.588,-205.42,3.9739,1,1.0998,331.1,-0.017517,307.15,104.96,0.88495,0.68019,0,710.17,0,0,0,0,0,0,0
24774,24774,2477.4,0,0,0,0,0.43501,34.527,-205.34,4.0103,1,1.0823,321.43,-0.019108,307.62,105.13,0.88494,0.67969,0,709.94,0,0,0,0,0,0,0
24775,24775,2477.5,0.90179,0.67413,-211.53,700.68,0.43803,32.634,-203.57,3.9052,1,0.66175,89.288,0.10914,270.2,91.507,0.88494,0.66677,0.33451,703.81,86.96,3.6991,0.87948,209.47,0.11433,268.68,90.956
24775,24775,2477.5,0.90184,0.67233,-211.31,699.86,0.43934,31.881,-203.28,3.8917,1,0.63496,74.496,0.13816,261.73,88.425,0.8851,0.66402,0.33523,702.5,86.482,3.7197,0.85173,194.15,0.12913,264.36,89.384
24775,24775,2477.5,0,0,0,0,0.43939,31.863,-203.31,3.9181,1,0.63736,75.824,0.1378,261.83,88.463,0.88511,0.66423,0,702.6,0,0,0,0,0,0,0
24776,24776,2477.6,0.90159,0.67929,-212.21,703.29,0.44114,31.076,-204.25,3.907,1,0.63293,73.375,0.13175,263.6,89.106,0.88518,0.67065,0.33661,705.7,86.175,3.7351,0.85968,198.54,0.13363,263.05,88.906
24776,24776,2477.6,0.90131,0.68161,-212.44,704.53,0.44321,30.028,-204.53,3.9495,1,0.62892,71.161,0.12786,264.74,89.519,0.88511,0.67286,0.33829,706.82,85.439,3.7318,0.85487,195.89,0.11811,267.58,90.555
24777,24777,2477.7,0.90088,0.68235,-212.36,705.03,0.44501,29.089,-204.53,3.9119,1,0.62631,69.725,0.1215,266.59,90.194,0.88487,0.6736,0.33979,707.25,84.705,3.7115,0.85958,198.49,0.12202,266.44,90.139
24777,24777,2477.7,0.90047,0.6827,-212.22,705.29,0.44577,28.691,-204.38,3.9104,1,0.62579,69.439,0.11026,269.87,91.388,0.88446,0.67395,0.34046,707.48,84.383,3.7037,0.85498,195.95,0.11679,267.97,90.695
24778,24778,2477.8,0.89992,0.68196,-211.85,705.01,0.44549,28.83,-203.92,3.9303,1,0.6351,74.573,0.087392,276.54,93.817,0.88372,0.67325,0.34036,707.25,84.399,3.7036,0.86178,199.7,0.058663,284.93,96.867
24778,24778,2477.8,0.89967,0.68351,-211.94,705.76,0.44497,29.141,-203.93,3.9434,1,0.63142,72.541,0.081944,278.13,94.395,0.88332,0.67476,0.33995,708.02,84.71,3.716,0.87207,205.38,0.085147,277.2,94.055
24779,24779,2477.9,0.89956,0.6867,-212.34,707.27,0.44454,29.431,-204.21,3.9607,1,0.63362,73.759,0.069736,281.69,95.691,0.88303,0.67784,0.33954,709.53,85.105,3.7346,0.87345,206.15,0.071618,281.15,95.492
24779,24779,2477.9,0.89939,0.68889,-212.56,708.33,0.44433,29.588,-204.34,3.9732,1,0.62868,71.029,0.05372,286.37,97.392,0.88272,0.67995,0.33936,710.58,85.331,3.761,0.86806,203.17,0.072897,280.77,95.356
24780,24780,2478,0.89922,0.69018,-212.67,708.98,0.44458,29.479,-204.36,3.9762,1,0.63506,74.552,0.077083,279.55,94.911,0.88242,0.68113,0.33955,711.2,85.305,3.7627,0.87074,204.65,0.076169,279.82,95.008
24780,24780,2478,0,0,0,0,0.44227,30.702,-204.14,4.0669,1,1.0013,276.73,-0.075084,323.95,111.07,0.88216,0.68055,0,710.91,0,0,0,0,0,0,0
24781,24781,2478.1,0,0,0,0,0.44176,31.029,-204.59,4.0092,1,1.1561,362.15,-0.10843,333.68,114.61,0.88232,0.68329,0,712.19,0,0,0,0,0,0,0
24781,24781,2478.1,0,0,0,0,0.4418,31.006,-204.61,4.0949,1,1.1542,361.1,-0.099493,331.07,113.66,0.88235,0.68329,0,712.19,0,0,0,0,0,0,0
24781,24781,2478.1,0,0,0,0,0.44177,31.026,-204.5,4.0911,1,1.1506,359.13,-0.09565,329.95,113.26,0.88212,0.68331,0,712.23,0,0,0,0,0,0,0
24782,24782,2478.2,0,0,0,0,0.44156,31.141,-204.39,4.0508,1,1.159,363.78,-0.10509,332.71,114.26,0.8819,0.68334,0,712.27,0,0,0,0,0,0,0
24782,24782,2478.2,0,0,0,0,0.44136,31.248,-204.27,4.0276,1,1.1546,361.35,-0.10055,331.38,113.78,0.88164,0.68336,0,712.31,0,0,0,0,0,0,0
24782,24782,2478.2,0,0,0,0,0.44135,31.254,-204.26,4.0173,1,1.1547,361.41,-0.099129,330.97,113.62,0.88164,0.68336,0,712.31,0,0,0,0,0,0,0
24783,24783,2478.3,0,0,0,0,0.44106,31.409,-204.26,3.9416,1,1.1442,355.58,-0.09202,328.89,112.87,0.88163,0.68339,0,712.32,0,0,0,0,0,0,0
24783,24783,2478.3,0,0,0,0,0.44107,31.402,-204.27,3.9975,1,1.1499,358.74,-0.10332,332.19,114.07,0.88165,0.68339,0,712.32,0,0,0,0,0,0,0
24783,24783,2478.3,0,0,0,0,0.44045,31.735,-204.17,3.9048,1,1.1501,358.88,-0.087356,327.53,112.37,0.88144,0.68341,0,712.35,0,0,0,0,0,0,0
24784,24784,2478.4,0,0,0,0,0.4396,32.19,-204.09,3.8585,1,1.1513,359.49,-0.074346,323.73,110.99,0.88128,0.68344,0,712.36,0,0,0,0,0,0,0
24784,24784,2478.4,0,0,0,0,0.4396,32.191,-204.1,3.9259,1,1.1511,359.39,-0.082918,326.24,111.9,0.88131,0.68344,0,712.36,0,0,0,0,0,0,0
24784,24784,2478.4,0,0,0,0,0.43874,32.653,-204.03,3.8319,1,1.1493,358.4,-0.082517,326.12,111.86,0.88117,0.68346,0,712.37,0,0,0,0,0,0,0
24784,24784,2478.4,0,0,0,0,0.43873,32.658,-204.04,3.8917,1,1.1548,361.47,-0.094943,329.74,113.18,0.88119,0.68346,0,712.37,0,0,0,0,0,0,0
24785,24785,2478.5,0,0,0,0,0.43783,33.139,-204,3.801,1,1.1533,360.61,-0.091319,328.69,112.8,0.88112,0.68349,0,712.37,0,0,0,0,0,0,0
24785,24785,2478.5,0,0,0,0,0.43675,33.717,-203.86,3.7888,1,1.1551,361.62,-0.075667,324.12,111.13,0.88084,0.68351,0,712.39,0,0,0,0,0,0,0
24786,24786,2478.6,0,0,0,0,0.43551,34.383,-203.8,3.7841,1,1.1547,361.38,-0.077504,324.66,111.33,0.88073,0.68354,0,712.39,0,0,0,0,0,0,0
24786,24786,2478.6,0,0,0,0,0.43448,34.933,-203.75,3.8884,1,1.1488,358.16,-0.078024,324.81,111.38,0.88063,0.68356,0,712.39,0,0,0,0,0,0,0
24787,24787,2478.7,0,0,0,0,0.4339,35.244,-203.62,3.7793,1,1.1488,358.12,-0.072161,323.1,110.76,0.88037,0.68358,0,712.43,0,0,0,0,0,0,0
24787,24787,2478.7,0,0,0,0,0.43397,35.209,-203.62,3.786,1,1.1323,349.01,-0.060156,319.59,109.49,0.88036,0.68361,0,712.44,0,0,0,0,0,0,0
24787,24787,2478.7,0,0,0,0,0.43405,35.167,-203.61,3.8302,1,1.1163,340.19,-0.070103,322.5,110.54,0.88035,0.68361,0,712.44,0,0,0,0,0,0,0
24788,24788,2478.8,0.90004,0.68574,-212.33,706.4,0.43684,33.532,-202.67,3.7731,1,0.7199,121.38,0.02942,293.46,99.973,0.88015,0.6773,0.33352,709.51,88.195,3.4896,0.94565,246,-0.02486,309.3,105.74
24788,24788,2478.8,0.90018,0.68533,-212.35,706.22,0.43771,33.029,-202.67,3.7893,1,0.68069,99.739,0.028091,293.85,100.11,0.88062,0.6756,0.3341,708.65,87.864,3.5229,0.91045,226.57,-0.0044677,303.35,103.57
24789,24789,2478.9,0.89981,0.68763,-212.51,707.4,0.4387,32.543,-203.04,3.8123,1,0.68091,99.86,0.021699,295.71,100.79,0.88085,0.6774,0.33479,709.5,87.646,3.5615,0.91361,228.31,-0.021174,308.22,105.35
24789,24789,2478.9,0.89916,0.69148,-212.76,709.4,0.44022,31.814,-203.69,3.8517,1,0.6851,102.18,0.031865,292.74,99.713,0.8811,0.68116,0.33596,711.31,87.27,3.6082,0.91582,229.53,-0.016085,306.74,104.81
24790,24790,2479,0.89829,0.69525,-212.9,711.41,0.44212,30.879,-204.31,3.8822,1,0.68133,100.1,0.017975,296.8,101.19,0.88122,0.68511,0.33748,713.23,86.703,3.6496,0.91579,229.51,-0.020236,307.95,105.25
24790,24790,2479,0.89771,0.69638,-212.8,712.11,0.44387,29.975,-204.64,3.9211,1,0.68308,101.06,0.00034841,301.94,103.06,0.88147,0.68663,0.33891,713.96,86.027,3.6786,0.91321,228.09,-0.024255,309.12,105.67
24791,24791,2479.1,0.89731,0.69939,-213.05,713.66,0.445,29.436,-205.12,3.947,1,0.6841,101.62,0.0013783,301.64,102.95,0.88148,0.69002,0.33987,715.61,85.698,3.7131,0.91837,230.94,-0.028634,310.4,106.14
24791,24791,2479.1,0.89727,0.7002,-213.15,714.08,0.44565,29.107,-205.31,3.9692,1,0.68336,101.22,0.01628,297.29,101.37,0.88155,0.69112,0.34041,716.14,85.461,3.7227,0.92412,234.11,-0.038463,313.26,107.18
24792,24792,2479.2,0,0,0,0,0.44363,30.122,-204.93,4.05,1,1.0244,289.45,-0.090239,328.37,112.68,0.88179,0.68758,0,714.37,0,0,0,0,0,0,0
24792,24792,2479.2,0,0,0,0,0.44358,30.155,-204.98,4.0493,1,1.0379,296.95,-0.092889,329.14,112.96,0.88182,0.68782,0,714.48,0,0,0,0,0,0,0
24792,24792,2479.2,0,0,0,0,0.4435,30.243,-205.44,4.0491,1,1.105,333.94,-0.096164,330.1,113.31,0.88209,0.69019,0,715.57,0,0,0,0,0,0,0
24792,24792,2479.2,0,0,0,0,0.44353,30.222,-205.45,4.0852,1,1.1006,331.53,-0.086493,327.28,112.28,0.88211,0.69013,0,715.54,0,0,0,0,0,0,0
24793,24793,2479.3,0,0,0,0,0.4438,30.026,-205.23,4.0466,1,1.1039,333.34,-0.088419,327.84,112.49,0.88234,0.6877,0,714.35,0,0,0,0,0,0,0
24793,24793,2479.3,0,0,0,0,0.44382,30.015,-205.22,4.0477,1,1.1008,331.63,-0.090897,328.56,112.75,0.88236,0.68758,0,714.29,0,0,0,0,0,0,0
24793,24793,2479.3,0,0,0,0,0.44416,29.804,-205.15,4.0664,1,1.0978,329.98,-0.083186,326.31,111.93,0.88258,0.68628,0,713.64,0,0,0,0,0,0,0
24793,24793,2479.3,0,0,0,0,0.44417,29.796,-205.13,4.0431,1,1.0989,330.57,-0.087879,327.68,112.43,0.88259,0.68612,0,713.56,0,0,0,0,0,0,0
24794,24794,2479.4,0,0,0,0,0.44474,29.473,-205.12,4.0403,1,1.102,332.29,-0.087499,327.57,112.39,0.88282,0.68515,0,713.08,0,0,0,0,0,0,0
24794,24794,2479.4,0,0,0,0,0.44478,29.45,-205.11,4.0529,1,1.1,331.22,-0.092221,328.95,112.89,0.88283,0.68505,0,713.03,0,0,0,0,0,0,0
24794,24794,2479.4,0,0,0,0,0.4455,28.991,-204.71,4.0599,1,1.0923,326.96,-0.072574,323.22,110.8,0.88302,0.68145,0,711.29,0,0,0,0,0,0,0
24794,24794,2479.4,0,0,0,0,0.44553,28.968,-204.66,4.0341,1,1.0941,327.97,-0.07917,325.14,111.5,0.88302,0.68113,0,711.13,0,0,0,0,0,0,0
24795,24795,2479.5,0,0,0,0,0.44674,28.247,-204.22,4.0283,1,1.0083,280.57,-0.032992,311.67,106.6,0.88319,0.67727,0,709.28,0,0,0,0,0,0,0
24795,24795,2479.5,0,0,0,0,0.44692,28.154,-204.21,4.0173,1,0.98933,270.11,-0.031237,311.16,106.41,0.88319,0.67721,0,709.26,0,0,0,0,0,0,0
24795,24795,2479.5,0.89766,0.67882,-210.37,704.07,0.45013,26.323,-203.33,3.9387,1,0.64899,82.24,0.036215,291.48,99.251,0.88329,0.6703,0.34433,705.98,82.191,3.8028,0.88232,211.04,0.02293,295.35,100.66
24796,24796,2479.6,0.89761,0.67881,-210.36,704.12,0.45129,25.712,-203.55,3.9349,1,0.65721,86.779,0.036083,291.51,99.265,0.88364,0.67062,0.34511,706.11,81.783,3.8106,0.88317,211.51,0.023707,295.12,100.58
24796,24796,2479.6,0,0,0,0,0.45132,25.7,-203.58,3.9816,1,0.65623,86.237,0.032865,292.45,99.607,0.88365,0.67082,0,706.2,0,0,0,0,0,0,0
24796,24796,2479.6,0.89733,0.68324,-210.87,706.32,0.45244,25.18,-204.24,3.9522,1,0.65229,84.066,0.039311,290.57,98.923,0.8837,0.67538,0.34611,708.4,81.506,3.8407,0.8889,214.68,0.02372,295.12,100.58
24796,24796,2479.6,0,0,0,0,0.45247,25.165,-204.24,4.0048,1,0.65031,82.97,0.038909,290.69,98.965,0.8837,0.67541,0,708.42,0,0,0,0,0,0,0
24797,24797,2479.7,0.89695,0.68483,-210.93,707.19,0.45365,24.569,-204.5,3.9543,1,0.64971,82.641,0.022222,295.56,100.74,0.88368,0.67728,0.34715,709.34,81.056,3.8461,0.87993,209.72,0.024601,294.86,100.48
24797,24797,2479.7,0.89653,0.68382,-210.59,706.82,0.45472,23.991,-204.34,3.9552,1,0.65374,84.864,0.024546,294.88,100.49,0.88357,0.67651,0.3481,709,80.509,3.8337,0.87701,208.11,0.026217,294.39,100.31
24798,24798,2479.8,0.89623,0.68508,-210.64,707.52,0.45565,23.52,-204.59,4.0124,1,0.64866,82.063,0.028246,293.8,100.1,0.88365,0.67795,0.34902,709.7,80.1,3.8339,0.88328,211.57,0.033274,292.33,99.564
24798,24798,2479.8,0.89613,0.68796,-211.02,708.95,0.45661,23.054,-205.1,4.0081,1,0.65536,85.758,0.026757,294.23,100.26,0.88383,0.68101,0.34991,711.16,79.789,3.8314,0.88105,210.34,0.024128,295,100.53
24799,24799,2479.9,0,0,0,0,0.4545,24.164,-205.09,4.0685,1,1.0322,293.78,-0.055814,318.33,109.02,0.88403,0.68028,0,710.75,0,0,0,0,0,0,0
24799,24799,2479.9,0,0,0,0,0.45447,24.188,-205.18,4.105,1,1.0539,305.74,-0.063459,320.56,109.84,0.88412,0.6806,0,710.88,0,0,0,0,0,0,0
24803,24803,2480.3,0,0,0,0,0.46175,20.328,-206.1,4.3769,1,1.0435,300.04,-0.010833,305.2,104.25,0.88526,0.6829,0,711.94,0,0,0,0,0,0,0
24803,24803,2480.3,0.89447,0.6757,-208.59,703.76,0.46444,18.72,-204.06,3.7455,1,0.75529,140.92,0.02853,293.72,100.07,0.88501,0.6691,0.35781,705.39,75.03,3.6278,0.97976,264.83,-0.075856,324.17,111.15
24803,24803,2480.3,0,0,0,0,0.46462,18.622,-204.05,3.8051,1,0.73157,127.83,0.021349,295.81,100.83,0.88502,0.66894,0,705.31,0,0,0,0,0,0,0
24804,24804,2480.4,0.89418,0.67567,-208.48,703.9,0.46689,17.422,-204.29,3.8053,1,0.61398,62.915,0.0085029,299.56,102.19,0.88538,0.66937,0.35997,705.5,73.904,3.6439,0.83856,186.88,-0.034615,312.14,106.77
24804,24804,2480.4,0.89417,0.67585,-208.5,703.99,0.46697,17.389,-204.37,3.8096,1,0.61635,64.227,0.011222,298.77,101.91,0.88539,0.66993,0.36,705.76,73.895,3.6892,0.83587,185.4,-0.039809,313.66,107.32
24804,24804,2480.4,0.89376,0.67885,-208.75,705.54,0.46828,16.736,-204.99,3.8632,1,0.61252,62.111,0.040583,290.2,98.787,0.88553,0.67384,0.36127,707.63,73.387,3.6632,0.84117,188.33,-0.035307,312.34,106.85
24805,24805,2480.5,0.89343,0.68062,-208.85,706.5,0.46962,16.051,-205.46,3.78,1,0.61388,62.86,0.00054123,301.88,103.04,0.88585,0.67604,0.36253,708.66,72.815,3.6748,0.84375,189.75,-0.02672,309.84,105.93
24805,24805,2480.5,0.89329,0.68106,-208.86,706.77,0.47062,15.526,-205.68,3.8584,1,0.61203,61.838,0.0070046,300,102.35,0.88607,0.67685,0.36351,709.03,72.327,3.7008,0.83895,187.1,-0.034646,312.15,106.78
24805,24805,2480.5,0,0,0,0,0.47066,15.504,-205.69,3.8801,1,0.61127,61.421,0.02327,295.25,100.63,0.88609,0.67682,0,709.01,0,0,0,0,0,0,0
24806,24806,2480.6,0.89335,0.67949,-208.68,706.05,0.47139,15.103,-205.69,3.8777,1,0.61041,60.947,0.021193,295.86,100.85,0.88641,0.67566,0.36428,708.42,71.842,3.7322,0.8458,190.88,-0.016712,306.92,104.87
24806,24806,2480.6,0.89335,0.67949,-208.68,706.05,0,0,0,0,0,0,0,0,0,0,0,0,0.36429,0,71.836,3.7571,0.84036,187.88,-0.023185,308.81,105.56
24806,24806,2480.6,0.89344,0.68217,-209.11,707.35,0.47189,14.866,-206.22,3.8675,1,0.60589,58.451,0.0013667,301.64,102.95,0.88665,0.6786,0.3648,709.8,71.698,3.7897,0.84084,188.14,-0.021226,308.24,105.35
24806,24806,2480.6,0,0,0,0,0.47189,14.863,-206.22,3.915,1,0.60578,58.39,-0.0046736,303.41,103.59,0.88667,0.67858,0,709.79,0,0,0,0,0,0,0
24807,24807,2480.7,0.89386,0.68466,-209.67,708.49,0.47221,14.717,-206.78,3.9535,1,0.61156,61.583,-0.00059032,302.21,103.16,0.88707,0.68119,0.36509,710.99,71.659,3.7682,0.844,189.89,-0.032293,311.46,106.53
24807,24807,2480.7,0,0,0,0,0.47222,14.714,-206.8,3.9482,1,0.61279,62.259,-0.0034579,303.05,103.46,0.88708,0.68125,0,711.02,0,0,0,0,0,0,0
24807,24807,2480.7,0.89427,0.68379,-209.75,708.02,0.47234,14.643,-206.93,3.9324,1,0.62122,66.912,0.034565,291.96,99.426,0.88756,0.68049,0.36531,710.58,71.496,3.791,0.85621,196.63,0.014391,297.84,101.57
24807,24807,2480.7,0.89428,0.6838,-209.76,708.03,0.47235,14.638,-206.94,3.9683,1,0.62253,67.637,0.030606,293.11,99.847,0.88757,0.68051,0.36532,710.59,71.492,3.8075,0.85607,196.55,0.0063783,300.18,102.42
24808,24808,2480.8,0.89439,0.68619,-210.16,709.18,0.47291,14.359,-207.4,4.0004,1,0.62433,68.629,0.051002,287.16,97.681,0.88781,0.68298,0.36582,711.75,71.342,3.8233,0.85623,196.64,0.024726,294.83,100.47
24808,24808,2480.8,0,0,0,0,0.47295,14.339,-207.42,4.0096,1,0.6226,67.673,0.05108,287.14,97.673,0.88781,0.68313,0,711.82,0,0,0,0,0,0,0
24808,24808,2480.8,0.89409,0.68768,-210.24,709.99,0.47416,13.709,-207.61,3.9974,1,0.61752,64.872,0.053293,286.49,97.438,0.88776,0.68465,0.36705,712.57,70.765,3.8609,0.86285,200.29,0.0079335,299.73,102.25
24808,24808,2480.8,0,0,0,0,0.47421,13.682,-207.61,4.0481,1,0.61579,63.917,0.04748,288.19,98.055,0.88776,0.68466,0,712.57,0,0,0,0,0,0,0
24809,24809,2480.9,0.89356,0.68931,-210.23,710.92,0.4758,12.845,-207.85,4.0687,1,0.62266,67.708,0.043506,289.35,98.477,0.88772,0.68643,0.36871,713.45,69.976,3.871,0.85444,195.65,0.012887,298.28,101.73
24809,24809,2480.9,0.89331,0.68939,-210.13,711.05,0.47688,12.267,-207.98,4.0782,1,0.61729,64.747,0.043859,289.24,98.44,0.88791,0.68665,0.36978,713.53,69.413,3.8689,0.85271,194.7,0.0055254,300.43,102.51
24809,24809,2480.9,0.8933,0.68934,-210.13,711.03,0.47692,12.249,-207.98,4.0917,1,0.61837,65.342,0.047299,288.24,98.074,0.88793,0.68665,0.3698,713.53,69.4,3.8821,0.85035,193.39,-0.0043458,303.31,103.56
24810,24810,2481,0.89321,0.6863,-209.66,709.61,0.4773,12.02,-207.69,4.0644,1,0.61274,62.234,0.035995,291.54,99.275,0.88809,0.68395,0.3702,712.21,69.051,3.9087,0.84922,192.77,0.01951,296.35,101.03
24810,24810,2481,0,0,0,0,0.47731,12.018,-207.68,4.0498,1,0.61646,64.288,0.032345,292.6,99.662,0.88809,0.6839,0,712.19,0,0,0,0,0,0,0
24810,24810,2481,0.8933,0.68874,-210.05,710.76,0.47742,11.977,-208.09,4.0632,1,0.62064,66.596,0.053262,286.5,97.441,0.8882,0.68644,0.37025,713.4,69.136,3.8792,0.85626,196.65,0.0053045,300.49,102.53
24810,24810,2481,0,0,0,0,0.47743,11.974,-208.12,4.0711,1,0.62037,66.445,0.051936,286.89,97.582,0.88821,0.6866,0,713.47,0,0,0,0,0,0,0
24811,24811,2481.1,0.89354,0.69094,-210.47,711.79,0.47756,11.922,-208.59,4.0802,1,0.62343,68.136,0.030169,293.24,99.893,0.88855,0.68877,0.37034,714.47,69.186,3.8884,0.8553,196.12,0.015489,297.52,101.45
24811,24811,2481.1,0.89374,0.68953,-210.37,711.09,0.4776,11.887,-208.52,4.0652,1,0.61903,65.702,0.041885,289.82,98.649,0.88877,0.68746,0.37039,713.8,69.09,3.8901,0.86019,198.82,0.008782,299.48,102.16
24812,24812,2481.2,0.89386,0.68843,-210.28,710.53,0.47745,11.959,-208.44,4.0716,1,0.62126,66.933,0.032225,292.64,99.675,0.88892,0.6864,0.37017,713.27,69.156,3.8906,0.86123,199.4,0.017537,296.92,101.23
