2314,2314,231.4,0.56104,0.53857,0.50098,0.54932,0.5332,0.58398,0.62549,0.50879,0.4917,0.53857,0.73389,0.58057,0.45337,0.63672
2315,2315,231.53,0.55566,0.55615,0.49756,0.56494,0.52783,0.6001,0.62061,0.52344,0.48511,0.55225,0.72314,0.58301,0.448,0.63623
2317,2317,231.66,0.55127,0.56934,0.49268,0.5752,0.52344,0.61523,0.61768,0.53125,0.47437,0.55908,0.7168,0.57764,0.44312,0.63965
2318,2318,231.77,0.54932,0.57129,0.48877,0.57861,0.52246,0.61719,0.61133,0.53516,0.46655,0.56201,0.71387,0.57764,0.43896,0.63623
2319,2319,231.92,0.54346,0.57959,0.48242,0.58643,0.51758,0.62256,0.60938,0.53955,0.46387,0.56689,0.70996,0.57324,0.43823,0.63721
2320,2320,232.03,0.54688,0.58203,0.48193,0.58838,0.51807,0.62939,0.61426,0.54102,0.46143,0.56641,0.70898,0.57275,0.43726,0.63672
2322,2322,232.17,0.55176,0.58496,0.48706,0.58984,0.52295,0.63037,0.62012,0.54248,0.46216,0.56494,0.70801,0.57324,0.43311,0.63623
2323,2323,232.28,0.55273,0.58496,0.48804,0.58984,0.52344,0.63037,0.62109,0.54248,0.46216,0.56348,0.70801,0.57373,0.43262,0.63672
2324,2324,232.39,0.55322,0.58496,0.48926,0.59033,0.52393,0.63037,0.62207,0.54199,0.4624,0.56445,0.70752,0.57373,0.43384,0.63672
2325,2325,232.52,0.5498,0.58643,0.48462,0.59082,0.521,0.63135,0.61914,0.54395,0.46191,0.56641,0.70752,0.5752,0.43433,0.63818
2326,2326,232.64,0.54883,0.58838,0.48315,0.59424,0.52051,0.63379,0.61719,0.54297,0.46265,0.57227,0.70801,0.57471,0.43555,0.6377
2328,2328,232.75,0.54834,0.58887,0.48145,0.59521,0.51953,0.63477,0.61377,0.54541,0.4624,0.57568,0.70703,0.57617,0.43677,0.63818
2329,2329,232.86,0.54834,0.58789,0.4812,0.59473,0.51953,0.63477,0.61279,0.54443,0.46143,0.57471,0.70703,0.57666,0.43701,0.63867
2330,2330,232.99,0.54834,0.58789,0.4812,0.59473,0.51953,0.63428,0.61328,0.54492,0.46118,0.57471,0.70703,0.57666,0.43506,0.64014
2331,2331,233.11,0.54785,0.58789,0.48145,0.59473,0.51953,0.63428,0.6123,0.54443,0.46191,0.57471,0.70654,0.57666,0.43555,0.63916
2332,2332,233.23,0.54688,0.58838,0.48071,0.59473,0.51855,0.63379,0.61182,0.54443,0.46143,0.57422,0.70654,0.57812,0.4353,0.64014
2334,2334,233.36,0.54736,0.58789,0.4812,0.59521,0.51904,0.63477,0.61133,0.54395,0.46143,0.5752,0.70654,0.57764,0.43335,0.64014
2335,2335,233.5,0.54736,0.58838,0.48145,0.59521,0.51904,0.63428,0.60986,0.54541,0.46045,0.5752,0.70654,0.57764,0.43311,0.64014
2336,2336,233.62,0.54688,0.58887,0.48096,0.5957,0.51904,0.63477,0.60938,0.54492,0.46045,0.57568,0.70654,0.57764,0.43262,0.64014
2337,2337,233.72,0.54639,0.58984,0.48047,0.59619,0.51807,0.63525,0.60986,0.5459,0.46045,0.5752,0.70654,0.57764,0.4314,0.64014
2338,2338,233.83,0.5459,0.58984,0.47974,0.59619,0.51758,0.63574,0.60938,0.5459,0.46094,0.57568,0.70605,0.57764,0.4314,0.64062
2340,2340,233.96,0.54541,0.59033,0.47925,0.59668,0.51709,0.63574,0.61035,0.54688,0.46167,0.57568,0.70654,0.57617,0.43335,0.64014
2341,2341,234.08,0.54492,0.59082,0.47876,0.59766,0.51709,0.63672,0.60938,0.54736,0.46118,0.57666,0.70654,0.57617,0.43384,0.64062
2342,2342,234.19,0.54395,0.59131,0.47876,0.59766,0.5166,0.63672,0.60889,0.54785,0.46143,0.57666,0.70703,0.57666,0.43384,0.64014
2343,2343,234.32,0.54443,0.59131,0.47876,0.59766,0.5166,0.63672,0.60889,0.54736,0.46094,0.57666,0.70654,0.57764,0.43408,0.63965
2344,2344,234.44,0.54443,0.59082,0.47876,0.59814,0.5166,0.63672,0.60938,0.54639,0.46069,0.57666,0.70654,0.57666,0.43433,0.64062
2346,2346,234.55,0.54443,0.59131,0.47876,0.59766,0.5166,0.63721,0.60889,0.54736,0.46143,0.57666,0.70654,0.57715,0.43408,0.64062
2347,2347,234.67,0.54346,0.59131,0.47852,0.59766,0.51611,0.63672,0.60889,0.54736,0.46143,0.57715,0.70654,0.57617,0.43457,0.64062
2348,2348,234.78,0.54443,0.59131,0.47852,0.59766,0.5166,0.63672,0.60938,0.54688,0.46094,0.57617,0.70703,0.57764,0.43384,0.63965
2349,2349,234.89,0.54395,0.5918,0.47852,0.59863,0.5166,0.6377,0.60889,0.54688,0.46167,0.57715,0.70703,0.57764,0.43359,0.64014
2350,2350,235.01,0.54248,0.59082,0.47827,0.59814,0.51318,0.63818,0.60889,0.54688,0.46143,0.57666,0.70703,0.57666,0.43481,0.63965
2351,2351,235.14,0.54102,0.59424,0.47778,0.59912,0.5127,0.63916,0.6084,0.54785,0.46216,0.57812,0.70605,0.57666,0.43481,0.64014
2353,2353,235.27,0.54053,0.59473,0.47778,0.59961,0.51465,0.63965,0.60742,0.54834,0.46289,0.5791,0.70654,0.57666,0.4353,0.64111
2354,2354,235.39,0.54199,0.59082,0.47754,0.59814,0.51221,0.63916,0.6084,0.5459,0.46118,0.57666,0.70654,0.57715,0.43481,0.64014
2355,2355,235.5,0.54248,0.59082,0.47778,0.59863,0.5127,0.63916,0.60693,0.54688,0.46069,0.57715,0.70703,0.57617,0.43384,0.64062
2356,2356,235.62,0.54297,0.59082,0.47778,0.59814,0.51318,0.63867,0.60693,0.54785,0.45947,0.57715,0.70654,0.57666,0.43213,0.64014
2357,2357,235.75,0.54297,0.58936,0.47778,0.59717,0.51611,0.63574,0.60596,0.54639,0.45776,0.56982,0.70605,0.57666,0.43091,0.63965
2359,2359,235.85,0.54297,0.58887,0.47803,0.59668,0.51562,0.63477,0.60498,0.54639,0.45654,0.57227,0.70605,0.57715,0.42944,0.64209
2360,2360,235.97,0.54297,0.58887,0.47803,0.59668,0.51562,0.63477,0.60449,0.54639,0.4563,0.57227,0.70605,0.57715,0.42944,0.6416
2361,2361,236.1,0.54248,0.58984,0.47803,0.59766,0.51562,0.63623,0.60547,0.54639,0.45703,0.57178,0.70557,0.57666,0.43115,0.64062
2362,2362,236.22,0.54443,0.59033,0.47876,0.59717,0.5166,0.63623,0.60693,0.54639,0.45972,0.57715,0.70557,0.57715,0.43213,0.64062
2363,2363,236.33,0.54541,0.58984,0.47949,0.59668,0.51758,0.63574,0.60791,0.54541,0.45996,0.57715,0.70508,0.57715,0.43335,0.63916
2365,2365,236.47,0.54492,0.59033,0.47925,0.59668,0.51709,0.63574,0.60791,0.54639,0.46069,0.57666,0.70508,0.57715,0.43384,0.63867
2366,2366,236.58,0.54492,0.59033,0.47949,0.59668,0.51709,0.63574,0.60742,0.54736,0.45972,0.57715,0.70508,0.57715,0.43359,0.64014
2367,2367,236.71,0.54492,0.59082,0.479,0.59668,0.51709,0.63623,0.60693,0.54736,0.45996,0.56934,0.70508,0.57764,0.43408,0.64014
2368,2368,236.82,0.54443,0.59033,0.47876,0.59668,0.5166,0.63574,0.60791,0.54639,0.45972,0.56934,0.70605,0.57666,0.43457,0.64062
2369,2369,236.95,0.54492,0.59033,0.47876,0.59668,0.51709,0.63672,0.60791,0.54639,0.46045,0.57666,0.70508,0.57617,0.4353,0.64062
2371,2371,237.06,0.54443,0.59033,0.479,0.59668,0.51758,0.63623,0.60742,0.5459,0.46045,0.57715,0.70508,0.57666,0.4353,0.64062
2372,2372,237.17,0.54443,0.59033,0.47876,0.59668,0.5166,0.63623,0.60791,0.54639,0.46069,0.57666,0.70605,0.57764,0.43481,0.64062
2373,2373,237.3,0.54443,0.59082,0.47852,0.59717,0.5166,0.63672,0.60791,0.54736,0.46143,0.57031,0.70605,0.57812,0.43506,0.64111
2374,2374,237.42,0.54346,0.59033,0.47852,0.59717,0.5166,0.63672,0.60791,0.54736,0.46143,0.57031,0.70605,0.57666,0.43457,0.64111
2375,2375,237.52,0.54346,0.59082,0.47852,0.59717,0.51611,0.63672,0.6084,0.54736,0.46167,0.57031,0.70605,0.57764,0.43408,0.6416
2376,2376,237.62,0.54297,0.59033,0.47778,0.59717,0.51562,0.63672,0.60791,0.54785,0.46094,0.57666,0.70605,0.57764,0.43481,0.64111
2377,2377,237.71,0.54346,0.59082,0.47827,0.59766,0.5166,0.63721,0.60693,0.54834,0.46118,0.5708,0.70508,0.57764,0.43408,0.6416
2378,2378,237.81,0.54346,0.59033,0.47827,0.59717,0.51611,0.63623,0.60645,0.54736,0.45996,0.57666,0.70508,0.57324,0.43408,0.64062
2379,2379,237.92,0.5415,0.58936,0.47656,0.59668,0.51221,0.63574,0.60742,0.54834,0.45654,0.57227,0.7041,0.57373,0.43481,0.63818
2380,2380,238.01,0.5415,0.58936,0.47705,0.59717,0.51514,0.63525,0.60449,0.5459,0.45703,0.57031,0.70361,0.57422,0.43481,0.63867
2381,2381,238.13,0.54102,0.58984,0.47656,0.59717,0.51221,0.63623,0.60742,0.54834,0.45654,0.57178,0.70312,0.57373,0.43628,0.63867
2382,2382,238.23,0.5415,0.58936,0.47681,0.59717,0.5127,0.63672,0.60791,0.54785,0.45703,0.57227,0.70361,0.57373,0.43555,0.63916
2383,2383,238.33,0.54102,0.58984,0.47681,0.59717,0.51221,0.63672,0.60742,0.54883,0.45703,0.57275,0.70361,0.57324,0.43457,0.64062
2384,2384,238.44,0.54102,0.58936,0.47681,0.59766,0.51221,0.63672,0.60791,0.54834,0.45728,0.57275,0.7041,0.57324,0.43457,0.64014
2386,2386,238.56,0.54102,0.58936,0.47681,0.59717,0.51172,0.63672,0.60791,0.54785,0.45703,0.57275,0.7041,0.57324,0.43433,0.64111
2387,2387,238.67,0.54102,0.58984,0.47681,0.59717,0.51172,0.63672,0.60498,0.54736,0.4585,0.57422,0.70361,0.57373,0.43506,0.64209
2388,2388,238.76,0.5415,0.59033,0.47632,0.59766,0.51172,0.63721,0.60547,0.54834,0.45776,0.57324,0.7041,0.57715,0.43457,0.64209
2389,2389,238.88,0.54102,0.59033,0.47681,0.59766,0.51172,0.6377,0.60547,0.54785,0.45752,0.57373,0.7041,0.57422,0.43359,0.64209
2390,2390,238.99,0.5415,0.58936,0.47729,0.59668,0.51221,0.63525,0.60498,0.54785,0.45679,0.57324,0.70312,0.57471,0.43384,0.64258
2391,2391,239.09,0.5415,0.59033,0.47729,0.59717,0.51221,0.63721,0.60498,0.54785,0.45679,0.57227,0.7041,0.57373,0.43408,0.6416
2392,2392,239.2,0.54199,0.59033,0.47754,0.59717,0.51221,0.63672,0.60449,0.54785,0.4585,0.56934,0.7041,0.57422,0.43457,0.64014
2393,2393,239.3,0.54199,0.58984,0.47729,0.59668,0.51221,0.63672,0.60498,0.54639,0.45752,0.56934,0.7041,0.5752,0.43359,0.63965
2394,2394,239.39,0.54199,0.58984,0.47729,0.59717,0.51514,0.63525,0.60449,0.54688,0.45679,0.57178,0.7041,0.57471,0.43286,0.64014
2395,2395,239.51,0.54053,0.58984,0.47705,0.59717,0.51172,0.63574,0.60693,0.54932,0.45581,0.57275,0.70312,0.57373,0.43042,0.6416
2396,2396,239.61,0.54053,0.58984,0.47681,0.59766,0.51172,0.63623,0.60645,0.54883,0.45557,0.57275,0.70312,0.57422,0.43091,0.64209
2397,2397,239.7,0.54053,0.58984,0.47656,0.59473,0.51123,0.63623,0.60693,0.54932,0.45557,0.57275,0.70312,0.57422,0.43213,0.64111
2398,2398,239.8,0.54102,0.58984,0.47681,0.59473,0.51172,0.63623,0.60596,0.54883,0.45532,0.57275,0.70312,0.57373,0.42993,0.64209
2399,2399,239.89,0.54053,0.58936,0.47705,0.59717,0.51221,0.63525,0.60547,0.54785,0.45508,0.57275,0.70264,0.57471,0.43018,0.64111
2400,2400,239.98,0.54102,0.58936,0.47729,0.59814,0.51221,0.63623,0.60742,0.54785,0.45532,0.57324,0.7041,0.57422,0.42944,0.64258
2401,2401,240.09,0.54102,0.58984,0.47705,0.59766,0.51172,0.63623,0.60742,0.54932,0.45508,0.57275,0.70312,0.57471,0.43091,0.64209
2402,2402,240.19,0.54053,0.59033,0.47754,0.59766,0.51172,0.63623,0.60742,0.5498,0.45728,0.57324,0.70312,0.57373,0.43237,0.64062
2403,2403,240.28,0.5415,0.59033,0.47754,0.59766,0.51172,0.63672,0.604,0.54834,0.45825,0.57373,0.70361,0.57422,0.43359,0.64111
2404,2404,240.37,0.54102,0.59033,0.47729,0.59863,0.51221,0.63721,0.60791,0.55029,0.45825,0.57471,0.70361,0.57422,0.43433,0.6416
2405,2405,240.47,0.54053,0.59033,0.47681,0.59814,0.51172,0.63672,0.60791,0.5498,0.45703,0.57373,0.7041,0.5752,0.43335,0.6416
2406,2406,240.56,0.54004,0.59082,0.47632,0.59521,0.51123,0.63672,0.60742,0.55029,0.45703,0.57422,0.70361,0.57422,0.43384,0.64307
2407,2407,240.66,0.54004,0.59131,0.47559,0.59668,0.51074,0.63818,0.60742,0.55078,0.45898,0.57568,0.7041,0.57422,0.43384,0.64307
2407,2407,240.75,0.5415,0.59082,0.47754,0.59912,0.51221,0.63867,0.60791,0.5498,0.45898,0.5752,0.7041,0.57471,0.43408,0.64307
2409,2409,240.86,0.54053,0.59131,0.47656,0.59668,0.51172,0.63818,0.60791,0.55029,0.45898,0.57568,0.70459,0.57422,0.43408,0.64307
2410,2410,240.97,0.54004,0.59375,0.47632,0.59717,0.51172,0.63867,0.60791,0.55029,0.45728,0.57568,0.7041,0.57422,0.43384,0.64307
2411,2411,241.06,0.53955,0.59424,0.47607,0.59766,0.51172,0.63867,0.60742,0.55078,0.4585,0.57568,0.70459,0.57471,0.43433,0.64307
2412,2412,241.17,0.54004,0.59473,0.47632,0.59766,0.51172,0.63916,0.60791,0.55078,0.45752,0.57568,0.70459,0.57568,0.43311,0.64258
2413,2413,241.3,0.54004,0.59473,0.47607,0.59766,0.51367,0.63916,0.60742,0.55078,0.45679,0.5752,0.70459,0.57861,0.43311,0.64258
2414,2414,241.44,0.54004,0.59521,0.47705,0.59814,0.51416,0.63965,0.60742,0.55078,0.45703,0.57617,0.7041,0.57568,0.43335,0.64307
2415,2415,241.55,0.53955,0.59473,0.47705,0.59814,0.51367,0.63965,0.60693,0.5498,0.45752,0.57568,0.7041,0.57471,0.43359,0.64307
2417,2417,241.68,0.53955,0.59473,0.47632,0.59814,0.51123,0.63916,0.60693,0.55029,0.45776,0.57568,0.7041,0.57861,0.43262,0.64404
2418,2418,241.81,0.53955,0.59521,0.47656,0.59814,0.51318,0.63965,0.60693,0.55029,0.4585,0.57666,0.70312,0.57471,0.43408,0.64258
2419,2419,241.95,0.53955,0.59473,0.47632,0.59766,0.51172,0.63916,0.60693,0.55127,0.45825,0.57617,0.70312,0.5752,0.43311,0.64404
2421,2421,242.06,0.53955,0.59521,0.47729,0.59863,0.51172,0.63965,0.60742,0.55029,0.4585,0.57617,0.7041,0.57568,0.43335,0.64355
2422,2422,242.19,0.53955,0.59521,0.47754,0.60107,0.51221,0.63965,0.60742,0.55029,0.4585,0.57666,0.70312,0.57568,0.43335,0.64404
2423,2423,242.33,0.53906,0.59473,0.47632,0.59814,0.51123,0.63916,0.60742,0.54932,0.45825,0.57617,0.70361,0.57568,0.43359,0.64355
2425,2425,242.46,0.53906,0.59473,0.47632,0.59814,0.51123,0.63867,0.60693,0.55078,0.45825,0.57617,0.7041,0.57617,0.43359,0.64355
2426,2426,242.58,0.54004,0.59473,0.47656,0.59766,0.51172,0.63916,0.60742,0.55078,0.45728,0.5752,0.70361,0.57568,0.43335,0.64307
2427,2427,242.71,0.54004,0.59473,0.47681,0.59814,0.51221,0.63916,0.60791,0.55078,0.45776,0.57617,0.7041,0.5752,0.43384,0.64307
2428,2428,242.85,0.54053,0.59521,0.47729,0.60156,0.51416,0.63965,0.60791,0.55127,0.45752,0.57666,0.7041,0.57666,0.43237,0.64453
2430,2430,242.96,0.54004,0.59619,0.47705,0.60254,0.51367,0.6416,0.60498,0.55078,0.45801,0.57715,0.70459,0.5752,0.43311,0.646
2431,2431,243.09,0.54004,0.59668,0.47705,0.60254,0.51367,0.64209,0.60498,0.55176,0.45825,0.57715,0.70459,0.57764,0.43408,0.64453
2432,2432,243.21,0.53955,0.59668,0.47705,0.60303,0.5127,0.64111,0.60742,0.55273,0.45801,0.57666,0.70459,0.57471,0.43311,0.64307
2433,2433,243.34,0.53955,0.59668,0.47754,0.60303,0.51318,0.6416,0.60693,0.55176,0.45752,0.57764,0.70361,0.57373,0.43164,0.64258
2435,2435,243.47,0.53906,0.59619,0.47729,0.60254,0.5127,0.64111,0.60547,0.55225,0.45776,0.57812,0.70264,0.57373,0.43262,0.64307
2436,2436,243.6,0.53906,0.5957,0.47656,0.59961,0.51367,0.64062,0.60498,0.55176,0.45654,0.57812,0.7041,0.57373,0.43213,0.64209
2437,2437,243.7,0.53906,0.59619,0.47583,0.6001,0.51318,0.6416,0.60449,0.55225,0.45605,0.57764,0.70361,0.57373,0.43115,0.64258
2438,2438,243.8,0.53906,0.59619,0.47632,0.59961,0.51318,0.64062,0.60449,0.55176,0.45581,0.57715,0.70459,0.57373,0.42944,0.64307
2439,2439,243.93,0.53857,0.5957,0.47485,0.59961,0.5127,0.64111,0.604,0.55127,0.45557,0.57764,0.70459,0.57324,0.42944,0.64258
2441,2441,244.06,0.53906,0.5957,0.47583,0.59961,0.5127,0.64111,0.60449,0.55078,0.45532,0.57715,0.7041,0.57666,0.42822,0.64307
2442,2442,244.19,0.53857,0.5957,0.47534,0.59961,0.51221,0.64111,0.604,0.55127,0.45557,0.57764,0.70459,0.57471,0.42944,0.64209
2443,2443,244.3,0.53857,0.59619,0.47534,0.6001,0.5127,0.6416,0.60449,0.55176,0.45557,0.57812,0.7041,0.57471,0.42993,0.64307
2444,2444,244.44,0.53906,0.59619,0.47656,0.6001,0.5127,0.64111,0.60547,0.55225,0.45679,0.57812,0.7041,0.5752,0.43042,0.64307
2446,2446,244.56,0.53857,0.59619,0.47656,0.6001,0.5127,0.64111,0.60547,0.55225,0.45703,0.57812,0.7041,0.5752,0.4314,0.64307
2447,2447,244.7,0.53906,0.59668,0.47656,0.60107,0.5127,0.64209,0.60645,0.55273,0.45654,0.57812,0.70459,0.57471,0.43091,0.64307
2448,2448,244.83,0.53906,0.59619,0.47681,0.60059,0.5127,0.64111,0.60596,0.55225,0.45703,0.57861,0.7041,0.5752,0.43262,0.64404
2449,2449,244.95,0.53906,0.59619,0.47656,0.60059,0.5127,0.6416,0.60596,0.55176,0.45752,0.57812,0.70361,0.5752,0.43213,0.64404
2451,2451,245.08,0.53955,0.59668,0.47656,0.60107,0.51318,0.6416,0.60645,0.55176,0.4563,0.57764,0.7041,0.57471,0.43164,0.64404
2452,2452,245.19,0.53955,0.59668,0.47705,0.60059,0.51318,0.6416,0.60645,0.55273,0.45703,0.57715,0.70361,0.57422,0.43213,0.64355
2453,2453,245.31,0.54004,0.59668,0.47705,0.60303,0.51367,0.6416,0.60645,0.55225,0.45654,0.57715,0.7041,0.57471,0.4314,0.64404
2454,2454,245.42,0.53955,0.59668,0.47681,0.60059,0.51318,0.6416,0.60645,0.55225,0.4563,0.57715,0.70361,0.57471,0.43262,0.64404
2456,2456,245.55,0.54004,0.59668,0.47729,0.60107,0.51367,0.6416,0.60645,0.55225,0.45605,0.57666,0.70312,0.57422,0.43213,0.64355
2457,2457,245.69,0.54004,0.59717,0.47729,0.60352,0.51367,0.6416,0.60645,0.55225,0.4563,0.57666,0.70361,0.57471,0.4314,0.64404
2458,2458,245.8,0.54004,0.59668,0.47729,0.60107,0.51367,0.64209,0.60645,0.55176,0.45605,0.57617,0.70361,0.57422,0.43188,0.64404
2459,2459,245.92,0.53955,0.59717,0.47729,0.60107,0.51416,0.64209,0.60645,0.55273,0.45605,0.57715,0.70312,0.57422,0.43164,0.64307
2460,2460,246.04,0.54004,0.59717,0.47729,0.60107,0.51318,0.64209,0.60645,0.55322,0.45654,0.57715,0.70361,0.57422,0.43213,0.64307
2461,2461,246.15,0.54004,0.59668,0.47729,0.60107,0.51367,0.64209,0.60693,0.55273,0.4563,0.57666,0.70312,0.57471,0.43311,0.64355
2463,2463,246.28,0.54004,0.59668,0.47705,0.60107,0.51367,0.6416,0.60596,0.55225,0.45557,0.57764,0.70361,0.57471,0.43237,0.64307
2464,2464,246.41,0.53955,0.59668,0.47656,0.60107,0.51318,0.6416,0.60645,0.55225,0.45605,0.57715,0.7041,0.5752,0.43213,0.64258
2465,2465,246.53,0.53906,0.5957,0.47607,0.6001,0.51318,0.6416,0.60547,0.5498,0.4563,0.57812,0.7041,0.57471,0.43286,0.64355
2467,2467,246.66,0.53857,0.59033,0.47363,0.59766,0.50977,0.63818,0.60449,0.54932,0.45508,0.57715,0.70312,0.5752,0.43408,0.64307
2468,2468,246.78,0.53711,0.5957,0.47388,0.6001,0.51123,0.64062,0.60303,0.55127,0.45605,0.5791,0.70312,0.5752,0.43311,0.64355
2469,2469,246.91,0.53906,0.5957,0.47607,0.60059,0.5127,0.6416,0.60449,0.55029,0.45679,0.57861,0.7041,0.5791,0.43237,0.64355
2470,2470,247.03,0.53955,0.5957,0.47656,0.6001,0.51318,0.6416,0.60547,0.55029,0.45703,0.57764,0.70459,0.57422,0.43286,0.64355
2471,2471,247.14,0.53906,0.59668,0.47656,0.60059,0.51221,0.6416,0.60547,0.55127,0.45703,0.57666,0.7041,0.57471,0.43164,0.64453
2473,2473,247.25,0.54004,0.59619,0.47754,0.60352,0.51367,0.6416,0.60547,0.55176,0.45752,0.57812,0.70361,0.57373,0.43237,0.64355
2474,2474,247.37,0.54004,0.59668,0.47729,0.60107,0.51367,0.64209,0.60596,0.55225,0.45703,0.57812,0.7041,0.57373,0.4314,0.64307
2475,2475,247.5,0.53955,0.59717,0.47681,0.60156,0.5127,0.64209,0.60547,0.55225,0.4563,0.57715,0.7041,0.57422,0.42969,0.64404
2476,2476,247.62,0.53906,0.59717,0.47681,0.60156,0.5127,0.6416,0.60498,0.55273,0.45728,0.57812,0.70459,0.57373,0.42993,0.64355
2477,2477,247.75,0.53906,0.59668,0.47632,0.60107,0.5127,0.64209,0.60498,0.55176,0.45605,0.57715,0.70459,0.57715,0.42944,0.64355
2479,2479,247.86,0.53906,0.59668,0.47583,0.60059,0.51221,0.64209,0.60449,0.55176,0.4563,0.57715,0.70508,0.57715,0.42944,0.64307
2480,2480,247.97,0.53857,0.59619,0.47607,0.60059,0.5127,0.6416,0.60449,0.55176,0.45605,0.57764,0.70459,0.57666,0.4292,0.64307
2481,2481,248.1,0.53857,0.5957,0.47607,0.59961,0.5127,0.64111,0.604,0.55078,0.4563,0.57861,0.70508,0.57422,0.42822,0.64258
2483,2483,248.25,0.53809,0.59424,0.47437,0.59814,0.51172,0.63965,0.60352,0.55029,0.45532,0.57666,0.7041,0.57373,0.42773,0.64258
2484,2484,248.36,0.53809,0.5874,0.47437,0.59277,0.50879,0.6333,0.60303,0.54688,0.45557,0.57324,0.7041,0.5752,0.43115,0.63867
2485,2485,248.5,0.54395,0.56445,0.48511,0.57031,0.51855,0.60693,0.61084,0.52783,0.47412,0.55518,0.71533,0.57715,0.44092,0.63721
2486,2486,248.62,0.55469,0.54492,0.49634,0.55371,0.5249,0.58691,0.62109,0.51514,0.48389,0.54395,0.7207,0.58398,0.44458,0.63525
2487,2487,248.71,0.55615,0.53223,0.49902,0.53906,0.52734,0.57422,0.62598,0.50879,0.48926,0.53223,0.72363,0.57812,0.44629,0.63477
2489,2489,248.85,0.55811,0.51709,0.49829,0.5293,0.53174,0.56152,0.62158,0.49512,0.48828,0.5249,0.72705,0.58203,0.45312,0.62549
2490,2490,248.97,0.55127,0.51709,0.49194,0.52979,0.52344,0.56396,0.61426,0.49585,0.48462,0.52783,0.72656,0.5835,0.46436,0.61963
2491,2491,249.08,0.52734,0.52148,0.47388,0.53809,0.50342,0.56738,0.59424,0.4939,0.48022,0.53662,0.73877,0.59912,0.45874,0.63623
2492,2492,249.18,0.52246,0.52979,0.47021,0.54883,0.50098,0.57617,0.58887,0.49829,0.47852,0.54541,0.75146,0.60107,0.45874,0.64062
2493,2493,249.28,0.52588,0.53857,0.47388,0.55615,0.50439,0.58105,0.59082,0.50439,0.47607,0.5498,0.74316,0.61133,0.45874,0.64111
2494,2494,249.36,0.53369,0.54883,0.48145,0.56299,0.50977,0.59326,0.60352,0.51562,0.49316,0.55713,0.75684,0.62012,0.46216,0.64746
2495,2495,249.47,0.53662,0.56201,0.48535,0.56982,0.50977,0.60547,0.61084,0.52295,0.49976,0.55664,0.76758,0.61572,0.45093,0.64844
2496,2496,249.58,0.53906,0.58496,0.49438,0.58887,0.51318,0.62891,0.62109,0.53613,0.51758,0.56641,0.78662,0.60498,0.45728,0.66162
2497,2497,249.69,0.54834,0.59326,0.49805,0.59717,0.52051,0.63623,0.63135,0.54395,0.51758,0.57666,0.7998,0.60693,0.46484,0.6665
2498,2498,249.84,0.56738,0.59912,0.51562,0.60352,0.5376,0.6416,0.65332,0.55078,0.53467,0.58301,0.80566,0.60645,0.48071,0.66406
2499,2499,249.94,0.57227,0.60156,0.51953,0.60596,0.54443,0.64404,0.66406,0.55371,0.53613,0.58447,0.80615,0.60645,0.47998,0.66504
2501,2501,250.06,0.58398,0.60352,0.52539,0.6084,0.55469,0.64648,0.66992,0.55615,0.53516,0.58496,0.80518,0.60742,0.47949,0.65967
2502,2502,250.16,0.59668,0.60938,0.5376,0.61377,0.56592,0.65381,0.67871,0.55957,0.53906,0.5835,0.8042,0.60889,0.48242,0.65186
2503,2503,250.28,0.60107,0.61328,0.54004,0.61768,0.56982,0.65771,0.68066,0.56104,0.53662,0.58789,0.80469,0.60742,0.48315,0.65332
2504,2504,250.38,0.60156,0.61816,0.54053,0.62354,0.56982,0.66162,0.68213,0.56445,0.53662,0.5918,0.80615,0.60889,0.48364,0.65234
2505,2505,250.48,0.6001,0.62109,0.54102,0.62744,0.56836,0.6665,0.68262,0.56689,0.53711,0.59375,0.80615,0.60693,0.4834,0.65283
2506,2506,250.58,0.59863,0.62354,0.53955,0.63037,0.56738,0.66992,0.68262,0.56934,0.53613,0.59619,0.80469,0.6084,0.48413,0.65479
2507,2507,250.68,0.59863,0.62305,0.53857,0.62891,0.56738,0.66895,0.68164,0.56836,0.53418,0.59473,0.80469,0.60889,0.4834,0.65527
2508,2508,250.77,0.59912,0.62109,0.54004,0.62744,0.56836,0.66699,0.68115,0.56885,0.53564,0.59375,0.80371,0.60986,0.48413,0.65381
2509,2509,250.87,0.60303,0.61914,0.54297,0.62598,0.57324,0.66455,0.68115,0.56543,0.53613,0.59229,0.8042,0.60742,0.48804,0.65283
2510,2510,250.97,0.604,0.61768,0.54346,0.62451,0.5752,0.66357,0.68213,0.56543,0.5376,0.59277,0.80371,0.60645,0.48706,0.65381
2511,2511,251.07,0.60693,0.61816,0.54736,0.625,0.57764,0.66504,0.68555,0.56299,0.53906,0.59131,0.80225,0.60791,0.4895,0.65137
2512,2512,251.18,0.60693,0.6167,0.54688,0.62354,0.57666,0.66406,0.68555,0.56299,0.53809,0.59131,0.80176,0.60938,0.49097,0.65283
2513,2513,251.28,0.60693,0.61572,0.5459,0.62061,0.57666,0.66064,0.68457,0.56445,0.53809,0.58838,0.8042,0.60742,0.48779,0.65381
2514,2514,251.38,0.61182,0.61377,0.54785,0.61914,0.57861,0.66016,0.68799,0.56201,0.54004,0.58691,0.8042,0.60889,0.48999,0.6543
2515,2515,251.48,0.61279,0.61426,0.54883,0.61816,0.57959,0.66016,0.69043,0.56201,0.5415,0.5835,0.80518,0.60889,0.4895,0.65283
