4286,4286,428.59,0.90933,0.48801,-189.29,615.45,0.60155,-46.829,-185.91,3.3262,1,0.16735,-183.62,0.54169,143.99,45.572,0.90382,0.48404,0.47471,612.73,11.583,3.4631,0.10873,-215.98,0.41742,180.25,58.768
4286,4286,428.61,0.90933,0.48828,-189.33,615.58,0.6016,-46.86,-185.95,3.3584,1,0.17558,-179.08,0.5446,143.14,45.262,0.90382,0.4843,0.47476,612.85,11.565,3.4714,0.11084,-214.81,0.4197,179.58,58.526
4286,4286,428.64,0.90924,0.49084,-189.67,616.82,0.60196,-47.121,-186.33,3.3428,1,0.16307,-185.98,0.53714,145.32,46.055,0.90385,0.48688,0.47513,614.06,11.415,3.4908,0.10423,-218.46,0.42327,178.54,58.147
4287,4287,428.67,0.90923,0.49108,-189.7,616.93,0.60199,-47.142,-186.36,3.3702,1,0.16797,-183.28,0.54028,144.4,45.722,0.90384,0.48711,0.47516,614.18,11.405,3.4951,0.1046,-218.26,0.42381,178.39,58.09
4287,4287,428.7,0.90919,0.49427,-190.15,618.46,0.60209,-47.309,-186.86,3.3909,1,0.17129,-181.45,0.5352,145.88,46.261,0.9039,0.49036,0.47526,615.72,11.388,3.5186,0.10632,-217.31,0.41974,179.57,58.522
4287,4287,428.71,0.9092,0.49455,-190.19,618.6,0.60208,-47.311,-186.9,3.3886,1,0.1669,-183.87,0.53532,145.85,46.248,0.90391,0.49063,0.47523,615.84,11.401,3.5281,0.10836,-216.19,0.42192,178.94,58.291
4287,4287,428.74,0.90942,0.49692,-190.63,619.7,0.60176,-47.25,-187.3,3.4073,1,0.16806,-183.23,0.53071,147.19,46.737,0.90403,0.49303,0.4748,616.98,11.622,3.56,0.10969,-215.45,0.41479,181.02,59.048
4288,4288,428.76,0.90943,0.49701,-190.65,619.74,0.60173,-47.239,-187.32,3.4226,1,0.17077,-181.73,0.5387,144.86,45.889,0.90404,0.49311,0.47476,617.02,11.643,3.5499,0.10502,-218.03,0.41366,181.35,59.168
4288,4288,428.8,0.90958,0.49808,-190.87,620.23,0.60127,-47.065,-187.51,3.4628,1,0.16282,-186.12,0.53747,145.22,46.019,0.90411,0.49418,0.47427,617.54,11.881,3.5467,0.092904,-224.72,0.42648,177.61,57.807
4288,4288,428.82,0.90958,0.49819,-190.89,620.28,0.60122,-47.048,-187.52,3.4385,1,0.15748,-189.07,0.53038,147.29,46.772,0.90411,0.49428,0.47422,617.58,11.902,3.5368,0.09072,-225.92,0.42539,177.93,57.922
4288,4288,428.85,0.90955,0.49901,-191,620.67,0.60076,-46.863,-187.6,3.4588,1,0.15734,-189.15,0.53857,144.9,45.903,0.90402,0.49506,0.4737,617.99,12.155,3.5602,0.092223,-225.09,0.42462,178.15,58.004
4289,4289,428.87,0.90955,0.49907,-191,620.7,0.60072,-46.846,-187.6,3.4657,1,0.15876,-188.37,0.54222,143.84,45.515,0.904,0.49511,0.47367,618.01,12.169,3.5579,0.090536,-226.02,0.42426,178.25,58.042
4289,4289,428.9,0.90956,0.4998,-191.11,621.04,0.60032,-46.69,-187.68,3.4526,1,0.15502,-190.43,0.53839,144.95,45.921,0.90394,0.49579,0.47327,618.36,12.364,3.5792,0.091702,-225.38,0.41822,180.01,58.683
4289,4289,428.91,0.9097,0.4998,-191.17,621.02,0.60008,-46.578,-187.73,3.4329,1,0.16771,-183.43,0.56278,137.84,43.331,0.90407,0.49578,0.47308,618.34,12.45,3.5824,0.11386,-213.15,0.44954,170.88,55.357
4289,4289,428.94,0.9116,0.50077,-192.11,621.2,0.59624,-44.82,-188.64,3.4891,1,0.44554,-30.061,0.83239,59.171,14.699,0.90577,0.4968,0.46948,618.73,14.136,3.5448,0.40004,-55.181,0.75943,80.46,22.448
4290,4290,428.96,0.91162,0.50101,-192.16,621.31,0.59618,-44.802,-188.69,3.4844,1,0.44911,-28.09,0.83324,58.924,14.61,0.9058,0.49709,0.46942,618.87,14.165,3.5354,0.40275,-53.682,0.75577,81.526,22.836
4290,4290,428.99,0.91182,0.49935,-192,620.49,0.59597,-44.645,-188.51,3.4962,1,0.45371,-25.553,0.84513,55.456,13.347,0.90596,0.49535,0.46889,618.02,14.39,3.5457,0.39677,-56.985,0.77041,77.257,21.282
4290,4290,429.02,0.91185,0.4991,-191.97,620.37,0.59595,-44.624,-188.48,3.4923,1,0.45451,-25.113,0.84278,56.139,13.596,0.90598,0.49505,0.46886,617.88,14.404,3.5514,0.39591,-57.46,0.76392,79.15,21.971
4290,4290,429.05,0.91226,0.49554,-191.62,618.61,0.59579,-44.428,-188.07,3.4983,1,0.45945,-22.382,0.84504,55.48,13.356,0.90624,0.49152,0.46854,616.17,14.509,3.5624,0.40142,-54.415,0.7704,77.259,21.283
4291,4291,429.07,0.91229,0.49532,-191.6,618.5,0.59579,-44.418,-188.04,3.5022,1,0.4579,-23.241,0.84782,54.671,13.061,0.90625,0.49125,0.46853,616.04,14.514,3.545,0.40265,-53.739,0.77256,76.629,21.054
4291,4291,429.1,0.91248,0.49223,-191.22,617,0.59589,-44.359,-187.65,3.513,1,0.45885,-22.716,0.84549,55.349,13.308,0.90638,0.48818,0.46853,614.55,14.477,3.5515,0.39939,-55.537,0.7848,73.058,19.754
4291,4291,429.12,0.91248,0.49205,-191.19,616.92,0.59591,-44.357,-187.62,3.5079,1,0.45968,-22.259,0.84222,56.303,13.656,0.90638,0.48796,0.46854,614.45,14.469,3.5385,0.40249,-53.824,0.78634,72.607,19.59
4292,4292,429.15,0.91277,0.49072,-191.12,616.24,0.59546,-44.101,-187.62,3.5164,1,0.50111,0.61442,0.93611,28.909,3.6851,0.90683,0.48666,0.46839,613.78,14.525,3.5167,0.44157,-32.256,0.89818,39.976,7.7129
4292,4292,429.16,0.91281,0.49055,-191.11,616.15,0.59539,-44.065,-187.6,3.511,1,0.50321,1.7736,0.9423,27.101,3.0271,0.90686,0.48645,0.46835,613.68,14.54,3.5078,0.44334,-31.278,0.90458,38.107,7.033
4292,4292,429.19,0.91292,0.4868,-190.6,614.34,0.59514,-43.824,-187.04,3.4418,1,0.50043,0.23552,0.92017,33.561,5.378,0.90681,0.48274,0.468,611.92,14.659,3.418,0.42928,-39.035,0.89264,41.592,8.3013
4292,4292,429.21,0.91292,0.48669,-190.59,614.29,0.59511,-43.806,-187.03,3.4389,1,0.49979,-0.1178,0.92,33.609,5.3956,0.90681,0.48261,0.46797,611.86,14.672,3.3956,0.43163,-37.743,0.8971,40.291,7.8278
4292,4292,429.24,0.913,0.48503,-190.37,613.48,0.59469,-43.556,-186.8,3.3877,1,0.50217,1.1961,0.92115,33.274,5.2736,0.90684,0.48094,0.46745,611.07,14.893,3.2987,0.41969,-44.331,0.91299,35.654,6.14
4293,4293,429.26,0.913,0.48498,-190.36,613.46,0.59465,-43.535,-186.79,3.3928,1,0.50057,0.31265,0.92114,33.276,5.2743,0.90685,0.48087,0.46742,611.04,14.907,3.2854,0.4204,-43.938,0.91777,34.259,5.6323
4293,4293,429.29,0.91311,0.483,-190.12,612.5,0.59423,-43.275,-186.57,3.3502,1,0.50448,2.4733,0.92224,32.955,5.1578,0.90698,0.47892,0.46691,610.11,15.115,3.2491,0.42027,-44.01,0.92185,33.07,5.1994
4293,4293,429.32,0.91312,0.4829,-190.1,612.45,0.5942,-43.255,-186.55,3.3473,1,0.50403,2.2271,0.92257,32.861,5.1233,0.907,0.4788,0.46688,610.05,15.131,3.2283,0.42384,-42.039,0.92777,31.341,4.5702
4293,4293,429.35,0.91331,0.48228,-190.09,612.12,0.5938,-43.053,-186.53,3.3139,1,0.50441,2.4329,0.91927,33.824,5.4737,0.90715,0.47819,0.46646,609.75,15.316,3.2136,0.42401,-41.945,0.91711,34.452,5.7026
4294,4294,429.37,0.91332,0.48221,-190.08,612.09,0.59377,-43.035,-186.52,3.3191,1,0.50277,1.5304,0.91769,34.282,5.6406,0.90715,0.47811,0.46643,609.71,15.328,3.2041,0.42929,-39.029,0.91526,34.991,5.8987
4294,4294,429.4,0.91331,0.48158,-189.99,611.78,0.59339,-42.843,-186.37,3.2877,1,0.50366,2.0216,0.92445,32.311,4.9231,0.907,0.47747,0.46609,609.44,15.475,3.1557,0.42205,-43.027,0.92234,32.926,5.1469
4294,4294,429.41,0.9133,0.4816,-189.98,611.79,0.59336,-42.829,-186.36,3.2888,1,0.50424,2.3426,0.9242,32.383,4.9493,0.90698,0.47749,0.46608,609.45,15.482,3.1429,0.42357,-42.189,0.92415,32.399,4.9553
4294,4294,429.44,0.91314,0.48138,-189.89,611.7,0.59293,-42.628,-186.24,3.2794,1,0.50564,3.1135,0.91957,33.736,5.4418,0.90675,0.47724,0.46572,609.37,15.645,3.1206,0.4205,-43.886,0.93617,28.893,3.679
4295,4295,429.46,0.91314,0.48139,-189.88,611.71,0.593,-42.662,-186.23,3.2847,1,0.49303,-3.8464,0.91862,34.013,5.5426,0.90674,0.47725,0.46581,609.37,15.602,3.1138,0.4133,-47.859,0.93829,28.272,3.4532
4295,4295,429.49,0.91299,0.48328,-190.11,612.65,0.59457,-43.437,-186.39,3.2586,1,0.32171,-98.415,0.92768,31.37,4.5806,0.90653,0.47904,0.46773,610.21,14.743,3.1268,0.24245,-142.17,0.93131,30.311,4.1951
4295,4295,429.51,0.91299,0.48314,-190.09,612.58,0.59454,-43.417,-186.36,3.2529,1,0.32209,-98.206,0.92811,31.243,4.5345,0.90652,0.47885,0.4677,610.12,14.756,3.125,0.24027,-143.37,0.93014,30.651,4.319
4295,4295,429.55,0.91305,0.48083,-189.77,611.47,0.59433,-43.245,-186.06,3.2608,1,0.32341,-97.479,0.9261,31.829,4.7476,0.90658,0.4766,0.4674,609.05,14.868,3.0903,0.23565,-145.92,0.94693,25.753,2.5362
4296,4296,429.57,0.91305,0.4808,-189.77,611.46,0.59433,-43.246,-186.06,3.2559,1,0.32421,-97.034,0.92545,32.02,4.8172,0.90659,0.47656,0.4674,609.03,14.869,3.0953,0.235,-146.28,0.94333,26.801,2.9179
4296,4296,429.6,0.91316,0.4801,-189.71,611.11,0.59452,-43.306,-186,3.2627,1,0.3221,-98.203,0.92063,33.425,5.3289,0.90672,0.47584,0.46752,608.66,14.806,3.1093,0.23089,-148.55,0.9438,26.665,2.8684
4296,4296,429.61,0.91317,0.48005,-189.71,611.09,0.59455,-43.317,-186,3.265,1,0.32153,-98.513,0.922,33.026,5.1836,0.90672,0.47578,0.46755,608.63,14.789,3.1034,0.23235,-147.75,0.94785,25.482,2.4378
4296,4296,429.64,0.91328,0.48117,-189.92,611.61,0.59521,-43.652,-186.19,3.2726,1,0.30144,-109.6,0.92781,31.331,4.5664,0.90682,0.47685,0.46826,609.11,14.476,3.1471,0.20235,-164.3,0.93141,30.28,4.1839
4297,4297,429.66,0.91329,0.48119,-189.93,611.62,0.59525,-43.673,-186.19,3.2733,1,0.30213,-109.22,0.92806,31.257,4.5397,0.90682,0.47688,0.46829,609.12,14.462,3.1435,0.20081,-165.16,0.93474,29.309,3.8306
4297,4297,429.69,0.91328,0.47967,-189.7,610.9,0.59587,-43.899,-185.96,3.2971,1,0.30668,-106.71,0.93277,29.883,4.0393,0.90683,0.47534,0.4689,608.37,14.163,3.1245,0.19823,-166.58,0.94818,25.388,2.4033
4297,4297,429.72,0.91328,0.47967,-189.7,610.9,0.59591,-43.919,-185.96,3.3035,1,0.30636,-106.89,0.93144,30.272,4.1812,0.90683,0.47533,0.46895,608.37,14.142,3.1227,0.19868,-166.33,0.95013,24.817,2.1957
4297,4297,429.75,0.91321,0.4805,-189.79,611.31,0.59609,-44.03,-186.08,3.2674,1,0.33403,-91.616,0.9291,30.955,4.4298,0.90683,0.47615,0.46915,608.75,14.059,2.9863,0.24569,-140.38,0.99726,11.067,-2.8089
4298,4298,429.76,0.91319,0.48011,-189.73,611.12,0.59584,-43.895,-186,3.2744,1,0.35711,-78.873,0.92398,32.449,4.9734,0.90681,0.47563,0.46895,608.51,14.146,2.9662,0.2658,-129.28,1.0054,8.6873,-3.6751
4298,4298,429.8,0.9132,0.47713,-189.28,609.67,0.59295,-42.482,-185.51,3.3025,1,0.63675,75.487,0.90891,36.845,6.5735,0.90667,0.47253,0.46617,607.14,15.386,2.9364,0.58641,47.698,0.97347,18.007,-0.28295
4298,4298,429.81,0.91319,0.47759,-189.35,609.89,0.593,-42.514,-185.57,3.2909,1,0.64064,77.635,0.90783,37.16,6.6879,0.90668,0.47285,0.46624,607.28,15.36,3.0182,0.58279,45.698,0.9512,24.506,2.0824
4298,4298,429.85,0.91315,0.4789,-189.52,610.53,0.59355,-42.823,-185.88,3.2837,1,0.64137,78.039,0.90767,37.207,6.7051,0.9068,0.47468,0.46663,608.13,15.196,3.1153,0.57412,40.917,0.93016,30.645,4.3169
4299,4299,429.86,0.91316,0.4789,-189.53,610.53,0.59357,-42.834,-185.88,3.2803,1,0.64163,78.182,0.90855,36.951,6.6119,0.90681,0.47469,0.46666,608.13,15.184,3.0347,0.58854,48.873,0.94264,27.005,2.9919
4299,4299,429.9,0.91341,0.47907,-189.66,610.58,0.59371,-42.901,-186.03,3.2947,1,0.64136,78.032,0.90609,37.669,6.8735,0.9071,0.47483,0.46669,608.16,15.169,3.027,0.57241,39.969,0.92964,30.797,4.3722
4299,4299,429.92,0.91342,0.47897,-189.65,610.53,0.59371,-42.899,-186.03,3.2939,1,0.64148,78.098,0.90635,37.593,6.8459,0.90712,0.47482,0.4667,608.15,15.166,3.0484,0.57892,43.567,0.93571,29.025,3.7272
4299,4299,429.95,0.91358,0.47879,-189.69,610.42,0.5936,-42.841,-186.02,3.2804,1,0.64311,78.998,0.90897,36.829,6.5675,0.90717,0.47457,0.46655,608.02,15.23,3.0062,0.58095,44.682,0.94685,25.776,2.5448
4300,4300,429.97,0,0,0,0,0.59358,-42.832,-186.03,3.2806,1,0.6432,79.049,0.91053,36.371,6.401,0.90717,0.47463,0,608.06,0,0,0,0,0,0,0
4300,4300,430,0.91352,0.47817,-189.57,610.13,0.59335,-42.707,-185.93,3.2793,1,0.64865,82.057,0.91566,34.876,5.8569,0.90716,0.47398,0.46632,607.75,15.331,3.0043,0.5925,51.061,0.96313,21.026,0.81565
4300,4300,430.02,0,0,0,0,0.59333,-42.693,-185.9,3.2692,1,0.64881,82.143,0.91405,35.346,6.0279,0.90714,0.47383,0,607.68,0,0,0,0,0,0,0
4300,4300,430.05,0.91326,0.47834,-189.49,610.24,0.59307,-42.59,-185.84,3.2646,1,0.64512,80.105,0.92096,33.329,5.2938,0.90685,0.4742,0.46611,607.91,15.428,3.0273,0.58431,46.54,0.95911,22.197,1.2421
4301,4301,430.06,0.91322,0.47838,-189.47,610.27,0.59306,-42.586,-185.83,3.2672,1,0.6434,79.159,0.91909,33.875,5.4924,0.90683,0.47422,0.4661,607.92,15.432,3.0073,0.59155,50.534,0.9626,21.18,0.8719
4301,4301,430.09,0.91299,0.47856,-189.4,610.38,0.59301,-42.573,-185.78,3.2513,1,0.64809,81.744,0.9176,34.311,5.651,0.90664,0.47442,0.46609,608.04,15.44,3.0114,0.58846,48.828,0.96652,20.035,0.45497
4301,4301,430.11,0,0,0,0,0.59301,-42.574,-185.78,3.2677,1,0.64511,80.099,0.91792,34.217,5.6171,0.90663,0.47444,0,608.05,0,0,0,0,0,0,0
4301,4301,430.14,0.91286,0.47941,-189.47,610.8,0.593,-42.598,-185.88,3.2841,1,0.64464,79.839,0.92077,33.385,5.3142,0.90657,0.47531,0.46609,608.47,15.453,3.0131,0.59422,52.01,0.97078,18.793,0.0030869
4302,4302,430.16,0.91286,0.47945,-189.48,610.82,0.593,-42.599,-185.88,3.2848,1,0.64316,79.025,0.91973,33.689,5.4249,0.90657,0.47534,0.46608,608.48,15.455,3.0076,0.59749,53.812,0.97363,17.962,-0.29931
4302,4302,430.19,0.91297,0.4804,-189.67,611.26,0.59298,-42.616,-186.08,3.3092,1,0.64375,79.349,0.91613,34.739,5.8069,0.90674,0.47624,0.46599,608.9,15.507,3.0577,0.58153,45.007,0.96486,20.52,0.63158
4302,4302,430.21,0.91299,0.48032,-189.67,611.22,0.59297,-42.616,-186.1,3.3082,1,0.64214,78.463,0.91789,34.225,5.6198,0.90675,0.47629,0.46601,608.92,15.499,3.0474,0.58754,48.322,0.97604,17.259,-0.55529
4302,4302,430.23,0.91326,0.47901,-189.58,610.56,0.59294,-42.554,-185.96,3.3328,1,0.64285,78.854,0.92362,32.554,5.0116,0.90691,0.47491,0.46595,608.24,15.509,3.0968,0.58472,46.764,0.97773,16.766,-0.73481
4303,4303,430.27,0.9133,0.47893,-189.59,610.52,0.59294,-42.552,-185.97,3.3373,1,0.64198,78.373,0.92279,32.795,5.0993,0.90693,0.47486,0.46594,608.21,15.513,3.0374,0.59339,51.553,0.99365,12.119,-2.426
4303,4303,430.3,0.91346,0.47954,-189.75,610.79,0.59295,-42.576,-186.12,3.3675,1,0.641,77.832,0.91713,34.446,5.7003,0.90711,0.47543,0.46586,608.46,15.557,3.0641,0.58093,44.676,1.003,9.3859,-3.4208
4303,4303,430.32,0.91349,0.47955,-189.76,610.79,0.59296,-42.576,-186.13,3.3587,1,0.64356,79.247,0.9166,34.6,5.7564,0.90713,0.47543,0.46586,608.46,15.557,3.0265,0.58185,45.182,1.0152,5.8395,-4.7116
4303,4303,430.35,0.91367,0.47832,-189.65,610.17,0.59295,-42.532,-185.99,3.3668,1,0.63966,77.093,0.92213,32.988,5.1696,0.90723,0.47415,0.46586,607.84,15.541,3.086,0.58272,45.663,0.99735,11.041,-2.8184
4304,4304,430.36,0.91369,0.47815,-189.64,610.09,0.59295,-42.529,-185.97,3.3702,1,0.64052,77.566,0.92133,33.221,5.2544,0.90724,0.47406,0.46586,607.79,15.539,3.0732,0.58437,46.572,1.0004,10.152,-3.1421
4304,4304,430.39,0.91375,0.47749,-189.56,609.77,0.59297,-42.509,-185.88,3.3859,1,0.64201,78.391,0.92646,31.725,4.7099,0.90725,0.47333,0.46585,607.44,15.537,3.1172,0.5927,51.17,0.98999,13.188,-2.0368
4304,4304,430.41,0,0,0,0,0.59296,-42.508,-185.87,3.3883,1,0.6405,77.557,0.92518,32.097,4.8453,0.90725,0.47332,0,607.44,0,0,0,0,0,0,0
4304,4304,430.45,0.91398,0.47849,-189.81,610.22,0.59292,-42.518,-186.02,3.4046,1,0.64001,77.288,0.92337,32.626,5.0378,0.90726,0.47426,0.46585,607.89,15.549,3.2438,0.59049,49.948,0.92,33.609,5.3959
4305,4305,430.47,0.91392,0.47866,-189.81,610.31,0.59291,-42.52,-186.04,3.4066,1,0.63879,76.613,0.92105,33.302,5.284,0.90726,0.47441,0.46581,607.96,15.569,3.2607,0.58649,47.744,0.93702,28.644,3.5884
4305,4305,430.49,0,0,0,0,0.59283,-42.539,-186.29,3.4135,1,0.64453,79.783,0.92463,32.258,4.9038,0.90729,0.47604,0,608.73,0,0,0,0,0,0,0
4305,4305,430.51,0,0,0,0,0.59295,-42.599,-186.31,3.4292,1,0.6295,71.486,0.92497,32.159,4.868,0.90729,0.47621,0,608.81,0,0,0,0,0,0,0
4305,4305,430.53,0.9139,0.48197,-190.3,611.91,0.59426,-43.256,-186.62,3.4337,1,0.50346,1.9072,0.92645,31.728,4.711,0.90741,0.47806,0.46728,609.64,14.931,3.2822,0.4462,-29.697,0.97097,18.737,-0.017362
4306,4306,430.56,0,0,0,0,0.59426,-43.264,-186.66,3.4301,1,0.50331,1.8277,0.92483,32.2,4.8828,0.90742,0.47834,0,609.77,0,0,0,0,0,0,0
4306,4306,430.59,0.91419,0.48367,-190.67,612.68,0.59423,-43.287,-186.9,3.456,1,0.50155,0.85527,0.92079,33.377,5.3114,0.90762,0.4794,0.46714,610.25,15.016,3.2744,0.44022,-32.996,0.96662,20.008,0.44509
4306,4306,430.61,0,0,0,0,0.59424,-43.293,-186.93,3.4517,1,0.50111,0.61425,0.92227,32.948,5.1551,0.90764,0.47955,0,610.32,0,0,0,0,0,0,0
4306,4306,430.64,0.91463,0.48429,-190.94,612.91,0.59425,-43.308,-187.13,3.4642,1,0.50061,0.33626,0.92254,32.867,5.1257,0.90798,0.4799,0.46697,610.44,15.102,3.2364,0.44696,-29.279,0.97246,18.304,-0.17495
4307,4307,430.66,0.91472,0.48423,-190.98,612.87,0.59426,-43.309,-187.14,3.4631,1,0.50237,1.3062,0.9224,32.909,5.1408,0.90801,0.47986,0.46696,610.42,15.104,3.242,0.43602,-35.317,0.96799,19.607,0.29931
4307,4307,430.7,0.91546,0.48326,-191.14,612.31,0.59436,-43.317,-187.28,3.4688,1,0.49967,-0.18405,0.92672,31.648,4.6819,0.9087,0.47888,0.46682,609.87,15.155,3.2126,0.42296,-42.527,0.99323,12.242,-2.3814
4307,4307,430.72,0.91561,0.48301,-191.16,612.17,0.59437,-43.317,-187.3,3.468,1,0.49817,-1.0097,0.92865,31.086,4.4773,0.9088,0.47873,0.46686,609.78,15.131,3.2902,0.42678,-40.418,0.97686,17.018,-0.64286
4307,4307,430.75,0,0,0,0,0.59448,-43.266,-187.96,3.3618,1,0.50276,1.5248,1.0331,0.60922,-6.6153,0.9112,0.47643,0,608.37,0,0,0,0,0,0,0
5196,5196,519.64,0.95362,0.40948,-193.72,568.4,0.43906,26.136,-191.1,2.7928,1,0.31466,-102.31,0.75978,80.359,22.411,0.94373,0.40955,0.33236,573.19,71.46,2.8586,0.26361,-130.49,0.66553,107.86,32.42
5197,5197,519.69,0.95516,0.71478,-243.43,711.84,0.44284,30.62,-239.73,3.5206,1,0.22522,-151.68,0.64792,113,34.29,0.94552,0.71169,0.33598,716.17,87.558,3.6142,0.12342,-207.87,0.48895,159.38,51.172
5197,5197,519.74,0.95513,0.68026,-237.93,695.81,0.44605,28.227,-234.41,3.4443,1,0.24255,-142.11,0.66649,107.58,32.318,0.94596,0.67675,0.33931,699.61,83.85,3.5131,0.14362,-196.72,0.53424,146.17,46.363
5198,5198,519.79,0.95411,0.65853,-234,685.83,0.4476,27.009,-230.71,3.3752,1,0.23635,-145.53,0.66924,106.78,32.026,0.94547,0.65477,0.34066,689.3,81.951,3.4683,0.1579,-188.84,0.54659,142.56,45.051
5198,5198,519.84,0.95248,0.64336,-230.8,678.9,0.44727,26.906,-227.81,3.3792,1,0.25593,-134.72,0.68042,103.51,30.838,0.94436,0.63977,0.33987,682.36,81.523,3.4276,0.16703,-183.8,0.56072,138.44,43.55
5199,5199,519.88,0.95106,0.63578,-228.89,675.41,0.44517,27.841,-226.13,3.3696,1,0.24338,-141.65,0.68754,101.44,30.083,0.9433,0.63228,0.33721,678.93,82.455,3.4432,0.17446,-179.7,0.57267,134.95,42.281
5199,5199,519.94,0.95046,0.63267,-228.07,673.88,0.4428,28.993,-225.42,3.3205,1,0.087106,-227.92,0.67532,105,31.38,0.9428,0.6293,0.33429,677.55,83.744,3.4826,0.031638,-258.54,0.54539,142.91,45.178
5200,5200,519.95,0,0,0,0,0.4427,29.041,-225.4,3.3179,1,0.087737,-227.57,0.67179,106.03,31.755,0.94279,0.6292,0,677.5,0,0,0,0,0,0,0
5200,5200,519.99,0.95055,0.63332,-228.11,673.86,0.43831,31.289,-225.32,3.3148,1,0.085875,-228.6,0.66793,107.16,32.165,0.94241,0.63002,0.32891,677.86,86.465,3.4864,0.040454,-253.67,0.5477,142.24,44.933
5200,5200,520.04,0.95112,0.63596,-228.68,674.7,0.43381,33.637,-225.59,3.3573,1,0.096879,-222.52,0.68625,101.81,30.22,0.94221,0.63253,0.32345,678.98,89.341,3.4648,0.021454,-264.16,0.54124,144.12,45.619
5201,5201,520.09,0.95152,0.63698,-228.92,674.81,0.4297,35.747,-225.66,3.3866,1,0.090844,-225.85,0.67908,103.9,30.981,0.94215,0.63336,0.31837,679.29,91.928,3.5029,0.015747,-267.31,0.54471,143.11,45.25
5201,5201,520.14,0.95156,0.63635,-228.78,674.34,0.4273,36.947,-225.41,3.3905,1,-0.024926,-289.76,0.72759,89.75,25.829,0.94194,0.63253,0.31564,678.87,93.249,3.5446,-0.11083,-337.18,0.60221,126.33,39.144
5202,5202,520.19,0.95196,0.64463,-230.27,678.12,0.42666,37.486,-226.69,3.4281,1,-0.038275,-297.13,0.74881,83.558,23.575,0.94193,0.6407,0.31479,682.72,94.204,3.5824,-0.14206,-354.42,0.62287,120.3,36.95
5202,5202,520.24,0.95274,0.65551,-232.41,683.25,0.42874,36.69,-228.72,3.473,1,-0.047279,-302.1,0.74777,83.863,23.687,0.94265,0.65139,0.31709,687.73,93.736,3.6335,-0.16675,-368.04,0.59845,127.43,39.543
5203,5203,520.29,0.95325,0.65925,-233.33,685.17,0.43226,34.952,-229.69,3.4897,1,-0.052813,-305.15,0.73633,87.201,24.901,0.94344,0.65498,0.32109,689.4,91.94,3.6451,-0.16031,-364.49,0.60578,125.29,38.765
5203,5203,520.33,0.95304,0.66256,-233.85,687.02,0.43616,33.008,-230.39,3.493,1,-0.010746,-281.93,0.70672,95.839,28.045,0.94379,0.65824,0.32543,690.97,89.947,3.6215,-0.10549,-334.23,0.5962,128.09,39.782
5204,5204,520.38,0.95216,0.65978,-233.06,686.03,0.43913,31.415,-229.89,3.525,1,0.062027,-241.76,0.68347,102.62,30.514,0.94357,0.65556,0.32848,689.8,88.248,3.5662,-0.04286,-299.66,0.58369,131.74,41.111
5204,5204,520.44,0.95108,0.6563,-232.05,684.7,0.44185,29.942,-229.26,3.4518,1,0.04877,-249.08,0.6767,104.6,31.233,0.94329,0.65227,0.33091,688.34,86.829,3.5662,-0.03579,-295.76,0.5852,131.29,40.95
5205,5205,520.49,0.94955,0.65207,-230.69,682.98,0.44281,29.373,-228.35,3.4629,1,0.070963,-236.83,0.69438,99.439,29.356,0.94264,0.64841,0.33151,686.63,86.3,3.559,-0.026607,-290.69,0.56966,135.83,42.601
5205,5205,520.54,0.94765,0.64824,-229.16,681.34,0.44121,30.135,-227.16,3.4428,1,0.078791,-232.51,0.68743,101.47,30.094,0.94124,0.64503,0.32931,685.21,87.22,3.5477,-0.01568,-284.66,0.57977,132.88,41.527
5206,5206,520.59,0.94617,0.64356,-227.65,679.11,0.43747,31.972,-225.81,3.4149,1,0.11819,-210.76,0.67708,104.49,31.193,0.93985,0.6407,0.32488,683.3,89.194,3.5069,0.044465,-251.46,0.57157,135.27,42.398
5206,5206,520.64,0.94528,0.64293,-227.05,678.67,0.43374,33.884,-225.33,3.3963,1,0.1117,-214.34,0.67027,106.48,31.917,0.93895,0.64047,0.32024,683.24,91.502,3.4981,0.038224,-254.9,0.56432,137.39,43.168
5207,5207,520.69,0.94512,0.64131,-226.62,677.63,0.42988,35.825,-224.82,3.4039,1,0.10781,-216.49,0.66051,109.32,32.953,0.93841,0.63901,0.31546,682.54,93.794,3.4734,0.041841,-252.9,0.56798,136.32,42.779
5207,5207,520.7,0,0,0,0,0.42973,35.901,-224.81,3.3738,1,0.10178,-219.82,0.66258,108.72,32.733,0.93839,0.63897,0,682.52,0,0,0,0,0,0,0
5207,5207,520.73,0.94502,0.63903,-226.13,676.3,0.42637,37.567,-224.3,3.4226,1,0.11827,-210.72,0.67597,104.81,31.312,0.93808,0.63679,0.31102,681.45,95.865,3.4562,0.027506,-260.82,0.56252,137.91,43.359
5208,5208,520.78,0.9451,0.63758,-225.85,675.36,0.42309,39.2,-223.9,3.4353,1,0.10313,-219.07,0.68698,101.6,30.142,0.93777,0.63533,0.30713,680.72,97.702,3.4551,0.025954,-261.67,0.56976,135.8,42.591
5208,5208,520.83,0.94605,0.63697,-226.12,674.73,0.42045,40.528,-223.73,3.4316,1,0.10249,-219.43,0.67844,104.09,31.049,0.9377,0.63462,0.30408,680.32,99.158,3.4261,0.01343,-268.59,0.56206,138.05,43.408
