3753,3753,375.26,0,0,0,0,0.36323,75.046,-241.16,3.7175,1,0.6685,93.012,2.0347,-263.44,-102.72,0.93857,0.74842,0,731.86,0,0,0,0,0,0,0
3753,3753,375.3,0.94219,0.74862,-240.62,724.26,0,0,0,0,0,0,0,0,0,0,0,0,0.25937,0,130.76,3.8897,0.59793,54.058,1.8057,-196.61,-78.398
3754,3754,375.36,0.94239,0.74862,-240.7,724.17,0.36307,75.174,-240.9,3.7204,1,0.44304,-31.443,1.7886,-191.64,-76.589,0.93787,0.749,0.25862,732.23,131.14,4.0165,0.59653,53.283,1.7432,-178.4,-71.768
3754,3754,375.41,0.94265,0.75123,-241.22,725.31,0.36279,75.452,-241.37,3.7453,1,0.45815,-23.101,1.7589,-182.98,-73.436,0.93801,0.75164,0.25816,733.45,131.6,4.0427,0.60014,55.279,1.7205,-171.75,-69.351
3755,3755,375.45,0.94294,0.75527,-241.98,727.11,0.36227,75.93,-242.06,3.7617,1,0.43797,-34.241,1.768,-185.63,-74.4,0.93814,0.75571,0.25765,735.32,132.21,4.0942,0.59277,51.207,1.7273,-173.74,-70.071
3755,3755,375.5,0.94316,0.7527,-241.68,725.83,0.36201,75.946,-241.71,3.7479,1,0.45047,-27.342,1.769,-185.92,-74.506,0.93824,0.75313,0.25721,734.07,132.21,4.1118,0.5846,46.702,1.7132,-169.62,-68.574
3755,3755,375.55,0.94347,0.74935,-241.3,724.2,0.36177,75.906,-241.27,3.7244,1,0.44229,-31.858,1.7871,-191.21,-76.43,0.93842,0.74976,0.257,732.44,132.03,4.1314,0.58855,48.882,1.701,-166.07,-67.283
3756,3756,375.61,0.94365,0.74255,-240.32,720.98,0.3617,75.603,-240.27,3.7298,1,0.44345,-31.216,1.7597,-183.19,-73.513,0.9386,0.74279,0.25685,729.11,131.53,4.1577,0.58158,45.031,1.6923,-163.54,-66.362
3757,3757,375.67,0.94378,0.73976,-239.94,719.63,0.3615,75.573,-239.86,3.7532,1,0.44221,-31.901,1.7604,-183.41,-73.594,0.93866,0.73999,0.2566,727.77,131.42,4.1831,0.57616,42.038,1.6947,-164.25,-66.619
3757,3757,375.71,0.94388,0.73884,-239.84,719.17,0,0,0,0,0,0,0,0,0,0,0,0,0.25633,0,131.48,4.1926,0.57693,42.465,1.6923,-163.55,-66.364
3758,3758,375.75,0.94396,0.73821,-239.79,718.87,0.36118,75.671,-239.67,3.7958,1,0.38977,-60.847,1.7157,-170.36,-68.841,0.93876,0.7385,0.25646,727.04,131.35,4.1752,0.55343,29.492,1.681,-160.24,-65.161
3758,3758,375.81,0.94401,0.73762,-239.71,718.56,0.36088,75.803,-239.54,3.7659,1,0.38978,-60.844,1.7322,-175.17,-70.592,0.93871,0.73785,0.25611,726.72,131.49,4.1758,0.5477,26.332,1.6831,-160.85,-65.382
3758,3758,375.85,0.9442,0.73712,-239.71,718.27,0.36065,75.892,-239.44,3.7337,1,0.40155,-54.347,1.7522,-181.01,-72.718,0.93872,0.73718,0.2558,726.39,131.6,4.1999,0.54663,25.739,1.6702,-157.08,-64.008
3759,3759,375.9,0.9442,0.73803,-239.85,718.66,0.36035,76.096,-239.57,3.7527,1,0.40488,-52.509,1.7395,-177.3,-71.368,0.93874,0.73799,0.25546,726.75,131.85,4.2077,0.54623,25.522,1.6694,-156.84,-63.923
3759,3759,375.94,0,0,0,0,0.36007,76.343,-239.92,3.7683,1,0.38416,-63.944,1.7149,-170.13,-68.759,0.93882,0.74002,0,727.68,0,0,0,0,0,0,0
3760,3760,376.01,0.94426,0.73846,-239.93,718.81,0.35979,76.414,-239.57,3.7845,1,0.37731,-67.727,1.7115,-169.13,-68.396,0.93866,0.7383,0.25497,726.88,132.14,4.2072,0.54269,23.567,1.6475,-150.47,-61.604
3761,3761,376.06,0.94431,0.73576,-239.52,717.52,0.35957,76.394,-239.13,3.7962,1,0.38082,-65.786,1.6848,-161.35,-65.563,0.93867,0.73549,0.25473,725.54,132.04,4.2165,0.54585,25.31,1.6296,-145.23,-59.697
3761,3761,376.1,0.94447,0.73297,-239.16,716.17,0.35942,76.328,-238.74,3.7891,1,0.39231,-59.443,1.709,-168.42,-68.135,0.93879,0.73265,0.25455,724.18,131.89,4.2282,0.54682,25.843,1.6413,-148.66,-60.944
3761,3761,376.15,0.94449,0.73147,-238.93,715.45,0.35918,76.38,-238.52,3.8065,1,0.38756,-62.069,1.6886,-162.45,-65.964,0.93882,0.73112,0.25433,723.43,131.87,4.2495,0.54482,24.741,1.6431,-149.19,-61.136
3762,3762,376.2,0.94465,0.73058,-238.87,715,0.35902,76.419,-238.42,3.8374,1,0.39219,-59.512,1.6906,-163.03,-66.177,0.93891,0.73021,0.25415,722.98,131.88,4.2821,0.54821,26.615,1.6215,-142.87,-58.837
3762,3762,376.24,0.94463,0.73041,-238.83,714.9,0.35883,76.514,-238.35,3.8582,1,0.39863,-55.957,1.6901,-162.91,-66.13,0.93884,0.73003,0.25393,722.9,131.98,4.3171,0.54984,27.511,1.6253,-143.99,-59.246
3763,3763,376.32,0.94457,0.73064,-238.83,715,0.35862,76.641,-238.35,3.9002,1,0.39336,-58.865,1.6828,-160.77,-65.352,0.93878,0.73023,0.25373,722.99,132.11,4.3422,0.55297,29.24,1.6315,-145.81,-59.908
3764,3764,376.35,0.94447,0.72996,-238.68,714.73,0.35878,76.518,-238.18,3.9614,1,0.30064,-110.05,1.6202,-142.5,-58.702,0.93865,0.72953,0.25415,722.69,131.84,4.3686,0.48303,-9.3691,1.6137,-140.61,-58.016
3764,3764,376.4,0.94447,0.7283,-238.43,713.96,0.3589,76.366,-237.92,3.9566,1,0.2961,-112.55,1.6515,-151.65,-62.032,0.93867,0.72777,0.2542,721.86,131.67,4.4182,0.46634,-18.58,1.6062,-138.4,-57.212
3764,3764,376.45,0.94449,0.73155,-238.94,715.47,0.35883,76.566,-238.44,4.0054,1,0.28892,-116.51,1.6544,-152.47,-62.33,0.9387,0.73103,0.25412,723.39,131.99,4.4568,0.46109,-21.476,1.6036,-137.66,-56.94
3765,3765,376.5,0.94449,0.73224,-239.04,715.79,0.35878,76.627,-238.55,4.0369,1,0.28569,-118.3,1.6575,-153.4,-62.669,0.93871,0.73171,0.25405,723.71,132.09,4.4837,0.45967,-22.262,1.611,-139.82,-57.728
3766,3766,376.56,0.94455,0.73146,-238.95,715.4,0.35868,76.639,-238.46,4.0041,1,0.28455,-118.93,1.6625,-154.85,-63.197,0.93878,0.73091,0.25394,723.32,132.07,4.4476,0.45785,-23.268,1.6153,-141.07,-58.182
3766,3766,376.6,0.94456,0.73063,-238.82,715.01,0.3586,76.643,-238.34,3.9466,1,0.28905,-116.45,1.6738,-158.14,-64.396,0.9388,0.7301,0.25384,722.92,132.05,4.3994,0.4624,-20.756,1.6166,-141.44,-58.316
3767,3767,376.65,0.94463,0.73194,-239.05,715.6,0.35855,76.736,-238.56,3.9327,1,0.29572,-112.76,1.6705,-157.17,-64.044,0.93884,0.73142,0.2537,723.54,132.24,4.3492,0.45628,-24.134,1.6058,-138.3,-57.176
3767,3767,376.71,0.94454,0.7342,-239.36,716.65,0.35844,76.91,-238.88,3.8899,1,0.30044,-110.16,1.6638,-155.23,-63.335,0.93875,0.73374,0.25354,724.64,132.52,4.3312,0.45583,-24.383,1.6097,-139.43,-57.584
3767,3767,376.75,0.94464,0.73658,-239.78,717.73,0.35826,77.129,-239.29,3.8777,1,0.29483,-113.25,1.6728,-157.85,-64.29,0.93882,0.73619,0.2534,725.78,132.79,4.3183,0.45901,-22.627,1.6131,-140.44,-57.951
3768,3768,376.8,0.94485,0.73741,-240,718.08,0.35815,77.228,-239.54,3.8505,1,0.29376,-113.84,1.6589,-153.8,-62.817,0.93907,0.737,0.25325,726.12,132.94,4.3083,0.45385,-25.472,1.6049,-138.04,-57.078
3769,3769,376.86,0.94497,0.73883,-240.28,718.71,0.35805,77.35,-239.82,3.8533,1,0.29463,-113.36,1.6628,-154.92,-63.224,0.93919,0.73842,0.25312,726.77,133.12,4.3111,0.45352,-25.655,1.611,-139.81,-57.724
3769,3769,376.9,0.94507,0.74057,-240.6,719.5,0.35798,77.476,-240.14,3.8501,1,0.29229,-114.65,1.656,-152.94,-62.501,0.93928,0.74021,0.2531,727.59,133.29,4.3135,0.45634,-24.101,1.6052,-138.12,-57.109
3770,3770,376.95,0.94503,0.74141,-240.71,719.9,0.35798,77.521,-240.24,3.8529,1,0.29471,-113.32,1.6692,-156.81,-63.911,0.93923,0.74104,0.25304,728,133.39,4.3347,0.45236,-26.296,1.6126,-140.27,-57.892
3770,3770,377,0.94519,0.74087,-240.71,719.63,0.35807,77.438,-240.25,3.8502,1,0.29992,-110.44,1.6617,-154.6,-63.106,0.93941,0.74049,0.25315,727.71,133.28,4.3568,0.4554,-24.619,1.5999,-136.59,-56.55
3770,3770,377.04,0.94483,0.74012,-240.41,719.34,0.35803,77.432,-239.97,3.876,1,0.29509,-113.11,1.6441,-149.46,-61.237,0.93909,0.73975,0.25312,727.41,133.24,4.3547,0.45311,-25.885,1.6089,-139.21,-57.506
3771,3771,377.09,0.94525,0.7402,-240.63,719.3,0.35771,77.597,-240.22,3.9057,1,0.35957,-77.519,1.6934,-163.87,-66.48,0.93958,0.73982,0.253,727.35,133.3,4.3624,0.51703,9.4029,1.65,-151.2,-61.868
3772,3772,377.16,0.9449,0.73957,-240.32,718.95,0.35636,78.305,-239.92,3.9097,1,0.56589,36.371,1.5772,-129.97,-54.142,0.93921,0.73922,0.25183,727.05,133.87,4.3824,0.68704,103.24,1.515,-111.79,-47.527
3772,3772,377.2,0.94514,0.73927,-240.4,718.78,0.35669,78.103,-240.01,3.909,1,0.59109,50.284,1.5803,-130.85,-54.461,0.93947,0.73889,0.25191,726.87,133.79,4.404,0.70449,112.88,1.4964,-106.38,-45.555
3773,3773,377.25,0.94499,0.73939,-240.34,718.86,0.35671,78.101,-239.95,3.9274,1,0.58622,47.595,1.5878,-133.05,-55.265,0.93931,0.73904,0.25187,726.97,133.83,4.4441,0.71048,116.19,1.4967,-106.46,-45.586
3773,3773,377.3,0.94494,0.73993,-240.4,719.11,0.35673,78.117,-240.04,3.9499,1,0.59225,50.923,1.57,-127.85,-53.37,0.93932,0.73957,0.2518,727.22,133.92,4.4615,0.71504,118.7,1.5,-107.43,-45.939
3773,3773,377.34,0.94441,0.73796,-239.82,718.24,0.35615,78.34,-239.47,4.018,1,0.6429,78.878,1.2942,-47.374,-24.08,0.9388,0.7376,0.25141,726.34,133.96,4.4857,0.78596,157.85,1.2655,-39.017,-21.038
3774,3774,377.39,0.94449,0.73889,-240,718.64,0.35606,78.441,-239.6,4.0254,1,0.64403,79.505,1.3107,-52.191,-25.833,0.93877,0.73855,0.25115,726.79,134.18,4.4947,0.79504,162.86,1.2517,-34.98,-19.569
3775,3775,377.45,0.94454,0.73798,-239.86,718.17,0.3557,78.583,-239.46,4.0286,1,0.64262,78.724,1.3006,-49.255,-24.764,0.93881,0.73759,0.2507,726.31,134.33,4.4986,0.79569,163.22,1.2524,-35.187,-19.644
3775,3775,377.5,0.94454,0.73696,-239.69,717.65,0.35528,78.757,-239.24,4.0396,1,0.64891,82.199,1.2911,-46.486,-23.757,0.93872,0.73651,0.25023,725.8,134.49,4.5202,0.79648,163.66,1.2484,-34.007,-19.214
3775,3775,377.55,0.94476,0.73783,-239.93,717.98,0.35495,78.976,-239.39,4.0677,1,0.65797,87.198,1.3084,-51.518,-25.588,0.93877,0.73735,0.2498,726.16,134.78,4.5448,0.79548,163.1,1.2469,-33.577,-19.058
3776,3776,377.6,0.94482,0.73901,-240.13,718.49,0.35448,79.288,-239.57,4.0999,1,0.65364,84.808,1.3094,-51.823,-25.699,0.93879,0.7385,0.24938,726.68,135.1,4.5803,0.79371,162.13,1.2502,-34.545,-19.41
3776,3776,377.64,0.94509,0.73842,-240.16,718.15,0.35412,79.445,-239.65,4.1325,1,0.6361,75.127,1.3317,-58.327,-28.066,0.93916,0.73785,0.24912,726.3,135.18,4.6219,0.78894,159.5,1.3096,-51.886,-25.722
3777,3777,377.7,0.94507,0.73567,-239.71,716.85,0.35387,79.435,-239.15,4.1505,1,0.63392,73.926,1.3489,-63.355,-29.896,0.93904,0.73505,0.24894,724.98,135.03,4.6523,0.79077,160.51,1.3068,-51.061,-25.422
3778,3778,377.76,0.94508,0.73331,-239.35,715.73,0.35378,79.356,-238.8,4.1708,1,0.64187,78.314,1.3287,-57.454,-27.749,0.9391,0.73262,0.24878,723.82,134.91,4.6792,0.78865,159.34,1.3012,-49.417,-24.823
3778,3778,377.8,0.9451,0.73274,-239.26,715.45,0.35364,79.409,-238.66,4.2216,1,0.64804,81.717,1.3578,-65.95,-30.841,0.939,0.73207,0.2486,723.57,134.95,4.7069,0.78901,159.54,1.3105,-52.145,-25.816
3778,3778,377.85,0.94516,0.73354,-239.41,715.79,0.3534,79.577,-238.84,4.2635,1,0.63975,77.142,1.3347,-59.202,-28.385,0.9391,0.73293,0.24841,723.94,135.12,4.7541,0.78694,158.39,1.3072,-51.173,-25.462
3779,3779,377.9,0.94532,0.73352,-239.48,715.75,0.3533,79.63,-238.89,4.274,1,0.64475,79.902,1.3293,-57.631,-27.813,0.93921,0.73291,0.24825,723.91,135.19,4.7605,0.7847,157.15,1.292,-46.744,-23.85
3779,3779,377.95,0.9453,0.73387,-239.52,715.9,0.35297,79.826,-238.92,4.2621,1,0.6455,80.317,1.3076,-51.291,-25.505,0.93917,0.73329,0.2481,724.08,135.3,4.7772,0.80674,169.32,1.2855,-44.848,-23.16
3780,3780,377.99,0.94534,0.73505,-239.72,716.43,0.3529,79.925,-239.12,4.2527,1,0.65047,83.058,1.3169,-53.996,-26.49,0.93919,0.73447,0.24797,724.63,135.48,4.7559,0.80423,167.93,1.2942,-47.37,-24.078
3780,3780,378.05,0.94539,0.73611,-239.9,716.9,0.35276,80.055,-239.28,4.2437,1,0.6568,86.553,1.3137,-53.057,-26.148,0.9392,0.73553,0.24777,725.12,135.67,4.742,0.8032,167.37,1.2938,-47.252,-24.035
3781,3781,378.1,0.94549,0.73824,-240.28,717.87,0.35261,80.249,-239.65,4.2405,1,0.66183,89.333,1.3137,-53.061,-26.15,0.93928,0.7377,0.24762,726.12,135.94,4.7096,0.81034,171.31,1.2956,-47.802,-24.236
3782,3782,378.15,0.94559,0.74055,-240.68,718.92,0.35244,80.459,-240.05,4.2049,1,0.65277,84.33,1.3124,-52.695,-26.016,0.93937,0.73998,0.24747,727.18,136.21,4.6715,0.80705,169.49,1.2901,-46.172,-23.642
3782,3782,378.2,0.94548,0.73973,-240.5,718.54,0,0,0,0,0,0,0,0,0,0,0,0,0.24734,0,136.21,4.6471,0.80772,169.86,1.297,-48.186,-24.375
3783,3783,378.25,0.94542,0.73945,-240.42,718.41,0,0,0,0,0,0,0,0,0,0,0,0,0.24722,0,136.25,4.6291,0.80993,171.08,1.2896,-46.028,-23.59
3783,3783,378.29,0.94545,0.73998,-240.52,718.65,0,0,0,0,0,0,0,0,0,0,0,0,0.2472,0,136.31,4.6349,0.80163,166.5,1.294,-47.335,-24.066
3783,3783,378.34,0.94561,0.74037,-240.66,718.8,0,0,0,0,0,0,0,0,0,0,0,0,0.24715,0,136.37,4.6387,0.80134,166.34,1.2769,-42.322,-22.241
3784,3784,378.39,0.94563,0.7403,-240.65,718.76,0,0,0,0,0,0,0,0,0,0,0,0,0.24711,0,136.38,4.6711,0.79969,165.43,1.2861,-45.021,-23.223
3785,3785,378.45,0.94563,0.74086,-240.74,719.02,0,0,0,0,0,0,0,0,0,0,0,0,0.24707,0,136.45,4.6826,0.80092,166.11,1.2836,-44.278,-22.953
3785,3785,378.5,0.94455,0.74103,-240.27,719.37,0.35282,80.29,-239.54,4.2406,1,0.44772,-28.859,1.0481,24.436,2.057,0.9382,0.74033,0.24817,727.55,135.92,4.7658,0.64828,81.849,1.0253,31.083,4.4763
3785,3785,378.55,0.94405,0.73616,-239.29,717.22,0.35366,79.591,-238.47,4.201,1,0.27511,-124.14,0.8282,88.586,25.406,0.93758,0.73535,0.24869,725.34,135.24,4.7102,0.50529,2.9224,0.78917,99.974,29.551
3786,3786,378.6,0.94411,0.73799,-239.58,718.01,0.35329,79.885,-238.78,4.1729,1,0.27468,-124.37,0.82034,90.879,26.24,0.93764,0.73721,0.24805,726.19,135.73,4.7016,0.51434,7.9163,0.80616,95.015,27.746
3786,3786,378.64,0.94428,0.7374,-239.55,717.65,0.35281,80.106,-238.75,4.1564,1,0.27166,-126.04,0.80839,94.366,27.509,0.9378,0.73657,0.24743,725.84,136,4.7052,0.51039,5.7341,0.80734,94.672,27.621
3787,3787,378.71,0.94438,0.7369,-239.51,717.36,0.3524,80.303,-238.72,4.1438,1,0.27372,-124.9,0.8219,90.422,26.074,0.93791,0.73606,0.24696,725.56,136.19,4.6917,0.51145,6.3188,0.8096,94.013,27.381
3788,3788,378.77,0.94454,0.73672,-239.55,717.22,0.35208,80.457,-238.77,4.1012,1,0.27026,-126.82,0.81976,91.048,26.302,0.93808,0.73586,0.24668,725.42,136.32,4.6571,0.52096,11.571,0.80775,94.551,27.577
3788,3788,378.8,0.94451,0.73874,-239.85,718.15,0.35193,80.644,-239.16,4.0825,1,0.26951,-127.23,0.81358,92.849,26.957,0.93825,0.73788,0.24648,726.34,136.6,4.6351,0.51271,7.0132,0.80482,95.406,27.888
3789,3789,378.85,0.94411,0.73977,-239.82,718.7,0.35197,80.678,-239.35,4.11,1,0.28461,-118.9,0.81243,93.185,27.079,0.93827,0.73901,0.24656,726.87,136.66,4.6172,0.52614,14.428,0.80308,95.914,28.073
3789,3789,378.89,0.94376,0.73848,-239.45,718.18,0.35224,80.468,-239.2,4.122,1,0.30983,-104.97,0.82115,90.641,26.154,0.93834,0.73778,0.24677,726.29,136.45,4.5997,0.54396,24.264,0.80189,96.26,28.199
3789,3789,378.94,0.9441,0.73844,-239.61,718.11,0.35246,80.354,-239.62,4.1584,1,0.30181,-109.4,0.81841,91.44,26.445,0.9391,0.73807,0.24686,726.32,136.39,4.6224,0.53865,21.337,0.79519,98.217,28.911
3790,3790,379,0.94286,0.7375,-238.88,717.91,0.35259,80.259,-239.17,3.9479,1,0.22981,-149.15,0.4466,199.93,65.93,0.93839,0.73741,0.24738,726.13,136.07,4.5665,0.50707,3.9005,0.35262,227.35,75.91
3790,3790,379.05,0.94225,0.73499,-238.18,716.8,0.3523,80.304,-238.81,4.0344,1,0.22111,-153.95,0.065772,311.04,106.37,0.93834,0.73525,0.24695,725.1,136.09,4.6169,0.52094,11.559,-0.065369,349.31,120.3
3791,3791,379.1,0.94228,0.73543,-238.23,716.92,0.35197,80.509,-239.28,4.1602,1,0.21444,-157.63,-0.058904,347.42,119.61,0.93908,0.73601,0.24611,725.32,136.57,4.6435,0.52017,11.134,-0.084781,354.97,122.36
3792,3792,379.15,0.94178,0.73669,-238.17,717.55,0.3517,80.745,-239.45,4.1375,1,0.21613,-156.7,-0.042572,342.65,117.88,0.93889,0.73771,0.24561,726.14,136.96,4.6462,0.51911,10.548,-0.089558,356.36,122.87
3792,3792,379.19,0.94164,0.73856,-238.4,718.45,0,0,0,0,0,0,0,0,0,0,0,0,0.24573,0,137.06,4.6532,0.52305,12.722,-0.09197,357.07,123.12
3793,3793,379.25,0.94208,0.73875,-238.67,718.54,0,0,0,0,0,0,0,0,0,0,0,0,0.24654,0,136.65,4.6317,0.51893,10.452,-0.10667,361.36,124.69
3793,3793,379.29,0.94084,0.7372,-237.83,718.05,0.35301,80.071,-239.86,4.1406,1,0.39378,-58.633,-0.19208,386.28,133.76,0.93944,0.73846,0.24694,726.48,136.34,4.6271,0.64637,80.796,-0.026066,337.84,116.13
3794,3794,379.35,0.94038,0.73175,-236.79,715.65,0.3542,79.187,-239.43,4.1635,1,0.38955,-60.971,-0.16406,378.1,130.78,0.93995,0.73393,0.24785,724.32,135.39,4.6399,0.63153,72.605,-0.051469,345.25,118.82
3794,3794,379.4,0.93981,0.72857,-236.03,714.26,0,0,0,0,0,0,0,0,0,0,0,0,0.24788,0,135.11,4.6749,0.64653,80.886,-0.068134,350.11,120.59
3795,3795,379.54,0,0,0,0,0.34779,82.298,-237.86,3.9825,1,0.42943,-38.956,-0.12942,368,127.1,0.93906,0.7274,0,721.04,0,0,0,0,0,0,0
3829,3829,382.88,0.93199,0.68505,-224.87,692.82,0.32786,90.625,-226.92,4.3647,1,0.60556,58.268,-0.016734,335.12,115.13,0.93024,0.68657,0.22275,701.98,144.13,4.8651,0.80478,168.24,-0.031793,339.51,116.73
3829,3829,382.93,0.9363,0.69725,-228.83,698.06,0,0,0,0,0,0,0,0,0,0,0,0,0.22479,0,144.15,4.8164,0.54383,24.195,1.0344,28.419,3.5067
3830,3830,383,0.93952,0.7004,-230.85,699.06,0.32884,90.914,-233.49,4.2009,1,0.37833,-67.162,1.7045,-167.08,-67.65,0.93879,0.70247,0.22491,708.22,144.3,4.5793,0.4992,-0.44075,1.6462,-150.08,-61.461
3830,3830,383.04,0,0,0,0,0.32873,91.146,-234.34,4.3218,1,0.3661,-73.91,1.8065,-196.85,-78.486,0.93954,0.70564,0,709.59,0,0,0,0,0,0,0
3831,3831,383.11,0,0,0,0,0.3284,91.395,-234.9,4.3524,1,0.36298,-75.635,1.8276,-203.01,-80.728,0.94025,0.70709,0,710.14,0,0,0,0,0,0,0
3831,3831,383.14,0,0,0,0,0.32812,91.559,-235.24,4.3732,1,0.35631,-79.318,1.8093,-197.68,-78.788,0.94081,0.70755,0,710.25,0,0,0,0,0,0,0
3832,3832,383.19,0,0,0,0,0.32802,91.836,-236.08,4.3517,1,0.37892,-66.834,1.8258,-202.5,-80.541,0.9413,0.71146,0,712.01,0,0,0,0,0,0,0
3832,3832,383.23,0.94135,0.71206,-233.46,704.03,0,0,0,0,0,0,0,0,0,0,0,0,0.22294,0,146.36,4.7383,0.47117,-15.913,1.8832,-219.22,-86.628
3833,3833,383.29,0,0,0,0,0.32809,92.003,-236.69,4.2238,1,0.32536,-96.4,1.9821,-248.11,-97.141,0.94147,0.71486,0,713.59,0,0,0,0,0,0,0
3833,3833,383.34,0.94155,0.71526,-234.08,705.57,0,0,0,0,0,0,0,0,0,0,0,0,0.22375,0,146.25,4.596,0.45911,-22.569,1.9222,-230.61,-90.773
3834,3834,383.39,0.94165,0.71479,-234.09,705.44,0,0,0,0,0,0,0,0,0,0,0,0,0.22488,0,145.63,4.5001,0.43577,-35.455,1.9346,-234.24,-92.095
3834,3834,383.44,0,0,0,0,0.33233,89.893,-238.03,3.922,1,0.31773,-100.61,2.0447,-266.36,-103.79,0.94316,0.71762,0,714.88,0,0,0,0,0,0,0
3835,3835,383.49,0.9419,0.71993,-235.15,708.24,0,0,0,0,0,0,0,0,0,0,0,0,0.22962,0,143.68,4.3022,0.40259,-53.772,2.0154,-257.8,-100.67
3835,3835,383.55,0.9415,0.72202,-235.44,709.76,0.34093,85.697,-240.57,3.773,1,0.25997,-132.5,2.1526,-297.84,-115.24,0.9457,0.72486,0.2348,718.39,141.23,4.2051,0.39612,-57.344,2.0421,-265.6,-103.51
3836,3836,383.59,0,0,0,0,0.34835,81.82,-241.54,3.7438,1,0.27632,-123.47,2.1967,-310.71,-119.93,0.94681,0.7267,0,719.49,0,0,0,0,0,0,0
3854,3854,385.42,0.93709,0.40955,-188.28,573.33,0.50546,-2.4501,-191.19,2.651,1,0.65563,85.908,0.26492,252.94,85.225,0.9435,0.40956,0.4071,573.76,39.9,2.847,0.77671,152.74,0.24273,259.41,87.581
3876,3876,387.56,0.93315,0.76417,-241.33,741.53,0.4918,4.4596,-244.32,4.0134,1,0.61716,64.67,-0.089849,356.45,122.9,0.93655,0.76784,0.3928,744.86,59.569,4.4454,0.79846,164.75,-0.079288,353.37,121.78
3876,3876,387.62,0.93565,0.762,-242.27,740.15,0.49225,4.2041,-245.32,4.0161,1,0.55166,28.519,0.87043,76.265,20.921,0.9392,0.76569,0.3941,743.4,58.736,4.4521,0.6896,104.66,0.79976,96.882,28.425
3877,3877,387.66,0.93916,0.76346,-244.27,740.31,0.49292,3.8285,-247.42,3.9104,1,0.54338,23.948,1.871,-215.69,-85.342,0.9429,0.76723,0.39526,743.52,58.103,4.3628,0.62223,67.472,1.7794,-188.96,-75.613
4012,4012,401.18,0,0,0,0,0.35145,66.121,-95.667,2.8387,1,0.89194,216.35,-0.19605,387.44,134.18,0.71438,0.40983,0,593.63,0,0,0,0,0,0,0
4012,4012,401.2,0,0,0,0,0.35272,65.567,-95.481,2.8572,1,0.90443,223.25,-0.19304,386.56,133.86,0.71393,0.40983,0,593.72,0,0,0,0,0,0,0
4013,4013,401.33,0,0,0,0,0.35881,62.896,-94.83,2.9056,1,0.84365,189.7,-0.16463,378.27,130.84,0.71232,0.40984,0,594.12,0,0,0,0,0,0,0
4013,4013,401.34,0,0,0,0,0.35923,62.71,-94.861,2.8921,1,0.82439,179.06,-0.14028,371.16,128.26,0.71239,0.40984,0,594.13,0,0,0,0,0,0,0
4014,4014,401.36,0,0,0,0,0.35936,62.65,-94.891,2.9039,1,0.82028,176.8,-0.13405,369.35,127.59,0.71245,0.40984,0,594.14,0,0,0,0,0,0,0
4014,4014,401.38,0,0,0,0,0.36003,62.349,-95.138,2.9048,1,0.82008,176.68,-0.12902,367.88,127.06,0.71301,0.40983,0,594.13,0,0,0,0,0,0,0
4014,4014,401.4,0,0,0,0,0.36071,62.042,-95.541,2.8947,1,0.81598,174.42,-0.12099,365.54,126.21,0.71393,0.40983,0,594.09,0,0,0,0,0,0,0
4034,4034,403.4,0.76064,0.62643,-135.87,693.57,0.43362,34.653,-145.04,4.325,1,0.65247,84.163,0.16099,283.26,96.261,0.77669,0.62652,0.31595,697.49,95.745,4.8438,0.80124,166.28,0.16063,283.37,96.3
4034,4034,403.43,0.76145,0.62642,-136.29,693.57,0,0,0,0,0,0,0,0,0,0,0,0,0.31701,0,95.194,4.7609,0.74037,132.68,0.30832,240.27,80.616
4035,4035,403.45,0.7687,0.62643,-140.05,693.49,0,0,0,0,0,0,0,0,0,0,0,0,0.3266,0,90.188,4.7694,0.66048,88.587,1.2947,-47.535,-24.138
4104,4104,410.4,0,0,0,0,0.35216,65.067,-130.89,3.0162,1,0.76419,145.83,0.0011738,329.89,113.23,0.79672,0.40974,0,586.94,0,0,0,0,0,0,0
4119,4119,411.93,0.78975,0.58129,-144.75,664.75,0.36857,66.244,-143.83,3.8581,1,0.93631,240.85,-0.12266,366.02,126.38,0.78464,0.58148,0.26156,672.34,118.92,4.0992,1.0668,312.89,-0.025334,337.62,116.05
4119,4119,411.94,0,0,0,0,0.36869,66.187,-143.81,3.8619,1,0.93496,240.1,-0.1252,366.76,126.65,0.78461,0.58147,0,672.35,0,0,0,0,0,0,0
4120,4120,411.98,0.79079,0.64189,-151.66,693.99,0,0,0,0,0,0,0,0,0,0,0,0,0.26366,0,123.05,4.3129,1.1189,341.63,-0.093448,357.5,123.28
4120,4120,411.99,0,0,0,0,0.37203,67.33,-149.86,4.2884,1,0.96394,256.09,-0.17287,380.67,131.72,0.78413,0.64159,0,701.82,0,0,0,0,0,0,0
4120,4120,412.02,0.79191,0.64189,-152.29,694.17,0.37436,66.11,-149.95,4.06,1,0.96627,257.38,-0.19927,388.37,134.52,0.78426,0.64159,0.26722,701.92,121.23,4.3566,1.1181,341.19,-0.099976,359.4,123.98
4120,4120,412.04,0,0,0,0,0.37463,65.969,-149.98,4.0692,1,0.96409,256.18,-0.19811,388.03,134.4,0.78431,0.64159,0,701.93,0,0,0,0,0,0,0
4121,4121,412.07,0.7933,0.64189,-153.07,694.41,0.37872,63.818,-150.54,4.0977,1,0.97022,259.56,-0.19747,387.85,134.33,0.78534,0.64159,0.27187,702.01,118.85,4.3769,1.1178,341.03,-0.095544,358.11,123.5
