61215,61215,6121.5,32.883,0.78828
61225,61225,6122.5,32.898,0.78984
61235,61235,6123.5,32.891,0.78906
61245,61245,6124.5,32.891,0.78906
61255,61255,6125.5,32.898,0.78984
61265,61265,6126.5,32.898,0.78984
61275,61275,6127.5,32.883,0.78828
61285,61285,6128.5,32.898,0.78984
61295,61295,6129.5,32.883,0.78828
61305,61305,6130.5,32.875,0.7875
61315,61315,6131.5,32.883,0.78828
61325,61325,6132.5,32.883,0.78828
61335,61335,6133.5,32.891,0.78906
61345,61345,6134.5,32.875,0.7875
61355,61355,6135.5,32.891,0.78906
61365,61365,6136.5,32.883,0.78828
61375,61375,6137.5,32.898,0.78984
61385,61385,6138.5,32.875,0.7875
61395,61395,6139.5,32.898,0.78984
61405,61405,6140.5,32.883,0.78828
61415,61415,6141.5,32.891,0.78906
61425,61425,6142.5,32.891,0.78906
61435,61435,6143.5,32.883,0.78828
61445,61445,6144.5,32.883,0.78828
61455,61455,6145.5,32.883,0.78828
61465,61465,6146.5,32.883,0.78828
61475,61475,6147.5,32.883,0.78828
61485,61485,6148.5,32.891,0.78906
61495,61495,6149.5,32.891,0.78906
61505,61505,6150.5,32.898,0.78984
61515,61515,6151.5,32.898,0.78984
61525,61525,6152.5,32.875,0.7875
61535,61535,6153.5,32.906,0.79063
61545,61545,6154.5,32.891,0.78906
61555,61555,6155.5,32.891,0.78906
61565,61565,6156.5,32.883,0.78828
61575,61575,6157.5,32.898,0.78984
61585,61585,6158.5,32.891,0.78906
61595,61595,6159.5,32.898,0.78984
61605,61605,6160.5,32.891,0.78906
61615,61615,6161.5,32.898,0.78984
61625,61625,6162.5,32.891,0.78906
61635,61635,6163.5,32.898,0.78984
61645,61645,6164.5,32.898,0.78984
61655,61655,6165.5,32.883,0.78828
61665,61665,6166.5,32.891,0.78906
61675,61675,6167.5,32.883,0.78828
61685,61685,6168.5,32.883,0.78828
61695,61695,6169.5,32.867,0.78672
61705,61705,6170.5,32.875,0.7875
61715,61715,6171.5,32.891,0.78906
61725,61725,6172.5,32.891,0.78906
61735,61735,6173.5,32.891,0.78906
61745,61745,6174.5,32.891,0.78906
61755,61755,6175.5,32.891,0.78906
61765,61765,6176.5,32.914,0.79141
61775,61775,6177.5,32.898,0.78984
61785,61785,6178.5,32.898,0.78984
61795,61795,6179.5,32.906,0.79063
61805,61805,6180.5,32.906,0.79063
61815,61815,6181.5,32.906,0.79063
61825,61825,6182.5,32.914,0.79141
61835,61835,6183.5,32.906,0.79063
61845,61845,6184.5,32.914,0.79141
61855,61855,6185.5,32.898,0.78984
61865,61865,6186.5,32.93,0.79297
61875,61875,6187.5,32.922,0.79219
61885,61885,6188.5,32.914,0.79141
61895,61895,6189.5,32.922,0.79219
61905,61905,6190.5,32.914,0.79141
61915,61915,6191.5,32.93,0.79297
61925,61925,6192.5,32.93,0.79297
61935,61935,6193.5,32.93,0.79297
61945,61945,6194.5,32.922,0.79219
61955,61955,6195.5,32.93,0.79297
61965,61965,6196.5,32.93,0.79297
61975,61975,6197.5,32.953,0.79531
61985,61985,6198.5,32.938,0.79375
61995,61995,6199.5,32.938,0.79375
62005,62005,6200.5,32.953,0.79531
62015,62015,6201.5,32.945,0.79453
62025,62025,6202.5,32.945,0.79453
62035,62035,6203.5,32.961,0.79609
62045,62045,6204.5,32.945,0.79453
62055,62055,6205.5,32.961,0.79609
62065,62065,6206.5,32.961,0.79609
62075,62075,6207.5,32.961,0.79609
62085,62085,6208.5,32.969,0.79688
62095,62095,6209.5,32.977,0.79766
62105,62105,6210.5,32.977,0.79766
62115,62115,6211.5,32.977,0.79766
62125,62125,6212.5,32.953,0.79531
62135,62135,6213.5,32.969,0.79688
62145,62145,6214.5,32.969,0.79688
62156,62156,6215.6,32.984,0.79844
62166,62166,6216.6,32.961,0.79609
62176,62176,6217.6,32.984,0.79844
62186,62186,6218.6,32.969,0.79688
62196,62196,6219.6,32.961,0.79609
62206,62206,6220.6,32.977,0.79766
62216,62216,6221.6,32.969,0.79688
62226,62226,6222.6,32.961,0.79609
62236,62236,6223.6,32.961,0.79609
62246,62246,6224.6,32.961,0.79609
62256,62256,6225.6,32.969,0.79688
62266,62266,6226.6,32.977,0.79766
62276,62276,6227.6,32.953,0.79531
62286,62286,6228.6,32.969,0.79688
62296,62296,6229.6,32.953,0.79531
62306,62306,6230.6,32.961,0.79609
62316,62316,6231.6,32.961,0.79609
62326,62326,6232.6,32.969,0.79688
62336,62336,6233.6,32.977,0.79766
62346,62346,6234.6,32.969,0.79688
62356,62356,6235.6,32.961,0.79609
62366,62366,6236.6,32.977,0.79766
62376,62376,6237.6,32.969,0.79688
62386,62386,6238.6,32.984,0.79844
62396,62396,6239.6,32.969,0.79688
62406,62406,6240.6,32.969,0.79688
62416,62416,6241.6,32.969,0.79688
62426,62426,6242.6,32.961,0.79609
62436,62436,6243.6,32.969,0.79688
62446,62446,6244.6,32.961,0.79609
62456,62456,6245.6,32.969,0.79688
62466,62466,6246.6,32.961,0.79609
62476,62476,6247.6,32.961,0.79609
62486,62486,6248.6,32.945,0.79453
62496,62496,6249.6,32.969,0.79688
62506,62506,6250.6,32.953,0.79531
62516,62516,6251.6,32.953,0.79531
62526,62526,6252.6,32.945,0.79453
62536,62536,6253.6,32.945,0.79453
62546,62546,6254.6,32.953,0.79531
62556,62556,6255.6,32.953,0.79531
62566,62566,6256.6,32.945,0.79453
62576,62576,6257.6,32.953,0.79531
62586,62586,6258.6,32.953,0.79531
62596,62596,6259.6,32.945,0.79453
62606,62606,6260.6,32.945,0.79453
62616,62616,6261.6,32.945,0.79453
62626,62626,6262.6,32.953,0.79531
62636,62636,6263.6,32.945,0.79453
62646,62646,6264.6,32.953,0.79531
62656,62656,6265.6,32.953,0.79531
62666,62666,6266.6,32.945,0.79453
62676,62676,6267.6,32.938,0.79375
62686,62686,6268.6,32.945,0.79453
62696,62696,6269.6,32.945,0.79453
62706,62706,6270.6,32.953,0.79531
62716,62716,6271.6,32.938,0.79375
62726,62726,6272.6,32.938,0.79375
62736,62736,6273.6,32.945,0.79453
62746,62746,6274.6,32.945,0.79453
62756,62756,6275.6,32.93,0.79297
62766,62766,6276.6,32.93,0.79297
62776,62776,6277.6,32.93,0.79297
62786,62786,6278.6,32.938,0.79375
62796,62796,6279.6,32.922,0.79219
62806,62806,6280.6,32.93,0.79297
62816,62816,6281.6,32.93,0.79297
62826,62826,6282.6,32.914,0.79141
62836,62836,6283.6,32.938,0.79375
62846,62846,6284.6,32.914,0.79141
62856,62856,6285.6,32.93,0.79297
62866,62866,6286.6,32.93,0.79297
62876,62876,6287.6,32.922,0.79219
62886,62886,6288.6,32.93,0.79297
62896,62896,6289.6,32.93,0.79297
62906,62906,6290.6,32.93,0.79297
62916,62916,6291.6,32.922,0.79219
62926,62926,6292.6,32.93,0.79297
62936,62936,6293.6,32.93,0.79297
62946,62946,6294.6,32.938,0.79375
62956,62956,6295.6,32.922,0.79219
62966,62966,6296.6,32.93,0.79297
62976,62976,6297.6,32.938,0.79375
62986,62986,6298.6,32.93,0.79297
62996,62996,6299.6,32.93,0.79297
63006,63006,6300.6,32.93,0.79297
63016,63016,6301.6,32.922,0.79219
63026,63026,6302.6,32.945,0.79453
63036,63036,6303.6,32.93,0.79297
63046,63046,6304.6,32.922,0.79219
63056,63056,6305.6,32.93,0.79297
63066,63066,6306.6,32.922,0.79219
63076,63076,6307.6,32.922,0.79219
63086,63086,6308.6,32.938,0.79375
63096,63096,6309.6,32.922,0.79219
63106,63106,6310.6,32.93,0.79297
63116,63116,6311.6,32.93,0.79297
63126,63126,6312.6,32.93,0.79297
63136,63136,6313.6,32.93,0.79297
63146,63146,6314.6,32.906,0.79063
63156,63156,6315.6,32.906,0.79063
63166,63166,6316.6,32.914,0.79141
63176,63176,6317.6,32.914,0.79141
63186,63186,6318.6,32.922,0.79219
63196,63196,6319.6,32.914,0.79141
63206,63206,6320.6,32.914,0.79141
63216,63216,6321.6,32.906,0.79063
63226,63226,6322.6,32.914,0.79141
63236,63236,6323.6,32.914,0.79141
63246,63246,6324.6,32.922,0.79219
63256,63256,6325.6,32.906,0.79063
63266,63266,6326.6,32.906,0.79063
63276,63276,6327.6,32.906,0.79063
63286,63286,6328.6,32.898,0.78984
63296,63296,6329.6,32.906,0.79063
63306,63306,6330.6,32.891,0.78906
63316,63316,6331.6,32.883,0.78828
63326,63326,6332.6,32.883,0.78828
63336,63336,6333.6,32.867,0.78672
63346,63346,6334.6,32.859,0.78594
63356,63356,6335.6,32.852,0.78516
63366,63366,6336.6,32.875,0.7875
63376,63376,6337.6,32.867,0.78672
63386,63386,6338.6,32.883,0.78828
63396,63396,6339.6,32.875,0.7875
63406,63406,6340.6,32.891,0.78906
63416,63416,6341.6,32.898,0.78984
63426,63426,6342.6,32.891,0.78906
63436,63436,6343.6,32.898,0.78984
63446,63446,6344.6,32.883,0.78828
63456,63456,6345.6,32.891,0.78906
63466,63466,6346.6,32.898,0.78984
63476,63476,6347.6,32.891,0.78906
63486,63486,6348.6,32.906,0.79063
63496,63496,6349.6,32.906,0.79063
63506,63506,6350.6,32.922,0.79219
63516,63516,6351.6,32.906,0.79063
63526,63526,6352.6,32.914,0.79141
63536,63536,6353.6,32.914,0.79141
63546,63546,6354.6,32.914,0.79141
63556,63556,6355.6,32.922,0.79219
63566,63566,6356.6,32.906,0.79063
63576,63576,6357.6,32.93,0.79297
63586,63586,6358.6,32.914,0.79141
63596,63596,6359.6,32.922,0.79219
63606,63606,6360.6,32.914,0.79141
63616,63616,6361.6,32.906,0.79063
63626,63626,6362.6,32.922,0.79219
63636,63636,6363.6,32.938,0.79375
63646,63646,6364.6,32.922,0.79219
63656,63656,6365.6,32.938,0.79375
63666,63666,6366.6,32.953,0.79531
63676,63676,6367.6,32.938,0.79375
63686,63686,6368.6,32.953,0.79531
63696,63696,6369.6,32.945,0.79453
63706,63706,6370.6,32.93,0.79297
63716,63716,6371.6,32.914,0.79141
63726,63726,6372.6,32.938,0.79375
63736,63736,6373.6,32.945,0.79453
63746,63746,6374.6,32.945,0.79453
63756,63756,6375.6,32.945,0.79453
63766,63766,6376.6,32.938,0.79375
63776,63776,6377.6,32.953,0.79531
63786,63786,6378.6,32.945,0.79453
63796,63796,6379.6,32.953,0.79531
63806,63806,6380.6,32.945,0.79453
63816,63816,6381.6,32.953,0.79531
63826,63826,6382.6,32.945,0.79453
63836,63836,6383.6,32.945,0.79453
63846,63846,6384.6,32.945,0.79453
63856,63856,6385.6,32.953,0.79531
63866,63866,6386.6,32.938,0.79375
63876,63876,6387.6,32.961,0.79609
63886,63886,6388.6,32.953,0.79531
63896,63896,6389.6,32.945,0.79453
63906,63906,6390.6,32.945,0.79453
63916,63916,6391.6,32.945,0.79453
63926,63926,6392.6,32.953,0.79531
63936,63936,6393.6,32.953,0.79531
63946,63946,6394.6,32.938,0.79375
63956,63956,6395.6,32.953,0.79531
63966,63966,6396.6,32.945,0.79453
63976,63976,6397.6,32.938,0.79375
63986,63986,6398.6,32.938,0.79375
63996,63996,6399.6,32.945,0.79453
64006,64006,6400.6,32.938,0.79375
64016,64016,6401.6,32.938,0.79375
64026,64026,6402.6,32.93,0.79297
64036,64036,6403.6,32.93,0.79297
64046,64046,6404.6,32.938,0.79375
64056,64056,6405.6,32.938,0.79375
64066,64066,6406.6,32.93,0.79297
64076,64076,6407.6,32.93,0.79297
64086,64086,6408.6,32.938,0.79375
64096,64096,6409.6,32.945,0.79453
64106,64106,6410.6,32.938,0.79375
64116,64116,6411.6,32.945,0.79453
64126,64126,6412.6,32.961,0.79609
64136,64136,6413.6,32.938,0.79375
64146,64146,6414.6,32.961,0.79609
64156,64156,6415.6,32.945,0.79453
64166,64166,6416.6,32.953,0.79531
64176,64176,6417.6,32.961,0.79609
64186,64186,6418.6,32.961,0.79609
64196,64196,6419.6,32.969,0.79688
64206,64206,6420.6,32.969,0.79688
64216,64216,6421.6,32.984,0.79844
64226,64226,6422.6,32.984,0.79844
64236,64236,6423.6,32.992,0.79922
64246,64246,6424.6,33,0.8
64256,64256,6425.6,32.992,0.79922
64266,64266,6426.6,32.992,0.79922
64276,64276,6427.6,32.992,0.79922
64286,64286,6428.6,33.016,0.80156
64296,64296,6429.6,33.016,0.80156
64306,64306,6430.6,32.992,0.79922
64316,64316,6431.6,32.984,0.79844
64326,64326,6432.6,32.984,0.79844
64336,64336,6433.6,32.992,0.79922
64346,64346,6434.6,33.008,0.80078
64356,64356,6435.6,33.008,0.80078
64366,64366,6436.6,33.016,0.80156
64376,64376,6437.6,33.016,0.80156
64386,64386,6438.6,33.008,0.80078
64396,64396,6439.6,33.023,0.80234
64406,64406,6440.6,33.016,0.80156
64416,64416,6441.6,33.023,0.80234
64426,64426,6442.6,33.016,0.80156
64436,64436,6443.6,33.023,0.80234
64446,64446,6444.6,33.023,0.80234
64456,64456,6445.6,33.023,0.80234
64466,64466,6446.6,33.023,0.80234
64476,64476,6447.6,33.031,0.80312
64486,64486,6448.6,33.016,0.80156
64496,64496,6449.6,33.023,0.80234
64506,64506,6450.6,33.023,0.80234
64516,64516,6451.6,33.023,0.80234
64526,64526,6452.6,33.023,0.80234
64536,64536,6453.6,33,0.8
64546,64546,6454.6,33,0.8
64556,64556,6455.6,33,0.8
64566,64566,6456.6,33.008,0.80078
64576,64576,6457.6,33.008,0.80078
64586,64586,6458.6,32.992,0.79922
64596,64596,6459.6,33,0.8
64606,64606,6460.6,32.992,0.79922
64616,64616,6461.6,32.992,0.79922
64626,64626,6462.6,33,0.8
64636,64636,6463.6,32.984,0.79844
64646,64646,6464.6,32.992,0.79922
64656,64656,6465.6,32.984,0.79844
64666,64666,6466.6,33,0.8
64676,64676,6467.6,33,0.8
64686,64686,6468.6,32.992,0.79922
64696,64696,6469.6,33,0.8
64706,64706,6470.6,32.992,0.79922
64716,64716,6471.6,32.992,0.79922
64726,64726,6472.6,33,0.8
64736,64736,6473.6,33.016,0.80156
64746,64746,6474.6,33.008,0.80078
64756,64756,6475.6,33.016,0.80156
64766,64766,6476.6,33.023,0.80234
64776,64776,6477.6,33.023,0.80234
64786,64786,6478.6,33.031,0.80312
64796,64796,6479.6,33.031,0.80312
64806,64806,6480.6,33.031,0.80312
64816,64816,6481.6,33.008,0.80078
64826,64826,6482.6,33.031,0.80312
64836,64836,6483.6,33.031,0.80312
64846,64846,6484.6,33.031,0.80312
64856,64856,6485.6,33.039,0.80391
64866,64866,6486.6,33.031,0.80312
64876,64876,6487.6,33.023,0.80234
64886,64886,6488.6,33.023,0.80234
64896,64896,6489.6,33.039,0.80391
64906,64906,6490.6,33.039,0.80391
64916,64916,6491.6,33.039,0.80391
64926,64926,6492.6,33.039,0.80391
64936,64936,6493.6,33.047,0.80469
64946,64946,6494.6,33.047,0.80469
64956,64956,6495.6,33.031,0.80312
64966,64966,6496.6,33.047,0.80469
64976,64976,6497.6,33.039,0.80391
64986,64986,6498.6,33.039,0.80391
64996,64996,6499.6,33.039,0.80391
65006,65006,6500.6,33.047,0.80469
65016,65016,6501.6,33.047,0.80469
65026,65026,6502.6,33.039,0.80391
65036,65036,6503.6,33.039,0.80391
65046,65046,6504.6,33.039,0.80391
65056,65056,6505.6,33.023,0.80234
65066,65066,6506.6,33.023,0.80234
65076,65076,6507.6,33.023,0.80234
65086,65086,6508.6,33.023,0.80234
65096,65096,6509.6,33.016,0.80156
65106,65106,6510.6,33.016,0.80156
65116,65116,6511.6,33.031,0.80312
65126,65126,6512.6,33.031,0.80312
65136,65136,6513.6,33.031,0.80312
65146,65146,6514.6,33.039,0.80391
65156,65156,6515.6,33.031,0.80312
65166,65166,6516.6,33.023,0.80234
65176,65176,6517.6,33.023,0.80234
65186,65186,6518.6,33.023,0.80234
65196,65196,6519.6,33.039,0.80391
65206,65206,6520.6,33.039,0.80391
65216,65216,6521.6,33.031,0.80312
65226,65226,6522.6,33.039,0.80391
65236,65236,6523.6,33.023,0.80234
65246,65246,6524.6,33.023,0.80234
65256,65256,6525.6,33.031,0.80312
65266,65266,6526.6,33.023,0.80234
65276,65276,6527.6,33.031,0.80312
65286,65286,6528.6,33.031,0.80312
65296,65296,6529.6,33.023,0.80234
65306,65306,6530.6,33.039,0.80391
65316,65316,6531.6,33.031,0.80312
65326,65326,6532.6,33.031,0.80312
65336,65336,6533.6,33.039,0.80391
65346,65346,6534.6,33.039,0.80391
65356,65356,6535.6,33.062,0.80625
65366,65366,6536.6,33.047,0.80469
65376,65376,6537.6,33.047,0.80469
65386,65386,6538.6,33.039,0.80391
65396,65396,6539.6,33.047,0.80469
65406,65406,6540.6,33.055,0.80547
65416,65416,6541.6,33.055,0.80547
65426,65426,6542.6,33.055,0.80547
65436,65436,6543.6,33.039,0.80391
65446,65446,6544.6,33.031,0.80312
65456,65456,6545.6,33.047,0.80469
65466,65466,6546.6,33.031,0.80312
65476,65476,6547.6,33.031,0.80312
65486,65486,6548.6,33.023,0.80234
65496,65496,6549.6,33.039,0.80391
65506,65506,6550.6,33.023,0.80234
65516,65516,6551.6,33.031,0.80312
65526,65526,6552.6,33.023,0.80234
65536,65536,6553.6,33.016,0.80156
65546,65546,6554.6,33.023,0.80234
65556,65556,6555.6,33.008,0.80078
65566,65566,6556.6,33.016,0.80156
65576,65576,6557.6,33.016,0.80156
65586,65586,6558.6,33.016,0.80156
65596,65596,6559.6,33.031,0.80312
65606,65606,6560.6,33.016,0.80156
65616,65616,6561.6,33.016,0.80156
65626,65626,6562.6,33.016,0.80156
65636,65636,6563.6,33.023,0.80234
65646,65646,6564.6,33.008,0.80078
65656,65656,6565.6,33.016,0.80156
65666,65666,6566.6,33.031,0.80312
65676,65676,6567.6,33.023,0.80234
65686,65686,6568.6,33.031,0.80312
65696,65696,6569.6,33.031,0.80312
65706,65706,6570.6,33.031,0.80312
65716,65716,6571.6,33.039,0.80391
65726,65726,6572.6,33.031,0.80312
65736,65736,6573.6,33.031,0.80312
65746,65746,6574.6,33.047,0.80469
65756,65756,6575.6,33.055,0.80547
65766,65766,6576.6,33.047,0.80469
65776,65776,6577.6,33.047,0.80469
65786,65786,6578.6,33.047,0.80469
65796,65796,6579.6,33.047,0.80469
65806,65806,6580.6,33.047,0.80469
65816,65816,6581.6,33.055,0.80547
65826,65826,6582.6,33.047,0.80469
65836,65836,6583.6,33.055,0.80547
65846,65846,6584.6,33.055,0.80547
65856,65856,6585.6,33.047,0.80469
65866,65866,6586.6,33.047,0.80469
65876,65876,6587.6,33.047,0.80469
65886,65886,6588.6,33.062,0.80625
65896,65896,6589.6,33.047,0.80469
65906,65906,6590.6,33.055,0.80547
65916,65916,6591.6,33.062,0.80625
65926,65926,6592.6,33.055,0.80547
65936,65936,6593.6,33.062,0.80625
65946,65946,6594.6,33.047,0.80469
65956,65956,6595.6,33.07,0.80703
65966,65966,6596.6,33.07,0.80703
65976,65976,6597.6,33.062,0.80625
65986,65986,6598.6,33.07,0.80703
65996,65996,6599.6,33.07,0.80703
66006,66006,6600.6,33.062,0.80625
66016,66016,6601.6,33.062,0.80625
66026,66026,6602.6,33.07,0.80703
66036,66036,6603.6,33.07,0.80703
66046,66046,6604.6,33.062,0.80625
66056,66056,6605.6,33.078,0.80781
66066,66066,6606.6,33.078,0.80781
66076,66076,6607.6,33.07,0.80703
66086,66086,6608.6,33.062,0.80625
66096,66096,6609.6,33.078,0.80781
66106,66106,6610.6,33.07,0.80703
66116,66116,6611.6,33.07,0.80703
66126,66126,6612.6,33.07,0.80703
66136,66136,6613.6,33.07,0.80703
66146,66146,6614.6,33.062,0.80625
66156,66156,6615.6,33.07,0.80703
66166,66166,6616.6,33.07,0.80703
66176,66176,6617.6,33.062,0.80625
66186,66186,6618.6,33.062,0.80625
66196,66196,6619.6,33.07,0.80703
66206,66206,6620.6,33.062,0.80625
66216,66216,6621.6,33.062,0.80625
66226,66226,6622.6,33.07,0.80703
66236,66236,6623.6,33.07,0.80703
66246,66246,6624.6,33.07,0.80703
66257,66257,6625.7,33.062,0.80625
66267,66267,6626.7,33.078,0.80781
66277,66277,6627.7,33.062,0.80625
66287,66287,6628.7,33.062,0.80625
66297,66297,6629.7,33.07,0.80703
66307,66307,6630.7,33.062,0.80625
66317,66317,6631.7,33.078,0.80781
66327,66327,6632.7,33.062,0.80625
66337,66337,6633.7,33.062,0.80625
66347,66347,6634.7,33.062,0.80625
66357,66357,6635.7,33.062,0.80625
66367,66367,6636.7,33.062,0.80625
66377,66377,6637.7,33.07,0.80703
66387,66387,6638.7,33.078,0.80781
66397,66397,6639.7,33.055,0.80547
66407,66407,6640.7,33.078,0.80781
66417,66417,6641.7,33.07,0.80703
66427,66427,6642.7,33.07,0.80703
66437,66437,6643.7,33.055,0.80547
66447,66447,6644.7,33.07,0.80703
66457,66457,6645.7,33.078,0.80781
66467,66467,6646.7,33.062,0.80625
66477,66477,6647.7,33.07,0.80703
66487,66487,6648.7,33.07,0.80703
66497,66497,6649.7,33.07,0.80703
66507,66507,6650.7,33.078,0.80781
66517,66517,6651.7,33.07,0.80703
66527,66527,6652.7,33.07,0.80703
66537,66537,6653.7,33.07,0.80703
66547,66547,6654.7,33.078,0.80781
66557,66557,6655.7,33.078,0.80781
66567,66567,6656.7,33.078,0.80781
66577,66577,6657.7,33.086,0.80859
66587,66587,6658.7,33.07,0.80703
66597,66597,6659.7,33.078,0.80781
66607,66607,6660.7,33.086,0.80859
66617,66617,6661.7,33.086,0.80859
66627,66627,6662.7,33.078,0.80781
66637,66637,6663.7,33.07,0.80703
66647,66647,6664.7,33.07,0.80703
66657,66657,6665.7,33.062,0.80625
66667,66667,6666.7,33.078,0.80781
66677,66677,6667.7,33.07,0.80703
66687,66687,6668.7,33.078,0.80781
66697,66697,6669.7,33.07,0.80703
66707,66707,6670.7,33.07,0.80703
66717,66717,6671.7,33.055,0.80547
66727,66727,6672.7,33.062,0.80625
66737,66737,6673.7,33.062,0.80625
66747,66747,6674.7,33.062,0.80625
66757,66757,6675.7,33.062,0.80625
66767,66767,6676.7,33.062,0.80625
66777,66777,6677.7,33.062,0.80625
66787,66787,6678.7,33.062,0.80625
66797,66797,6679.7,33.062,0.80625
66807,66807,6680.7,33.062,0.80625
66817,66817,6681.7,33.062,0.80625
66827,66827,6682.7,33.07,0.80703
66837,66837,6683.7,33.055,0.80547
66847,66847,6684.7,33.055,0.80547
66857,66857,6685.7,33.055,0.80547
66867,66867,6686.7,33.047,0.80469
66877,66877,6687.7,33.062,0.80625
66887,66887,6688.7,33.062,0.80625
66897,66897,6689.7,33.047,0.80469
66907,66907,6690.7,33.055,0.80547
66917,66917,6691.7,33.062,0.80625
66927,66927,6692.7,33.055,0.80547
66937,66937,6693.7,33.055,0.80547
66947,66947,6694.7,33.047,0.80469
66957,66957,6695.7,33.055,0.80547
66967,66967,6696.7,33.055,0.80547
66977,66977,6697.7,33.062,0.80625
66987,66987,6698.7,33.062,0.80625
66997,66997,6699.7,33.07,0.80703
67007,67007,6700.7,33.07,0.80703
67017,67017,6701.7,33.07,0.80703
67027,67027,6702.7,33.062,0.80625
67037,67037,6703.7,33.055,0.80547
67047,67047,6704.7,33.039,0.80391
67057,67057,6705.7,33.047,0.80469
67067,67067,6706.7,33.047,0.80469
67077,67077,6707.7,33.039,0.80391
67087,67087,6708.7,33.047,0.80469
67097,67097,6709.7,33.039,0.80391
67107,67107,6710.7,33.039,0.80391
67117,67117,6711.7,33.039,0.80391
67127,67127,6712.7,33.031,0.80312
67137,67137,6713.7,33.031,0.80312
67147,67147,6714.7,33.031,0.80312
67157,67157,6715.7,33.039,0.80391
67167,67167,6716.7,33.039,0.80391
67177,67177,6717.7,33.031,0.80312
67187,67187,6718.7,33.047,0.80469
67197,67197,6719.7,33.047,0.80469
67207,67207,6720.7,33.031,0.80312
67217,67217,6721.7,33.039,0.80391
67227,67227,6722.7,33.023,0.80234
67237,67237,6723.7,33.039,0.80391
67247,67247,6724.7,33.031,0.80312
67257,67257,6725.7,33.023,0.80234
67267,67267,6726.7,33.031,0.80312
67277,67277,6727.7,33.047,0.80469
67287,67287,6728.7,33.039,0.80391
67297,67297,6729.7,33.055,0.80547
67307,67307,6730.7,33.031,0.80312
67317,67317,6731.7,33.031,0.80312
67327,67327,6732.7,33.039,0.80391
67337,67337,6733.7,33.031,0.80312
67347,67347,6734.7,33.031,0.80312
67357,67357,6735.7,33.039,0.80391
67367,67367,6736.7,33.039,0.80391
67377,67377,6737.7,33.031,0.80312
67387,67387,6738.7,33.023,0.80234
67397,67397,6739.7,33.039,0.80391
67407,67407,6740.7,33.039,0.80391
67417,67417,6741.7,33.039,0.80391
67427,67427,6742.7,33.031,0.80312
67437,67437,6743.7,33.039,0.80391
67447,67447,6744.7,33.031,0.80312
67457,67457,6745.7,33.031,0.80312
67467,67467,6746.7,33.031,0.80312
67477,67477,6747.7,33.023,0.80234
67487,67487,6748.7,33.031,0.80312
67497,67497,6749.7,33.031,0.80312
67507,67507,6750.7,33.039,0.80391
67517,67517,6751.7,33.031,0.80312
67527,67527,6752.7,33.023,0.80234
67537,67537,6753.7,33.039,0.80391
67547,67547,6754.7,33.023,0.80234
67557,67557,6755.7,33.039,0.80391
67567,67567,6756.7,33.039,0.80391
67577,67577,6757.7,33.031,0.80312
67587,67587,6758.7,33.023,0.80234
67597,67597,6759.7,33.023,0.80234
67607,67607,6760.7,33.031,0.80312
67617,67617,6761.7,33.016,0.80156
67627,67627,6762.7,33.016,0.80156
67637,67637,6763.7,33.016,0.80156
67647,67647,6764.7,33.016,0.80156
67657,67657,6765.7,33.016,0.80156
67667,67667,6766.7,33.016,0.80156
67677,67677,6767.7,33.016,0.80156
67687,67687,6768.7,33.008,0.80078
67697,67697,6769.7,33.008,0.80078
67707,67707,6770.7,33.016,0.80156
67717,67717,6771.7,33.008,0.80078
67727,67727,6772.7,33.008,0.80078
67737,67737,6773.7,33.016,0.80156
67747,67747,6774.7,33.008,0.80078
67757,67757,6775.7,33,0.8
67767,67767,6776.7,33,0.8
67777,67777,6777.7,33.008,0.80078
67787,67787,6778.7,33.008,0.80078
67797,67797,6779.7,33.008,0.80078
67807,67807,6780.7,33.016,0.80156
67817,67817,6781.7,32.992,0.79922
67827,67827,6782.7,33,0.8
67837,67837,6783.7,33.016,0.80156
67847,67847,6784.7,33,0.8
67857,67857,6785.7,33,0.8
67867,67867,6786.7,33,0.8
67877,67877,6787.7,33,0.8
67887,67887,6788.7,33,0.8
67897,67897,6789.7,33,0.8
67907,67907,6790.7,33.008,0.80078
67917,67917,6791.7,33,0.8
67927,67927,6792.7,32.977,0.79766
67937,67937,6793.7,32.969,0.79688
67947,67947,6794.7,32.969,0.79688
67957,67957,6795.7,32.969,0.79688
67967,67967,6796.7,32.977,0.79766
67977,67977,6797.7,32.992,0.79922
67987,67987,6798.7,32.992,0.79922
67997,67997,6799.7,32.977,0.79766
68007,68007,6800.7,32.984,0.79844
68017,68017,6801.7,32.992,0.79922
68027,68027,6802.7,33.008,0.80078
68037,68037,6803.7,33,0.8
68047,68047,6804.7,32.992,0.79922
68057,68057,6805.7,32.992,0.79922
68067,68067,6806.7,33,0.8
68077,68077,6807.7,33,0.8
68087,68087,6808.7,32.992,0.79922
68097,68097,6809.7,32.984,0.79844
68107,68107,6810.7,32.992,0.79922
68117,68117,6811.7,32.984,0.79844
68127,68127,6812.7,32.984,0.79844
68137,68137,6813.7,32.992,0.79922
68147,68147,6814.7,32.977,0.79766
68157,68157,6815.7,32.984,0.79844
68167,68167,6816.7,32.984,0.79844
68177,68177,6817.7,32.977,0.79766
68187,68187,6818.7,32.984,0.79844
68197,68197,6819.7,32.992,0.79922
68207,68207,6820.7,32.984,0.79844
68217,68217,6821.7,32.984,0.79844
68227,68227,6822.7,32.984,0.79844
68237,68237,6823.7,32.992,0.79922
