14626,14626,1462.6,32.32,0.73203
14636,14636,1463.6,32.297,0.72969
14646,14646,1464.6,32.297,0.72969
14656,14656,1465.6,32.312,0.73125
14666,14666,1466.6,32.32,0.73203
14676,14676,1467.6,32.312,0.73125
14686,14686,1468.6,32.297,0.72969
14696,14696,1469.6,32.297,0.72969
14706,14706,1470.6,32.312,0.73125
14716,14716,1471.6,32.312,0.73125
14726,14726,1472.6,32.312,0.73125
14736,14736,1473.6,32.289,0.72891
14746,14746,1474.6,32.289,0.72891
14756,14756,1475.6,32.281,0.72813
14766,14766,1476.6,32.281,0.72813
14776,14776,1477.6,32.281,0.72813
14786,14786,1478.6,32.266,0.72656
14796,14796,1479.6,32.273,0.72734
14806,14806,1480.6,32.289,0.72891
14816,14816,1481.6,32.297,0.72969
14826,14826,1482.6,32.305,0.73047
14836,14836,1483.6,32.305,0.73047
14846,14846,1484.6,32.289,0.72891
14856,14856,1485.6,32.305,0.73047
14866,14866,1486.6,32.281,0.72813
14876,14876,1487.6,32.281,0.72813
14886,14886,1488.6,32.289,0.72891
14896,14896,1489.6,32.289,0.72891
14906,14906,1490.6,32.289,0.72891
14916,14916,1491.6,32.305,0.73047
14926,14926,1492.6,32.312,0.73125
14936,14936,1493.6,32.297,0.72969
14946,14946,1494.6,32.289,0.72891
14956,14956,1495.6,32.297,0.72969
14966,14966,1496.6,32.312,0.73125
14976,14976,1497.6,32.305,0.73047
14986,14986,1498.6,32.328,0.73281
14996,14996,1499.6,32.32,0.73203
15006,15006,1500.6,32.32,0.73203
15016,15016,1501.6,32.328,0.73281
15026,15026,1502.6,32.328,0.73281
15036,15036,1503.6,32.336,0.73359
15046,15046,1504.6,32.352,0.73516
15056,15056,1505.6,32.336,0.73359
15066,15066,1506.6,32.352,0.73516
15076,15076,1507.6,32.344,0.73438
15086,15086,1508.6,32.336,0.73359
15096,15096,1509.6,32.344,0.73438
15106,15106,1510.6,32.352,0.73516
15116,15116,1511.6,32.352,0.73516
15126,15126,1512.6,32.344,0.73438
15136,15136,1513.6,32.367,0.73672
15146,15146,1514.6,32.344,0.73438
15156,15156,1515.6,32.344,0.73438
15166,15166,1516.6,32.352,0.73516
15176,15176,1517.6,32.359,0.73594
15186,15186,1518.6,32.352,0.73516
15196,15196,1519.6,32.367,0.73672
15206,15206,1520.6,32.352,0.73516
15216,15216,1521.6,32.352,0.73516
15226,15226,1522.6,32.359,0.73594
15236,15236,1523.6,32.352,0.73516
15246,15246,1524.6,32.367,0.73672
15256,15256,1525.6,32.359,0.73594
15266,15266,1526.6,32.359,0.73594
15276,15276,1527.6,32.352,0.73516
15286,15286,1528.6,32.359,0.73594
15296,15296,1529.6,32.367,0.73672
15306,15306,1530.6,32.367,0.73672
15316,15316,1531.6,32.367,0.73672
15326,15326,1532.6,32.375,0.7375
15336,15336,1533.6,32.367,0.73672
15346,15346,1534.6,32.344,0.73438
15356,15356,1535.6,32.336,0.73359
15366,15366,1536.6,32.312,0.73125
15376,15376,1537.6,32.305,0.73047
15386,15386,1538.6,32.305,0.73047
15396,15396,1539.6,32.297,0.72969
15406,15406,1540.6,32.281,0.72813
15416,15416,1541.6,32.25,0.725
15426,15426,1542.6,32.25,0.725
15436,15436,1543.6,32.25,0.725
15446,15446,1544.6,32.219,0.72188
15456,15456,1545.6,32.219,0.72188
15466,15466,1546.6,32.227,0.72266
15476,15476,1547.6,32.211,0.72109
15486,15486,1548.6,32.203,0.72031
15496,15496,1549.6,32.195,0.71953
15506,15506,1550.6,32.227,0.72266
15516,15516,1551.6,32.234,0.72344
15526,15526,1552.6,32.25,0.725
15536,15536,1553.6,32.25,0.725
15546,15546,1554.6,32.25,0.725
15556,15556,1555.6,32.242,0.72422
15566,15566,1556.6,32.242,0.72422
15576,15576,1557.6,32.25,0.725
15586,15586,1558.6,32.25,0.725
15596,15596,1559.6,32.258,0.72578
15606,15606,1560.6,32.258,0.72578
15616,15616,1561.6,32.25,0.725
15626,15626,1562.6,32.258,0.72578
15636,15636,1563.6,32.25,0.725
15646,15646,1564.6,32.266,0.72656
15656,15656,1565.6,32.25,0.725
15666,15666,1566.6,32.258,0.72578
15676,15676,1567.6,32.25,0.725
15686,15686,1568.6,32.234,0.72344
15696,15696,1569.6,32.234,0.72344
15706,15706,1570.6,32.242,0.72422
15716,15716,1571.6,32.227,0.72266
15726,15726,1572.6,32.234,0.72344
15736,15736,1573.6,32.227,0.72266
15746,15746,1574.6,32.227,0.72266
15756,15756,1575.6,32.227,0.72266
15766,15766,1576.6,32.227,0.72266
15776,15776,1577.6,32.227,0.72266
15786,15786,1578.6,32.234,0.72344
15796,15796,1579.6,32.219,0.72188
15806,15806,1580.6,32.219,0.72188
15816,15816,1581.6,32.219,0.72188
15826,15826,1582.6,32.25,0.725
15836,15836,1583.6,32.273,0.72734
15846,15846,1584.6,32.281,0.72813
15856,15856,1585.6,32.289,0.72891
15866,15866,1586.6,32.266,0.72656
15876,15876,1587.6,32.273,0.72734
15886,15886,1588.6,32.281,0.72813
15896,15896,1589.6,32.297,0.72969
15906,15906,1590.6,32.281,0.72813
15916,15916,1591.6,32.281,0.72813
15926,15926,1592.6,32.258,0.72578
15936,15936,1593.6,32.242,0.72422
15946,15946,1594.6,32.211,0.72109
15956,15956,1595.6,32.203,0.72031
15966,15966,1596.6,32.18,0.71797
15976,15976,1597.6,32.164,0.71641
