3617,3617,361.68,0.67627,0.35547,0.5708,0.33496,0.61523,0.40601,0.75342,0.29614,0.51514,0.25293,0.77637,0.42505,0.44824,0.396
3618,3618,361.79,0.66748,0.35938,0.56396,0.34204,0.6084,0.40625,0.74463,0.29883,0.51123,0.25732,0.7749,0.42944,0.44141,0.4021
3619,3619,361.89,0.66553,0.36133,0.55908,0.34692,0.60645,0.41162,0.7417,0.29663,0.50195,0.25879,0.77441,0.43115,0.43896,0.40405
3620,3620,361.99,0.66064,0.3623,0.55762,0.34692,0.59912,0.41333,0.73535,0.2981,0.5,0.2644,0.77393,0.42993,0.44019,0.40161
3621,3621,362.09,0.65869,0.36182,0.55469,0.34717,0.59814,0.41382,0.73145,0.29614,0.49609,0.2666,0.77393,0.42847,0.4375,0.40088
3622,3622,362.19,0.65479,0.36011,0.5542,0.34692,0.59619,0.4104,0.73096,0.28809,0.49829,0.2627,0.7749,0.43091,0.4397,0.3999
3623,3623,362.3,0.65967,0.3562,0.55566,0.34521,0.59814,0.40967,0.72998,0.29468,0.49512,0.26416,0.7749,0.4314,0.44287,0.39893
3624,3624,362.41,0.6626,0.35498,0.55811,0.34424,0.6001,0.40991,0.73193,0.29443,0.49609,0.26758,0.77393,0.43042,0.44067,0.39795
3625,3625,362.5,0.66309,0.354,0.55713,0.34277,0.60059,0.40723,0.73438,0.2981,0.50195,0.26685,0.7749,0.43018,0.44092,0.3999
3626,3626,362.62,0.66455,0.35376,0.55762,0.33936,0.60156,0.40356,0.74023,0.29883,0.50293,0.26001,0.77588,0.43018,0.44336,0.40649
3627,3627,362.71,0.6665,0.35083,0.56006,0.33276,0.60596,0.39917,0.74219,0.29932,0.50488,0.25854,0.77588,0.43237,0.44019,0.40454
3628,3628,362.82,0.66797,0.35229,0.55957,0.33008,0.60547,0.39917,0.74561,0.30029,0.50586,0.25146,0.7749,0.43115,0.4353,0.41113
3629,3629,362.92,0.66846,0.35034,0.56006,0.3291,0.60596,0.39722,0.74756,0.29932,0.50732,0.25244,0.77588,0.43213,0.44336,0.40234
3630,3630,363.05,0.67188,0.35376,0.56348,0.33203,0.60986,0.40063,0.74805,0.30615,0.5127,0.25757,0.77637,0.4314,0.44458,0.40088
3631,3631,363.14,0.67139,0.36108,0.56689,0.33984,0.60938,0.4082,0.74854,0.30884,0.51367,0.25635,0.77539,0.42944,0.43799,0.40161
3633,3633,363.25,0.67236,0.36426,0.56787,0.34131,0.61035,0.41162,0.75,0.3103,0.51367,0.25586,0.77588,0.42773,0.43604,0.40332
3634,3634,363.38,0.67236,0.36328,0.56738,0.33569,0.60986,0.40942,0.75195,0.31543,0.51514,0.25513,0.77686,0.43042,0.43823,0.40845
3635,3635,363.5,0.67432,0.3623,0.56738,0.33618,0.60986,0.4082,0.75684,0.30469,0.51465,0.25244,0.77637,0.43091,0.43774,0.40503
3636,3636,363.62,0.67578,0.36475,0.57324,0.34009,0.61133,0.41089,0.76172,0.30249,0.51855,0.25269,0.78369,0.43433,0.43774,0.40088
3637,3637,363.72,0.67725,0.36377,0.57227,0.3396,0.61279,0.40967,0.76318,0.30054,0.51758,0.25122,0.78418,0.43384,0.43652,0.40137
3638,3638,363.82,0.67578,0.36353,0.57178,0.33911,0.61133,0.40991,0.76318,0.30225,0.51758,0.25024,0.77832,0.42871,0.43555,0.40186
3639,3639,363.92,0.67773,0.36157,0.57422,0.33423,0.6123,0.40576,0.76221,0.30469,0.51953,0.24902,0.77686,0.43066,0.43872,0.40137
3640,3640,364.04,0.68359,0.3606,0.57715,0.33057,0.61572,0.40332,0.77002,0.30518,0.52441,0.25195,0.7793,0.4314,0.44336,0.40283
3641,3641,364.14,0.68457,0.36377,0.57959,0.33203,0.62061,0.40674,0.77441,0.30542,0.52979,0.25342,0.7876,0.43408,0.44043,0.40015
3643,3643,364.27,0.68262,0.36426,0.57959,0.33179,0.61572,0.40503,0.77588,0.30811,0.52881,0.24963,0.7876,0.43457,0.43726,0.40063
3644,3644,364.36,0.68359,0.35962,0.57959,0.3252,0.61377,0.39722,0.77686,0.3125,0.53174,0.23938,0.78662,0.43701,0.44531,0.40015
3645,3645,364.47,0.68506,0.36084,0.58057,0.32666,0.61426,0.40063,0.77441,0.31567,0.53369,0.24426,0.78613,0.43726,0.43921,0.40234
3646,3646,364.6,0.68164,0.36353,0.58105,0.32886,0.61328,0.40088,0.77197,0.31982,0.53516,0.24512,0.78125,0.43311,0.44043,0.39941
3647,3647,364.69,0.67676,0.35693,0.57422,0.32422,0.60742,0.39502,0.76562,0.31665,0.52881,0.23376,0.77881,0.42773,0.43579,0.39966
3648,3648,364.82,0.67725,0.35278,0.5752,0.31543,0.60596,0.3916,0.76758,0.31543,0.52783,0.23169,0.78467,0.43604,0.43628,0.40234
3649,3649,364.93,0.67529,0.35107,0.57422,0.31421,0.60498,0.39038,0.76611,0.31592,0.52832,0.23145,0.78516,0.43701,0.43628,0.40137
3650,3650,365.02,0.67578,0.34473,0.57422,0.30762,0.60645,0.3833,0.7583,0.31763,0.52539,0.23499,0.77588,0.42822,0.44824,0.39941
3651,3651,365.15,0.67969,0.34204,0.5791,0.30322,0.60742,0.37988,0.75977,0.31714,0.5293,0.23022,0.77637,0.43384,0.44531,0.39966
3652,3652,365.24,0.68164,0.34351,0.58105,0.30347,0.60889,0.38062,0.76465,0.31543,0.52832,0.22778,0.77734,0.42993,0.43945,0.40308
3654,3654,365.37,0.68604,0.34766,0.58447,0.30469,0.61279,0.38232,0.76953,0.31787,0.53418,0.224,0.78516,0.43726,0.44727,0.39551
3655,3655,365.46,0.68604,0.34692,0.58252,0.30908,0.61279,0.38306,0.77783,0.30737,0.53418,0.22449,0.78662,0.43774,0.44629,0.39795
3656,3656,365.59,0.68604,0.3479,0.5835,0.3103,0.61426,0.38208,0.77832,0.30786,0.53418,0.22644,0.78564,0.43823,0.44653,0.39697
3657,3657,365.68,0.68652,0.34839,0.5835,0.3125,0.61377,0.38525,0.77539,0.30884,0.53174,0.23022,0.78027,0.43164,0.44141,0.40112
3658,3658,365.81,0.68652,0.34863,0.58301,0.31226,0.61377,0.38574,0.77588,0.30762,0.53125,0.22827,0.78564,0.43823,0.43872,0.40259
3659,3659,365.91,0.68555,0.34863,0.58252,0.31226,0.61279,0.38647,0.7749,0.30688,0.53125,0.22644,0.78564,0.43652,0.44238,0.39795
3660,3660,366.02,0.68604,0.35181,0.58252,0.31348,0.6123,0.38721,0.77295,0.3125,0.5332,0.22888,0.78564,0.43652,0.4436,0.39795
3661,3661,366.14,0.68799,0.35425,0.58301,0.31592,0.61816,0.39282,0.7749,0.30908,0.5332,0.22864,0.78613,0.43408,0.43945,0.40088
3663,3663,366.25,0.68701,0.35596,0.5835,0.31836,0.61914,0.39404,0.771,0.31421,0.53467,0.23267,0.78516,0.43481,0.43896,0.40161
3664,3664,366.37,0.68506,0.35815,0.58398,0.32178,0.62012,0.39673,0.77295,0.31519,0.53271,0.23657,0.78613,0.43433,0.4397,0.39355
3665,3665,366.47,0.68457,0.35938,0.58301,0.32471,0.62061,0.39819,0.77197,0.31592,0.53516,0.23694,0.78076,0.42749,0.44043,0.40063
3666,3666,366.57,0.68701,0.35669,0.5835,0.3186,0.61865,0.39209,0.77295,0.31567,0.53369,0.2334,0.7793,0.43262,0.4397,0.39941
3667,3667,366.67,0.68457,0.35303,0.58154,0.31787,0.61182,0.3916,0.77344,0.30859,0.53125,0.23376,0.78516,0.43579,0.44824,0.39624
3668,3668,366.78,0.68604,0.36035,0.58545,0.323,0.61963,0.39551,0.77734,0.31299,0.54199,0.23157,0.7876,0.43579,0.44263,0.39062
3669,3669,366.91,0.68652,0.36646,0.5835,0.33203,0.62061,0.40259,0.77832,0.31372,0.53857,0.2334,0.78809,0.43506,0.43579,0.39087
3670,3670,367.01,0.68359,0.36743,0.58252,0.33545,0.61914,0.40649,0.76709,0.32373,0.53516,0.2417,0.78564,0.43384,0.43408,0.38892
3671,3671,367.13,0.68018,0.37109,0.57764,0.34326,0.61279,0.4104,0.76855,0.31592,0.5293,0.24719,0.78711,0.43481,0.43555,0.38574
3673,3673,367.25,0.67725,0.37158,0.57666,0.34644,0.60938,0.41284,0.76709,0.31445,0.52637,0.24451,0.78027,0.42969,0.43604,0.38599
3674,3674,367.37,0.66846,0.37915,0.56689,0.35107,0.60742,0.41943,0.75977,0.31714,0.51758,0.2489,0.77783,0.42554,0.43018,0.38867
3675,3675,367.45,0.66943,0.38062,0.56836,0.3562,0.60742,0.42236,0.75977,0.31641,0.51709,0.25122,0.77881,0.42603,0.427,0.39453
3676,3676,367.56,0.66943,0.38037,0.56738,0.35645,0.60645,0.42139,0.76025,0.31787,0.5166,0.25,0.77832,0.42627,0.43066,0.3894
3677,3677,367.68,0.67285,0.38208,0.57031,0.35962,0.60938,0.42261,0.76074,0.32056,0.51709,0.25293,0.77734,0.427,0.43237,0.39185
3678,3678,367.77,0.67041,0.38232,0.56934,0.35864,0.60791,0.42188,0.76172,0.32104,0.51758,0.25439,0.77783,0.42725,0.4375,0.39062
3679,3679,367.9,0.6748,0.38354,0.57471,0.36011,0.61182,0.42334,0.76074,0.3269,0.51807,0.25732,0.7793,0.42847,0.43262,0.39185
3680,3680,367.99,0.67773,0.38599,0.5752,0.36182,0.61377,0.42676,0.7627,0.3291,0.51953,0.25635,0.78027,0.42847,0.43091,0.39136
3681,3681,368.12,0.67432,0.38745,0.57275,0.36133,0.61035,0.42603,0.76172,0.33252,0.52051,0.25684,0.77832,0.42676,0.43384,0.38965
3682,3682,368.23,0.67285,0.38623,0.57031,0.35986,0.60742,0.42505,0.76367,0.33228,0.52148,0.25366,0.7793,0.42822,0.43335,0.39209
3684,3684,368.35,0.67529,0.38354,0.5752,0.35913,0.61084,0.4231,0.76416,0.32812,0.521,0.25439,0.78076,0.42993,0.43726,0.39062
3685,3685,368.48,0.67773,0.38477,0.57666,0.35938,0.6123,0.42407,0.76904,0.33008,0.52344,0.25415,0.78027,0.42871,0.4292,0.39331
3686,3686,368.59,0.68604,0.3855,0.58301,0.36255,0.62012,0.42578,0.76855,0.33765,0.52734,0.25928,0.78955,0.43506,0.427,0.39478
3687,3687,368.68,0.68848,0.39209,0.58398,0.36816,0.62207,0.43384,0.7793,0.33569,0.52295,0.26318,0.7915,0.44043,0.43433,0.39014
3688,3688,368.8,0.67773,0.39453,0.57568,0.36646,0.61182,0.43188,0.77051,0.34497,0.52295,0.26294,0.79297,0.43896,0.43115,0.39062
3689,3689,368.92,0.6748,0.39575,0.57471,0.36865,0.61133,0.43726,0.76855,0.35034,0.52197,0.2644,0.79346,0.43994,0.43164,0.38989
3690,3690,369.02,0.6792,0.39307,0.57568,0.36328,0.61279,0.43042,0.77637,0.33569,0.52393,0.26025,0.78955,0.43457,0.43115,0.39062
3691,3691,369.14,0.68115,0.38989,0.57715,0.36377,0.61475,0.42993,0.77637,0.33228,0.52441,0.2605,0.78955,0.43384,0.43066,0.39111
3693,3693,369.27,0.67334,0.39502,0.57568,0.36646,0.60986,0.43555,0.77783,0.33716,0.52344,0.26392,0.79102,0.43677,0.43286,0.39209
3694,3694,369.38,0.67285,0.39404,0.57471,0.36572,0.60742,0.43311,0.77637,0.33643,0.52686,0.26245,0.79199,0.43896,0.43188,0.38818
3695,3695,369.48,0.67139,0.396,0.57178,0.3667,0.60791,0.43628,0.76807,0.34766,0.5249,0.2627,0.7832,0.43115,0.43506,0.3877
3696,3696,369.58,0.67139,0.39502,0.57129,0.36792,0.60693,0.43628,0.76855,0.34277,0.52295,0.25903,0.78271,0.42993,0.43457,0.38892
3697,3697,369.68,0.66943,0.39575,0.56982,0.36841,0.60303,0.43701,0.76611,0.34473,0.521,0.26245,0.78271,0.4353,0.43237,0.39282
3698,3698,369.78,0.68018,0.39136,0.57568,0.36475,0.61377,0.43066,0.76855,0.33789,0.521,0.25879,0.7793,0.427,0.43506,0.39331
3699,3699,369.88,0.67773,0.39111,0.5752,0.36401,0.61133,0.43091,0.76855,0.3396,0.52344,0.2583,0.78174,0.42896,0.43506,0.39819
3700,3700,370,0.67773,0.39136,0.57568,0.36475,0.61035,0.43018,0.76904,0.33984,0.52246,0.25781,0.78711,0.43311,0.43799,0.38989
3701,3701,370.11,0.68066,0.38232,0.57959,0.36133,0.61572,0.42334,0.77051,0.32837,0.52197,0.2583,0.7793,0.42993,0.43872,0.3999
3702,3702,370.22,0.67871,0.38306,0.57764,0.36011,0.61523,0.42456,0.76562,0.32715,0.521,0.25659,0.77832,0.42773,0.43457,0.40088
3703,3703,370.34,0.67334,0.37891,0.57275,0.35327,0.61133,0.41846,0.76611,0.31958,0.51855,0.25244,0.77881,0.427,0.43555,0.39941
3704,3704,370.44,0.67139,0.37915,0.56982,0.35205,0.61035,0.42017,0.76465,0.31763,0.51807,0.25049,0.7793,0.42749,0.43237,0.39331
3706,3706,370.57,0.67432,0.37622,0.56982,0.35083,0.60938,0.41577,0.7627,0.31665,0.51611,0.25,0.77783,0.42822,0.43335,0.39893
3707,3707,370.67,0.67432,0.37769,0.5708,0.35205,0.61035,0.41821,0.76221,0.31519,0.51709,0.24939,0.77832,0.42749,0.43286,0.40088
3708,3708,370.8,0.67285,0.37378,0.56885,0.34692,0.60889,0.41357,0.75488,0.32397,0.51807,0.24695,0.77637,0.42578,0.43408,0.39404
3709,3709,370.92,0.6709,0.37183,0.56738,0.34497,0.60693,0.41113,0.75293,0.32349,0.51855,0.2478,0.77637,0.42456,0.43433,0.39355
3710,3710,371.03,0.66943,0.37109,0.56836,0.34644,0.6084,0.41162,0.75781,0.30371,0.51416,0.24719,0.77539,0.42114,0.43311,0.39819
3711,3711,371.14,0.66992,0.36963,0.56787,0.34644,0.6084,0.41113,0.75244,0.31104,0.51367,0.24707,0.77539,0.42212,0.43335,0.39697
3713,3713,371.25,0.66797,0.36987,0.56836,0.34619,0.60742,0.4104,0.75049,0.31055,0.51318,0.24805,0.77539,0.42236,0.43311,0.39844
3714,3714,371.36,0.66699,0.36841,0.56689,0.34473,0.60742,0.40967,0.74902,0.31128,0.51221,0.25024,0.77344,0.42236,0.43481,0.39844
3715,3715,371.46,0.66748,0.36743,0.56689,0.34644,0.60742,0.41089,0.74707,0.31006,0.5127,0.25171,0.77393,0.42139,0.4353,0.39795
3716,3716,371.58,0.66748,0.36694,0.56836,0.34424,0.60742,0.40967,0.74609,0.31055,0.51416,0.25122,0.77344,0.42139,0.43481,0.39819
3717,3717,371.69,0.6665,0.3645,0.56641,0.34058,0.60596,0.40625,0.74951,0.30591,0.51416,0.24915,0.77295,0.41943,0.43433,0.39233
3718,3718,371.79,0.66748,0.36401,0.56641,0.34082,0.60596,0.40674,0.75049,0.30249,0.51514,0.24377,0.77393,0.42114,0.43506,0.39673
3719,3719,371.92,0.66797,0.36353,0.56543,0.33667,0.60791,0.40332,0.75146,0.302,0.51367,0.24365,0.77393,0.42163,0.43213,0.39575
3720,3720,372.03,0.6709,0.36646,0.56982,0.34375,0.60791,0.40894,0.75098,0.30859,0.51758,0.24622,0.77441,0.42041,0.43555,0.39233
3721,3721,372.14,0.67432,0.36621,0.57373,0.34448,0.61084,0.40991,0.75684,0.29907,0.51758,0.24536,0.77734,0.42236,0.42871,0.3938
3722,3722,372.23,0.67285,0.36743,0.57324,0.34546,0.61035,0.41113,0.75732,0.30176,0.51758,0.2478,0.77783,0.42383,0.4314,0.39185
3723,3723,372.34,0.67383,0.36768,0.57422,0.3457,0.61133,0.41089,0.75732,0.30029,0.51758,0.24976,0.77832,0.42358,0.43115,0.39038
3724,3724,372.44,0.67676,0.36914,0.57422,0.34839,0.61279,0.41504,0.76123,0.30005,0.51709,0.24805,0.77979,0.42383,0.43066,0.39331
3726,3726,372.56,0.67578,0.37158,0.57324,0.34839,0.61182,0.41553,0.76172,0.30249,0.51758,0.24902,0.77881,0.4231,0.43115,0.39258
3727,3727,372.66,0.67725,0.37183,0.57275,0.35278,0.61328,0.41699,0.76318,0.30127,0.5166,0.25122,0.7793,0.42432,0.43237,0.39282
3728,3728,372.79,0.67578,0.37183,0.57031,0.34912,0.61035,0.41455,0.76367,0.30322,0.51611,0.2478,0.77734,0.42334,0.43188,0.39526
3729,3729,372.88,0.67529,0.37158,0.57129,0.34912,0.61035,0.41479,0.76074,0.30396,0.51416,0.24719,0.77637,0.42334,0.43408,0.39429
3730,3730,372.98,0.67383,0.37231,0.56934,0.35083,0.60938,0.41553,0.75977,0.30322,0.51514,0.25049,0.77539,0.42212,0.43115,0.39404
3731,3731,373.11,0.67285,0.37402,0.56641,0.35181,0.61035,0.41577,0.74951,0.31299,0.51172,0.25513,0.77441,0.41943,0.42969,0.3916
3732,3732,373.21,0.66504,0.375,0.56201,0.35156,0.60547,0.41431,0.74756,0.31592,0.51465,0.25488,0.77393,0.42065,0.4292,0.39185
3733,3733,373.32,0.66797,0.37329,0.56445,0.35278,0.60742,0.41479,0.74854,0.31226,0.51074,0.25391,0.77344,0.42163,0.42969,0.39429
3734,3734,373.44,0.66602,0.37573,0.56494,0.35547,0.60889,0.41675,0.74805,0.31445,0.50879,0.25732,0.77393,0.42065,0.42822,0.39526
3736,3736,373.56,0.66357,0.37622,0.55859,0.35693,0.6001,0.41772,0.74609,0.31396,0.50732,0.25488,0.77344,0.4209,0.42676,0.39551
3737,3737,373.67,0.66357,0.37598,0.56006,0.35791,0.60498,0.41577,0.74609,0.31519,0.50879,0.25732,0.77441,0.42236,0.42603,0.39551
3738,3738,373.78,0.66113,0.37671,0.55957,0.35815,0.60107,0.41895,0.74365,0.31519,0.51123,0.25586,0.7749,0.42456,0.42383,0.39478
3739,3739,373.88,0.65967,0.37598,0.55811,0.35742,0.59912,0.41943,0.74121,0.31421,0.50928,0.2561,0.77295,0.41992,0.42627,0.39575
3740,3740,374.01,0.66406,0.37524,0.55957,0.3584,0.60498,0.41821,0.74609,0.30713,0.50684,0.25586,0.77295,0.41895,0.42651,0.39526
3741,3741,374.11,0.66455,0.37402,0.55957,0.35669,0.60449,0.41479,0.74316,0.31421,0.50684,0.25854,0.77295,0.42041,0.42944,0.39624
3742,3742,374.21,0.66309,0.37451,0.55811,0.35645,0.60059,0.41553,0.7417,0.31421,0.50537,0.25732,0.77344,0.42407,0.43042,0.39282
3743,3743,374.31,0.66406,0.37354,0.55811,0.35742,0.60059,0.41724,0.74365,0.30518,0.50293,0.25781,0.77295,0.42407,0.43237,0.39502
3744,3744,374.45,0.66357,0.3728,0.55713,0.35718,0.6001,0.41724,0.74072,0.30396,0.50146,0.2605,0.77344,0.42383,0.43115,0.39307
3746,3746,374.56,0.66064,0.37354,0.55713,0.35864,0.59766,0.41895,0.73438,0.31128,0.50146,0.26538,0.77393,0.42334,0.43115,0.396
3747,3747,374.67,0.66211,0.37109,0.55957,0.36035,0.60107,0.41846,0.73486,0.30151,0.50146,0.2644,0.77148,0.41895,0.43164,0.39966
3748,3748,374.78,0.65723,0.37085,0.55664,0.35742,0.59717,0.4165,0.72998,0.30298,0.50146,0.2666,0.76611,0.41382,0.43359,0.38989
3749,3749,374.89,0.65771,0.36938,0.55762,0.35669,0.59814,0.41504,0.73145,0.30225,0.50244,0.26538,0.77246,0.41992,0.43286,0.39624
3750,3750,374.99,0.6582,0.36914,0.55713,0.35693,0.59912,0.41479,0.73193,0.30127,0.50098,0.26562,0.77051,0.41846,0.43408,0.39087
3752,3752,375.16,0.66211,0.36621,0.56104,0.35669,0.60498,0.41089,0.7334,0.29907,0.5,0.26611,0.771,0.41772,0.43726,0.3916
3753,3753,375.29,0.66016,0.36865,0.55811,0.35742,0.59912,0.41602,0.73193,0.2998,0.49878,0.2644,0.76514,0.41333,0.43555,0.38892
3754,3754,375.39,0.65625,0.37134,0.55713,0.35938,0.59668,0.41919,0.72656,0.30005,0.50049,0.26538,0.76562,0.41138,0.43481,0.39087
3755,3755,375.49,0.65186,0.37158,0.55566,0.35938,0.59473,0.4187,0.72559,0.30103,0.50098,0.2644,0.76514,0.41138,0.43066,0.39795
3756,3756,375.61,0.65332,0.36938,0.55664,0.35767,0.5957,0.41699,0.72559,0.29932,0.50195,0.2644,0.76562,0.41187,0.43115,0.39844
3757,3757,375.71,0.65674,0.36914,0.55713,0.35815,0.59717,0.41602,0.72852,0.29858,0.50049,0.2644,0.76514,0.41211,0.43237,0.39844
3758,3758,375.81,0.65723,0.3667,0.55664,0.35742,0.59766,0.41504,0.72754,0.29785,0.5,0.26562,0.76562,0.41284,0.43335,0.39795
3759,3759,375.93,0.65723,0.36572,0.55762,0.35645,0.59863,0.41455,0.72559,0.29834,0.50195,0.26611,0.77051,0.41577,0.43579,0.39258
3760,3760,376.04,0.65625,0.3667,0.55713,0.35571,0.59766,0.41455,0.72607,0.29834,0.50195,0.26562,0.77051,0.4165,0.43433,0.38867
3762,3762,376.15,0.65332,0.36646,0.55566,0.35547,0.59619,0.41431,0.72559,0.29956,0.50195,0.26709,0.76562,0.41284,0.43726,0.39062
3763,3763,376.27,0.65625,0.36768,0.55615,0.35693,0.59717,0.41553,0.7251,0.29956,0.50244,0.26709,0.77051,0.41602,0.43652,0.39038
3764,3764,376.38,0.65918,0.36475,0.55713,0.35498,0.59912,0.41235,0.72705,0.29541,0.50195,0.26489,0.771,0.41479,0.43335,0.39038
3765,3765,376.49,0.65967,0.36426,0.55713,0.35571,0.6001,0.4126,0.729,0.29028,0.50049,0.26367,0.77051,0.41431,0.43335,0.39136
3766,3766,376.59,0.66064,0.36401,0.55762,0.35449,0.60352,0.41138,0.72998,0.28906,0.49878,0.25854,0.77051,0.41553,0.43115,0.39111
3767,3767,376.69,0.6582,0.3623,0.55664,0.354,0.59863,0.41113,0.72852,0.28711,0.49902,0.25562,0.77051,0.41675,0.43262,0.39087
3768,3768,376.8,0.65723,0.36108,0.55762,0.35132,0.59814,0.41162,0.72705,0.28662,0.5,0.25781,0.77051,0.41675,0.43066,0.39429
3769,3769,376.91,0.65918,0.35742,0.55762,0.3501,0.59814,0.40991,0.72803,0.28564,0.49976,0.25879,0.771,0.41772,0.43164,0.39453
3770,3770,377.02,0.65967,0.35742,0.55664,0.34912,0.59814,0.40991,0.72803,0.28638,0.49976,0.25879,0.76953,0.41821,0.43018,0.39478
3772,3772,377.15,0.65479,0.36035,0.55615,0.34937,0.5957,0.4104,0.72656,0.2876,0.50098,0.25879,0.77051,0.41895,0.43042,0.39551
3773,3773,377.26,0.65332,0.35962,0.55566,0.34863,0.59521,0.40991,0.7251,0.28857,0.50049,0.26025,0.77051,0.4187,0.43018,0.39526
3774,3774,377.37,0.6543,0.35986,0.55566,0.34863,0.5957,0.40918,0.7251,0.28833,0.49927,0.25928,0.77148,0.41919,0.43115,0.39575
3775,3775,377.48,0.65186,0.35962,0.5542,0.34741,0.59326,0.40723,0.72559,0.28784,0.49951,0.25684,0.77197,0.41846,0.43066,0.39551
3776,3776,377.61,0.65332,0.35522,0.55518,0.34448,0.5957,0.40381,0.72607,0.28418,0.49854,0.25342,0.77246,0.41895,0.43164,0.39087
3777,3777,377.7,0.65186,0.35547,0.55371,0.34424,0.59424,0.40308,0.72461,0.28662,0.49902,0.25635,0.77197,0.41772,0.42847,0.39209
3778,3778,377.83,0.65137,0.35498,0.55225,0.34375,0.59375,0.40234,0.72363,0.28711,0.49976,0.25806,0.771,0.41724,0.42749,0.39307
3779,3779,377.94,0.64844,0.35547,0.5498,0.34424,0.58691,0.40479,0.72119,0.28589,0.49951,0.25684,0.771,0.41602,0.43018,0.39087
3781,3781,378.07,0.64746,0.354,0.55078,0.34448,0.58789,0.40381,0.72168,0.28467,0.49951,0.2561,0.77197,0.41626,0.43115,0.39062
3782,3782,378.19,0.64746,0.354,0.55078,0.34448,0.59229,0.40283,0.72217,0.2854,0.4978,0.25903,0.77197,0.4165,0.43164,0.39136
3783,3783,378.32,0.64746,0.35327,0.55176,0.34399,0.58936,0.40405,0.72266,0.28711,0.49756,0.26489,0.77246,0.41797,0.43115,0.39136
3784,3784,378.41,0.64795,0.35303,0.55176,0.34375,0.58838,0.40332,0.72266,0.2876,0.49805,0.26538,0.77295,0.41992,0.43262,0.39136
3785,3785,378.54,0.64746,0.35107,0.55225,0.34375,0.59277,0.39893,0.7207,0.28662,0.49878,0.26587,0.77246,0.42236,0.43018,0.39551
3787,3787,378.65,0.64551,0.35352,0.54834,0.34424,0.58594,0.40332,0.71973,0.29297,0.49829,0.26465,0.77344,0.42212,0.42944,0.39624
3788,3788,378.76,0.64551,0.35254,0.54834,0.34326,0.58545,0.40112,0.72168,0.28906,0.49854,0.26392,0.77295,0.42212,0.43042,0.39551
3789,3789,378.89,0.64697,0.35205,0.55078,0.34326,0.58838,0.40063,0.72119,0.28711,0.49902,0.26465,0.77295,0.42041,0.42969,0.39136
3790,3790,378.98,0.64746,0.35303,0.55176,0.34399,0.5918,0.40088,0.72168,0.28638,0.49951,0.26416,0.77295,0.4209,0.42822,0.39575
3791,3791,379.11,0.64893,0.35132,0.55273,0.34302,0.59277,0.3999,0.72217,0.28418,0.5,0.25903,0.77295,0.42065,0.43091,0.39136
3792,3792,379.24,0.64893,0.35107,0.55273,0.34277,0.59277,0.39941,0.72217,0.28369,0.49805,0.2583,0.77197,0.42188,0.42969,0.39575
3793,3793,379.35,0.64941,0.35205,0.55371,0.34448,0.59424,0.40161,0.72266,0.28442,0.49878,0.26343,0.77344,0.42139,0.43066,0.39526
3795,3795,379.48,0.64844,0.35278,0.55371,0.34497,0.59473,0.40234,0.72119,0.28638,0.49756,0.26465,0.77344,0.42114,0.43164,0.3916
3796,3796,379.59,0.64795,0.35303,0.55322,0.34619,0.59473,0.40356,0.7207,0.28638,0.4978,0.26465,0.77393,0.41895,0.43311,0.38965
3797,3797,379.7,0.64941,0.35327,0.55322,0.34424,0.59424,0.40259,0.72168,0.28613,0.49927,0.26392,0.77344,0.42139,0.43335,0.38989
3798,3798,379.82,0.65137,0.354,0.5542,0.34473,0.59521,0.40332,0.72314,0.28613,0.5,0.2583,0.77197,0.42065,0.43579,0.38965
3799,3799,379.92,0.65039,0.35474,0.55322,0.34448,0.59473,0.40308,0.72266,0.28882,0.50049,0.25928,0.77344,0.42041,0.43408,0.38672
3800,3800,380.04,0.65088,0.35449,0.5542,0.34521,0.59326,0.40552,0.72217,0.28857,0.49829,0.26465,0.77246,0.42065,0.43311,0.39014
3802,3802,380.15,0.65088,0.35522,0.5542,0.34717,0.59277,0.40698,0.72217,0.2876,0.49805,0.26318,0.77148,0.41968,0.43018,0.39014
3802,3802,380.25,0.65186,0.35547,0.55566,0.34839,0.59277,0.40698,0.72363,0.28564,0.4978,0.25708,0.77148,0.42114,0.43066,0.39062
3804,3804,380.38,0.65967,0.35596,0.56006,0.34692,0.59863,0.40552,0.72803,0.28418,0.49927,0.25342,0.771,0.41895,0.42749,0.39185
3805,3805,380.48,0.66309,0.35571,0.5625,0.34644,0.60742,0.40112,0.72998,0.2854,0.50293,0.25391,0.76562,0.40918,0.43066,0.39258
3806,3806,380.6,0.66357,0.35693,0.5625,0.34766,0.60645,0.4043,0.73047,0.28467,0.50244,0.25513,0.77051,0.41602,0.43408,0.39087
3807,3807,380.7,0.66113,0.35645,0.56201,0.34644,0.60107,0.40552,0.72949,0.28711,0.50342,0.25537,0.76953,0.41626,0.43188,0.39136
3808,3808,380.8,0.66064,0.35596,0.56055,0.34448,0.59961,0.40625,0.73096,0.28735,0.50293,0.25464,0.76953,0.41626,0.44141,0.38623
3809,3809,380.9,0.66064,0.35645,0.55908,0.34521,0.6001,0.40894,0.73096,0.28735,0.50146,0.25781,0.77002,0.41577,0.44189,0.38989
3810,3810,381,0.66113,0.35156,0.55811,0.34326,0.60156,0.40332,0.729,0.28467,0.50244,0.26392,0.77002,0.41992,0.44019,0.39404
