323,323,32.345,0,0,0,0,0.52331,-11.014,-196.42,2.9765,1,0.50361,1.9952,1.2651,-67.087,-31.255,0.9195,0.50696,0,623.16,0,0,0,0,0,0,0
324,324,32.374,0.93593,0.51325,-203.88,622.46,0.52218,-10.466,-198.17,3.0336,1,0.60629,58.672,1.9287,-260.71,-101.73,0.92388,0.50622,0.40107,622.23,46.138,3.0507,0.65503,85.574,1.9,-252.34,-98.681
324,324,32.39,0,0,0,0,0.52211,-10.437,-198.24,3.0392,1,0.61023,60.849,1.962,-270.43,-105.26,0.92406,0.50618,0,622.19,0,0,0,0,0,0,0
343,343,34.283,0.92917,0.40957,-185.26,574.54,0.53953,-17.172,-186.24,2.1678,1,0.3511,-82.192,0.26025,226.11,75.46,0.93099,0.40958,0.4146,575.14,36.75,2.4045,0.48998,-5.5295,0.19635,244.75,82.245
343,343,34.329,0.92938,0.50694,-200.26,620.75,0.53939,-18.495,-201.44,2.4051,1,0.32449,-96.88,0.14181,260.66,88.037,0.93118,0.50771,0.4144,621.78,39.797,2.6637,0.48774,-6.7686,0.073989,280.45,95.24
344,344,34.376,0.92969,0.50725,-200.44,620.85,0.53923,-18.429,-201.63,2.4365,1,0.32667,-95.676,0.15092,258.01,87.069,0.93139,0.50837,0.41424,622.07,39.878,2.6855,0.48444,-8.5874,0.079279,278.91,94.678
344,344,34.431,0.93045,0.50345,-200.18,618.95,0.53919,-18.356,-201.4,2.4747,1,0.32786,-95.019,0.15948,255.51,86.161,0.93217,0.50476,0.41422,620.24,39.765,2.7205,0.488,-6.6223,0.094302,274.53,93.083
345,345,34.479,0.93161,0.50187,-200.42,618.04,0.53919,-18.334,-201.61,2.5275,1,0.32801,-94.937,0.17205,251.84,84.826,0.93322,0.50327,0.41422,619.39,39.707,2.772,0.48994,-5.5535,0.087892,276.4,93.763
345,345,34.524,0.93234,0.50095,-200.59,617.49,0.53892,-18.192,-201.74,2.5751,1,0.33653,-90.237,0.15343,257.27,86.803,0.93386,0.50239,0.41402,618.89,39.765,2.8236,0.50868,4.7905,0.08314,277.78,94.268
346,346,34.575,0.93224,0.49857,-200.17,616.35,0.53762,-17.557,-201.33,2.5999,1,0.44615,-29.724,-0.0097135,304.88,104.13,0.93374,0.50001,0.41307,617.79,40.135,2.8266,0.6243,68.614,-0.05908,319.28,109.37
346,346,34.637,0.93264,0.50274,-200.98,618.28,0.53776,-17.677,-202.15,2.6226,1,0.44857,-28.387,-0.0086816,304.57,104.02,0.93417,0.50417,0.41308,619.71,40.254,2.8354,0.62582,69.452,-0.059954,319.54,109.46
347,347,34.673,0.93295,0.50332,-201.2,618.52,0.5381,-17.843,-202.37,2.6243,1,0.45146,-26.795,-0.00010553,302.07,103.11,0.93447,0.50473,0.41339,619.93,40.125,2.8184,0.62238,67.556,-0.05949,319.4,109.41
347,347,34.737,0.93301,0.50284,-201.16,618.3,0.53865,-18.091,-202.35,2.6059,1,0.44839,-28.491,0.00062599,301.86,103.03,0.93459,0.50428,0.41402,619.69,39.819,2.8062,0.62695,70.075,-0.05722,318.74,109.17
348,348,34.786,0.93297,0.50387,-201.31,618.82,0.5393,-18.408,-202.55,2.6119,1,0.44895,-28.18,0.0043521,300.77,102.64,0.9347,0.50535,0.41469,620.17,39.541,2.7936,0.61963,66.034,-0.060842,319.79,109.56
348,348,34.833,0.933,0.50175,-201,617.83,0.54006,-18.729,-202.3,2.5954,1,0.44927,-28.003,0.0087333,299.49,102.17,0.93486,0.50332,0.41549,619.18,39.108,2.7606,0.6246,68.777,-0.054378,317.91,108.87
349,349,34.88,0.9331,0.5032,-201.27,618.52,0.5407,-19.046,-202.65,2.6025,1,0.44622,-29.689,0.0019247,301.48,102.89,0.93515,0.5048,0.41617,619.83,38.833,2.7716,0.62013,66.312,-0.056485,318.52,109.1
349,349,34.932,0.93326,0.50209,-201.17,617.98,0.54121,-19.271,-202.61,2.6121,1,0.44813,-28.633,0.014622,297.78,101.54,0.93544,0.50377,0.41672,619.3,38.543,2.7793,0.62391,68.397,-0.061632,320.02,109.64
350,350,34.981,0.93337,0.50187,-201.18,617.87,0.54152,-19.411,-202.67,2.6104,1,0.44668,-29.43,0.0085277,299.55,102.19,0.93562,0.50364,0.41698,619.21,38.417,2.7989,0.61386,62.849,-0.051257,317,108.54
350,350,35.027,0.93346,0.50135,-201.14,617.62,0.54171,-19.491,-202.65,2.6243,1,0.44014,-33.041,0.015861,297.41,101.41,0.93577,0.50315,0.41724,618.95,38.28,2.8209,0.61822,65.259,-0.053153,317.55,108.74
351,351,35.086,0.93372,0.50191,-201.34,617.85,0.54191,-19.589,-202.84,2.6269,1,0.41692,-45.859,-0.0035609,303.08,103.48,0.93601,0.50372,0.41746,619.19,38.192,2.8458,0.59107,50.271,-0.063414,320.54,109.83
351,351,35.129,0.93382,0.5025,-201.47,618.12,0.54183,-19.563,-202.94,2.6508,1,0.41777,-45.391,-0.0051866,303.56,103.65,0.93603,0.50432,0.41734,619.47,38.263,2.8648,0.59224,50.915,-0.062975,320.42,109.79
352,352,35.182,0.93384,0.50257,-201.49,618.15,0.54167,-19.49,-202.95,2.67,1,0.41538,-46.709,0.0001029,302.01,103.09,0.93601,0.5044,0.41723,619.51,38.318,2.8794,0.59665,53.349,-0.058314,319.06,109.29
352,352,35.231,0.93391,0.5036,-201.68,618.62,0.54152,-19.435,-203.11,2.6864,1,0.41511,-46.861,-0.0018241,302.57,103.29,0.93603,0.50542,0.4171,620,38.409,2.9005,0.59353,51.628,-0.057637,318.86,109.22
353,353,35.285,0.93399,0.50406,-201.79,618.83,0.54147,-19.417,-203.2,2.711,1,0.41316,-47.933,0.0027913,301.23,102.8,0.93608,0.50582,0.4171,620.18,38.419,2.9102,0.59438,52.096,-0.059767,319.48,109.44
353,353,35.335,0.9337,0.50674,-202.09,620.18,0.54256,-19.969,-203.52,2.734,1,0.29612,-112.54,-0.09482,329.71,113.17,0.93587,0.50848,0.41861,621.46,37.803,2.9651,0.48322,-9.2619,-0.15908,348.46,119.99
354,354,35.385,0.93369,0.50498,-201.82,619.36,0.5433,-20.282,-203.31,2.7489,1,0.27731,-122.93,-0.10217,331.85,113.95,0.93601,0.50675,0.41929,620.61,37.436,2.9713,0.45959,-22.304,-0.15724,347.92,119.8
354,354,35.435,0.93386,0.50534,-201.95,619.53,0.54402,-20.626,-203.51,2.7769,1,0.27943,-121.76,-0.10076,331.44,113.8,0.93635,0.50718,0.41993,620.75,37.147,2.9898,0.46193,-21.016,-0.14589,344.61,118.59
355,355,35.48,0.93374,0.50616,-202.03,619.95,0.54464,-20.929,-203.61,2.8062,1,0.27661,-123.31,-0.095187,329.82,113.21,0.93627,0.50806,0.42051,621.18,36.904,3.0167,0.45557,-24.528,-0.15265,346.58,119.31
355,355,35.526,0.93335,0.50643,-201.91,620.14,0.54511,-21.154,-203.57,2.8292,1,0.27626,-123.5,-0.096328,330.15,113.33,0.93605,0.50839,0.42093,621.36,36.718,3.0318,0.45576,-24.423,-0.15338,346.79,119.39
356,356,35.579,0.93304,0.50636,-201.77,620.16,0.54547,-21.321,-203.51,2.8275,1,0.27995,-121.47,-0.098137,330.68,113.52,0.9359,0.50839,0.42126,621.37,36.565,3.0567,0.45767,-23.368,-0.14064,343.08,118.03
356,356,35.636,0.93295,0.50591,-201.67,619.96,0.54571,-21.426,-203.42,2.8478,1,0.28051,-121.16,-0.094331,329.57,113.11,0.93585,0.508,0.42149,621.19,36.449,3.0611,0.45817,-23.089,-0.1501,345.84,119.04
357,357,35.686,0.93294,0.50613,-201.7,620.07,0.54592,-21.529,-203.49,2.8527,1,0.28067,-121.07,-0.096494,330.2,113.34,0.93592,0.50826,0.4217,621.3,36.358,3.0761,0.45925,-22.493,-0.1466,344.82,118.67
357,357,35.734,0.93304,0.50679,-201.85,620.38,0.54625,-21.694,-203.66,2.8574,1,0.26727,-128.47,-0.04329,314.67,107.69,0.93605,0.50896,0.42208,621.61,36.199,3.0831,0.44537,-30.156,-0.11361,335.19,115.16
358,358,35.784,0.93281,0.50699,-201.78,620.51,0.54653,-21.831,-203.63,2.8706,1,0.26497,-129.74,-0.04809,316.07,108.2,0.93591,0.50919,0.42233,621.73,36.09,3.0726,0.44446,-30.66,-0.1238,338.16,116.24
358,358,35.835,0.93272,0.5076,-201.84,620.82,0.54688,-22.001,-203.74,2.8703,1,0.26569,-129.34,-0.05232,317.31,108.65,0.93593,0.50987,0.42265,622.05,35.958,3.0888,0.44294,-31.497,-0.11853,336.63,115.69
359,359,35.883,0.93276,0.508,-201.92,621.02,0.54732,-22.218,-203.86,2.8676,1,0.26479,-129.84,-0.047604,315.93,108.15,0.93606,0.51031,0.42309,622.24,35.765,3.0782,0.44273,-31.614,-0.12291,337.9,116.15
359,359,35.935,0.93276,0.50842,-201.99,621.23,0.54785,-22.472,-204.01,2.8621,1,0.26581,-129.27,-0.043853,314.84,107.75,0.93623,0.5108,0.4236,622.43,35.537,3.0949,0.44444,-30.671,-0.11868,336.67,115.7
360,360,35.98,0.93283,0.50839,-202.02,621.22,0.54843,-22.742,-204.12,2.864,1,0.26551,-129.44,-0.043469,314.72,107.71,0.93649,0.51085,0.42417,622.41,35.271,3.0803,0.4444,-30.688,-0.11134,334.53,114.92
360,360,36.026,0.93292,0.50794,-202,621.01,0.54893,-22.967,-204.16,2.8689,1,0.26273,-130.97,-0.047583,315.93,108.15,0.93673,0.51048,0.42469,622.2,35.018,3.088,0.4453,-30.193,-0.10848,333.69,114.62
361,361,36.079,0.93297,0.50737,-201.93,620.74,0.54959,-23.264,-204.17,2.8951,1,0.22823,-150.02,-0.024404,309.16,105.69,0.93694,0.50999,0.42537,621.92,34.684,3.0795,0.415,-46.92,-0.11133,334.53,114.92
361,361,36.126,0.93307,0.50865,-202.19,621.38,0.55121,-24.044,-204.5,2.8743,1,0.087644,-227.62,-0.019477,307.72,105.17,0.93724,0.51134,0.42722,622.5,33.859,3.0748,0.27814,-122.47,-0.07349,323.48,110.9
362,362,36.184,0.93289,0.50664,-201.8,620.46,0.55169,-24.232,-204.18,2.8646,1,0.085997,-228.53,-0.011524,305.4,104.32,0.93719,0.50941,0.42757,621.58,33.642,3.0582,0.27248,-125.59,-0.067372,321.7,110.25
362,362,36.233,0.93289,0.50539,-201.61,619.88,0.55202,-24.362,-204.01,2.8468,1,0.078772,-232.52,-0.0054727,303.64,103.68,0.93725,0.50822,0.42788,621,33.469,3.0419,0.27419,-124.65,-0.069947,322.45,110.53
363,363,36.279,0.93301,0.50386,-201.43,619.13,0.55222,-24.43,-203.85,2.8353,1,0.082882,-230.25,-0.004115,303.24,103.53,0.93741,0.50674,0.428,620.28,33.37,3.0253,0.26952,-127.23,-0.062888,320.39,109.78
363,363,36.33,0.93319,0.50231,-201.27,618.37,0.55241,-24.489,-203.72,2.8418,1,0.078259,-232.8,-0.0070476,304.1,103.85,0.93767,0.50524,0.42816,619.52,33.255,3.0151,0.2723,-125.69,-0.06501,321.01,110
364,364,36.378,0.93337,0.50177,-201.26,618.1,0.5527,-24.612,-203.76,2.8419,1,0.080624,-231.5,-0.0036528,303.11,103.49,0.93796,0.50473,0.42842,619.24,33.12,3.0042,0.2708,-126.52,-0.066515,321.45,110.16
364,364,36.428,0.93339,0.50128,-201.2,617.87,0.55322,-24.843,-203.78,2.8681,1,0.07803,-232.93,-0.0047733,303.43,103.6,0.93817,0.50431,0.42889,619,32.889,3.0026,0.26764,-128.26,-0.060201,319.61,109.49
365,365,36.478,0.93353,0.50027,-201.11,617.4,0.55402,-25.192,-203.81,2.8694,1,0.079582,-232.07,-0.0051508,303.54,103.64,0.93859,0.5034,0.42968,618.5,32.497,3.0089,0.27105,-126.38,-0.055502,318.24,108.99
365,365,36.524,0.93378,0.50094,-201.32,617.71,0.55526,-25.78,-204.13,2.8777,1,0.033334,-257.6,-0.032091,311.41,106.51,0.93908,0.50416,0.43104,618.77,31.885,3.0098,0.23722,-145.05,-0.093089,329.2,112.98
366,366,36.575,0.93397,0.50136,-201.47,617.9,0.55621,-26.228,-204.38,2.895,1,0.036699,-255.74,-0.037171,312.89,107.04,0.93951,0.50465,0.43189,618.92,31.5,2.9951,0.23297,-147.4,-0.096013,330.06,113.29
366,366,36.622,0.93415,0.50164,-201.6,618.02,0.55687,-26.54,-204.59,2.8641,1,0.033754,-257.37,-0.040584,313.88,107.41,0.93986,0.50504,0.43251,619.05,31.218,2.9977,0.23128,-148.33,-0.09966,331.12,113.68
366,366,36.637,0.93415,0.50161,-201.59,618.01,0,0,0,0,0,0,0,0,0,0,0,0,0.43252,0,31.212,3.022,0.23002,-149.03,-0.099946,331.2,113.71
367,367,36.684,0.93419,0.50127,-201.56,617.85,0.55731,-26.739,-204.6,2.868,1,0.033102,-257.73,-0.039107,313.45,107.25,0.93999,0.50477,0.43292,618.9,31.02,2.9713,0.22859,-149.82,-0.099702,331.13,113.69
367,367,36.689,0.93419,0.50125,-201.56,617.84,0,0,0,0,0,0,0,0,0,0,0,0,0.43293,0,31.016,2.9955,0.2267,-150.86,-0.099776,331.15,113.69
367,367,36.721,0.93412,0.50168,-201.59,618.06,0.55759,-26.881,-204.69,2.8445,1,0.034348,-257.04,-0.03516,312.3,106.83,0.94002,0.50529,0.43322,619.13,30.893,3.0031,0.22809,-150.1,-0.097943,330.62,113.5
368,368,36.769,0.93405,0.50195,-201.61,618.2,0.55773,-26.951,-204.74,2.8594,1,0.031036,-258.87,-0.043541,314.75,107.72,0.94004,0.5056,0.43335,619.27,30.836,2.9661,0.23097,-148.5,-0.1052,332.74,114.27
368,368,36.825,0.93385,0.50135,-201.43,617.95,0.55801,-27.071,-204.6,2.8441,1,0.018202,-265.95,-0.044788,315.11,107.85,0.93989,0.50506,0.43367,619.03,30.679,2.9718,0.22769,-150.32,-0.10213,331.84,113.94
369,369,36.873,0.93362,0.50358,-201.69,619.07,0,0,0,0,0,0,0,0,0,0,0,0,0.43527,0,29.988,2.9702,0.075806,-234.15,-0.14017,342.94,117.98
369,369,36.888,0.93363,0.5035,-201.69,619.04,0,0,0,0,0,0,0,0,0,0,0,0,0.43528,0,29.983,3.0288,0.075329,-234.42,-0.13106,340.28,117.02
369,369,36.923,0.93363,0.50407,-201.78,619.31,0,0,0,0,0,0,0,0,0,0,0,0,0.43572,0,29.793,2.9987,0.071153,-236.72,-0.1411,343.21,118.08
370,370,36.972,0.93367,0.50531,-201.99,619.91,0,0,0,0,0,0,0,0,0,0,0,0,0.43646,0,29.475,2.9864,0.072239,-236.12,-0.14437,344.16,118.43
370,370,37.019,0.9336,0.50798,-202.38,621.2,0,0,0,0,0,0,0,0,0,0,0,0,0.43715,0,29.214,3.0219,0.064786,-240.24,-0.14324,343.84,118.31
371,371,37.075,0.9332,0.50901,-202.37,621.76,0,0,0,0,0,0,0,0,0,0,0,0,0.43764,0,29.012,2.9564,0.072334,-236.07,-0.14982,345.76,119.01
372,372,37.22,0.93226,0.50691,-201.64,620.87,0.56107,-28.612,-205.07,2.7982,1,0.0021915,-274.79,-0.03794,313.11,107.13,0.93904,0.51047,0.43668,621.66,29.417,2.9312,0.20827,-161.03,-0.11194,334.7,114.98
373,373,37.283,0.93223,0.50585,-201.47,620.37,0.5611,-28.614,-204.91,2.8274,1,0.0055394,-272.94,-0.048698,316.25,108.27,0.93893,0.50978,0.43678,621.35,29.35,2.941,0.21037,-159.88,-0.11464,335.49,115.27
373,373,37.332,0.93228,0.50512,-201.38,620.02,0.56116,-28.63,-204.67,2.8036,1,0.0025317,-274.6,-0.040805,313.95,107.43,0.93859,0.50918,0.43686,621.11,29.293,2.9422,0.20904,-160.61,-0.11171,334.64,114.96
374,374,37.379,0.93243,0.50359,-201.2,619.27,0.56098,-28.517,-204.27,2.799,1,-0.0011827,-276.65,-0.033363,311.78,106.64,0.9382,0.5076,0.43676,620.42,29.307,2.9465,0.21567,-156.95,-0.10343,332.22,114.08
374,374,37.431,0.93266,0.50241,-201.11,618.67,0.56056,-28.294,-203.9,2.8289,1,0.0040352,-273.77,-0.040256,313.79,107.37,0.93783,0.50622,0.43628,619.82,29.5,2.948,0.21058,-159.76,-0.10101,331.51,113.82
374,374,37.45,0.93267,0.50233,-201.11,618.63,0,0,0,0,0,0,0,0,0,0,0,0,0.43626,0,29.505,2.9814,0.21056,-159.77,-0.10688,333.23,114.45
375,375,37.48,0.93293,0.50175,-201.12,618.31,0.56004,-28.034,-203.64,2.8329,1,0.0044742,-273.53,-0.052287,317.3,108.65,0.93755,0.50531,0.43576,619.44,29.724,2.9713,0.21216,-158.89,-0.095424,329.88,113.23
375,375,37.528,0.93342,0.50149,-201.29,618.11,0.55956,-27.801,-203.49,2.8261,1,0.017522,-266.33,-0.036817,312.78,107.01,0.93738,0.50478,0.43518,619.22,29.984,3.026,0.21008,-160.03,-0.087813,327.66,112.42
376,376,37.577,0.93414,0.50265,-201.76,618.55,0.55903,-27.571,-203.57,2.8384,1,-0.00098662,-276.54,-0.023362,308.86,105.58,0.93727,0.50556,0.43471,619.62,30.225,3.0283,0.20971,-160.24,-0.099928,331.2,113.71
376,376,37.592,0.93418,0.50269,-201.78,618.56,0,0,0,0,0,0,0,0,0,0,0,0,0.4347,0,30.23,3.0267,0.20983,-160.17,-0.10068,331.42,113.79
376,376,37.624,0.93506,0.50334,-202.26,618.77,0.55953,-27.804,-203.8,2.8251,1,-0.14626,-356.73,-0.086842,327.38,112.32,0.93773,0.50579,0.4356,619.65,29.82,2.9545,0.098943,-221.38,-0.11559,335.77,115.37
376,376,37.639,0.93511,0.50341,-202.29,618.8,0,0,0,0,0,0,0,0,0,0,0,0,0.43561,0,29.817,3.0282,0.097901,-221.96,-0.097812,330.58,113.48
377,377,37.675,0.93583,0.50561,-202.94,619.74,0.5596,-27.878,-204.37,2.7962,1,-0.18074,-375.77,-0.089514,328.16,112.6,0.93831,0.50796,0.43569,620.6,29.825,2.9909,0.082293,-230.57,-0.10933,333.94,114.71
377,377,37.725,0.93586,0.50641,-203.08,620.11,0.55928,-27.746,-204.59,2.7699,1,-0.17862,-374.6,-0.10518,332.73,114.27,0.93851,0.50876,0.43541,620.96,29.975,2.9472,0.080019,-231.83,-0.1104,334.25,114.82
377,377,37.741,0.93586,0.50649,-203.09,620.15,0,0,0,0,0,0,0,0,0,0,0,0,0.43538,0,29.99,2.9427,0.084956,-229.1,-0.11117,334.48,114.9
378,378,37.772,0.93589,0.50726,-203.22,620.5,0.5585,-27.399,-204.59,2.7338,1,-0.17047,-370.1,-0.090555,328.46,112.71,0.93824,0.50948,0.43469,621.35,30.33,2.8936,0.084459,-229.38,-0.11368,335.21,115.17
378,378,37.832,0.93595,0.50903,-203.51,621.31,0.55752,-26.984,-204.66,2.7253,1,-0.1737,-371.88,-0.1079,333.52,114.56,0.93774,0.51122,0.43384,622.26,30.764,2.9123,0.084388,-229.42,-0.10934,333.94,114.71
379,379,37.879,0.93591,0.51034,-203.69,621.92,0.55679,-26.671,-204.56,2.7189,1,-0.16808,-368.78,-0.082814,326.21,111.89,0.93707,0.51238,0.43328,622.92,31.054,2.8707,0.089774,-226.44,-0.10876,333.77,114.65
379,379,37.93,0.93558,0.51194,-203.81,622.74,0,0,0,0,0,0,0,0,0,0,0,0,0.43373,0,30.886,2.8733,0.03826,-254.88,-0.15881,348.38,119.96
380,380,37.979,0.93541,0.51462,-204.15,624.05,0,0,0,0,0,0,0,0,0,0,0,0,0.43458,0,30.554,2.8693,0.040233,-253.79,-0.16435,349.99,120.55
380,380,38.029,0.93474,0.51651,-204.18,625.08,0,0,0,0,0,0,0,0,0,0,0,0,0.43612,0,29.88,2.8661,0.037779,-255.15,-0.16211,349.34,120.31
380,380,38.045,0.93471,0.51663,-204.18,625.14,0,0,0,0,0,0,0,0,0,0,0,0,0.43618,0,29.858,2.9095,0.039098,-254.42,-0.16164,349.21,120.26
381,381,38.079,0.93337,0.51926,-204.03,626.61,0,0,0,0,0,0,0,0,0,0,0,0,0.43812,0,29.011,2.8698,0.035466,-256.42,-0.1642,349.95,120.53
381,381,38.126,0.93181,0.52251,-203.88,628.41,0,0,0,0,0,0,0,0,0,0,0,0,0.44026,0,28.086,2.8632,0.034031,-257.21,-0.16319,349.66,120.43
381,381,38.142,0.93177,0.52259,-203.88,628.46,0,0,0,0,0,0,0,0,0,0,0,0,0.44032,0,28.06,2.9055,0.032864,-257.86,-0.16371,349.81,120.48
382,382,38.175,0.93057,0.5255,-203.82,630.04,0,0,0,0,0,0,0,0,0,0,0,0,0.44222,0,27.233,2.8521,0.038486,-254.76,-0.15951,348.58,120.04
382,382,38.222,0.92957,0.53039,-204.15,632.53,0,0,0,0,0,0,0,0,0,0,0,0,0.4437,0,26.638,2.8921,0.033928,-257.27,-0.16746,350.9,120.88
382,382,38.238,0,0,0,0,0.56405,-30.578,-204.95,3.0427,1,-0.15697,-362.64,-0.11202,334.73,114.99,0.9306,0.53303,0,633.48,0,0,0,0,0,0,0
383,383,38.279,0.9283,0.53476,-204.28,634.81,0,0,0,0,0,0,0,0,0,0,0,0,0.44492,0,26.151,2.8693,0.040712,-253.53,-0.15892,348.41,119.97
383,383,38.319,0.92712,0.54065,-204.68,637.79,0,0,0,0,0,0,0,0,0,0,0,0,0.44581,0,25.848,2.9311,0.034911,-256.73,-0.14846,345.36,118.86
384,384,38.366,0.92625,0.54727,-205.31,641.08,0,0,0,0,0,0,0,0,0,0,0,0,0.44667,0,25.567,2.9026,0.039401,-254.25,-0.15837,348.25,119.92
384,384,38.398,0.92624,0.54744,-205.33,641.16,0.56512,-31.493,-206.14,3.0828,1,-0.1633,-366.14,-0.1156,335.77,115.37,0.92748,0.54965,0.44668,641.8,25.563,2.9813,0.036468,-255.87,-0.14717,344.98,118.73
384,384,38.428,0.92581,0.55237,-205.9,643.58,0,0,0,0,0,0,0,0,0,0,0,0,0.44745,0,25.291,2.9726,0.037453,-255.33,-0.15306,346.7,119.35
384,384,38.443,0,0,0,0,0.56557,-31.819,-206.58,2.6761,1,-0.18044,-375.61,-0.1986,359.99,124.19,0.92693,0.55417,0,644.01,0,0,0,0,0,0,0
385,385,38.475,0.92564,0.55637,-206.44,645.52,0,0,0,0,0,0,0,0,0,0,0,0,0.4483,0,24.954,2.9937,0.030677,-259.07,-0.15938,348.55,120.02
385,385,38.49,0.92564,0.55656,-206.47,645.61,0.56603,-32.13,-207.1,3.0021,1,-0.16919,-369.39,-0.097367,330.45,113.44,0.92682,0.55788,0.44835,645.78,24.933,3.011,0.032624,-257.99,-0.15845,348.27,119.92
385,385,38.53,0.9255,0.55931,-206.83,646.95,0,0,0,0,0,0,0,0,0,0,0,0,0.44924,0,24.552,3.0124,0.033051,-257.76,-0.15277,346.62,119.32
385,385,38.546,0.92548,0.55951,-206.85,647.05,0.56673,-32.542,-207.49,2.9024,1,-0.16125,-365.01,-0.16742,350.89,120.88,0.92666,0.56094,0.4493,647.25,24.528,3.0146,0.026915,-261.14,-0.15594,347.54,119.66
386,386,38.577,0.92519,0.56434,-207.47,649.41,0,0,0,0,0,0,0,0,0,0,0,0,0.4503,0,24.131,3.0029,0.010095,-270.43,-0.18558,356.19,122.81
386,386,38.624,0.92489,0.57102,-208.35,652.64,0,0,0,0,0,0,0,0,0,0,0,0,0.45094,0,23.936,2.9758,0.0022114,-274.78,-0.19648,359.37,123.96
387,387,38.695,0,0,0,0,0.5674,-33.244,-209.77,3.4729,1,-0.17939,-375.02,-0.14309,343.79,118.29,0.92649,0.57647,0,654.64,0,0,0,0,0,0,0
389,389,38.919,0.92531,0.59111,-211.58,662.08,0.56395,-31.893,-211.84,2.8105,1,-0.011332,-282.26,0.055847,285.75,97.166,0.92599,0.59132,0.44746,661.85,26.013,3.0558,0.20253,-164.2,-0.069716,322.38,110.5
401,401,40.103,0.92688,0.40956,-184.16,574.2,0.50583,-2.6117,-188.4,2.0288,1,0.39902,-55.74,0.33049,205.61,68,0.93633,0.40957,0.39241,574.69,46.297,2.2133,0.50488,2.693,0.26556,224.56,74.896
402,402,40.164,0.92479,0.61671,-214.76,672.88,0.50812,-4.2324,-220.32,2.4258,1,0.34623,-84.881,-0.067246,321.66,110.24,0.93431,0.62046,0.39367,675.18,53.614,2.6241,0.53165,17.471,-0.14103,343.19,118.07
402,402,40.218,0.9226,0.61715,-213.84,673.46,0.51041,-5.4014,-219.55,2.4237,1,0.34982,-82.899,-0.071284,322.84,110.67,0.93199,0.62238,0.39515,676.43,52.914,2.6359,0.51757,9.7008,-0.15321,346.74,119.37
403,403,40.268,0.92055,0.60625,-211.28,668.63,0.5124,-6.3704,-217.03,2.4321,1,0.34648,-84.746,-0.06622,321.36,110.13,0.9299,0.61225,0.39662,671.91,51.795,2.6239,0.51988,10.974,-0.1461,344.67,118.61
403,403,40.317,0.91857,0.59903,-209.3,665.52,0.51406,-7.1746,-215.12,2.457,1,0.34997,-82.816,-0.050005,316.63,108.41,0.92801,0.60543,0.39778,668.94,50.976,2.6559,0.51575,8.6937,-0.12977,339.9,116.88
404,404,40.368,0.91751,0.59129,-207.67,662.01,0.51527,-7.7437,-213.52,2.502,1,0.35488,-80.107,-0.039547,313.58,107.3,0.92702,0.59792,0.39851,665.5,50.346,2.6803,0.5233,12.862,-0.12676,339.03,116.56
404,404,40.41,0.9177,0.58597,-206.97,659.45,0.51585,-8.0018,-212.8,2.5589,1,0.35101,-82.243,-0.024054,309.06,105.65,0.92717,0.59276,0.3986,663.02,50.107,2.7193,0.52172,11.988,-0.10691,333.23,114.45
405,405,40.457,0.91884,0.5777,-206.23,655.32,0.5149,-7.4824,-211.84,2.6025,1,0.46662,-18.425,-0.022004,308.46,105.43,0.9278,0.5846,0.39733,659.05,50.415,2.7489,0.63063,72.105,-0.11179,334.66,114.97
405,405,40.503,0.92008,0.58082,-207.24,656.6,0.5146,-7.3512,-212.64,2.6335,1,0.47033,-16.378,-0.034001,311.96,106.71,0.92856,0.58765,0.39651,660.4,50.919,2.8039,0.63691,75.572,-0.10774,333.48,114.54
406,406,40.565,0.92101,0.57872,-207.33,655.43,0.51389,-6.9892,-212.46,2.6434,1,0.46926,-16.967,-0.029706,310.71,106.25,0.92891,0.58538,0.39545,659.27,51.351,2.7974,0.64041,77.505,-0.099269,331.01,113.64
406,406,40.617,0.92168,0.57649,-207.28,654.23,0.51288,-6.4729,-212.1,2.6586,1,0.46867,-17.293,-0.036394,312.66,106.96,0.92897,0.58284,0.39413,658.05,51.905,2.8488,0.63766,75.987,-0.10486,332.64,114.23
407,407,40.667,0.92229,0.573,-207.01,652.44,0.51165,-5.8506,-211.46,2.6783,1,0.47096,-16.03,-0.022184,308.51,105.45,0.92887,0.57901,0.39264,656.25,52.491,2.8572,0.63924,76.862,-0.10291,332.07,114.03
407,407,40.718,0.92289,0.57115,-206.98,651.42,0.51035,-5.2008,-211.11,2.6757,1,0.46887,-17.185,-0.015687,306.62,104.76,0.92881,0.57686,0.3911,655.24,53.163,2.8496,0.63972,77.126,-0.093748,329.4,113.05
408,408,40.767,0.92341,0.56973,-206.98,650.62,0.5091,-4.5826,-210.8,2.7103,1,0.46804,-17.641,-0.019722,307.8,105.19,0.92874,0.57506,0.38972,654.4,53.774,2.8553,0.64654,80.888,-0.084489,326.69,112.07
408,408,40.783,0.92342,0.56966,-206.98,650.59,0,0,0,0,0,0,0,0,0,0,0,0,0.38967,0,53.792,2.8683,0.64528,80.197,-0.089432,328.14,112.59
408,408,40.817,0.92369,0.5687,-206.94,650.05,0.50801,-4.0444,-210.39,2.7199,1,0.46917,-17.017,-0.014901,306.39,104.68,0.92829,0.57364,0.38845,653.79,54.346,2.8842,0.64333,79.12,-0.091511,328.74,112.82
