1890,1890,189.01,-0.04248,0.48535,0.89404
1890,1890,189.02,-0.026855,0.44238,0.89209
1890,1890,189.04,-0.024902,0.43408,0.88623
1891,1891,189.05,-0.024414,0.42236,0.88477
1891,1891,189.07,-0.028809,0.45654,0.89648
1891,1891,189.09,-0.038086,0.45166,0.89697
1891,1891,189.1,-0.030762,0.44092,0.89795
1891,1891,189.12,-0.022461,0.46582,0.89893
1891,1891,189.13,-0.023438,0.45947,0.89404
1891,1891,189.15,-0.022949,0.4375,0.89355
1892,1892,189.16,-0.023926,0.44141,0.8916
1892,1892,189.18,-0.031738,0.43896,0.88623
1892,1892,189.19,-0.025879,0.44189,0.88184
1892,1892,189.21,-0.024414,0.44238,0.88818
1892,1892,189.23,-0.013184,0.43945,0.88379
1892,1892,189.24,-0.013184,0.44482,0.88232
1893,1893,189.26,-0.021484,0.47119,0.88525
1893,1893,189.27,-0.037598,0.47754,0.87891
1893,1893,189.29,-0.039062,0.49121,0.88037
1893,1893,189.3,-0.021484,0.47656,0.87598
1893,1893,189.32,-0.057617,0.49219,0.87256
1893,1893,189.34,-0.041504,0.48291,0.87061
1894,1894,189.35,-0.057129,0.49609,0.86523
1894,1894,189.37,-0.03125,0.49219,0.86572
1894,1894,189.38,-0.03418,0.47998,0.86963
1894,1894,189.4,-0.024902,0.49121,0.86475
1894,1894,189.41,-0.027344,0.48291,0.87451
1894,1894,189.43,-0.028809,0.49561,0.86084
1894,1894,189.44,-0.038574,0.50342,0.85547
1895,1895,189.46,-0.041992,0.51758,0.854
1895,1895,189.48,-0.040039,0.52002,0.85791
1895,1895,189.49,-0.032715,0.54102,0.85693
1895,1895,189.51,-0.027832,0.51758,0.85596
1895,1895,189.52,-0.031738,0.51367,0.85303
1895,1895,189.54,-0.033691,0.51514,0.85352
1896,1896,189.55,-0.031738,0.53027,0.85742
1896,1896,189.57,-0.027832,0.5293,0.85938
1896,1896,189.59,-0.036133,0.5376,0.85205
1896,1896,189.6,-0.041504,0.53662,0.84619
1896,1896,189.62,-0.041016,0.53223,0.84229
1896,1896,189.63,-0.041504,0.51758,0.84375
1896,1896,189.65,-0.035645,0.5166,0.84473
1897,1897,189.66,-0.033203,0.52637,0.84326
1897,1897,189.68,-0.041016,0.52002,0.84814
1897,1897,189.69,-0.038574,0.52393,0.84521
1897,1897,189.71,-0.046387,0.52783,0.84277
1897,1897,189.73,-0.035156,0.53076,0.8457
1897,1897,189.74,-0.035156,0.52246,0.84424
1898,1898,189.76,-0.038574,0.53076,0.84521
1898,1898,189.77,-0.039062,0.51709,0.84863
1898,1898,189.79,-0.044434,0.53418,0.83594
1898,1898,189.8,-0.047852,0.52979,0.83496
1898,1898,189.82,-0.041504,0.53418,0.83203
1898,1898,189.84,-0.029785,0.55322,0.84229
1899,1899,189.85,-0.033203,0.54736,0.83447
1899,1899,189.87,-0.036621,0.5459,0.83398
1899,1899,189.88,-0.038574,0.56201,0.83203
1899,1899,189.9,-0.039062,0.55127,0.83691
1899,1899,189.91,-0.036621,0.55176,0.83887
1899,1899,189.93,-0.035156,0.5542,0.82666
1899,1899,189.94,-0.032715,0.55176,0.83154
1900,1900,189.96,-0.035645,0.54932,0.82959
1900,1900,189.98,-0.043457,0.54639,0.83057
1900,1900,189.99,-0.041992,0.56396,0.82764
1900,1900,190.01,-0.039062,0.54834,0.82373
1900,1900,190.02,-0.038086,0.56689,0.83691
1900,1900,190.04,-0.037109,0.54785,0.82617
1901,1901,190.05,-0.041504,0.55127,0.82227
1901,1901,190.07,-0.038574,0.55127,0.82324
1901,1901,190.09,-0.037598,0.5542,0.82617
1901,1901,190.1,-0.03418,0.55176,0.83203
1901,1901,190.12,-0.04248,0.55225,0.82324
1901,1901,190.13,-0.036621,0.54541,0.82568
1901,1901,190.15,-0.04541,0.5542,0.83154
1902,1902,190.16,-0.029297,0.54883,0.82471
1902,1902,190.18,-0.033691,0.56641,0.81738
1902,1902,190.19,-0.041016,0.56494,0.82324
1902,1902,190.21,-0.036621,0.55811,0.82715
1902,1902,190.23,-0.04541,0.56689,0.82666
1902,1902,190.24,-0.042969,0.56738,0.82715
1903,1903,190.26,-0.040527,0.56396,0.82422
1903,1903,190.27,-0.035645,0.56055,0.82812
1903,1903,190.29,-0.035156,0.56494,0.81885
1903,1903,190.3,-0.039062,0.56738,0.82471
1903,1903,190.32,-0.035645,0.56885,0.82373
1903,1903,190.34,-0.037109,0.56494,0.82178
1904,1904,190.35,-0.03418,0.55615,0.82178
1904,1904,190.37,-0.032715,0.56592,0.82275
1904,1904,190.38,-0.024414,0.56152,0.81641
1904,1904,190.4,-0.027832,0.56836,0.81885
1904,1904,190.41,-0.036133,0.56055,0.81641
1904,1904,190.43,-0.037598,0.5625,0.82227
1904,1904,190.44,-0.041016,0.56006,0.81494
1905,1905,190.46,-0.027832,0.57178,0.81641
1905,1905,190.48,-0.043457,0.56592,0.81738
1905,1905,190.49,-0.043945,0.56396,0.81738
1905,1905,190.51,-0.036133,0.56738,0.81934
1905,1905,190.52,-0.043457,0.56445,0.82031
1905,1905,190.54,-0.037598,0.56348,0.81982
1906,1906,190.55,-0.03418,0.56104,0.81982
1906,1906,190.57,-0.041016,0.55957,0.82227
1906,1906,190.59,-0.039551,0.56445,0.82861
1906,1906,190.6,-0.041016,0.55957,0.82568
1906,1906,190.62,-0.025391,0.56934,0.82373
1906,1906,190.63,-0.036621,0.56641,0.82373
1906,1906,190.65,-0.03418,0.56494,0.82568
1907,1907,190.66,-0.042969,0.56787,0.82178
1907,1907,190.68,-0.046387,0.56934,0.81641
1907,1907,190.69,-0.041016,0.56592,0.8208
1907,1907,190.71,-0.037598,0.56299,0.81592
1907,1907,190.73,-0.043457,0.56299,0.82324
1907,1907,190.74,-0.036133,0.56494,0.82275
1908,1908,190.76,-0.041016,0.56934,0.81641
1908,1908,190.77,-0.044922,0.56299,0.81885
1908,1908,190.79,-0.043945,0.56445,0.81934
1908,1908,190.8,-0.032227,0.56934,0.82324
1908,1908,190.82,-0.036133,0.56934,0.81201
1908,1908,190.84,-0.03125,0.57178,0.81787
1909,1909,190.85,-0.044922,0.56641,0.82031
1909,1909,190.87,-0.03418,0.56348,0.82373
1909,1909,190.88,-0.036621,0.56738,0.82227
1909,1909,190.9,-0.034668,0.56543,0.82422
1909,1909,190.91,-0.033691,0.5708,0.82324
1909,1909,190.93,-0.045898,0.56104,0.82275
1909,1909,190.94,-0.03418,0.56543,0.82178
1910,1910,190.96,-0.037598,0.56348,0.81982
1910,1910,190.98,-0.042969,0.5542,0.82129
1910,1910,190.99,-0.039551,0.56104,0.81641
1910,1910,191.01,-0.036621,0.56348,0.8208
1910,1910,191.02,-0.037598,0.56494,0.82373
1910,1910,191.04,-0.036621,0.5542,0.82275
1911,1911,191.05,-0.026367,0.55713,0.82617
1911,1911,191.07,-0.034668,0.55176,0.81885
1911,1911,191.09,-0.033203,0.56201,0.82471
1911,1911,191.1,-0.042969,0.56104,0.82373
1911,1911,191.12,-0.036621,0.55566,0.8208
1911,1911,191.13,-0.033203,0.55029,0.81836
1911,1911,191.15,-0.03418,0.55859,0.81934
1912,1912,191.16,-0.033203,0.55957,0.81934
1912,1912,191.18,-0.042969,0.55859,0.82275
1912,1912,191.19,-0.044434,0.55127,0.82959
1912,1912,191.21,-0.036621,0.55908,0.82471
1912,1912,191.23,-0.035645,0.55664,0.8252
1912,1912,191.24,-0.041504,0.5459,0.82324
1913,1913,191.26,-0.036621,0.54883,0.82764
1913,1913,191.27,-0.037109,0.54541,0.82324
1913,1913,191.29,-0.040039,0.56689,0.82275
1913,1913,191.3,-0.047363,0.57666,0.82031
1913,1913,191.32,-0.041016,0.57764,0.8208
1913,1913,191.34,-0.038574,0.57422,0.81787
1914,1914,191.35,-0.029297,0.56738,0.81787
1914,1914,191.37,-0.035156,0.56494,0.81982
1914,1914,191.38,-0.028809,0.56055,0.82227
1914,1914,191.4,-0.02832,0.56299,0.81787
1914,1914,191.41,-0.036133,0.5752,0.81885
1914,1914,191.43,-0.028809,0.56348,0.82227
1914,1914,191.44,-0.033691,0.56494,0.82275
1915,1915,191.46,-0.026367,0.56689,0.81299
1915,1915,191.48,-0.030762,0.56787,0.82031
1915,1915,191.49,-0.032715,0.56738,0.8208
1915,1915,191.51,-0.037598,0.56592,0.81641
1915,1915,191.52,-0.033203,0.56982,0.82129
1915,1915,191.54,-0.038574,0.56445,0.81592
1916,1916,191.55,-0.030762,0.56934,0.81738
1916,1916,191.57,-0.041504,0.56592,0.82715
1916,1916,191.59,-0.030273,0.55908,0.81641
1916,1916,191.6,-0.034668,0.56885,0.82178
1916,1916,191.62,-0.030762,0.57031,0.8208
1916,1916,191.63,-0.030762,0.57031,0.82764
1916,1916,191.65,-0.033203,0.56982,0.82373
1917,1917,191.66,-0.03418,0.56006,0.82178
1917,1917,191.68,-0.038574,0.55713,0.82471
1917,1917,191.69,-0.029785,0.55713,0.82471
1917,1917,191.71,-0.032715,0.56201,0.82568
1917,1917,191.73,-0.03418,0.55518,0.8252
1917,1917,191.74,-0.041504,0.55908,0.82227
1918,1918,191.76,-0.038086,0.56104,0.81689
1918,1918,191.77,-0.039062,0.57178,0.8252
1918,1918,191.79,-0.037109,0.56836,0.81787
1918,1918,191.8,-0.031738,0.57617,0.82324
1918,1918,191.82,-0.034668,0.57275,0.82324
1918,1918,191.84,-0.039551,0.57812,0.81494
1919,1919,191.85,-0.031738,0.57764,0.82227
1919,1919,191.87,-0.038086,0.57373,0.82129
1919,1919,191.88,-0.039062,0.56445,0.81738
1919,1919,191.9,-0.039551,0.56592,0.82764
1919,1919,191.91,-0.04248,0.56885,0.81592
1919,1919,191.93,-0.033203,0.5542,0.81836
1919,1919,191.94,-0.026367,0.55762,0.81641
1920,1920,191.96,-0.040039,0.56152,0.82617
1920,1920,191.98,-0.039551,0.56543,0.8208
1920,1920,191.99,-0.033203,0.56641,0.81738
1920,1920,192.01,-0.036621,0.57129,0.81934
1920,1920,192.02,-0.037109,0.56543,0.81885
1920,1920,192.04,-0.024414,0.56348,0.81445
1921,1921,192.05,-0.041504,0.56348,0.82178
1921,1921,192.07,-0.039551,0.56738,0.8125
1921,1921,192.09,-0.035645,0.56396,0.82666
1921,1921,192.1,-0.039062,0.56738,0.82861
1921,1921,192.12,-0.036621,0.54932,0.82373
1921,1921,192.13,-0.040527,0.56787,0.82275
1921,1921,192.15,-0.036621,0.56934,0.81641
1922,1922,192.16,-0.038574,0.56885,0.81445
1922,1922,192.18,-0.043457,0.55762,0.82324
1922,1922,192.19,-0.042969,0.56055,0.81494
1922,1922,192.21,-0.030762,0.56006,0.8125
1922,1922,192.23,-0.037598,0.56494,0.81885
1922,1922,192.24,-0.043457,0.55957,0.82422
1923,1923,192.26,-0.03125,0.57324,0.82227
1923,1923,192.27,-0.037598,0.56348,0.81982
1923,1923,192.29,-0.029297,0.56787,0.82422
1923,1923,192.3,-0.033691,0.56494,0.82178
1923,1923,192.32,-0.038574,0.56787,0.82178
1923,1923,192.34,-0.037598,0.56787,0.82471
1924,1924,192.35,-0.037598,0.56006,0.8252
1924,1924,192.37,-0.031738,0.56543,0.82129
1924,1924,192.38,-0.041504,0.55518,0.81934
1924,1924,192.4,-0.035645,0.56104,0.81641
1924,1924,192.41,-0.043945,0.55518,0.8208
1924,1924,192.43,-0.032227,0.55762,0.8208
1924,1924,192.44,-0.037109,0.56445,0.82568
1925,1925,192.46,-0.035645,0.56494,0.8208
1925,1925,192.48,-0.037109,0.57227,0.82373
1925,1925,192.49,-0.036621,0.56299,0.83008
1925,1925,192.51,-0.040039,0.55322,0.82324
1925,1925,192.52,-0.036621,0.56055,0.8208
1925,1925,192.54,-0.031738,0.54834,0.81592
1926,1926,192.55,-0.036133,0.56396,0.82666
1926,1926,192.57,-0.035645,0.56543,0.8208
1926,1926,192.59,-0.036621,0.56592,0.82568
1926,1926,192.6,-0.03125,0.56689,0.83008
1926,1926,192.62,-0.038574,0.56104,0.82373
1926,1926,192.63,-0.039551,0.55811,0.82227
1926,1926,192.65,-0.044434,0.56396,0.81592
1927,1927,192.66,-0.041992,0.56934,0.82812
1927,1927,192.68,-0.035645,0.56641,0.81787
1927,1927,192.69,-0.034668,0.55371,0.8252
1927,1927,192.71,-0.042969,0.55322,0.82471
1927,1927,192.73,-0.04248,0.56299,0.82666
1927,1927,192.74,-0.035156,0.5625,0.82861
1928,1928,192.76,-0.033691,0.5625,0.81934
1928,1928,192.77,-0.041992,0.56592,0.82373
1928,1928,192.79,-0.041992,0.57275,0.82324
1928,1928,192.8,-0.041504,0.56787,0.83008
1928,1928,192.82,-0.040527,0.55664,0.83008
1928,1928,192.84,-0.041992,0.55908,0.82715
1929,1929,192.85,-0.039062,0.55469,0.82324
1929,1929,192.87,-0.039062,0.5542,0.8291
1929,1929,192.88,-0.040039,0.54443,0.82764
1929,1929,192.9,-0.031738,0.5415,0.83105
1929,1929,192.91,-0.025879,0.56152,0.83154
1929,1929,192.93,-0.040039,0.54834,0.82666
1929,1929,192.94,-0.033203,0.55078,0.82764
1930,1930,192.96,-0.033691,0.56152,0.83447
1930,1930,192.98,-0.038574,0.5625,0.83008
1930,1930,192.99,-0.040527,0.55762,0.82666
1930,1930,193.01,-0.029297,0.55811,0.82617
1930,1930,193.02,-0.029297,0.55957,0.82617
1930,1930,193.04,-0.025879,0.56006,0.82764
1931,1931,193.05,-0.035156,0.55615,0.82324
1931,1931,193.07,-0.032227,0.56201,0.82324
1931,1931,193.09,-0.036621,0.55322,0.83496
1931,1931,193.1,-0.032715,0.55664,0.82959
1931,1931,193.12,-0.036621,0.56006,0.83447
1931,1931,193.13,-0.03125,0.55176,0.82812
1931,1931,193.15,-0.035645,0.55811,0.83887
1932,1932,193.16,-0.040527,0.55957,0.83545
1932,1932,193.18,-0.041016,0.55762,0.82373
1932,1932,193.19,-0.039062,0.55811,0.82666
1932,1932,193.21,-0.035645,0.55615,0.82568
1932,1932,193.23,-0.040039,0.55859,0.82422
1932,1932,193.24,-0.041504,0.54883,0.82422
1933,1933,193.26,-0.028809,0.54443,0.82324
1933,1933,193.27,-0.02832,0.55566,0.83301
1933,1933,193.29,-0.037109,0.56787,0.82422
1933,1933,193.3,-0.038086,0.56104,0.83057
1933,1933,193.32,-0.041016,0.57031,0.8374
1933,1933,193.34,-0.043457,0.56543,0.82471
1934,1934,193.35,-0.03418,0.58057,0.82275
1934,1934,193.37,-0.047363,0.5542,0.83008
1934,1934,193.38,-0.044922,0.5708,0.82666
1934,1934,193.4,-0.029785,0.55664,0.83496
1934,1934,193.41,-0.023438,0.54004,0.83105
1934,1934,193.43,-0.039062,0.55811,0.83057
1934,1934,193.44,-0.045898,0.55029,0.83252
1935,1935,193.46,-0.026367,0.54004,0.8457
1935,1935,193.48,-0.017578,0.53125,0.84375
1935,1935,193.49,-0.019531,0.51855,0.85596
1935,1935,193.51,-0.032715,0.54736,0.8623
1935,1935,193.52,-0.053223,0.54199,0.85059
1935,1935,193.54,-0.064941,0.50684,0.86523
1936,1936,193.55,-0.082031,0.5332,0.85254
1936,1936,193.57,-0.081055,0.51221,0.85645
1936,1936,193.59,-0.067383,0.50244,0.854
1936,1936,193.6,-0.048828,0.4873,0.85791
1936,1936,193.62,-0.046387,0.48828,0.85498
1936,1936,193.63,-0.043457,0.49658,0.85791
1936,1936,193.65,-0.059082,0.50049,0.85205
1937,1937,193.66,-0.055664,0.51221,0.85596
1937,1937,193.68,-0.056152,0.50879,0.854
1937,1937,193.69,-0.047852,0.50342,0.85693
1937,1937,193.71,-0.053711,0.50439,0.85986
1937,1937,193.73,-0.047852,0.50732,0.85449
1937,1937,193.74,-0.050781,0.50684,0.85791
1938,1938,193.76,-0.041992,0.50195,0.86475
1938,1938,193.77,-0.035645,0.5,0.86475
1938,1938,193.79,-0.040039,0.50488,0.86133
1938,1938,193.8,-0.046387,0.49805,0.87256
1938,1938,193.82,-0.039551,0.49414,0.86523
1938,1938,193.84,-0.037109,0.49805,0.86719
1939,1939,193.85,-0.047363,0.50049,0.86328
1939,1939,193.87,-0.042969,0.4873,0.86816
1939,1939,193.88,-0.044922,0.49463,0.87354
1939,1939,193.9,-0.037109,0.50342,0.86475
1939,1939,193.91,-0.04248,0.50977,0.86475
1939,1939,193.93,-0.044922,0.50342,0.85547
1939,1939,193.94,-0.040527,0.5083,0.85205
1940,1940,193.96,-0.036133,0.51025,0.86084
1940,1940,193.98,-0.042969,0.5083,0.85498
1940,1940,193.99,-0.044434,0.50488,0.8584
1940,1940,194.01,-0.056641,0.51318,0.854
1940,1940,194.02,-0.041016,0.51172,0.84863
1940,1940,194.04,-0.038574,0.50977,0.85498
1941,1941,194.05,-0.043945,0.5166,0.86084
1941,1941,194.07,-0.039062,0.51172,0.85889
1941,1941,194.09,-0.04248,0.51318,0.85938
1941,1941,194.1,-0.046387,0.51172,0.85938
1941,1941,194.12,-0.034668,0.51172,0.85352
1941,1941,194.13,-0.037598,0.51367,0.85938
1941,1941,194.15,-0.042969,0.5127,0.84766
1942,1942,194.16,-0.04834,0.52832,0.854
1942,1942,194.18,-0.04541,0.51709,0.85547
1942,1942,194.19,-0.04834,0.51025,0.85498
1942,1942,194.21,-0.044434,0.51758,0.84961
1942,1942,194.23,-0.043457,0.51953,0.854
1942,1942,194.24,-0.043457,0.50488,0.85547
1943,1943,194.26,-0.043945,0.51611,0.85059
1943,1943,194.27,-0.04834,0.50781,0.85254
1943,1943,194.29,-0.04248,0.51123,0.854
1943,1943,194.3,-0.035645,0.51025,0.85742
1943,1943,194.32,-0.043945,0.52686,0.87012
1943,1943,194.34,-0.067383,0.51367,0.85742
1944,1944,194.35,-0.075684,0.50684,0.84521
1944,1944,194.37,-0.021973,0.48877,0.85986
1944,1944,194.38,-0.073242,0.55078,0.85596
1944,1944,194.4,-0.027344,0.46973,0.86133
1944,1944,194.41,-0.052734,0.5459,0.86914
1944,1944,194.43,-0.00097656,0.44922,0.875
1944,1944,194.44,-0.07666,0.56299,0.83887
1945,1945,194.46,-0.01416,0.50195,0.88477
1945,1945,194.48,-0.079102,0.45703,0.82031
1945,1945,194.49,-0.060059,0.55664,0.85742
1945,1945,194.51,-0.044434,0.48877,0.85107
1945,1945,194.52,-0.030762,0.52148,0.875
1945,1945,194.54,-0.030762,0.41943,0.89355
1946,1946,194.55,-0.012695,0.55078,0.84473
1946,1946,194.57,-0.037598,0.51416,0.84766
1946,1946,194.59,-0.083008,0.50098,0.86182
1946,1946,194.6,-0.0073242,0.50977,0.87598
1946,1946,194.62,-0.07959,0.45898,0.8833
1946,1946,194.63,-0.067871,0.48193,0.85693
1946,1946,194.65,-0.04834,0.48096,0.88428
1947,1947,194.66,-0.038086,0.49805,0.83887
1947,1947,194.68,-0.061523,0.52881,0.86914
1947,1947,194.69,-0.075195,0.50439,0.85107
1947,1947,194.71,-0.057129,0.51367,0.86523
1947,1947,194.73,-0.050293,0.5,0.86426
1947,1947,194.74,-0.066895,0.49756,0.86035
1948,1948,194.76,-0.061035,0.49902,0.86523
1948,1948,194.77,-0.056152,0.49561,0.8623
1948,1948,194.79,-0.054688,0.49365,0.86426
1948,1948,194.8,-0.053711,0.49854,0.86523
1948,1948,194.82,-0.05957,0.50049,0.86084
1948,1948,194.84,-0.061035,0.49219,0.86279
1949,1949,194.85,-0.069336,0.49072,0.86182
1949,1949,194.87,-0.063477,0.49219,0.854
1949,1949,194.88,-0.061523,0.49268,0.85938
1949,1949,194.9,-0.055176,0.50537,0.8667
1949,1949,194.91,-0.062988,0.49854,0.86328
1949,1949,194.93,-0.061035,0.49707,0.86328
1949,1949,194.94,-0.062988,0.48828,0.86133
1950,1950,194.96,-0.057617,0.50146,0.87158
1950,1950,194.98,-0.050293,0.49463,0.87158
1950,1950,194.99,-0.049316,0.49365,0.87109
1950,1950,195.01,-0.054199,0.48779,0.87256
1950,1950,195.02,-0.05957,0.51074,0.86865
1950,1950,195.04,-0.0625,0.49561,0.86768
1951,1951,195.05,-0.063965,0.49756,0.87061
1951,1951,195.07,-0.060547,0.49121,0.8623
1951,1951,195.09,-0.05957,0.49121,0.86523
1951,1951,195.1,-0.062988,0.49902,0.8584
1951,1951,195.12,-0.050781,0.49707,0.86816
1951,1951,195.13,-0.057617,0.49414,0.85986
1951,1951,195.15,-0.057617,0.5,0.86963
1952,1952,195.16,-0.05957,0.49951,0.8667
1952,1952,195.18,-0.057617,0.49707,0.86475
1952,1952,195.19,-0.061523,0.49707,0.86279
1952,1952,195.21,-0.07373,0.49365,0.86182
1952,1952,195.23,-0.063477,0.50293,0.8667
1952,1952,195.24,-0.069336,0.49902,0.86182
1953,1953,195.26,-0.053223,0.48975,0.86475
1953,1953,195.27,-0.055176,0.48438,0.86816
1953,1953,195.29,-0.060059,0.49023,0.86475
1953,1953,195.3,-0.056641,0.50146,0.86426
1953,1953,195.32,-0.060547,0.49658,0.85742
1953,1953,195.34,-0.056641,0.49219,0.86279
1954,1954,195.35,-0.05127,0.49463,0.86621
1954,1954,195.37,-0.057617,0.47998,0.86572
1954,1954,195.38,-0.052246,0.479,0.86377
1954,1954,195.4,-0.050781,0.48682,0.86182
1954,1954,195.41,-0.05127,0.5,0.85791
1954,1954,195.43,-0.0092773,0.50586,0.91211
1954,1954,195.44,-0.11426,0.49854,0.84814
1955,1955,195.46,-0.068359,0.51416,0.86279
1955,1955,195.48,-0.066406,0.51172,0.85986
1955,1955,195.49,-0.048828,0.51855,0.86963
1955,1955,195.51,-0.053223,0.50684,0.8667
1955,1955,195.52,-0.064453,0.51514,0.85889
1955,1955,195.54,-0.068359,0.51367,0.86035
1956,1956,195.55,-0.060547,0.49756,0.86035
1956,1956,195.57,-0.052734,0.49707,0.86084
1956,1956,195.59,-0.05127,0.50879,0.85498
1956,1956,195.6,-0.053223,0.50146,0.85303
1956,1956,195.62,-0.061035,0.50635,0.85693
1956,1956,195.63,-0.05957,0.49365,0.8667
1956,1956,195.65,-0.056152,0.49023,0.86279
1957,1957,195.66,-0.053711,0.50732,0.86377
1957,1957,195.68,-0.057617,0.52393,0.86279
1957,1957,195.69,-0.055176,0.51416,0.86377
1957,1957,195.71,-0.0625,0.4917,0.86133
1957,1957,195.73,-0.062988,0.50146,0.8623
1957,1957,195.74,-0.055664,0.50684,0.86426
1958,1958,195.76,-0.065918,0.50195,0.8623
1958,1958,195.77,-0.061035,0.50781,0.8623
1958,1958,195.79,-0.052734,0.50537,0.85693
1958,1958,195.8,-0.049805,0.50049,0.8623
1958,1958,195.82,-0.060059,0.50098,0.85986
1958,1958,195.84,-0.061035,0.50049,0.85889
1959,1959,195.85,-0.068359,0.4917,0.8501
1959,1959,195.87,-0.062012,0.49658,0.84619
1959,1959,195.88,-0.06543,0.50488,0.86133
1959,1959,195.9,-0.066895,0.50928,0.86035
1959,1959,195.91,-0.050781,0.51611,0.85352
1959,1959,195.93,-0.0625,0.50537,0.85498
1959,1959,195.94,-0.051758,0.51221,0.85254
1960,1960,195.96,-0.057617,0.52148,0.85352
1960,1960,195.98,-0.051758,0.53125,0.85059
1960,1960,195.99,-0.053223,0.53857,0.84863
1960,1960,196.01,-0.054199,0.5415,0.85303
1960,1960,196.02,-0.053711,0.53223,0.84326
1960,1960,196.04,-0.055176,0.521,0.84717
1961,1961,196.05,-0.057617,0.51562,0.84375
1961,1961,196.07,-0.052246,0.52539,0.85352
1961,1961,196.09,-0.060547,0.51172,0.84912
1961,1961,196.1,-0.058594,0.50537,0.85303
1961,1961,196.12,-0.05957,0.51172,0.85889
1961,1961,196.13,-0.053223,0.50732,0.85498
1961,1961,196.15,-0.061035,0.51318,0.85205
1962,1962,196.16,-0.060059,0.50635,0.85156
1962,1962,196.18,-0.026367,0.52344,0.83936
1962,1962,196.19,-0.035645,0.49463,0.83447
1962,1962,196.21,-0.038086,0.55908,0.89209
1962,1962,196.23,-0.11035,0.49268,0.85889
1962,1962,196.24,-0.056152,0.52979,0.85986
1963,1963,196.26,-0.053711,0.51416,0.85303
1963,1963,196.27,-0.056152,0.51465,0.85693
1963,1963,196.29,-0.062988,0.51465,0.85986
1963,1963,196.3,-0.048828,0.49707,0.86816
1963,1963,196.32,-0.059082,0.49902,0.85986
1963,1963,196.34,-0.061035,0.49316,0.8623
1964,1964,196.35,-0.056641,0.49561,0.86279
1964,1964,196.37,-0.050781,0.49805,0.86377
1964,1964,196.38,-0.052246,0.49805,0.86035
1964,1964,196.4,-0.0625,0.50586,0.86279
1964,1964,196.41,-0.059082,0.51172,0.86914
1964,1964,196.43,-0.051758,0.50488,0.86572
1964,1964,196.44,-0.058105,0.50391,0.85986
1965,1965,196.46,-0.052734,0.50342,0.86719
1965,1965,196.48,-0.04834,0.49365,0.86963
1965,1965,196.49,-0.054688,0.49561,0.8667
1965,1965,196.51,-0.05127,0.49268,0.86279
1965,1965,196.52,-0.056641,0.49219,0.86523
1965,1965,196.54,-0.061523,0.49023,0.86719
1966,1966,196.55,-0.052734,0.48779,0.86182
1966,1966,196.57,-0.060059,0.49414,0.8623
1966,1966,196.59,-0.052246,0.49268,0.86768
1966,1966,196.6,-0.050781,0.49707,0.86572
1966,1966,196.62,-0.053711,0.49805,0.86719
1966,1966,196.63,-0.057129,0.48975,0.86523
1966,1966,196.65,-0.055176,0.50049,0.8584
1967,1967,196.66,-0.040527,0.49414,0.86963
1967,1967,196.68,-0.046875,0.48438,0.86572
1967,1967,196.69,-0.053223,0.49072,0.87451
1967,1967,196.71,-0.045898,0.49023,0.86914
1967,1967,196.73,-0.052246,0.48975,0.87207
1967,1967,196.74,-0.057129,0.49414,0.86475
1968,1968,196.76,-0.054688,0.48877,0.87061
1968,1968,196.77,-0.049316,0.48535,0.87207
1968,1968,196.79,-0.052246,0.49121,0.86719
1968,1968,196.8,-0.041016,0.49463,0.86377
1968,1968,196.82,-0.04834,0.5,0.87207
1968,1968,196.84,-0.052734,0.48682,0.87109
1969,1969,196.85,-0.043457,0.48779,0.86963
1969,1969,196.87,-0.04541,0.49463,0.86963
1969,1969,196.88,-0.053711,0.49756,0.86475
1969,1969,196.9,-0.054688,0.48682,0.87109
1969,1969,196.91,-0.044922,0.479,0.87402
1969,1969,196.93,-0.054199,0.48535,0.87109
1969,1969,196.94,-0.04541,0.49561,0.87012
1970,1970,196.96,-0.061035,0.48584,0.87158
1970,1970,196.98,-0.046387,0.48926,0.87061
1970,1970,196.99,-0.054199,0.48535,0.87109
1970,1970,197.01,-0.057617,0.49512,0.87451
1970,1970,197.02,-0.060059,0.48975,0.86865
1970,1970,197.04,-0.040039,0.49023,0.87549
1971,1971,197.05,-0.058105,0.49463,0.87354
1971,1971,197.07,-0.062988,0.48242,0.87646
1971,1971,197.09,-0.056641,0.49219,0.86768
1971,1971,197.1,-0.049805,0.49121,0.87109
1971,1971,197.12,-0.062988,0.48926,0.86914
1971,1971,197.13,-0.048828,0.49414,0.87109
1971,1971,197.15,-0.044434,0.49316,0.86865
1972,1972,197.16,-0.050781,0.49658,0.87256
1972,1972,197.18,-0.056641,0.49121,0.87061
1972,1972,197.19,-0.051758,0.48047,0.87158
1972,1972,197.21,-0.053711,0.4873,0.87793
1972,1972,197.23,-0.059082,0.48389,0.87305
1972,1972,197.24,-0.060547,0.48193,0.86182
1973,1973,197.26,-0.055664,0.4917,0.87354
1973,1973,197.27,-0.052734,0.48877,0.87207
1973,1973,197.29,-0.052734,0.48535,0.86914
1973,1973,197.3,-0.049316,0.48438,0.86963
1973,1973,197.32,-0.057129,0.48145,0.86865
1973,1973,197.34,-0.051758,0.49121,0.86816
1974,1974,197.35,-0.055176,0.49512,0.87793
1974,1974,197.37,-0.056152,0.48584,0.87646
1974,1974,197.38,-0.056152,0.48535,0.87109
1974,1974,197.4,-0.055664,0.49023,0.86816
1974,1974,197.41,-0.053223,0.48584,0.86865
