4062,4062,406.22,0.61376,0.53046,-56.485,659.91,0,0,0,0,0,0,0,0,0,0,0,0,0.62509,0,-62.1,2.9978,0.084796,-229.19,1.8512,-209.89,-83.231
4062,4062,406.24,0.61283,0.53522,-56.232,662.36,0,0,0,0,0,0,0,0,0,0,0,0,0.62395,0,-61.763,3.0047,0.080552,-231.54,1.8584,-212.01,-84.004
4063,4063,406.26,0.61247,0.53665,-56.12,663.11,0,0,0,0,0,0,0,0,0,0,0,0,0.62348,0,-61.6,2.9734,0.091213,-225.65,1.874,-216.54,-85.652
4063,4063,406.29,0.61178,0.54062,-55.947,665.19,0,0,0,0,0,0,0,0,0,0,0,0,0.62162,0,-60.866,2.9489,0.1058,-217.6,1.8408,-206.87,-82.132
4063,4063,406.32,0.61171,0.5416,-55.959,665.7,0,0,0,0,0,0,0,0,0,0,0,0,0.6213,0,-60.753,2.945,0.10544,-217.8,1.8418,-207.16,-82.236
4064,4064,406.35,0.61156,0.54463,-56.015,667.28,0.74241,-120.04,-50.726,2.8335,1,0.26368,-130.45,1.9554,-240.31,-94.302,0.60231,0.54314,0.6197,658.81,-60.094,2.9348,0.095727,-223.16,1.8784,-217.85,-86.128
4064,4064,406.37,0.61162,0.54409,-56.025,667.02,0,0,0,0,0,0,0,0,0,0,0,0,0.61948,0,-59.959,2.9242,0.097018,-222.45,1.8833,-219.28,-86.648
4808,4808,480.82,0.64073,0.4099,-63.393,598.9,0.75114,-111.61,-62.09,2.5046,1,0.2791,-121.94,0.70494,124.55,38.495,0.63962,0.4098,0.6268,591.26,-57.129,2.0618,0.18224,-175.41,0.84892,82.541,23.205
4808,4808,480.83,0,0,0,0,0.75115,-112.67,-62.687,2.5498,1,0.27556,-123.89,0.69943,126.16,39.08,0.63963,0.42129,0,596.88,0,0,0,0,0,0,0
4809,4809,480.85,0.64081,0.51118,-68.74,649.04,0,0,0,0,0,0,0,0,0,0,0,0,0.62673,0,-61.878,2.3742,0.14755,-194.55,0.7923,99.061,29.218
4809,4809,480.86,0.64084,0.52566,-69.512,656.2,0.75112,-122.3,-68.076,2.7939,1,0.24151,-142.68,0.62579,147.64,46.901,0.63968,0.52579,0.62663,647.95,-62.512,2.7593,0.1745,-179.68,0.769,105.86,31.693
4809,4809,480.88,0,0,0,0,0.7511,-122.32,-68.091,2.7965,1,0.24069,-143.14,0.6259,147.61,46.889,0.63968,0.52608,0,648.09,0,0,0,0,0,0,0
4809,4809,480.9,0.64085,0.52671,-69.572,656.73,0,0,0,0,0,0,0,0,0,0,0,0,0.62647,0,-62.48,2.4092,0.12801,-205.34,0.77569,103.91,30.982
4809,4809,480.91,0.6409,0.52507,-69.514,655.92,0.75089,-122.05,-68.069,2.8443,1,0.24189,-142.48,0.63127,146.05,46.319,0.63982,0.52431,0.62635,647.24,-62.346,2.3363,0.12087,-209.28,0.80422,95.583,27.952
4809,4809,480.93,0.64092,0.52485,-69.512,655.81,0.75088,-122.04,-68.073,2.8352,1,0.24038,-143.31,0.62582,147.63,46.898,0.63984,0.52425,0.62632,647.21,-62.323,2.4868,0.12671,-206.06,0.83205,87.463,24.997
4809,4809,480.95,0.64104,0.52581,-69.619,656.29,0,0,0,0,0,0,0,0,0,0,0,0,0.6262,0,-62.306,2.5102,0.12442,-207.32,0.82438,89.698,25.81
4810,4810,480.96,0.64117,0.52597,-69.696,656.37,0.75061,-122.01,-68.222,2.8575,1,0.23389,-146.89,0.62272,148.54,47.227,0.64003,0.52532,0.62609,647.75,-62.262,2.5575,0.13922,-199.15,0.80113,96.484,28.28
4810,4810,480.97,0,0,0,0,0.75064,-122.03,-68.227,2.8593,1,0.23075,-148.63,0.626,147.58,46.879,0.64003,0.52538,0,647.77,0,0,0,0,0,0,0
4810,4810,481.01,0.64194,0.52629,-70.071,656.37,0.75271,-123,-68.441,2.457,1,-0.017749,-285.8,0.88334,72.497,19.55,0.64051,0.52541,0.6285,647.59,-63.449,2.8042,-0.02117,-287.69,0.83406,86.875,24.783
4810,4810,481.02,0,0,0,0,0.7528,-123.06,-68.46,2.4589,1,-0.027028,-290.92,0.88531,71.921,19.34,0.64054,0.52554,0,647.64,0,0,0,0,0,0,0
4811,4811,481.06,0.64224,0.52522,-70.162,655.8,0.7533,-123.19,-68.553,2.5254,1,-0.048278,-302.65,0.89596,68.813,18.209,0.64085,0.5245,0.62912,647.07,-63.701,3.0251,-0.09391,-327.84,0.82713,88.896,25.518
4811,4811,481.12,0.64229,0.52643,-70.248,656.4,0.7534,-123.35,-68.631,2.7845,1,-0.07307,-316.33,0.82936,88.245,25.282,0.64089,0.52567,0.62909,647.63,-63.742,2.9791,-0.093626,-327.68,0.86121,78.954,21.9
4811,4811,481.13,0,0,0,0,0.75341,-123.35,-68.631,2.7541,1,-0.07754,-318.8,0.83813,85.687,24.351,0.6409,0.52563,0,647.61,0,0,0,0,0,0,0
4812,4812,481.16,0.64241,0.52531,-70.245,655.84,0.75339,-123.23,-68.632,2.7539,1,-0.075354,-317.6,0.85326,81.273,22.744,0.64102,0.52454,0.62913,647.07,-63.709,3.119,-0.10251,-332.59,0.80957,94.021,27.384
4812,4812,481.23,0.64261,0.52461,-70.308,655.48,0.75327,-123.11,-68.695,2.7329,1,-0.073103,-316.35,0.87151,75.947,20.806,0.64122,0.52382,0.62901,646.72,-63.612,3.0546,-0.097118,-329.61,0.82006,90.959,26.27
4813,4813,481.26,0.64283,0.52283,-70.32,654.6,0.75316,-122.89,-68.723,2.7169,1,-0.06778,-313.41,0.87172,75.886,20.783,0.64147,0.52204,0.62889,645.85,-63.467,2.9097,-0.086168,-323.56,0.867,77.264,21.285
4813,4813,481.28,0,0,0,0,0.75317,-122.88,-68.716,2.6974,1,-0.070051,-314.67,0.88089,73.21,19.809,0.64147,0.52192,0,645.79,0,0,0,0,0,0,0
4813,4813,481.31,0.64295,0.51974,-70.214,653.07,0.75298,-122.52,-68.612,2.7169,1,-0.070591,-314.97,0.87223,75.739,20.73,0.64157,0.51899,0.62872,644.37,-63.238,2.9508,-0.087737,-324.43,0.84478,83.746,23.644
4813,4813,481.34,0.64301,0.52005,-70.263,653.23,0,0,0,0,0,0,0,0,0,0,0,0,0.62857,0,-63.18,2.8761,-0.080668,-320.53,0.98127,43.923,9.1496
4814,4814,481.37,0.64302,0.52082,-70.309,653.61,0.7527,-122.52,-68.699,2.7362,1,-0.058165,-308.11,0.86797,76.981,21.182,0.6416,0.52029,0.62852,645.03,-63.191,2.838,-0.083252,-321.96,0.99434,40.111,7.7622
4814,4814,481.4,0.64309,0.52025,-70.311,653.33,0.75258,-122.38,-68.671,2.6848,1,-0.074932,-317.36,0.88801,71.133,19.053,0.64162,0.51953,0.62839,644.67,-63.1,2.9334,-0.073681,-316.67,0.8556,80.591,22.496
4815,4815,481.47,0.64316,0.52059,-70.364,653.5,0.75251,-122.38,-68.704,2.5913,1,-0.084847,-322.84,0.90736,65.489,16.999,0.64167,0.51977,0.62834,644.79,-63.09,3.0976,-0.087942,-324.54,0.81025,93.822,27.311
4815,4815,481.51,0.64328,0.52207,-70.502,654.22,0.75265,-122.58,-68.813,2.3927,1,-0.097986,-330.09,0.96515,48.626,10.861,0.64173,0.52125,0.62844,645.5,-63.21,2.8881,-0.083903,-322.31,0.87596,74.648,20.333
4815,4815,481.53,0.64333,0.5225,-70.55,654.43,0,0,0,0,0,0,0,0,0,0,0,0,0.62845,0,-63.235,2.6085,-0.11669,-340.41,1.1058,7.5866,-4.0757
4816,4816,481.57,0.6434,0.52388,-70.657,655.1,0,0,0,0,0,0,0,0,0,0,0,0,0.62852,0,-63.337,3.2126,-0.09183,-326.69,0.78934,99.924,29.532
4827,4827,482.67,0,0,0,0,0.75737,-114.88,-8.7522,2.3022,1,0.51944,10.729,0.68233,131.15,40.896,0.5194,0.40983,0,593.84,0,0,0,0,0,0,0
4827,4827,482.69,0.52116,0.69586,-11.932,743.17,0.75805,-117.02,-8.8718,2.3175,1,0.58125,44.847,0.64886,140.91,44.451,0.51936,0.42934,0.64921,603.36,-83.398,2.9541,0.62102,66.803,0.44258,201.1,66.357
4827,4827,482.7,0.52114,0.70865,-12.026,749.54,0.7584,-143.9,-10.868,2.8739,1,0.62919,71.315,0.4188,208.04,68.882,0.51931,0.70978,0.649,740.97,-83.991,2.8316,0.60457,57.72,0.46997,193.11,63.448
4827,4827,482.73,0.52116,0.72351,-12.152,756.92,0,0,0,0,0,0,0,0,0,0,0,0,0.64896,0,-84.801,2.8513,0.60637,58.714,0.45426,197.69,65.117
4827,4827,482.74,0.52121,0.75684,-12.449,773.49,0.75832,-148.35,-11.199,2.9706,1,0.63512,74.588,0.38435,218.09,72.541,0.51929,0.75688,0.64887,764.09,-86.601,2.9173,0.61157,61.588,0.42222,207.04,68.519
4828,4828,482.75,0.52127,0.76319,-12.535,776.63,0.75846,-149.01,-11.27,2.994,1,0.60321,56.969,0.36003,225.19,75.124,0.51934,0.76301,0.649,767.08,-87.028,2.9121,0.58524,47.055,0.41103,210.3,69.707
4828,4828,482.78,0.52132,0.76169,-12.55,775.89,0.75846,-148.93,-11.272,2.9564,1,0.60236,56.501,0.35915,225.44,75.217,0.51935,0.76218,0.649,766.68,-86.948,2.9151,0.57837,43.261,0.42171,207.19,68.573
4828,4828,482.81,0.52167,0.76464,-12.779,777.37,0.75811,-148.98,-11.446,2.976,1,0.6041,57.464,0.36474,223.81,74.623,0.51962,0.76465,0.64867,767.93,-86.922,2.9205,0.586,47.474,0.41098,210.32,69.713
4828,4828,482.81,0.52151,0.76273,-12.671,776.42,0,0,0,0,0,0,0,0,0,0,0,0,0.64883,0,-86.908,2.9338,0.58417,46.462,0.41917,207.93,68.843
4828,4828,482.83,0.52174,0.76485,-12.825,777.48,0.7581,-148.98,-11.458,2.9856,1,0.60138,55.959,0.36728,223.07,74.354,0.51964,0.76475,0.64862,767.97,-86.901,2.9234,0.58281,45.711,0.41515,209.1,69.27
4828,4828,482.84,0.52196,0.76485,-12.955,777.49,0,0,0,0,0,0,0,0,0,0,0,0,0.6485,0,-86.834,2.9104,0.58529,47.082,0.41865,208.08,68.898
4829,4829,482.86,0.52219,0.76425,-13.082,777.19,0.75792,-148.81,-11.66,2.9036,1,0.60971,60.558,0.34299,230.16,76.933,0.52,0.76403,0.64837,767.64,-86.726,2.8965,0.58705,48.051,0.40326,212.57,70.533
4829,4829,482.87,0.52227,0.76395,-13.125,777.04,0.75791,-148.8,-11.669,2.9083,1,0.60945,60.415,0.34107,230.72,77.137,0.52002,0.76394,0.64833,767.59,-86.686,2.8759,0.58938,49.336,0.39884,213.86,71.002
4829,4829,482.89,0.52242,0.7637,-13.21,776.93,0,0,0,0,0,0,0,0,0,0,0,0,0.64822,0,-86.607,2.8804,0.58339,46.032,0.41368,209.53,69.426
4829,4829,482.91,0.52252,0.76396,-13.27,777.06,0.75781,-148.73,-11.795,2.9377,1,0.6001,55.256,0.35544,226.52,75.611,0.52024,0.76381,0.64817,767.54,-86.592,2.8531,0.58168,45.088,0.41602,208.85,69.178
4829,4829,482.92,0.52255,0.76418,-13.29,777.17,0.75781,-148.74,-11.806,2.9433,1,0.60213,56.377,0.34739,228.87,76.466,0.52026,0.7639,0.64815,767.58,-86.596,2.8556,0.58056,44.469,0.41568,208.95,69.214
4829,4829,482.94,0.52262,0.76505,-13.337,777.6,0,0,0,0,0,0,0,0,0,0,0,0,0.64813,0,-86.628,2.8788,0.58483,46.825,0.41921,207.92,68.839
4830,4830,482.96,0.52266,0.76618,-13.372,778.16,0.75778,-148.92,-11.878,2.913,1,0.6019,56.249,0.36374,224.1,74.73,0.52036,0.76598,0.64808,768.61,-86.662,2.8897,0.58361,46.155,0.42477,206.29,68.248
4830,4830,482.97,0.52268,0.76598,-13.38,778.07,0.75777,-148.9,-11.878,2.9417,1,0.60429,57.57,0.36949,222.43,74.119,0.52036,0.76589,0.64805,768.56,-86.633,2.8643,0.58509,46.968,0.41592,208.88,69.188
4830,4830,482.99,0.52272,0.76555,-13.4,777.86,0,0,0,0,0,0,0,0,0,0,0,0,0.64796,0,-86.559,2.8012,0.5864,47.693,0.38378,218.26,72.601
4830,4830,483,0.52277,0.76513,-13.429,777.65,0.75764,-148.74,-11.908,2.9133,1,0.61195,61.799,0.36503,223.73,74.592,0.52042,0.76493,0.64787,768.1,-86.483,2.7926,0.58263,45.61,0.38176,218.84,72.816
4830,4830,483.02,0.5228,0.76508,-13.443,777.63,0.75764,-148.74,-11.916,2.9188,1,0.6117,61.66,0.3641,224,74.691,0.52043,0.76492,0.64784,768.1,-86.465,2.826,0.58336,46.015,0.38903,216.72,72.044
4830,4830,483.03,0.52287,0.76516,-13.485,777.67,0,0,0,0,0,0,0,0,0,0,0,0,0.64777,0,-86.431,2.8471,0.57794,43.024,0.41771,208.35,68.998
4831,4831,483.06,0.52293,0.7655,-13.523,777.84,0.75762,-148.77,-12.025,2.8834,1,0.616,64.034,0.35951,225.34,75.178,0.52062,0.76532,0.64778,768.3,-86.45,2.8305,0.58032,44.336,0.39974,213.6,70.906
4831,4831,483.07,0.52296,0.76554,-13.544,777.86,0.75763,-148.77,-12.035,2.8852,1,0.61212,61.891,0.35953,225.33,75.177,0.52064,0.7653,0.64777,768.29,-86.452,2.8325,0.57832,43.233,0.40055,213.36,70.821
4831,4831,483.09,0.52306,0.76558,-13.601,777.88,0,0,0,0,0,0,0,0,0,0,0,0,0.64778,0,-86.457,2.8463,0.58695,47.997,0.41105,210.3,69.706
4831,4831,483.11,0.52325,0.76534,-13.709,777.76,0.75766,-148.77,-12.218,2.9133,1,0.60593,58.475,0.36038,225.08,75.087,0.52096,0.76516,0.64776,768.21,-86.43,2.8683,0.57763,42.85,0.41626,208.78,69.152
4831,4831,483.13,0.52332,0.76535,-13.752,777.77,0.75766,-148.77,-12.237,2.9236,1,0.60434,57.596,0.35631,226.27,75.519,0.52099,0.76515,0.64775,768.21,-86.429,2.8902,0.5762,42.062,0.42365,206.62,68.368
4831,4831,483.14,0.52348,0.76532,-13.846,777.75,0,0,0,0,0,0,0,0,0,0,0,0,0.64774,0,-86.419,2.8776,0.57394,40.816,0.41896,207.99,68.865
4832,4832,483.16,0.52368,0.76563,-13.964,777.9,0.75763,-148.78,-12.436,2.9042,1,0.6045,57.684,0.36766,222.96,74.313,0.52133,0.76539,0.64771,768.32,-86.416,2.8899,0.57935,43.802,0.40959,210.73,69.861
4832,4832,483.18,0.52375,0.76555,-14.002,777.86,0.75763,-148.77,-12.453,2.898,1,0.6102,60.83,0.36355,224.16,74.75,0.52136,0.76537,0.6477,768.32,-86.409,2.8836,0.58555,47.222,0.41377,209.51,69.417
4832,4832,483.19,0.52388,0.76542,-14.078,777.8,0,0,0,0,0,0,0,0,0,0,0,0,0.64772,0,-86.414,2.8657,0.58413,46.44,0.42073,207.47,68.677
4832,4832,483.21,0.524,0.76538,-14.147,777.78,0.75769,-148.79,-12.688,2.8992,1,0.61392,62.883,0.36871,222.65,74.201,0.52177,0.76516,0.64771,768.2,-86.407,2.8594,0.58125,44.85,0.41937,207.87,68.822
4832,4832,483.22,0.52404,0.76542,-14.173,777.8,0.7577,-148.79,-12.702,2.9127,1,0.61099,61.269,0.37346,221.27,73.698,0.52179,0.76519,0.64772,768.21,-86.413,2.8859,0.58266,45.627,0.41877,208.05,68.886
4832,4832,483.24,0.52413,0.76527,-14.225,777.72,0.75776,-148.81,-12.794,2.8961,1,0.61486,63.402,0.34869,228.49,76.328,0.52196,0.765,0.64775,768.11,-86.421,2.896,0.58407,46.408,0.42481,206.28,68.244
4833,4833,483.26,0.52423,0.76487,-14.275,777.52,0.75775,-148.77,-12.861,2.9452,1,0.60387,57.334,0.34629,229.19,76.583,0.52208,0.76463,0.64772,767.93,-86.384,2.8789,0.58215,45.345,0.41666,208.66,69.11
4833,4833,483.27,0.52427,0.76493,-14.302,777.55,0.75774,-148.77,-12.871,3.011,1,0.6003,55.367,0.37699,220.24,73.323,0.5221,0.76465,0.64771,767.94,-86.379,2.8873,0.5858,47.359,0.41834,208.17,68.931
4833,4833,483.29,0.52439,0.7651,-14.374,777.64,0.75769,-148.76,-12.946,3.0014,1,0.59796,54.075,0.38503,217.89,72.469,0.52222,0.76485,0.64766,768.05,-86.36,2.8966,0.58747,48.282,0.42098,207.4,68.651
4833,4833,483.3,0.52453,0.76495,-14.453,777.57,0.75761,-148.7,-13.002,2.9382,1,0.61669,64.411,0.35233,227.43,75.941,0.52232,0.76473,0.64758,767.99,-86.306,2.8947,0.59112,50.299,0.41811,208.24,68.955
4833,4833,483.32,0.52456,0.76505,-14.474,777.62,0.75759,-148.69,-13.007,2.9377,1,0.61908,65.734,0.35558,226.48,75.596,0.52233,0.76475,0.64755,768.01,-86.291,2.9023,0.58989,49.618,0.42341,206.69,68.393
4833,4833,483.33,0.52465,0.76529,-14.527,777.74,0,0,0,0,0,0,0,0,0,0,0,0,0.64745,0,-86.249,2.9182,0.5911,50.285,0.42401,206.52,68.329
4833,4833,483.35,0.52474,0.76517,-14.58,777.69,0.75738,-148.59,-13.086,2.9436,1,0.61665,64.391,0.3571,226.04,75.435,0.52246,0.76498,0.64734,768.14,-86.18,2.9138,0.58736,48.224,0.41568,208.95,69.213
4834,4834,483.37,0.52479,0.76516,-14.606,777.68,0.75737,-148.59,-13.098,2.9943,1,0.6059,58.459,0.36595,223.46,74.495,0.52248,0.76499,0.64731,768.14,-86.158,2.9216,0.58342,46.048,0.42369,206.61,68.363
4834,4834,483.39,0.52492,0.76492,-14.68,777.57,0,0,0,0,0,0,0,0,0,0,0,0,0.64722,0,-86.094,2.9103,0.58614,47.548,0.4149,209.18,69.297
4834,4834,483.4,0.52506,0.76479,-14.765,777.51,0.75723,-148.47,-13.264,2.9394,1,0.6108,61.16,0.35782,225.83,75.358,0.52278,0.76458,0.64715,767.96,-86.046,2.9057,0.59646,53.246,0.40686,211.52,70.151
4834,4834,483.42,0.52512,0.76457,-14.795,777.4,0.75722,-148.46,-13.273,2.9836,1,0.60428,57.562,0.36707,223.13,74.376,0.52279,0.76447,0.64711,767.9,-86.014,2.8876,0.59195,50.756,0.40842,211.06,69.984
4834,4834,483.43,0.52525,0.76393,-14.864,777.09,0,0,0,0,0,0,0,0,0,0,0,0,0.64703,0,-85.931,2.8908,0.59346,51.588,0.39994,213.54,70.885
4835,4835,483.46,0.52541,0.76307,-14.95,776.67,0.7571,-148.23,-13.434,2.959,1,0.6122,61.933,0.35162,227.64,76.016,0.5231,0.76282,0.64693,767.11,-85.826,2.8766,0.59345,51.583,0.39636,214.58,71.265
4835,4835,483.48,0.52546,0.76289,-14.977,776.58,0.75709,-148.22,-13.441,2.9055,1,0.62189,67.281,0.33791,231.64,77.473,0.52311,0.76278,0.6469,767.08,-85.799,2.8668,0.59457,52.201,0.39164,215.96,71.767
4835,4835,483.49,0.52557,0.76253,-15.04,776.4,0,0,0,0,0,0,0,0,0,0,0,0,0.64683,0,-85.738,2.9142,0.59158,50.551,0.4109,210.34,69.722
4835,4835,483.51,0.52566,0.76213,-15.09,776.2,0.75694,-148.06,-13.587,2.9702,1,0.61162,61.615,0.36483,223.79,74.614,0.52338,0.76189,0.64676,766.66,-85.676,2.9019,0.59538,52.649,0.41293,209.75,69.506
4835,4835,483.53,0.52571,0.76196,-15.115,776.12,0.75693,-148.05,-13.603,3.0012,1,0.60726,59.207,0.3729,221.43,73.757,0.52341,0.76181,0.64673,766.63,-85.651,2.9164,0.59154,50.533,0.41858,208.1,68.906
4835,4835,483.54,0.52587,0.76177,-15.206,776.03,0,0,0,0,0,0,0,0,0,0,0,0,0.64664,0,-85.588,2.8794,0.58726,48.168,0.40172,213.02,70.696
4836,4836,483.56,0.52605,0.76147,-15.307,775.88,0.75674,-147.88,-13.837,2.9481,1,0.61332,62.555,0.36921,222.51,74.149,0.52382,0.76121,0.64658,766.34,-85.537,2.9223,0.59051,49.961,0.43152,204.33,67.532
4836,4836,483.57,0.5261,0.76122,-15.335,775.76,0.75673,-147.87,-13.847,2.9442,1,0.61429,63.087,0.36845,222.73,74.229,0.52384,0.7611,0.64655,766.29,-85.508,2.9315,0.59304,51.357,0.42721,205.58,67.989
4836,4836,483.59,0.5262,0.76068,-15.388,775.5,0.75671,-147.79,-13.906,2.9088,1,0.61387,62.855,0.35391,226.97,75.774,0.52395,0.76049,0.64649,765.99,-85.442,2.8791,0.5966,53.325,0.40225,212.87,70.64
4836,4836,483.61,0.5263,0.76008,-15.438,775.2,0.75669,-147.72,-13.953,2.9807,1,0.60358,57.174,0.37042,222.15,74.02,0.52404,0.75984,0.64645,765.68,-85.385,2.8952,0.59427,52.038,0.41688,208.6,69.087
4836,4836,483.62,0.52633,0.75989,-15.454,775.11,0.75668,-147.71,-13.958,2.8893,1,0.61575,63.894,0.34935,228.3,76.258,0.52405,0.75978,0.64644,765.65,-85.369,2.8788,0.59313,51.405,0.41154,210.16,69.653
4836,4836,483.64,0.52641,0.75949,-15.496,774.91,0.75668,-147.67,-14.013,2.9375,1,0.61758,64.904,0.36115,224.86,75.004,0.52416,0.75932,0.6464,765.42,-85.322,2.8789,0.59223,50.909,0.41985,207.73,68.771
4837,4837,483.65,0.52646,0.75916,-15.523,774.75,0.75663,-147.61,-14.031,2.9374,1,0.61522,63.602,0.37443,220.98,73.595,0.52419,0.75896,0.64635,765.25,-85.275,2.9066,0.59432,52.067,0.43255,204.02,67.422
4837,4837,483.67,0.52648,0.7592,-15.539,774.77,0.75662,-147.6,-14.032,2.9077,1,0.61673,64.438,0.36774,222.94,74.305,0.52419,0.75898,0.64631,765.26,-85.255,2.8821,0.59298,51.325,0.42412,206.49,68.318
4837,4837,483.68,0.52654,0.75944,-15.576,774.89,0,0,0,0,0,0,0,0,0,0,0,0,0.64621,0,-85.209,2.8823,0.59098,50.222,0.41826,208.2,68.94
4837,4837,483.7,0.52661,0.7592,-15.612,774.78,0.75641,-147.49,-14.103,2.9142,1,0.61867,65.509,0.37257,221.53,73.792,0.52432,0.759,0.64615,765.29,-85.161,2.8431,0.59377,51.759,0.41079,210.38,69.734
4837,4837,483.72,0.52665,0.75896,-15.63,774.66,0.7564,-147.47,-14.112,2.9629,1,0.60428,57.565,0.3783,219.85,73.184,0.52433,0.7589,0.64612,765.24,-85.135,2.8411,0.5977,53.931,0.4061,211.74,70.232
4837,4837,483.73,0.52676,0.75788,-15.688,774.12,0.75636,-147.34,-14.17,2.9411,1,0.59837,54.3,0.37821,219.88,73.193,0.52445,0.75769,0.64607,764.65,-85.048,2.8435,0.59259,51.112,0.39492,215.01,71.419
4837,4837,483.75,0.5269,0.75702,-15.756,773.69,0.75641,-147.27,-14.296,2.9186,1,0.61614,64.11,0.35462,226.76,75.699,0.52469,0.75675,0.64608,764.18,-85.006,2.8883,0.58901,49.133,0.42396,206.53,68.335
4838,4838,483.77,0.52694,0.75688,-15.779,773.62,0.75643,-147.28,-14.319,2.9778,1,0.60013,55.274,0.36567,223.54,74.524,0.52473,0.75672,0.64612,764.16,-85.018,2.8784,0.5912,50.342,0.41083,210.36,69.729
4859,4859,485.85,0.55633,0.40993,-25.53,601.14,0.7238,-100.3,-20.404,1.7036,1,0.41562,-46.579,0.030958,321.2,110.07,0.54535,0.40987,0.63932,596.21,-62.994,1.7044,0.42396,-41.977,-0.03723,341.1,117.31
4865,4865,486.46,0.61246,0.40993,-50.838,600.76,0,0,0,0,0,0,0,0,0,0,0,0,0.61014,0,-49.792,1.6179,0.40189,-54.158,0.90074,67.418,17.701
4865,4865,486.51,0.61273,1.6091,-101.46,1196.2,0,0,0,0,0,0,0,0,0,0,0,0,0.60919,0,-98.286,3.2948,0.12162,-208.87,0.28923,245.84,82.643
4865,4865,486.54,0.61321,1.6091,-101.9,1196.3,0,0,0,0,0,0,0,0,0,0,0,0,0.60827,0,-97.463,3.8369,-0.0276,-291.24,0.13292,291.45,99.242
4866,4866,486.55,0.61328,1.6008,-101.61,1192.1,0,0,0,0,0,0,0,0,0,0,0,0,0.60838,0,-97.224,3.4043,0.083894,-229.69,0.30279,241.89,81.203
4866,4866,486.58,0.61395,1.5999,-102.17,1191.6,0,0,0,0,0,0,0,0,0,0,0,0,0.60821,0,-97.033,3.7824,-0.048988,-303.04,0.20839,269.43,91.228
4866,4866,486.62,0.61394,1.5999,-102.16,1191.6,0,0,0,0,0,0,0,0,0,0,0,0,0.60869,0,-97.464,3.4648,0.053761,-246.32,0.22725,263.93,89.225
4867,4867,486.7,0.61412,1.5919,-101.97,1187.5,0,0,0,0,0,0,0,0,0,0,0,0,0.60991,0,-98.214,3.8819,-0.10872,-336.01,0.19211,274.18,92.956
4867,4867,486.71,0.61398,1.5843,-101.52,1183.8,0,0,0,0,0,0,0,0,0,0,0,0,0.61011,0,-98.081,3.5216,-0.083462,-322.07,0.1849,276.28,93.722
4867,4867,486.73,0.61397,1.582,-101.41,1182.6,0,0,0,0,0,0,0,0,0,0,0,0,0.61011,0,-97.983,3.5294,-0.085173,-323.02,0.18497,276.26,93.714
4868,4868,486.76,0.61375,1.5652,-100.51,1174.3,0,0,0,0,0,0,0,0,0,0,0,0,0.61022,0,-97.392,3.4931,0.0034793,-274.08,0.30123,242.34,81.368
4868,4868,486.8,0.61377,1.5075,-98.074,1145.6,0,0,0,0,0,0,0,0,0,0,0,0,0.61018,0,-94.984,3.4094,-0.0005541,-276.31,0.33325,233,77.967
4868,4868,486.81,0.61378,1.4628,-96.18,1123.4,0,0,0,0,0,0,0,0,0,0,0,0,0.61037,0,-93.304,3.3233,0.034533,-256.94,0.3485,228.55,76.348
4956,4956,495.6,0.64742,0.40992,-66.525,600,0,0,0,0,0,0,0,0,0,0,0,0,0.58704,0,-39.32,2.3344,0.22268,-153.08,1.4304,-87.108,-38.542
4956,4956,495.62,0.6474,0.40992,-66.515,600.01,0.69941,-89.357,-51.805,2.4342,1,0.27209,-125.81,1.5554,-123.61,-51.827,0.61551,0.40986,0.58685,596.05,-39.235,2.3672,0.20298,-163.96,1.4339,-88.14,-38.917
4956,4956,495.63,0.64739,0.56523,-75.051,677.04,0,0,0,0,0,0,0,0,0,0,0,0,0.58652,0,-44.104,2.8625,0.066874,-239.09,1.5796,-130.66,-54.394
4957,4957,495.66,0.64765,0.76028,-85.923,773.73,0.70048,-115.98,-67.025,3.1379,1,0.24098,-142.98,1.8685,-214.95,-85.073,0.61576,0.7622,0.58711,769.53,-50.745,3.0579,0.011538,-269.63,1.7236,-172.66,-69.679
4957,4957,495.67,0.64767,0.75314,-85.537,770.19,0.70046,-115.21,-66.589,3.0166,1,0.23926,-143.93,1.9082,-226.53,-89.287,0.61576,0.75197,0.58712,764.49,-50.517,3.0324,0.017678,-266.24,1.7155,-170.3,-68.821
4957,4957,495.7,0.64801,0.74661,-85.369,766.92,0.70052,-114.54,-66.242,3.0668,1,0.23701,-145.17,1.8451,-208.12,-82.586,0.61588,0.7424,0.58732,759.77,-50.417,3.0047,0.062564,-241.46,1.6057,-138.26,-57.161
4957,4957,495.71,0.648,0.7494,-85.518,768.31,0.70054,-114.74,-66.359,3.0202,1,0.23619,-145.63,1.8748,-216.8,-85.745,0.61589,0.74501,0.58734,761.05,-50.52,3.0064,0.060756,-242.46,1.6221,-143.05,-58.902
4958,4958,495.76,0.64798,0.75002,-85.541,768.62,0.70063,-114.71,-66.284,3.0603,1,0.2357,-145.89,1.861,-212.76,-84.276,0.61584,0.74392,0.58731,760.51,-50.521,3.0292,0.049217,-248.83,1.637,-147.41,-60.49
4958,4958,495.78,0.648,0.75043,-85.577,768.82,0.70066,-114.75,-66.303,3.0038,1,0.24087,-143.04,1.8934,-222.2,-87.711,0.61585,0.74422,0.58735,760.65,-50.558,3.0408,0.047201,-249.95,1.6321,-145.97,-59.965
