5818,5818,581.8,0.7929,0.77274,-167.47,760.78,0.78476,-159.84,-145.15,3.0495,1,0.49454,-3.0166,0.22816,235.47,78.867,0.75857,0.75489,0.68786,746.86,-107.46,3.1351,0.62887,71.136,0.17329,251.48,84.695
5819,5819,581.92,0.79237,0.77327,-167.23,761.1,0.78484,-159.98,-144.88,2.6974,1,0.34,-88.317,0.017491,296.94,101.24,0.75794,0.75572,0.68781,747.32,-107.47,3.4587,0.6113,61.44,-0.17025,351.72,121.18
5819,5819,581.94,0.79238,0.77372,-167.28,761.32,0.78495,-160.08,-144.91,2.893,1,0.40604,-51.868,0.065022,283.07,96.192,0.75793,0.75614,0.68784,747.51,-107.52,2.8208,0.50071,0.39184,-0.055845,318.34,109.03
5820,5820,581.95,0.79235,0.77476,-167.38,761.82,0.78509,-160.24,-144.97,3.287,1,0.47733,-12.512,-0.061844,320.09,109.66,0.75789,0.75694,0.68796,747.88,-107.66,3.3656,0.61035,60.915,-0.10033,331.31,113.75
5820,5820,581.97,0.79234,0.77495,-167.39,761.9,0.78514,-160.28,-144.99,3.2988,1,0.47789,-12.207,-0.054118,317.83,108.84,0.75791,0.75712,0.68799,747.96,-107.69,3.3783,0.61027,60.868,-0.099184,330.98,113.63
5820,5820,581.98,0.7923,0.77529,-167.41,762.07,0.78527,-160.38,-145.05,3.3308,1,0.48725,-7.0364,-0.083753,326.48,111.99,0.75798,0.75744,0.68809,748.09,-107.77,3.4277,0.6167,64.417,-0.11918,336.82,115.75
5820,5820,582,0.79219,0.77592,-167.41,762.38,0.7854,-160.52,-145.12,3.341,1,0.48579,-7.8432,-0.081302,325.76,111.73,0.758,0.75806,0.68817,748.37,-107.86,3.4162,0.61004,60.74,-0.10172,331.72,113.9
5820,5820,582.02,0.79217,0.77633,-167.45,762.58,0.78543,-160.58,-145.16,3.3498,1,0.48877,-6.2002,-0.090539,328.46,112.71,0.758,0.75847,0.68821,748.57,-107.91,3.4213,0.60916,60.255,-0.10141,331.63,113.87
5820,5820,582.04,0.79214,0.77707,-167.51,762.93,0.78554,-160.72,-145.22,3.3618,1,0.4888,-6.1817,-0.081426,325.8,111.74,0.75799,0.75924,0.68832,748.92,-108.02,3.4445,0.61197,61.807,-0.10042,331.34,113.76
5820,5820,582.04,0.7921,0.77776,-167.55,763.26,0.78566,-160.85,-145.29,3.3607,1,0.49432,-3.1339,-0.083314,326.35,111.94,0.758,0.75993,0.68845,749.24,-108.14,3.4602,0.61742,64.818,-0.10736,333.37,114.5
5821,5821,582.07,0.7921,0.77768,-167.54,763.22,0.78569,-160.86,-145.28,3.3617,1,0.4938,-3.423,-0.082783,326.2,111.89,0.758,0.75986,0.68848,749.21,-108.15,3.4696,0.61602,64.041,-0.1051,332.71,114.26
5821,5821,582.09,0.79209,0.77754,-167.52,763.15,0.78576,-160.88,-145.27,3.3554,1,0.48913,-6.0019,-0.080291,325.47,111.62,0.758,0.75974,0.68853,749.14,-108.17,3.4661,0.61099,61.268,-0.10133,331.61,113.86
5821,5821,582.1,0.79213,0.77749,-167.54,763.12,0.78579,-160.89,-145.31,3.3677,1,0.48521,-8.1661,-0.089464,328.15,112.6,0.75808,0.75969,0.68857,749.1,-108.19,3.4757,0.61144,61.515,-0.099815,331.17,113.7
5821,5821,582.12,0.79214,0.77778,-167.58,763.25,0.7858,-160.93,-145.34,3.3761,1,0.48815,-6.5384,-0.089372,328.12,112.59,0.7581,0.75996,0.68858,749.23,-108.22,3.4862,0.61008,60.762,-0.10239,331.92,113.97
5821,5821,582.14,0.7922,0.77832,-167.66,763.51,0.78581,-160.99,-145.41,3.3902,1,0.49122,-4.8486,-0.089881,328.27,112.64,0.75812,0.76053,0.68861,749.5,-108.27,3.4978,0.61112,61.34,-0.09832,330.73,113.54
5822,5822,582.16,0.79228,0.77914,-167.79,763.89,0.78581,-161.08,-145.48,3.3959,1,0.49107,-4.9286,-0.072964,323.33,110.85,0.75813,0.76134,0.68862,749.89,-108.33,3.5206,0.62046,66.494,-0.11068,334.33,114.85
5822,5822,582.17,0.79229,0.77933,-167.82,763.98,0.78581,-161.09,-145.51,3.405,1,0.49258,-4.0975,-0.069412,322.29,110.47,0.75813,0.76153,0.68862,749.98,-108.34,3.5147,0.61603,64.048,-0.11447,335.44,115.25
5822,5822,582.19,0.79234,0.77998,-167.92,764.29,0.78578,-161.14,-145.6,3.4071,1,0.48714,-7.0967,-0.083767,326.48,111.99,0.75819,0.76218,0.68861,750.29,-108.38,3.5294,0.61323,62.501,-0.12382,338.17,116.25
5822,5822,582.2,0.79237,0.78087,-168.03,764.72,0.7858,-161.24,-145.71,3.4227,1,0.48805,-6.5947,-0.082379,326.08,111.85,0.75825,0.76302,0.68859,750.69,-108.43,3.5239,0.6118,61.713,-0.10794,333.54,114.56
5822,5822,582.22,0.79238,0.78114,-168.06,764.85,0.78579,-161.26,-145.75,3.4302,1,0.49102,-4.957,-0.085614,327.02,112.19,0.75828,0.76328,0.68858,750.81,-108.44,3.5302,0.61302,62.388,-0.10443,332.51,114.19
5822,5822,582.24,0.7925,0.78172,-168.19,765.12,0.7857,-161.27,-145.86,3.4309,1,0.49544,-2.5183,-0.077193,324.56,111.29,0.75837,0.76389,0.68851,751.1,-108.44,3.5439,0.62349,68.168,-0.10541,332.8,114.29
5822,5822,582.25,0.79281,0.7813,-168.33,764.93,0.78508,-160.89,-145.93,3.46,1,0.55844,32.259,-0.05245,317.35,108.67,0.75855,0.76347,0.68795,750.95,-108.09,3.552,0.70584,113.63,-0.083889,326.52,112.01
5823,5823,582.26,0.79282,0.78213,-168.42,765.33,0.78498,-160.91,-146,3.4482,1,0.56776,37.401,-0.052404,317.33,108.66,0.75855,0.76416,0.68788,751.29,-108.11,3.5466,0.71302,117.59,-0.084073,326.57,112.03
5823,5823,582.28,0.79278,0.7837,-168.57,766.1,0.78495,-161.06,-146.11,3.4402,1,0.57377,40.72,-0.052466,317.35,108.67,0.75849,0.76574,0.68787,752.06,-108.21,3.549,0.71173,116.87,-0.088016,327.72,112.44
5823,5823,582.3,0.79271,0.78406,-168.57,766.28,0.78495,-161.1,-146.13,3.4331,1,0.57113,39.265,-0.051935,317.2,108.61,0.75845,0.76611,0.68785,752.24,-108.23,3.5462,0.70569,113.54,-0.086503,327.28,112.28
5823,5823,582.31,0.79269,0.78452,-168.6,766.5,0.78495,-161.14,-146.16,3.4353,1,0.5702,38.75,-0.05137,317.03,108.55,0.75844,0.76657,0.68786,752.46,-108.26,3.5445,0.70653,114,-0.092798,329.12,112.95
5823,5823,582.33,0.79263,0.78561,-168.69,767.04,0.78496,-161.26,-146.25,3.4462,1,0.5732,40.409,-0.059997,319.55,109.47,0.75841,0.76767,0.68786,753,-108.34,3.5242,0.70791,114.77,-0.097996,330.63,113.5
5823,5823,582.34,0.79266,0.7866,-168.81,767.52,0.78494,-161.35,-146.34,3.4552,1,0.57331,40.469,-0.052407,317.33,108.66,0.75841,0.76864,0.68783,753.47,-108.39,3.5211,0.70843,115.05,-0.10286,332.05,114.02
5824,5824,582.37,0.79268,0.78683,-168.84,767.63,0.78492,-161.36,-146.37,3.4507,1,0.57652,42.237,-0.055081,318.11,108.95,0.75842,0.76886,0.68781,753.57,-108.39,3.5368,0.7094,115.59,-0.098674,330.83,113.58
5824,5824,582.39,0.79276,0.78771,-168.98,768.05,0.78485,-161.41,-146.51,3.4551,1,0.57558,41.718,-0.058794,319.2,109.34,0.75852,0.76975,0.68774,754,-108.41,3.5326,0.71169,116.85,-0.11531,335.69,115.34
5824,5824,582.4,0.79287,0.78878,-169.16,768.56,0.78475,-161.46,-146.67,3.455,1,0.57697,42.487,-0.062836,320.38,109.77,0.75863,0.77078,0.68761,754.49,-108.41,3.5435,0.71244,117.27,-0.11269,334.92,115.07
5824,5824,582.42,0.79289,0.78898,-169.19,768.66,0.7847,-161.45,-146.69,3.4763,1,0.57034,38.83,-0.060142,319.59,109.48,0.75864,0.77098,0.68755,754.59,-108.39,3.5492,0.71163,116.82,-0.11306,335.03,115.1
5824,5824,582.44,0.79281,0.78937,-169.19,768.87,0.78458,-161.43,-146.68,3.4774,1,0.56373,35.176,-0.081623,325.86,111.77,0.75856,0.77136,0.68743,754.8,-108.35,3.5344,0.69976,110.27,-0.13297,340.84,117.22
5824,5824,582.44,0.79288,0.78882,-169.18,768.61,0.78443,-161.3,-146.67,3.4711,1,0.56191,34.173,-0.088797,327.95,112.53,0.75861,0.77089,0.68723,754.58,-108.2,3.5074,0.69136,105.63,-0.11477,335.53,115.29
5825,5825,582.46,0,0,0,0,0.78438,-161.31,-146.71,3.4675,1,0.56379,35.213,-0.086723,327.35,112.31,0.75864,0.77119,0,754.73,0,0,0,0,0,0,0
5825,5825,582.48,0.79301,0.78952,-169.33,768.94,0.78429,-161.3,-146.8,3.4776,1,0.56275,34.64,-0.091171,328.64,112.78,0.75871,0.77169,0.68711,754.97,-108.17,3.5155,0.70132,111.13,-0.11032,334.23,114.81
5825,5825,582.49,0.79319,0.78968,-169.44,769,0.78421,-161.27,-146.83,3.4763,1,0.56062,33.461,-0.08293,326.24,111.9,0.75875,0.77177,0.68702,755.02,-108.13,3.5157,0.69681,108.64,-0.14714,344.97,118.72
5825,5825,582.52,0.79323,0.78977,-169.47,769.04,0.78419,-161.25,-146.84,3.4713,1,0.56272,34.624,-0.082908,326.23,111.9,0.75876,0.77172,0.68702,754.99,-108.14,3.5295,0.6997,110.23,-0.15731,347.94,119.8
5825,5825,582.54,0,0,0,0,0.78416,-161.24,-146.86,3.4629,1,0.56183,34.132,-0.08483,326.79,112.11,0.7588,0.77177,0,755.02,0,0,0,0,0,0,0
5825,5825,582.54,0.79323,0.78967,-169.47,769,0.78417,-161.24,-146.85,3.4505,1,0.56196,34.204,-0.080895,325.65,111.69,0.75879,0.77171,0.68702,754.99,-108.13,3.4665,0.70054,110.7,-0.12459,338.39,116.33
5826,5826,582.57,0.79326,0.78973,-169.48,769.02,0.78419,-161.24,-146.84,3.448,1,0.56172,34.07,-0.08539,326.96,112.17,0.75878,0.77163,0.68705,754.94,-108.15,3.5045,0.70375,112.47,-0.14354,343.92,118.34
5826,5826,582.58,0,0,0,0,0.78425,-161.27,-146.82,3.4307,1,0.56211,34.287,-0.078446,324.93,111.43,0.75876,0.7716,0,754.93,0,0,0,0,0,0,0
5826,5826,582.59,0.79321,0.78964,-169.45,768.97,0.78434,-161.32,-146.82,3.4168,1,0.56157,33.986,-0.090236,328.37,112.68,0.75877,0.77156,0.68721,754.9,-108.24,3.4491,0.70674,114.12,-0.14033,342.99,118
5826,5826,582.62,0,0,0,0,0.78439,-161.34,-146.81,3.4071,1,0.56023,33.245,-0.092523,329.04,112.92,0.75876,0.77152,0,754.87,0,0,0,0,0,0,0
5826,5826,582.64,0,0,0,0,0.78449,-161.4,-146.84,3.3927,1,0.55624,31.047,-0.099402,331.04,113.65,0.7588,0.77162,0,754.91,0,0,0,0,0,0,0
5827,5827,582.65,0.79325,0.79027,-169.53,769.25,0.78462,-161.53,-146.89,3.4039,1,0.55479,30.244,-0.086277,327.22,112.26,0.7588,0.77212,0.68751,755.13,-108.45,3.459,0.70852,115.11,-0.16049,348.87,120.14
5827,5827,582.67,0,0,0,0,0.78468,-161.57,-146.9,3.3879,1,0.55369,29.637,-0.08167,325.87,111.77,0.75881,0.77222,0,755.17,0,0,0,0,0,0,0
5827,5827,582.67,0.79327,0.79045,-169.56,769.32,0.78485,-161.68,-146.96,3.367,1,0.55617,31.007,-0.10675,333.19,114.43,0.7589,0.77241,0.68765,755.24,-108.54,3.4147,0.70175,111.37,-0.14334,343.86,118.32
5827,5827,582.7,0.79331,0.79071,-169.6,769.42,0.78504,-161.81,-147.02,3.3716,1,0.55621,31.028,-0.096267,330.13,113.32,0.75896,0.77267,0.68785,755.33,-108.67,3.4078,0.70646,113.97,-0.14102,343.19,118.07
5827,5827,582.71,0,0,0,0,0.78511,-161.86,-147.04,3.3677,1,0.55855,32.319,-0.10654,333.13,114.41,0.75898,0.77285,0,755.41,0,0,0,0,0,0,0
5827,5827,582.73,0,0,0,0,0.7853,-162.01,-147.1,3.3588,1,0.56026,33.263,-0.10351,332.24,114.09,0.75903,0.77324,0,755.57,0,0,0,0,0,0,0
5827,5827,582.74,0.79333,0.7912,-169.66,769.62,0.78554,-162.13,-147.12,3.353,1,0.56188,34.159,-0.099717,331.14,113.69,0.75908,0.77322,0.68839,755.53,-109.01,3.3845,0.70769,114.64,-0.13691,341.99,117.64
5828,5828,582.76,0,0,0,0,0.78579,-162.33,-147.15,3.3589,1,0.53063,16.908,-0.10806,333.57,114.57,0.75905,0.77377,0,755.77,0,0,0,0,0,0,0
5828,5828,582.77,0,0,0,0,0.78681,-162.91,-147.03,3.3872,1,0.38973,-60.871,-0.17463,352.99,121.64,0.75884,0.77396,0,755.77,0,0,0,0,0,0,0
5828,5828,582.8,0.79251,0.79022,-169.06,769.05,0.78759,-163.15,-146.81,3.0512,1,0.22602,-151.23,-0.092645,329.07,112.94,0.75876,0.77217,0.69087,754.83,-110.36,2.7773,0.28497,-118.7,-0.19511,358.97,123.82
5828,5828,582.82,0.79251,0.78965,-169,768.77,0.78764,-163.11,-146.74,3.0008,1,0.20825,-161.04,-0.079802,325.33,111.57,0.75875,0.77154,0.69089,754.52,-110.33,2.7695,0.28332,-119.61,-0.19107,357.79,123.39
5829,5829,582.85,0,0,0,0,0.788,-163.07,-146.52,2.2843,1,0.075734,-234.19,0.023154,295.29,100.64,0.75876,0.76927,0,753.39,0,0,0,0,0,0,0
5829,5829,582.87,0.79267,0.78755,-168.86,767.7,0.7881,-163.14,-146.54,2.4266,1,0.095651,-223.2,-0.0081954,304.43,103.97,0.75876,0.76949,0.69141,753.48,-110.48,2.8344,0.29131,-115.2,-0.17389,352.78,121.56
5829,5829,582.88,0,0,0,0,0.78825,-163.23,-146.55,2.5652,1,0.12532,-206.83,-0.037566,313,107.09,0.75876,0.76959,0,753.51,0,0,0,0,0,0,0
5829,5829,582.9,0.79247,0.7871,-168.69,767.48,0,0,0,0,0,0,0,0,0,0,0,0,0.69178,0,-110.66,2.4129,-0.17687,-373.63,0.16702,253.31,85.36
5830,5830,583.02,0,0,0,0,0.78995,-164.17,-146.74,2.2021,1,0.023362,-263.1,0.12771,264.78,89.535,0.75914,0.76981,0,753.39,0,0,0,0,0,0,0
5830,5830,583.04,0.79307,0.78695,-168.98,767.23,0.79015,-164.22,-146.76,3.1732,1,0.19923,-166.03,-0.086952,327.41,112.33,0.75927,0.76934,0.69314,753.12,-111.41,3.2111,0.32515,-96.515,-0.090757,328.52,112.74
5831,5831,583.1,0,0,0,0,0.79051,-164.05,-146.51,3.4095,1,0.24719,-139.55,-0.16612,350.51,120.74,0.75942,0.76589,0,751.42,0,0,0,0,0,0,0
5831,5831,583.12,0,0,0,0,0.79052,-164.03,-146.49,3.4357,1,0.24646,-139.95,-0.16816,351.11,120.96,0.75943,0.76563,0,751.29,0,0,0,0,0,0,0
5831,5831,583.14,0,0,0,0,0.79057,-163.93,-146.39,3.452,1,0.24744,-139.41,-0.16664,350.66,120.79,0.75945,0.76441,0,750.69,0,0,0,0,0,0,0
5832,5832,583.15,0.79332,0.78032,-168.41,763.97,0.79058,-163.76,-146.23,3.4702,1,0.24535,-140.57,-0.15865,348.33,119.95,0.75944,0.76273,0.69341,749.89,-111.09,3.5451,0.37616,-68.358,-0.186,356.31,122.85
5832,5832,583.17,0,0,0,0,0.79058,-163.71,-146.17,3.4696,1,0.24757,-139.34,-0.16046,348.86,120.14,0.75943,0.76222,0,749.64,0,0,0,0,0,0,0
5832,5832,583.18,0.79328,0.77821,-168.16,762.96,0.79059,-163.54,-146,3.4744,1,0.24546,-140.51,-0.16181,349.25,120.28,0.75939,0.76058,0.69342,748.86,-110.95,3.5658,0.3767,-68.059,-0.1742,352.87,121.6
5832,5832,583.2,0.79329,0.77651,-167.98,762.13,0.79056,-163.34,-145.81,3.5014,1,0.2469,-139.71,-0.15295,346.67,119.34,0.75934,0.7588,0.69339,748.01,-110.81,3.576,0.38062,-65.899,-0.17688,353.65,121.88
5832,5832,583.21,0,0,0,0,0.79055,-163.29,-145.76,3.4965,1,0.24459,-140.99,-0.1531,346.71,119.36,0.75933,0.75839,0,747.82,0,0,0,0,0,0,0
5832,5832,583.23,0.79326,0.775,-167.81,761.41,0.79055,-163.18,-145.63,3.5098,1,0.24712,-139.59,-0.1508,346.04,119.11,0.75928,0.7573,0.69338,747.3,-110.7,3.5909,0.38109,-65.637,-0.17031,351.73,121.18
5832,5832,583.24,0.79326,0.77433,-167.74,761.09,0.79053,-163.09,-145.55,3.514,1,0.24545,-140.51,-0.14523,344.42,118.52,0.75926,0.75657,0.69338,746.95,-110.65,3.6103,0.3804,-66.02,-0.15629,347.64,119.69
5833,5833,583.26,0,0,0,0,0.7905,-163.06,-145.53,3.5195,1,0.25003,-137.99,-0.14815,345.27,118.83,0.75925,0.75637,0,746.86,0,0,0,0,0,0,0
5833,5833,583.28,0.79323,0.77445,-167.74,761.17,0.79022,-162.92,-145.53,3.5216,1,0.27858,-122.22,-0.15975,348.65,120.06,0.75921,0.75651,0.69308,746.97,-110.49,3.6206,0.42665,-40.492,-0.15409,347,119.46
5833,5833,583.29,0.79329,0.7733,-167.65,760.62,0.79004,-162.73,-145.42,3.5221,1,0.30693,-106.57,-0.14064,343.08,118.03,0.75917,0.75559,0.69291,746.55,-110.32,3.6128,0.43415,-36.351,-0.16523,350.25,120.64
5833,5833,583.32,0,0,0,0,0.79003,-162.7,-145.39,3.5143,1,0.30706,-106.5,-0.13421,341.2,117.35,0.75915,0.7553,0,746.41,0,0,0,0,0,0,0
5833,5833,583.33,0,0,0,0,0.79004,-162.64,-145.33,3.4947,1,0.30639,-106.87,-0.14578,344.58,118.58,0.75916,0.7547,0,746.12,0,0,0,0,0,0,0
5833,5833,583.34,0.79332,0.77221,-167.56,760.09,0.78999,-162.58,-145.31,3.4838,1,0.30472,-107.79,-0.14288,343.73,118.27,0.75915,0.75443,0.69286,746,-110.21,3.5704,0.43732,-34.599,-0.15795,348.13,119.87
5834,5834,583.37,0.79338,0.77141,-167.5,759.7,0.78991,-162.45,-145.24,3.4269,1,0.30334,-108.56,-0.13837,342.42,117.79,0.75916,0.75363,0.6928,745.63,-110.12,3.5653,0.4338,-36.543,-0.16775,350.99,120.91
5834,5834,583.39,0.7934,0.77105,-167.48,759.54,0.78983,-162.37,-145.2,3.4179,1,0.30328,-108.59,-0.14922,345.58,118.94,0.75916,0.75323,0.6927,745.44,-110.04,3.5334,0.43289,-37.044,-0.1594,348.55,120.03
5834,5834,583.42,0,0,0,0,0.7898,-162.34,-145.19,3.415,1,0.30395,-108.22,-0.1505,345.95,119.08,0.75915,0.75312,0,745.39,0,0,0,0,0,0,0
5834,5834,583.42,0,0,0,0,0.78968,-162.24,-145.14,3.391,1,0.29952,-110.66,-0.15884,348.39,119.97,0.75912,0.75276,0,745.24,0,0,0,0,0,0,0
5834,5834,583.45,0.7934,0.76987,-167.35,758.98,0.78959,-162.13,-145.08,3.3794,1,0.30372,-108.35,-0.1582,348.2,119.9,0.75911,0.75215,0.69247,744.95,-109.83,3.4559,0.43585,-35.414,-0.14526,344.42,118.52
5835,5835,583.46,0,0,0,0,0.78955,-162.07,-145.05,3.3706,1,0.30295,-108.77,-0.15285,346.64,119.33,0.75912,0.75181,0,744.79,0,0,0,0,0,0,0
5835,5835,583.47,0.79349,0.76865,-167.27,758.39,0.78945,-161.92,-144.98,3.3561,1,0.29946,-110.7,-0.15445,347.11,119.5,0.75915,0.75086,0.69236,744.35,-109.68,3.4605,0.43511,-35.817,-0.16123,349.08,120.22
5835,5835,583.49,0.79355,0.7682,-167.26,758.17,0.78935,-161.81,-144.93,3.3365,1,0.2987,-111.12,-0.15615,347.6,119.68,0.75914,0.75034,0.69224,744.11,-109.58,3.4326,0.42931,-39.022,-0.16822,351.12,120.96
5835,5835,583.52,0,0,0,0,0.78932,-161.79,-144.93,3.3251,1,0.29857,-111.19,-0.15687,347.81,119.76,0.75914,0.75027,0,744.08,0,0,0,0,0,0,0
5835,5835,583.54,0.79363,0.76804,-167.29,758.1,0.78924,-161.74,-144.92,3.3179,1,0.29675,-112.19,-0.15149,346.24,119.19,0.75915,0.75016,0.69213,744.04,-109.51,3.43,0.43204,-37.513,-0.17366,352.71,121.54
5836,5836,583.55,0.79366,0.76785,-167.29,758,0.7892,-161.7,-144.9,3.3263,1,0.30308,-108.7,-0.14718,344.99,118.73,0.75914,0.75,0.69206,743.96,-109.46,3.4352,0.43165,-37.728,-0.17353,352.67,121.53
5836,5836,583.57,0,0,0,0,0.78918,-161.68,-144.9,3.3227,1,0.30114,-109.77,-0.14836,345.33,118.85,0.75913,0.74995,0,743.94,0,0,0,0,0,0,0
5836,5836,583.58,0.79365,0.76788,-167.28,758.02,0.78915,-161.67,-144.89,3.3143,1,0.30061,-110.06,-0.15762,348.03,119.84,0.75912,0.74998,0.69204,743.96,-109.44,3.4102,0.43302,-36.972,-0.181,354.85,122.32
5836,5836,583.59,0.79366,0.76781,-167.28,757.99,0.78911,-161.63,-144.89,3.3175,1,0.313,-103.23,-0.10602,332.98,114.36,0.75913,0.74986,0.69201,743.91,-109.42,3.4032,0.443,-31.464,-0.13118,340.32,117.03
5836,5836,583.62,0.79369,0.76769,-167.29,757.93,0.7891,-161.62,-144.89,3.3173,1,0.31426,-102.53,-0.099268,331.01,113.64,0.75915,0.74981,0.69202,743.88,-109.42,3.4207,0.44381,-31.02,-0.14279,343.7,118.26
5836,5836,583.64,0.79372,0.76749,-167.28,757.83,0.78911,-161.6,-144.89,3.3022,1,0.31516,-102.03,-0.10753,333.42,114.52,0.75918,0.74956,0.69205,743.76,-109.42,3.4248,0.44341,-31.24,-0.15456,347.14,119.51
5837,5837,583.65,0.79373,0.76763,-167.3,757.89,0.78915,-161.62,-144.91,3.314,1,0.31133,-104.15,-0.1131,335.04,115.11,0.75923,0.74959,0.69208,743.77,-109.45,3.4115,0.44184,-32.105,-0.14259,343.64,118.24
5837,5837,583.67,0,0,0,0,0.78916,-161.63,-144.92,3.3146,1,0.31407,-102.64,-0.114,335.3,115.2,0.75925,0.74958,0,743.76,0,0,0,0,0,0,0
5837,5837,583.68,0.79379,0.76737,-167.31,757.75,0.78921,-161.63,-144.93,3.3119,1,0.31649,-101.3,-0.10783,333.5,114.55,0.7593,0.74938,0.69211,743.65,-109.45,3.4107,0.43864,-33.871,-0.13333,340.94,117.26
5837,5837,583.7,0.79382,0.76703,-167.29,757.58,0.78921,-161.59,-144.92,3.329,1,0.31468,-102.3,-0.1066,333.15,114.42,0.75935,0.749,0.69214,743.46,-109.44,3.4168,0.44397,-30.93,-0.12738,339.21,116.62
5837,5837,583.71,0,0,0,0,0.78921,-161.58,-144.92,3.3324,1,0.31502,-102.11,-0.10387,332.35,114.13,0.75935,0.74891,0,743.42,0,0,0,0,0,0,0
5837,5837,583.73,0.79383,0.76662,-167.25,757.38,0.78921,-161.55,-144.89,3.3451,1,0.31824,-100.33,-0.10223,331.87,113.95,0.75936,0.74861,0.69214,743.27,-109.41,3.4189,0.44102,-32.559,-0.13411,341.17,117.34
5837,5837,583.75,0.79378,0.76659,-167.22,757.38,0.7892,-161.55,-144.87,3.3557,1,0.3204,-99.141,-0.10112,331.55,113.84,0.75932,0.74859,0.69212,743.27,-109.4,3.4371,0.44488,-30.427,-0.12743,339.22,116.63
5838,5838,583.76,0,0,0,0,0.78919,-161.53,-144.86,3.35,1,0.32004,-99.335,-0.098188,330.69,113.52,0.75932,0.7485,0,743.23,0,0,0,0,0,0,0
5838,5838,583.78,0.7938,0.76633,-167.2,757.25,0.78915,-161.49,-144.84,3.3631,1,0.32027,-99.21,-0.088353,327.82,112.48,0.75932,0.74831,0.69208,743.14,-109.35,3.4281,0.44837,-28.502,-0.11871,336.68,115.7
5838,5838,583.79,0.79381,0.76621,-167.19,757.19,0.7891,-161.45,-144.84,3.3712,1,0.31757,-100.7,-0.095086,329.79,113.2,0.75934,0.74818,0.69208,743.08,-109.35,3.4307,0.4549,-24.896,-0.10167,331.71,113.89
5838,5838,583.82,0,0,0,0,0.78909,-161.43,-144.83,3.3677,1,0.31795,-100.49,-0.097208,330.4,113.42,0.75934,0.74806,0,743.03,0,0,0,0,0,0,0
5838,5838,583.82,0.7939,0.76591,-167.21,757.05,0.78901,-161.37,-144.81,3.382,1,0.32114,-98.731,-0.096792,330.28,113.38,0.75933,0.74786,0.69196,742.94,-109.26,3.4555,0.45076,-27.182,-0.12273,337.85,116.13
5838,5838,583.84,0.7945,0.76578,-167.54,756.99,0.7882,-160.91,-145.01,3.4204,1,0.40346,-53.293,-0.033759,311.89,106.68,0.75969,0.74772,0.69102,742.93,-108.72,3.5147,0.56314,34.851,-0.055337,318.19,108.97
5839,5839,583.86,0.79475,0.76671,-167.78,757.44,0.78763,-160.71,-145.24,3.4367,1,0.46275,-20.561,0.016066,297.35,101.39,0.75992,0.74876,0.6906,743.47,-108.54,3.5082,0.62038,66.448,-0.0083436,304.48,103.98
5839,5839,583.87,0.79544,0.76729,-168.24,757.72,0.78661,-160.19,-145.53,3.4776,1,0.55868,32.393,0.059863,284.58,96.74,0.76037,0.74905,0.68953,743.67,-107.97,3.4479,0.75681,141.76,0.078673,279.09,94.742
5839,5839,583.89,0.79609,0.76883,-168.77,758.47,0.78543,-159.7,-145.95,3.3878,1,0.70475,113.02,0.19608,244.83,82.274,0.76084,0.75055,0.68847,744.48,-107.48,3.44,0.88202,210.87,0.21315,239.85,80.462
5839,5839,583.92,0.79628,0.76944,-168.95,758.77,0.78494,-159.5,-146.11,3.3914,1,0.75352,139.94,0.2463,230.18,76.941,0.761,0.75124,0.68811,744.85,-107.31,3.4523,0.9261,235.21,0.25374,228.01,76.151
5839,5839,583.94,0.79661,0.77061,-169.26,759.35,0.78407,-159.14,-146.37,3.4017,1,0.83284,183.73,0.30599,212.76,70.602,0.76126,0.75228,0.68733,745.41,-106.95,3.4497,1.0103,281.67,0.33235,205.07,67.803
5839,5839,583.94,0.79698,0.77257,-169.69,760.31,0.78314,-158.82,-146.75,3.422,1,0.93037,237.56,0.39373,187.16,61.284,0.76161,0.75413,0.68652,746.37,-106.62,3.4672,1.1064,334.73,0.42075,179.28,58.414
5840,5840,583.97,0.79711,0.77307,-169.82,760.56,0.78288,-158.72,-146.86,3.4266,1,0.95699,252.26,0.41706,180.35,58.806,0.76173,0.75454,0.68627,746.58,-106.52,3.4476,1.1317,348.71,0.45587,169.03,54.685
5840,5840,584,0,0,0,0,0.78126,-158.03,-147.53,3.4428,1,1.0806,320.5,0.61465,122.7,37.823,0.76255,0.75649,0,747.61,0,0,0,0,0,0,0
5840,5840,584.02,0,0,0,0,0.78109,-157.93,-147.58,3.4472,1,1.0961,329.06,0.64036,115.2,35.093,0.76265,0.75642,0,747.59,0,0,0,0,0,0,0
5841,5841,584.05,0,0,0,0,0.7798,-156.88,-147.67,3.4308,1,1.1737,371.89,0.77487,75.955,20.808,0.76336,0.75303,0,746.03,0,0,0,0,0,0,0
5841,5841,584.1,0,0,0,0,0.77954,-156.05,-147.25,3.3926,1,1.1574,362.86,0.77822,74.978,20.453,0.76377,0.74628,0,742.77,0,0,0,0,0,0,0
5841,5841,584.12,0,0,0,0,0.77951,-155.95,-147.2,3.3805,1,1.1546,361.32,0.77746,75.198,20.533,0.76381,0.74543,0,742.36,0,0,0,0,0,0,0
5842,5842,584.15,0,0,0,0,0.77923,-155.2,-146.85,3.3305,1,1.1595,364.05,0.77101,77.081,21.218,0.76419,0.73959,0,739.55,0,0,0,0,0,0,0
