1967,1967,196.69,-0.36475,-0.24902,0.90186
1967,1967,196.71,-0.37402,-0.24756,0.91064
1967,1967,196.72,-0.37402,-0.24512,0.90967
1967,1967,196.74,-0.36963,-0.24463,0.89844
1968,1968,196.76,-0.36768,-0.23779,0.9043
1968,1968,196.77,-0.36719,-0.24072,0.90723
1968,1968,196.79,-0.3667,-0.24023,0.90479
1968,1968,196.8,-0.36523,-0.24707,0.9043
1968,1968,196.82,-0.36768,-0.24316,0.9126
1968,1968,196.83,-0.37012,-0.25439,0.90967
1968,1968,196.85,-0.37207,-0.24268,0.90723
1969,1969,196.87,-0.36475,-0.24854,0.9082
1969,1969,196.88,-0.36865,-0.26025,0.90771
1969,1969,196.9,-0.37354,-0.25195,0.89941
1969,1969,196.91,-0.37305,-0.26172,0.90332
1969,1969,196.93,-0.36963,-0.25635,0.90186
1969,1969,196.94,-0.37158,-0.25391,0.91309
1970,1970,196.96,-0.36914,-0.25098,0.90576
1970,1970,196.97,-0.36816,-0.24951,0.91113
1970,1970,196.99,-0.37402,-0.24121,0.90967
1970,1970,197.01,-0.36084,-0.25391,0.90625
1970,1970,197.02,-0.36426,-0.25195,0.90332
1970,1970,197.04,-0.36816,-0.25342,0.90918
1971,1971,197.05,-0.37256,-0.25439,0.91309
1971,1971,197.07,-0.37109,-0.25391,0.91553
1971,1971,197.08,-0.36133,-0.24023,0.90332
1971,1971,197.1,-0.36719,-0.25293,0.90674
1971,1971,197.12,-0.36963,-0.24756,0.91162
1971,1971,197.13,-0.35889,-0.24561,0.90967
1971,1971,197.15,-0.37109,-0.23926,0.9082
1972,1972,197.16,-0.37354,-0.24902,0.90723
1972,1972,197.18,-0.36328,-0.24072,0.91064
1972,1972,197.19,-0.37109,-0.24414,0.91016
1972,1972,197.21,-0.37061,-0.23975,0.9043
1972,1972,197.22,-0.36963,-0.24561,0.90186
1972,1972,197.24,-0.37354,-0.24268,0.91357
1973,1973,197.26,-0.36328,-0.24951,0.91162
1973,1973,197.27,-0.37012,-0.24316,0.91113
1973,1973,197.29,-0.37012,-0.25586,0.90234
1973,1973,197.3,-0.37012,-0.24561,0.90723
1973,1973,197.32,-0.36475,-0.24951,0.91309
1973,1973,197.33,-0.36914,-0.23779,0.91113
1973,1973,197.35,-0.36914,-0.24023,0.90576
1974,1974,197.37,-0.37549,-0.2334,0.90576
1974,1974,197.38,-0.36816,-0.24609,0.90332
1974,1974,197.4,-0.36963,-0.23779,0.91357
1974,1974,197.41,-0.36768,-0.24219,0.91309
1974,1974,197.43,-0.36914,-0.24072,0.90967
1974,1974,197.44,-0.37012,-0.24414,0.91064
1975,1975,197.46,-0.36377,-0.24365,0.91309
1975,1975,197.47,-0.37305,-0.23926,0.90625
1975,1975,197.49,-0.36768,-0.24316,0.90283
1975,1975,197.51,-0.37061,-0.24316,0.9126
1975,1975,197.52,-0.36133,-0.24805,0.90723
1975,1975,197.54,-0.37305,-0.25,0.91064
1976,1976,197.55,-0.37354,-0.23682,0.90771
1976,1976,197.57,-0.36572,-0.24219,0.90869
1976,1976,197.58,-0.36328,-0.25195,0.90332
1976,1976,197.6,-0.36768,-0.24658,0.90625
1976,1976,197.62,-0.37354,-0.23633,0.90088
1976,1976,197.63,-0.37305,-0.24756,0.90625
1976,1976,197.65,-0.36426,-0.24609,0.90332
1977,1977,197.66,-0.3667,-0.24902,0.91064
1977,1977,197.68,-0.37402,-0.24072,0.9082
1977,1977,197.69,-0.37549,-0.24219,0.91309
1977,1977,197.71,-0.375,-0.24756,0.90967
1977,1977,197.72,-0.36475,-0.24658,0.90625
1977,1977,197.74,-0.36035,-0.24854,0.9043
1978,1978,197.76,-0.36572,-0.24512,0.90234
1978,1978,197.77,-0.36865,-0.24902,0.91553
1978,1978,197.79,-0.37109,-0.25439,0.90625
1978,1978,197.8,-0.35986,-0.24023,0.9082
1978,1978,197.82,-0.36328,-0.23975,0.90234
1978,1978,197.83,-0.36523,-0.24219,0.90869
1978,1978,197.85,-0.36182,-0.25488,0.9165
1979,1979,197.87,-0.36768,-0.23242,0.91064
1979,1979,197.88,-0.36377,-0.24609,0.90771
1979,1979,197.9,-0.37256,-0.24268,0.90479
1979,1979,197.91,-0.37158,-0.24023,0.90186
1979,1979,197.93,-0.37109,-0.25244,0.90625
1979,1979,197.94,-0.36182,-0.24023,0.9043
1980,1980,197.96,-0.37744,-0.23975,0.90918
1980,1980,197.97,-0.37158,-0.24609,0.90869
1980,1980,197.99,-0.36816,-0.24023,0.90918
1980,1980,198.01,-0.36963,-0.24512,0.90967
1980,1980,198.02,-0.36621,-0.24658,0.90918
1980,1980,198.04,-0.36621,-0.23975,0.90332
1981,1981,198.05,-0.37256,-0.25293,0.91016
1981,1981,198.07,-0.36621,-0.24756,0.90137
1981,1981,198.08,-0.37061,-0.24463,0.90332
1981,1981,198.1,-0.35742,-0.24219,0.90674
1981,1981,198.12,-0.3623,-0.23926,0.90918
1981,1981,198.13,-0.37158,-0.24463,0.90967
1981,1981,198.15,-0.36572,-0.24072,0.90576
1982,1982,198.16,-0.37207,-0.24512,0.90576
1982,1982,198.18,-0.37256,-0.24023,0.91504
1982,1982,198.19,-0.36816,-0.25,0.91357
1982,1982,198.21,-0.3623,-0.23926,0.90234
1982,1982,198.22,-0.36963,-0.23486,0.91162
1982,1982,198.24,-0.37256,-0.2417,0.9082
1983,1983,198.26,-0.3667,-0.23145,0.89746
1983,1983,198.27,-0.36572,-0.2373,0.90332
1983,1983,198.29,-0.36426,-0.24561,0.9082
1983,1983,198.3,-0.3623,-0.24072,0.90967
1983,1983,198.32,-0.38184,-0.24072,0.90625
1983,1983,198.33,-0.37402,-0.24756,0.90186
1983,1983,198.35,-0.36963,-0.24512,0.91504
1984,1984,198.37,-0.36719,-0.24121,0.91357
1984,1984,198.38,-0.37305,-0.24512,0.89941
1984,1984,198.4,-0.37109,-0.23584,0.91064
1984,1984,198.41,-0.37305,-0.22998,0.9126
1984,1984,198.43,-0.37451,-0.2334,0.91064
1984,1984,198.44,-0.38086,-0.2334,0.90137
1985,1985,198.46,-0.37549,-0.23193,0.90967
1985,1985,198.47,-0.3623,-0.24561,0.90674
1985,1985,198.49,-0.36133,-0.25391,0.91748
1985,1985,198.51,-0.36035,-0.26318,0.91162
1985,1985,198.52,-0.35938,-0.2749,0.89941
1985,1985,198.54,-0.37158,-0.28076,0.90332
1986,1986,198.55,-0.35547,-0.26123,0.90723
1986,1986,198.57,-0.36182,-0.24854,0.91211
1986,1986,198.58,-0.35938,-0.25293,0.90869
1986,1986,198.6,-0.3623,-0.25635,0.90674
1986,1986,198.62,-0.35986,-0.25928,0.90137
1986,1986,198.63,-0.35156,-0.24561,0.90967
1986,1986,198.65,-0.36719,-0.26465,0.8999
1987,1987,198.66,-0.3667,-0.26904,0.90771
1987,1987,198.68,-0.36377,-0.25879,0.90234
1987,1987,198.69,-0.36084,-0.27246,0.90186
1987,1987,198.71,-0.35986,-0.26758,0.89355
1987,1987,198.72,-0.35938,-0.26904,0.89941
1987,1987,198.74,-0.36572,-0.27539,0.90039
1988,1988,198.76,-0.36182,-0.26318,0.9043
1988,1988,198.77,-0.3623,-0.25586,0.8999
1988,1988,198.79,-0.354,-0.25977,0.90625
1988,1988,198.8,-0.35889,-0.26172,0.90186
1988,1988,198.82,-0.35889,-0.271,0.90527
1988,1988,198.83,-0.3667,-0.27295,0.90576
1988,1988,198.85,-0.36475,-0.27832,0.90332
1989,1989,198.87,-0.36279,-0.28271,0.9043
1989,1989,198.88,-0.36426,-0.271,0.89648
1989,1989,198.9,-0.36523,-0.2749,0.89551
1989,1989,198.91,-0.36572,-0.26514,0.89941
1989,1989,198.93,-0.3623,-0.27295,0.90283
1989,1989,198.94,-0.36865,-0.27734,0.89697
1990,1990,198.96,-0.36328,-0.27832,0.8999
1990,1990,198.97,-0.37061,-0.28516,0.89404
1990,1990,198.99,-0.37158,-0.2749,0.89893
1990,1990,199.01,-0.37549,-0.27539,0.90283
1990,1990,199.02,-0.36475,-0.27588,0.90039
1990,1990,199.04,-0.36572,-0.26758,0.90576
1991,1991,199.05,-0.36377,-0.26416,0.91211
1991,1991,199.07,-0.35791,-0.2627,0.90674
1991,1991,199.08,-0.36084,-0.27393,0.9043
1991,1991,199.1,-0.3623,-0.27637,0.89941
1991,1991,199.12,-0.36523,-0.26904,0.90576
1991,1991,199.13,-0.36475,-0.26465,0.89941
1991,1991,199.15,-0.37012,-0.26416,0.9082
1992,1992,199.16,-0.36133,-0.27441,0.90674
1992,1992,199.18,-0.36182,-0.26855,0.90039
1992,1992,199.19,-0.36523,-0.27637,0.89941
1992,1992,199.21,-0.37354,-0.27295,0.89746
1992,1992,199.22,-0.36719,-0.27051,0.9043
1992,1992,199.24,-0.3667,-0.2793,0.90186
1993,1993,199.26,-0.36768,-0.26611,0.89648
1993,1993,199.27,-0.3667,-0.27051,0.89307
1993,1993,199.29,-0.37646,-0.27979,0.89111
1993,1993,199.3,-0.37451,-0.28467,0.896
1993,1993,199.32,-0.37793,-0.27588,0.89941
1993,1993,199.33,-0.37988,-0.27002,0.89844
1993,1993,199.35,-0.36182,-0.26514,0.90234
1994,1994,199.37,-0.36377,-0.26953,0.90137
1994,1994,199.38,-0.36377,-0.27832,0.89844
1994,1994,199.4,-0.36768,-0.28662,0.90088
1994,1994,199.41,-0.36963,-0.27539,0.89746
1994,1994,199.43,-0.36914,-0.27295,0.89795
1994,1994,199.44,-0.37012,-0.27344,0.90283
1995,1995,199.46,-0.37012,-0.27393,0.90283
1995,1995,199.47,-0.37305,-0.25146,0.8999
1995,1995,199.49,-0.37158,-0.26025,0.90527
1995,1995,199.51,-0.36719,-0.25293,0.90918
1995,1995,199.52,-0.37646,-0.26465,0.90039
1995,1995,199.54,-0.37061,-0.2749,0.89941
1996,1996,199.55,-0.36816,-0.28955,0.89551
1996,1996,199.57,-0.36279,-0.26611,0.89893
1996,1996,199.58,-0.36035,-0.2627,0.90186
1996,1996,199.6,-0.3667,-0.26221,0.90137
1996,1996,199.62,-0.37695,-0.26318,0.90283
1996,1996,199.63,-0.36523,-0.26611,0.9082
1996,1996,199.65,-0.3667,-0.25879,0.90186
1997,1997,199.66,-0.37305,-0.27197,0.90967
1997,1997,199.68,-0.36914,-0.27637,0.9043
1997,1997,199.69,-0.35693,-0.271,0.90039
1997,1997,199.71,-0.36328,-0.27441,0.89551
1997,1997,199.72,-0.36035,-0.28027,0.89697
1997,1997,199.74,-0.37061,-0.28076,0.89453
1998,1998,199.76,-0.36475,-0.27979,0.89502
1998,1998,199.77,-0.3667,-0.2832,0.89404
1998,1998,199.79,-0.36182,-0.27539,0.90625
1998,1998,199.8,-0.36377,-0.27344,0.89697
1998,1998,199.82,-0.36768,-0.28125,0.8999
1998,1998,199.83,-0.3667,-0.2832,0.89746
1998,1998,199.85,-0.36768,-0.27344,0.89355
1999,1999,199.87,-0.37402,-0.27441,0.90137
1999,1999,199.88,-0.36572,-0.28662,0.90186
1999,1999,199.9,-0.36377,-0.27588,0.9043
1999,1999,199.91,-0.36621,-0.26855,0.90771
1999,1999,199.93,-0.37158,-0.27246,0.90039
1999,1999,199.94,-0.36572,-0.27002,0.89648
2000,2000,199.96,-0.37598,-0.27832,0.90088
2000,2000,199.97,-0.36133,-0.26221,0.90381
2000,2000,199.99,-0.36328,-0.27197,0.8999
2000,2000,200.01,-0.37256,-0.27148,0.90283
2000,2000,200.02,-0.37598,-0.26855,0.89697
2000,2000,200.04,-0.37402,-0.26514,0.90527
2001,2001,200.05,-0.37109,-0.26904,0.90723
2001,2001,200.07,-0.375,-0.25928,0.90381
2001,2001,200.08,-0.37451,-0.26465,0.9043
2001,2001,200.1,-0.37549,-0.26611,0.90283
2001,2001,200.12,-0.37695,-0.26123,0.90625
2001,2001,200.13,-0.36865,-0.2583,0.90918
2001,2001,200.15,-0.37744,-0.2666,0.90332
2002,2002,200.16,-0.37402,-0.2666,0.90479
2002,2002,200.18,-0.37305,-0.25879,0.8916
2002,2002,200.19,-0.36621,-0.26562,0.89404
2002,2002,200.21,-0.37305,-0.26416,0.896
2002,2002,200.22,-0.38184,-0.26904,0.90674
2002,2002,200.24,-0.36133,-0.26904,0.90381
2003,2003,200.26,-0.37402,-0.26416,0.90381
2003,2003,200.27,-0.36914,-0.26367,0.89697
2003,2003,200.29,-0.37207,-0.26123,0.90088
2003,2003,200.3,-0.36865,-0.27051,0.89502
2003,2003,200.32,-0.37305,-0.26953,0.90479
2003,2003,200.33,-0.3667,-0.25537,0.9043
2003,2003,200.35,-0.37012,-0.25391,0.90723
2004,2004,200.37,-0.37012,-0.25684,0.90723
2004,2004,200.38,-0.36523,-0.25879,0.89893
2004,2004,200.4,-0.36621,-0.27148,0.90283
2004,2004,200.41,-0.37891,-0.25879,0.90527
2004,2004,200.43,-0.38281,-0.25537,0.89893
2004,2004,200.44,-0.36475,-0.26953,0.90186
2005,2005,200.46,-0.36914,-0.2583,0.90186
2005,2005,200.47,-0.37402,-0.26318,0.90332
2005,2005,200.49,-0.36865,-0.25781,0.896
2005,2005,200.51,-0.36572,-0.25488,0.89795
2005,2005,200.52,-0.3623,-0.26025,0.90674
2005,2005,200.54,-0.3667,-0.2666,0.90283
2006,2006,200.55,-0.36963,-0.26074,0.90039
2006,2006,200.57,-0.37695,-0.26123,0.90723
2006,2006,200.58,-0.36475,-0.25781,0.89697
2006,2006,200.6,-0.36377,-0.2666,0.90234
2006,2006,200.62,-0.36914,-0.26611,0.90576
2006,2006,200.63,-0.35742,-0.26758,0.90234
2006,2006,200.65,-0.37891,-0.26318,0.90088
2007,2007,200.66,-0.36523,-0.26318,0.89453
2007,2007,200.68,-0.36768,-0.26709,0.90283
2007,2007,200.69,-0.36182,-0.26465,0.89355
2007,2007,200.71,-0.36279,-0.27002,0.89795
2007,2007,200.72,-0.36328,-0.26318,0.90381
2007,2007,200.74,-0.37549,-0.26367,0.9043
2008,2008,200.76,-0.37598,-0.26807,0.90088
2008,2008,200.77,-0.37256,-0.26318,0.90576
2008,2008,200.79,-0.36816,-0.26709,0.89795
2008,2008,200.8,-0.37354,-0.26758,0.89746
2008,2008,200.82,-0.36475,-0.2666,0.89893
2008,2008,200.83,-0.3667,-0.25928,0.9043
2008,2008,200.85,-0.36963,-0.26562,0.8999
2009,2009,200.87,-0.36279,-0.26562,0.90723
2009,2009,200.88,-0.37109,-0.2666,0.90283
2009,2009,200.9,-0.36816,-0.26465,0.8999
2009,2009,200.91,-0.37451,-0.26123,0.90137
2009,2009,200.93,-0.37109,-0.25977,0.9043
2009,2009,200.94,-0.37012,-0.25635,0.90088
2010,2010,200.96,-0.36865,-0.25977,0.90137
2010,2010,200.97,-0.36475,-0.26074,0.90527
2010,2010,200.99,-0.36865,-0.26074,0.90186
2010,2010,201.01,-0.37109,-0.26758,0.8999
2010,2010,201.02,-0.36621,-0.27246,0.90137
2010,2010,201.04,-0.3623,-0.25879,0.896
2011,2011,201.05,-0.36572,-0.26172,0.90137
2011,2011,201.07,-0.35938,-0.26172,0.89502
2011,2011,201.08,-0.36426,-0.26611,0.90527
2011,2011,201.1,-0.36914,-0.26221,0.9043
2011,2011,201.12,-0.37012,-0.26855,0.9043
2011,2011,201.13,-0.36768,-0.26514,0.90674
2011,2011,201.15,-0.36816,-0.26562,0.90674
2012,2012,201.16,-0.37256,-0.26367,0.90381
2012,2012,201.18,-0.37354,-0.25879,0.90283
2012,2012,201.19,-0.37842,-0.26611,0.90088
2012,2012,201.21,-0.36914,-0.27051,0.89941
2012,2012,201.22,-0.37402,-0.26514,0.90967
2012,2012,201.24,-0.37939,-0.25439,0.90332
2013,2013,201.26,-0.3667,-0.27002,0.90234
2013,2013,201.27,-0.37256,-0.2627,0.90137
2013,2013,201.29,-0.36328,-0.25879,0.89844
2013,2013,201.3,-0.36865,-0.26904,0.9043
2013,2013,201.32,-0.37207,-0.26611,0.90723
2013,2013,201.33,-0.36475,-0.26074,0.89795
2013,2013,201.35,-0.36084,-0.26123,0.90381
2014,2014,201.37,-0.36572,-0.26221,0.91162
2014,2014,201.38,-0.37354,-0.26465,0.90283
2014,2014,201.4,-0.37842,-0.2666,0.90576
2014,2014,201.41,-0.37012,-0.2666,0.90869
2014,2014,201.43,-0.37256,-0.25977,0.90771
2014,2014,201.44,-0.3667,-0.26172,0.90332
2015,2015,201.46,-0.3623,-0.26562,0.90234
2015,2015,201.47,-0.37549,-0.27051,0.89941
2015,2015,201.49,-0.37207,-0.25195,0.90186
2015,2015,201.51,-0.3623,-0.27783,0.90723
2015,2015,201.52,-0.36475,-0.26221,0.89795
2015,2015,201.54,-0.36719,-0.25732,0.89844
2016,2016,201.55,-0.36182,-0.25586,0.90088
2016,2016,201.57,-0.36621,-0.25098,0.90332
2016,2016,201.58,-0.36426,-0.26123,0.90332
2016,2016,201.6,-0.37061,-0.26416,0.90332
2016,2016,201.62,-0.37012,-0.25537,0.90234
2016,2016,201.63,-0.36035,-0.25781,0.90576
2016,2016,201.65,-0.35791,-0.25732,0.8999
2017,2017,201.66,-0.36475,-0.26221,0.8999
2017,2017,201.68,-0.36865,-0.2583,0.90186
2017,2017,201.69,-0.3667,-0.25635,0.90137
2017,2017,201.71,-0.37207,-0.26123,0.9043
2017,2017,201.72,-0.36279,-0.26123,0.90234
2017,2017,201.74,-0.36133,-0.26367,0.8999
2018,2018,201.76,-0.36914,-0.26465,0.89502
2018,2018,201.77,-0.37061,-0.26074,0.90479
2018,2018,201.79,-0.3667,-0.25586,0.90137
2018,2018,201.8,-0.36865,-0.26758,0.91113
2018,2018,201.82,-0.36084,-0.26318,0.90039
2018,2018,201.83,-0.36865,-0.25977,0.8999
2018,2018,201.85,-0.37012,-0.25879,0.90576
2019,2019,201.87,-0.36963,-0.27002,0.90283
2019,2019,201.88,-0.36914,-0.2627,0.90527
2019,2019,201.9,-0.375,-0.25195,0.90186
2019,2019,201.91,-0.3667,-0.24805,0.9043
2019,2019,201.93,-0.37842,-0.26221,0.90381
2019,2019,201.94,-0.37061,-0.25684,0.90332
2020,2020,201.96,-0.37549,-0.26465,0.89697
2020,2020,201.97,-0.36963,-0.25684,0.89746
2020,2020,201.99,-0.37109,-0.26367,0.90381
2020,2020,202.01,-0.37695,-0.26611,0.9043
2020,2020,202.02,-0.36719,-0.24756,0.90137
2020,2020,202.04,-0.36963,-0.25,0.90625
2021,2021,202.05,-0.37354,-0.25732,0.89844
2021,2021,202.07,-0.37207,-0.25781,0.89893
2021,2021,202.08,-0.36865,-0.25488,0.89893
2021,2021,202.1,-0.36963,-0.25439,0.90283
2021,2021,202.12,-0.36084,-0.25732,0.8999
2021,2021,202.13,-0.37695,-0.25098,0.90137
2021,2021,202.15,-0.38135,-0.26074,0.90674
2022,2022,202.16,-0.38232,-0.26367,0.90332
2022,2022,202.18,-0.36963,-0.2583,0.91309
2022,2022,202.19,-0.38184,-0.26221,0.90576
2022,2022,202.21,-0.37939,-0.26367,0.89795
2022,2022,202.22,-0.37646,-0.25635,0.8999
2022,2022,202.24,-0.38086,-0.25635,0.89746
2023,2023,202.26,-0.36475,-0.25488,0.89014
2023,2023,202.27,-0.36963,-0.25732,0.9043
2023,2023,202.29,-0.37305,-0.26074,0.90723
2023,2023,202.3,-0.37402,-0.25879,0.89893
2023,2023,202.32,-0.38184,-0.25781,0.90332
2023,2023,202.33,-0.37891,-0.25781,0.90967
2023,2023,202.35,-0.36572,-0.25684,0.90332
2024,2024,202.37,-0.37891,-0.26074,0.90918
2024,2024,202.38,-0.3833,-0.25537,0.90234
2024,2024,202.4,-0.37598,-0.25342,0.90625
2024,2024,202.41,-0.37549,-0.25732,0.9043
2024,2024,202.43,-0.37402,-0.25391,0.90674
2024,2024,202.44,-0.375,-0.25732,0.90137
2025,2025,202.46,-0.37207,-0.26318,0.90479
2025,2025,202.47,-0.37305,-0.25781,0.9043
2025,2025,202.49,-0.37891,-0.25098,0.90186
2025,2025,202.51,-0.37842,-0.25195,0.90771
2025,2025,202.52,-0.37793,-0.25098,0.90186
2025,2025,202.54,-0.37109,-0.24902,0.90967
2026,2026,202.55,-0.36816,-0.25732,0.90869
2026,2026,202.57,-0.37305,-0.25635,0.9082
2026,2026,202.58,-0.37451,-0.25586,0.90039
2026,2026,202.6,-0.36182,-0.25391,0.89502
2026,2026,202.62,-0.37549,-0.25732,0.90381
2026,2026,202.63,-0.37549,-0.25,0.89844
2026,2026,202.65,-0.37793,-0.24756,0.90869
2027,2027,202.66,-0.37842,-0.25879,0.90381
2027,2027,202.68,-0.36719,-0.25391,0.89893
2027,2027,202.69,-0.38086,-0.26123,0.90137
2027,2027,202.71,-0.37012,-0.24805,0.90283
2027,2027,202.72,-0.37891,-0.25586,0.89844
2027,2027,202.74,-0.37305,-0.25488,0.90234
2028,2028,202.76,-0.37109,-0.26074,0.89746
2028,2028,202.77,-0.36768,-0.2583,0.8999
2028,2028,202.79,-0.37402,-0.25098,0.90576
2028,2028,202.8,-0.37402,-0.26074,0.8999
2028,2028,202.82,-0.37061,-0.26172,0.90527
2028,2028,202.83,-0.37598,-0.24658,0.9043
2028,2028,202.85,-0.36768,-0.26123,0.90576
2029,2029,202.87,-0.3667,-0.25,0.89746
2029,2029,202.88,-0.37549,-0.25684,0.90234
2029,2029,202.9,-0.37109,-0.26562,0.89844
2029,2029,202.91,-0.37061,-0.26562,0.90527
2029,2029,202.93,-0.36328,-0.25537,0.90137
2029,2029,202.94,-0.36816,-0.25195,0.90137
2030,2030,202.96,-0.36572,-0.24219,0.89551
2030,2030,202.97,-0.36084,-0.25537,0.8999
2030,2030,202.99,-0.37012,-0.25391,0.90625
2030,2030,203.01,-0.38086,-0.25342,0.90723
2030,2030,203.02,-0.36914,-0.2583,0.90967
2030,2030,203.04,-0.36572,-0.25195,0.90332
2031,2031,203.05,-0.37012,-0.26318,0.90283
2031,2031,203.07,-0.37158,-0.26514,0.90576
2031,2031,203.08,-0.36865,-0.25928,0.90283
2031,2031,203.1,-0.36328,-0.25928,0.89795
2031,2031,203.12,-0.37207,-0.25977,0.90039
2031,2031,203.13,-0.37207,-0.25879,0.90137
2031,2031,203.15,-0.37695,-0.26367,0.90088
2032,2032,203.16,-0.37695,-0.25684,0.90723
2032,2032,203.18,-0.37695,-0.25586,0.90479
2032,2032,203.19,-0.37305,-0.25586,0.90869
2032,2032,203.21,-0.37695,-0.26172,0.90186
2032,2032,203.22,-0.37256,-0.25879,0.89844
2032,2032,203.24,-0.38525,-0.25684,0.9043
2033,2033,203.26,-0.37695,-0.25049,0.89941
2033,2033,203.27,-0.37549,-0.25,0.90283
2033,2033,203.29,-0.37256,-0.25977,0.90381
2033,2033,203.3,-0.36914,-0.25391,0.90527
2033,2033,203.32,-0.37109,-0.25879,0.90088
2033,2033,203.33,-0.37695,-0.26025,0.90723
2033,2033,203.35,-0.36572,-0.25146,0.8999
2034,2034,203.37,-0.37305,-0.25049,0.89844
2034,2034,203.38,-0.37207,-0.25342,0.90186
2034,2034,203.4,-0.37549,-0.24902,0.90283
2034,2034,203.41,-0.37598,-0.25342,0.90332
2034,2034,203.43,-0.36865,-0.26562,0.90527
2034,2034,203.44,-0.37305,-0.26074,0.90283
2035,2035,203.46,-0.37256,-0.25977,0.89893
2035,2035,203.47,-0.36328,-0.25,0.90625
2035,2035,203.49,-0.36719,-0.25879,0.90771
2035,2035,203.51,-0.36279,-0.25195,0.90234
2035,2035,203.52,-0.37549,-0.25146,0.89795
2035,2035,203.54,-0.37256,-0.25537,0.90869
2036,2036,203.55,-0.37305,-0.25146,0.90088
2036,2036,203.57,-0.37012,-0.25098,0.9043
2036,2036,203.58,-0.37354,-0.24951,0.90674
2036,2036,203.6,-0.37695,-0.25537,0.91016
2036,2036,203.62,-0.37451,-0.25977,0.90479
2036,2036,203.63,-0.38037,-0.25537,0.89844
2036,2036,203.65,-0.38086,-0.25195,0.90186
2037,2037,203.66,-0.36865,-0.24951,0.8999
2037,2037,203.68,-0.38037,-0.25293,0.90186
2037,2037,203.69,-0.37646,-0.25293,0.89844
2037,2037,203.71,-0.37061,-0.25781,0.8999
2037,2037,203.72,-0.37402,-0.25,0.90674
2037,2037,203.74,-0.36865,-0.25,0.90723
2038,2038,203.76,-0.37061,-0.25,0.8999
2038,2038,203.77,-0.38232,-0.25977,0.89258
2038,2038,203.79,-0.37793,-0.25244,0.89746
2038,2038,203.8,-0.36914,-0.25977,0.89941
2038,2038,203.82,-0.37305,-0.25537,0.90625
2038,2038,203.83,-0.37695,-0.2583,0.90479
2038,2038,203.85,-0.37207,-0.25488,0.90771
2039,2039,203.87,-0.37793,-0.25537,0.90674
2039,2039,203.88,-0.375,-0.25781,0.9082
2039,2039,203.9,-0.37402,-0.25244,0.90283
2039,2039,203.91,-0.37061,-0.25342,0.90039
2039,2039,203.93,-0.3623,-0.25049,0.89844
2039,2039,203.94,-0.37305,-0.24658,0.89551
2040,2040,203.96,-0.37354,-0.24902,0.89648
2040,2040,203.97,-0.37646,-0.2583,0.89893
2040,2040,203.99,-0.37158,-0.25879,0.89844
2040,2040,204.01,-0.37598,-0.25439,0.90527
2040,2040,204.02,-0.37646,-0.25928,0.91064
2040,2040,204.04,-0.36523,-0.25293,0.90186
2041,2041,204.05,-0.36523,-0.25977,0.90771
2041,2041,204.07,-0.37646,-0.25537,0.90234
2041,2041,204.08,-0.37109,-0.25781,0.90869
2041,2041,204.1,-0.36621,-0.25586,0.90479
2041,2041,204.12,-0.37646,-0.26367,0.9043
2041,2041,204.13,-0.37207,-0.26025,0.90723
2041,2041,204.15,-0.36475,-0.2583,0.90332
2042,2042,204.16,-0.37109,-0.25098,0.89893
2042,2042,204.18,-0.3667,-0.25879,0.9082
2042,2042,204.19,-0.36816,-0.25488,0.9043
2042,2042,204.21,-0.37354,-0.25928,0.90576
2042,2042,204.22,-0.37061,-0.25586,0.90137
2042,2042,204.24,-0.37744,-0.25391,0.89355
2043,2043,204.26,-0.37842,-0.25977,0.89746
2043,2043,204.27,-0.37109,-0.26172,0.90576
2043,2043,204.29,-0.37061,-0.25732,0.90771
2043,2043,204.3,-0.37158,-0.26611,0.90186
2043,2043,204.32,-0.36914,-0.26025,0.89844
2043,2043,204.33,-0.36475,-0.26074,0.90771
2043,2043,204.35,-0.37305,-0.26611,0.90039
2044,2044,204.37,-0.36865,-0.26709,0.89502
2044,2044,204.38,-0.36865,-0.26318,0.90381
2044,2044,204.4,-0.36377,-0.25488,0.90332
2044,2044,204.41,-0.37695,-0.25586,0.90088
2044,2044,204.43,-0.37891,-0.25146,0.90674
2044,2044,204.44,-0.37891,-0.25146,0.91064
2045,2045,204.46,-0.37402,-0.25684,0.90918
2045,2045,204.47,-0.37109,-0.26758,0.90527
2045,2045,204.49,-0.38184,-0.25586,0.90234
2045,2045,204.51,-0.37012,-0.25244,0.90137
2045,2045,204.52,-0.36816,-0.26123,0.90576
2045,2045,204.54,-0.37061,-0.25342,0.90234
2046,2046,204.55,-0.36816,-0.25977,0.90088
2046,2046,204.57,-0.37354,-0.25977,0.90723
2046,2046,204.58,-0.37354,-0.25293,0.90527
2046,2046,204.6,-0.36914,-0.25,0.90625
2046,2046,204.62,-0.37109,-0.25635,0.90234
2046,2046,204.63,-0.36914,-0.25781,0.90186
2046,2046,204.65,-0.37158,-0.25342,0.90576
2047,2047,204.66,-0.37109,-0.25732,0.90869
2047,2047,204.68,-0.36963,-0.24658,0.90918
2047,2047,204.69,-0.3667,-0.25342,0.90283
2047,2047,204.71,-0.37061,-0.25244,0.90625
2047,2047,204.72,-0.38232,-0.25977,0.89893
2047,2047,204.74,-0.36963,-0.24951,0.90918
2048,2048,204.76,-0.36914,-0.25879,0.90479
2048,2048,204.77,-0.375,-0.25488,0.90723
2048,2048,204.79,-0.36475,-0.25488,0.9043
