6061,6061,606.11,0.40186,0.74756,0.5293
6061,6061,606.13,0.39648,0.75635,0.53516
6061,6061,606.14,0.40039,0.76221,0.521
6062,6062,606.16,0.396,0.75781,0.5166
6062,6062,606.17,0.40479,0.75391,0.51172
6062,6062,606.19,0.40381,0.75732,0.49658
6062,6062,606.21,0.40869,0.75635,0.49951
6062,6062,606.22,0.40625,0.76123,0.49609
6062,6062,606.24,0.40771,0.74951,0.4873
6063,6063,606.25,0.4126,0.75879,0.49219
6063,6063,606.27,0.41309,0.74609,0.49512
6063,6063,606.28,0.40918,0.75684,0.49121
6063,6063,606.3,0.40527,0.77637,0.48975
6063,6063,606.32,0.41455,0.77734,0.49707
6063,6063,606.33,0.4165,0.78564,0.50195
6063,6063,606.35,0.40625,0.76904,0.50098
6064,6064,606.36,0.40674,0.7666,0.49512
6064,6064,606.38,0.41357,0.76416,0.48779
6064,6064,606.39,0.41553,0.75439,0.49072
6064,6064,606.41,0.40869,0.75781,0.48926
6064,6064,606.42,0.42285,0.75,0.48926
6064,6064,606.44,0.41406,0.75635,0.48438
6065,6065,606.46,0.42676,0.75635,0.47607
6065,6065,606.47,0.42041,0.74707,0.4873
6065,6065,606.49,0.42871,0.75342,0.48828
6065,6065,606.5,0.43701,0.74902,0.49072
6065,6065,606.52,0.43359,0.74854,0.5
6065,6065,606.53,0.42188,0.74756,0.50488
6065,6065,606.55,0.43262,0.75049,0.50684
6066,6066,606.57,0.4248,0.75049,0.4834
6066,6066,606.58,0.39355,0.72021,0.47607
6066,6066,606.6,0.4165,0.73145,0.4834
6066,6066,606.61,0.41211,0.75342,0.48584
6066,6066,606.63,0.42578,0.75684,0.48193
6066,6066,606.64,0.43408,0.76123,0.48389
6067,6067,606.66,0.45508,0.76758,0.4834
6067,6067,606.67,0.47217,0.75537,0.47461
6067,6067,606.69,0.44971,0.75342,0.47998
6067,6067,606.71,0.43311,0.77637,0.49121
6067,6067,606.72,0.41699,0.76855,0.5083
6067,6067,606.74,0.41455,0.77002,0.51855
6068,6068,606.75,0.41602,0.75488,0.51807
6068,6068,606.77,0.42139,0.76074,0.49561
6068,6068,606.78,0.42725,0.76123,0.47705
6068,6068,606.8,0.42188,0.75098,0.48828
6068,6068,606.82,0.43311,0.76514,0.49512
6068,6068,606.83,0.42725,0.77051,0.50488
6068,6068,606.85,0.40039,0.75293,0.49805
6069,6069,606.86,0.4082,0.70361,0.49365
6069,6069,606.88,0.39746,0.71143,0.50342
6069,6069,606.89,0.40576,0.74072,0.50537
6069,6069,606.91,0.42334,0.74268,0.49805
6069,6069,606.92,0.42334,0.77246,0.48438
6069,6069,606.94,0.43457,0.7915,0.45801
6070,6070,606.96,0.44141,0.80615,0.47803
6070,6070,606.97,0.43848,0.8208,0.47412
6070,6070,606.99,0.42871,0.81592,0.4707
6070,6070,607,0.42627,0.80029,0.46094
6070,6070,607.02,0.41309,0.78223,0.45996
6070,6070,607.03,0.4165,0.78467,0.47949
6070,6070,607.05,0.40283,0.75244,0.48096
6071,6071,607.07,0.39795,0.7334,0.47998
6071,6071,607.08,0.41699,0.71289,0.49756
6071,6071,607.1,0.41895,0.69678,0.50635
6071,6071,607.11,0.41406,0.68994,0.50684
6071,6071,607.13,0.42334,0.7002,0.52588
6071,6071,607.14,0.41895,0.69238,0.53662
6072,6072,607.16,0.4165,0.68457,0.53174
6072,6072,607.17,0.42383,0.71045,0.54346
6072,6072,607.19,0.42285,0.72607,0.55518
6072,6072,607.21,0.42334,0.74805,0.56445
6072,6072,607.22,0.43945,0.73926,0.55811
6072,6072,607.24,0.43018,0.72266,0.54346
6073,6073,607.25,0.43848,0.72705,0.53125
6073,6073,607.27,0.43457,0.71826,0.54346
6073,6073,607.28,0.41064,0.68994,0.54443
6073,6073,607.3,0.38086,0.65723,0.53125
6073,6073,607.32,0.31592,0.58301,0.49609
6073,6073,607.33,0.27881,0.53857,0.47559
6073,6073,607.35,0.25684,0.49561,0.47949
6074,6074,607.36,0.31982,0.50488,0.48242
6074,6074,607.38,0.44678,0.61182,0.48242
6074,6074,607.39,0.53906,0.67773,0.46826
6074,6074,607.41,0.6377,0.81836,0.49805
6074,6074,607.42,0.66602,0.86572,0.50879
6074,6074,607.44,0.69336,0.90137,0.54053
6075,6075,607.46,0.69287,0.88721,0.56934
6075,6075,607.47,0.6626,0.81396,0.57764
6075,6075,607.49,0.6416,0.73779,0.56055
6075,6075,607.5,0.62891,0.67725,0.56445
6075,6075,607.52,0.59814,0.5957,0.55225
6075,6075,607.53,0.58545,0.58594,0.55322
6075,6075,607.55,0.55469,0.57471,0.56836
6076,6076,607.57,0.55029,0.58203,0.58105
6076,6076,607.58,0.54932,0.604,0.58398
6076,6076,607.6,0.55957,0.63867,0.59473
6076,6076,607.61,0.55615,0.66162,0.60596
6076,6076,607.63,0.55859,0.66602,0.59814
6076,6076,607.64,0.54248,0.64697,0.58545
6077,6077,607.66,0.52686,0.60693,0.54297
6077,6077,607.67,0.51074,0.59473,0.50586
6077,6077,607.69,0.47412,0.58203,0.47803
6077,6077,607.71,0.46484,0.59521,0.46094
6077,6077,607.72,0.46582,0.59717,0.46436
6077,6077,607.74,0.49463,0.59326,0.50049
6078,6078,607.75,0.51465,0.62207,0.53467
6078,6078,607.77,0.5249,0.6333,0.56152
6078,6078,607.78,0.53174,0.63135,0.60938
6078,6078,607.8,0.55176,0.73389,0.6543
6078,6078,607.82,0.54639,0.6709,0.59961
6078,6078,607.83,0.53857,0.67529,0.56104
6078,6078,607.85,0.55664,0.646,0.52637
6079,6079,607.86,0.55078,0.62354,0.50879
6079,6079,607.88,0.55029,0.60352,0.521
6079,6079,607.89,0.54004,0.62109,0.53369
6079,6079,607.91,0.53271,0.63428,0.56592
6079,6079,607.92,0.52637,0.63818,0.58398
6079,6079,607.94,0.52002,0.6377,0.56885
6080,6080,607.96,0.51123,0.62354,0.56201
6080,6080,607.97,0.50977,0.63135,0.55566
6080,6080,607.99,0.50928,0.62598,0.54346
6080,6080,608,0.50977,0.62988,0.55908
6080,6080,608.02,0.52148,0.6377,0.57666
6080,6080,608.03,0.52295,0.62744,0.59277
6080,6080,608.05,0.53125,0.66455,0.58203
6081,6081,608.07,0.54541,0.7583,0.52539
6081,6081,608.08,0.53857,0.70508,0.50684
6081,6081,608.1,0.53125,0.66309,0.51367
6081,6081,608.11,0.52344,0.63818,0.52637
6081,6081,608.13,0.51709,0.61768,0.55957
6081,6081,608.14,0.51172,0.63086,0.58105
6082,6082,608.16,0.50684,0.6499,0.58984
6082,6082,608.17,0.51123,0.63965,0.59619
6082,6082,608.19,0.49609,0.61523,0.58008
6082,6082,608.21,0.48438,0.60742,0.56738
6082,6082,608.22,0.48193,0.61963,0.55811
6082,6082,608.24,0.48438,0.64111,0.56152
6083,6083,608.25,0.479,0.65234,0.56006
6083,6083,608.27,0.46582,0.65918,0.57324
6083,6083,608.28,0.479,0.65332,0.56494
6083,6083,608.3,0.48877,0.65039,0.55322
6083,6083,608.32,0.48486,0.65967,0.56104
6083,6083,608.33,0.49414,0.68066,0.56592
6083,6083,608.35,0.49512,0.68213,0.56104
6084,6084,608.36,0.50293,0.68018,0.54443
6084,6084,608.38,0.51074,0.68213,0.53857
6084,6084,608.39,0.52002,0.68408,0.54199
6084,6084,608.41,0.5249,0.68115,0.53564
6084,6084,608.42,0.52393,0.68848,0.54053
6084,6084,608.44,0.51953,0.67627,0.54248
6085,6085,608.46,0.49609,0.66797,0.55273
6085,6085,608.47,0.49512,0.65527,0.56592
6085,6085,608.49,0.48096,0.64014,0.56641
6085,6085,608.5,0.46143,0.64355,0.56982
6085,6085,608.52,0.46436,0.64258,0.56299
6085,6085,608.53,0.46338,0.65186,0.55859
6085,6085,608.55,0.47217,0.65332,0.56152
6086,6086,608.57,0.48096,0.67773,0.55859
6086,6086,608.58,0.47314,0.68311,0.55908
6086,6086,608.6,0.47217,0.68018,0.55518
6086,6086,608.61,0.47607,0.68018,0.56055
6086,6086,608.63,0.46729,0.68457,0.55957
6086,6086,608.64,0.45898,0.68555,0.55322
6087,6087,608.66,0.4502,0.68604,0.54443
6087,6087,608.67,0.45361,0.68848,0.54639
6087,6087,608.69,0.45215,0.70166,0.54102
6087,6087,608.71,0.44727,0.72852,0.53662
6087,6087,608.72,0.44873,0.75684,0.54102
6087,6087,608.74,0.4541,0.71533,0.54053
6088,6088,608.75,0.44238,0.69824,0.53857
6088,6088,608.77,0.43896,0.69531,0.53662
6088,6088,608.78,0.4502,0.70166,0.53027
6088,6088,608.8,0.4458,0.69189,0.53076
6088,6088,608.82,0.44336,0.68652,0.52979
6088,6088,608.83,0.44873,0.69092,0.52588
6088,6088,608.85,0.45166,0.68359,0.53076
6089,6089,608.86,0.45508,0.68359,0.54346
6089,6089,608.88,0.4707,0.68066,0.53711
6089,6089,608.89,0.46436,0.68457,0.5415
6089,6089,608.91,0.46826,0.70605,0.54639
6089,6089,608.92,0.46289,0.71924,0.54785
6089,6089,608.94,0.45947,0.71973,0.54932
6090,6090,608.96,0.45264,0.72461,0.54004
6090,6090,608.97,0.44141,0.72266,0.53613
6090,6090,608.99,0.44141,0.71826,0.54004
6090,6090,609,0.43213,0.71582,0.52881
6090,6090,609.02,0.4209,0.729,0.51514
6090,6090,609.03,0.41846,0.73389,0.50586
6090,6090,609.05,0.41602,0.73877,0.49561
6091,6091,609.07,0.41504,0.74756,0.48242
6091,6091,609.08,0.41699,0.74609,0.49219
6091,6091,609.1,0.41699,0.73584,0.49023
6091,6091,609.11,0.4209,0.73145,0.49219
6091,6091,609.13,0.42432,0.71729,0.48975
6091,6091,609.14,0.42969,0.73438,0.51025
6092,6092,609.16,0.43701,0.75879,0.51807
6092,6092,609.17,0.43994,0.78418,0.50488
6092,6092,609.19,0.44336,0.77197,0.49414
6092,6092,609.21,0.4458,0.75928,0.48926
6092,6092,609.22,0.44678,0.75928,0.49219
6092,6092,609.24,0.4458,0.75,0.49219
6093,6093,609.25,0.45117,0.73096,0.49707
6093,6093,609.27,0.43896,0.71191,0.50146
6093,6093,609.28,0.43359,0.69336,0.50391
6093,6093,609.3,0.42773,0.71045,0.51562
6093,6093,609.32,0.42773,0.74707,0.52246
6093,6093,609.33,0.42676,0.76514,0.52344
6093,6093,609.35,0.42871,0.75098,0.51953
6094,6094,609.36,0.41113,0.72461,0.521
6094,6094,609.38,0.41016,0.67969,0.53711
6094,6094,609.39,0.40479,0.68701,0.55957
6094,6094,609.41,0.39258,0.73291,0.54248
6094,6094,609.42,0.39648,0.77881,0.51172
6094,6094,609.44,0.40723,0.85742,0.4834
6095,6095,609.46,0.42578,0.87109,0.47217
6095,6095,609.47,0.42236,0.81982,0.46436
6095,6095,609.49,0.42725,0.77051,0.48389
6095,6095,609.5,0.42822,0.69678,0.50732
6095,6095,609.52,0.41943,0.68115,0.50098
6095,6095,609.53,0.41602,0.71777,0.49561
6095,6095,609.55,0.42676,0.75684,0.50879
6096,6096,609.57,0.42383,0.77979,0.53809
6096,6096,609.58,0.41504,0.72803,0.56641
6096,6096,609.6,0.40918,0.69678,0.58301
6096,6096,609.61,0.41455,0.69092,0.57715
6096,6096,609.63,0.41357,0.68652,0.57031
6096,6096,609.64,0.41846,0.67529,0.57422
6097,6097,609.66,0.41357,0.6709,0.58252
6097,6097,609.67,0.39893,0.67676,0.5752
6097,6097,609.69,0.40234,0.69385,0.58105
6097,6097,609.71,0.40186,0.69727,0.58105
6097,6097,609.72,0.4043,0.69971,0.58105
6097,6097,609.74,0.41211,0.70166,0.57959
6098,6098,609.75,0.42334,0.69092,0.57275
6098,6098,609.77,0.43604,0.68457,0.58252
6098,6098,609.78,0.44531,0.65918,0.60547
6098,6098,609.8,0.46924,0.65332,0.6167
6098,6098,609.82,0.45264,0.66016,0.61768
6098,6098,609.83,0.44482,0.64746,0.62354
6098,6098,609.85,0.44971,0.646,0.62646
6099,6099,609.86,0.44678,0.65967,0.62012
6099,6099,609.88,0.44873,0.66504,0.59863
6099,6099,609.89,0.44043,0.67773,0.57373
6099,6099,609.91,0.4375,0.69385,0.57275
6099,6099,609.92,0.4375,0.71582,0.5625
6099,6099,609.94,0.41406,0.72168,0.55518
6100,6100,609.96,0.41406,0.72461,0.55566
6100,6100,609.97,0.40869,0.72559,0.54883
6100,6100,609.99,0.40283,0.71045,0.53516
6100,6100,610,0.40137,0.69189,0.53809
6100,6100,610.02,0.39844,0.68701,0.53613
6100,6100,610.03,0.40674,0.68359,0.53662
6100,6100,610.05,0.42822,0.69043,0.52686
6101,6101,610.07,0.42627,0.70654,0.52295
6101,6101,610.08,0.43604,0.71191,0.52051
6101,6101,610.1,0.43164,0.72412,0.52197
6101,6101,610.11,0.44434,0.75488,0.52881
6101,6101,610.13,0.42627,0.76807,0.53125
6101,6101,610.14,0.40283,0.76416,0.52539
6102,6102,610.16,0.4126,0.76855,0.5166
6102,6102,610.17,0.40137,0.78174,0.51855
6102,6102,610.19,0.40088,0.76953,0.51123
6102,6102,610.21,0.39893,0.75879,0.50781
6102,6102,610.22,0.41455,0.74805,0.51465
6102,6102,610.24,0.41797,0.74072,0.50732
6103,6103,610.25,0.43018,0.73291,0.49707
6103,6103,610.27,0.43848,0.7251,0.50342
6103,6103,610.28,0.44092,0.72607,0.5083
6103,6103,610.3,0.44482,0.73486,0.50635
6103,6103,610.32,0.45264,0.72314,0.50391
6103,6103,610.33,0.44434,0.7334,0.5166
6103,6103,610.35,0.44238,0.7417,0.53027
6104,6104,610.36,0.44287,0.73145,0.53711
6104,6104,610.38,0.4292,0.73682,0.53418
6104,6104,610.39,0.42383,0.73145,0.51172
6104,6104,610.41,0.42969,0.74414,0.50293
6104,6104,610.42,0.41699,0.75586,0.49512
6104,6104,610.44,0.40967,0.75049,0.49463
6105,6105,610.46,0.40869,0.74463,0.49805
6105,6105,610.47,0.41357,0.75049,0.48975
6105,6105,610.49,0.40088,0.75439,0.48242
6105,6105,610.5,0.39404,0.76807,0.49268
6105,6105,610.52,0.40283,0.77148,0.48389
6105,6105,610.53,0.41113,0.771,0.48975
6105,6105,610.55,0.4126,0.75,0.50586
6106,6106,610.57,0.41113,0.75293,0.50879
6106,6106,610.58,0.4126,0.7417,0.49561
6106,6106,610.6,0.41357,0.74072,0.47852
6106,6106,610.61,0.41016,0.74121,0.479
6106,6106,610.63,0.41699,0.73926,0.48145
6106,6106,610.64,0.41455,0.75537,0.48535
6107,6107,610.66,0.43164,0.75586,0.47705
6107,6107,610.67,0.42871,0.75244,0.4873
6107,6107,610.69,0.43066,0.76611,0.48438
6107,6107,610.71,0.44092,0.76758,0.49805
6107,6107,610.72,0.43604,0.79395,0.49268
6107,6107,610.74,0.44141,0.76904,0.479
6108,6108,610.75,0.4375,0.74219,0.48926
6108,6108,610.77,0.43896,0.74463,0.49902
6108,6108,610.78,0.43408,0.74463,0.51123
6108,6108,610.8,0.43115,0.72949,0.5083
6108,6108,610.82,0.43213,0.73779,0.5127
6108,6108,610.83,0.43359,0.72803,0.5127
6108,6108,610.85,0.43604,0.73145,0.50977
6109,6109,610.86,0.4292,0.74463,0.50732
6109,6109,610.88,0.42139,0.74121,0.50439
6109,6109,610.89,0.4209,0.73975,0.50391
6109,6109,610.91,0.42334,0.72949,0.51416
6109,6109,610.92,0.41797,0.72412,0.50684
6109,6109,610.94,0.42334,0.74463,0.50342
6110,6110,610.96,0.42676,0.74561,0.50049
6110,6110,610.97,0.42383,0.74561,0.50146
6110,6110,610.99,0.4248,0.7334,0.5166
6110,6110,611,0.42969,0.72949,0.50684
6110,6110,611.02,0.42773,0.71924,0.50439
6110,6110,611.03,0.42432,0.73193,0.49902
6110,6110,611.05,0.43115,0.75049,0.50488
6111,6111,611.07,0.43408,0.73828,0.5083
6111,6111,611.08,0.43945,0.72266,0.51514
6111,6111,611.1,0.44287,0.73975,0.521
6111,6111,611.11,0.43359,0.73242,0.51611
6111,6111,611.13,0.44678,0.74023,0.51855
6111,6111,611.14,0.44287,0.74658,0.52393
6112,6112,611.16,0.44678,0.7334,0.51611
6112,6112,611.17,0.44287,0.73438,0.51318
6112,6112,611.19,0.43115,0.72607,0.51807
6112,6112,611.21,0.4502,0.71484,0.52051
6112,6112,611.22,0.44678,0.729,0.51953
6112,6112,611.24,0.43164,0.74414,0.52539
6113,6113,611.25,0.44092,0.72168,0.51709
6113,6113,611.27,0.42578,0.74219,0.5
6113,6113,611.28,0.4209,0.75049,0.50684
6113,6113,611.3,0.42822,0.75879,0.50146
6113,6113,611.32,0.42969,0.73877,0.50195
6113,6113,611.33,0.43652,0.74268,0.50244
6113,6113,611.35,0.43604,0.73193,0.50244
6114,6114,611.36,0.43164,0.73047,0.50781
6114,6114,611.38,0.43213,0.7251,0.52734
6114,6114,611.39,0.43262,0.74316,0.52783
6114,6114,611.41,0.43555,0.71338,0.52734
6114,6114,611.42,0.44482,0.729,0.5249
6114,6114,611.44,0.44434,0.70996,0.52246
6115,6115,611.46,0.4375,0.71436,0.52148
6115,6115,611.47,0.44238,0.72461,0.52393
6115,6115,611.49,0.41992,0.74561,0.51221
6115,6115,611.5,0.42529,0.74854,0.51807
6115,6115,611.52,0.42188,0.73096,0.51318
6115,6115,611.53,0.43311,0.73291,0.50244
6115,6115,611.55,0.41895,0.72852,0.50781
6116,6116,611.57,0.4082,0.729,0.50537
6116,6116,611.58,0.41309,0.75049,0.50391
6116,6116,611.6,0.4165,0.75146,0.50537
6116,6116,611.61,0.41357,0.76318,0.5127
6116,6116,611.63,0.41992,0.76709,0.52246
6116,6116,611.64,0.42188,0.75342,0.51611
6117,6117,611.66,0.4165,0.75,0.51025
6117,6117,611.67,0.42139,0.74951,0.51953
6117,6117,611.69,0.42285,0.74854,0.50342
6117,6117,611.71,0.42627,0.73877,0.51904
6117,6117,611.72,0.42676,0.75098,0.50586
6117,6117,611.74,0.42578,0.74756,0.50684
6118,6118,611.75,0.42236,0.7417,0.52686
6118,6118,611.77,0.41895,0.7334,0.5166
6118,6118,611.78,0.41309,0.72266,0.49951
6118,6118,611.8,0.41504,0.74365,0.48633
6118,6118,611.82,0.39893,0.75732,0.47803
6118,6118,611.83,0.40381,0.75049,0.48779
6118,6118,611.85,0.39355,0.76416,0.48389
6119,6119,611.86,0.39648,0.75732,0.48877
6119,6119,611.88,0.40723,0.76074,0.49023
6119,6119,611.89,0.40381,0.76367,0.48682
6119,6119,611.91,0.41455,0.77148,0.48291
6119,6119,611.92,0.41455,0.76611,0.49414
6119,6119,611.94,0.40967,0.76709,0.50781
6120,6120,611.96,0.40771,0.75732,0.51123
6120,6120,611.97,0.41162,0.75781,0.51025
6120,6120,611.99,0.41602,0.75,0.51416
6120,6120,612,0.42139,0.74805,0.52344
6120,6120,612.02,0.43018,0.74121,0.52051
6120,6120,612.03,0.41699,0.74414,0.52197
6120,6120,612.05,0.42871,0.74121,0.50928
6121,6121,612.07,0.43115,0.74902,0.51025
6121,6121,612.08,0.42236,0.74072,0.52344
6121,6121,612.1,0.41504,0.7207,0.49609
6121,6121,612.11,0.40088,0.74854,0.48926
6121,6121,612.13,0.39648,0.75244,0.49023
6121,6121,612.14,0.41797,0.76855,0.49121
6122,6122,612.16,0.41309,0.75537,0.51123
6122,6122,612.17,0.42871,0.77002,0.51709
6122,6122,612.19,0.44141,0.74463,0.52393
6122,6122,612.21,0.42139,0.75293,0.51758
6122,6122,612.22,0.42725,0.72998,0.50146
6122,6122,612.24,0.41895,0.73389,0.50879
6123,6123,612.25,0.41797,0.73877,0.50049
6123,6123,612.27,0.41504,0.72559,0.50928
6123,6123,612.28,0.41943,0.7417,0.51318
6123,6123,612.3,0.42236,0.75049,0.50977
6123,6123,612.32,0.42432,0.74609,0.50928
6123,6123,612.33,0.42041,0.74512,0.50635
6123,6123,612.35,0.42871,0.74268,0.5083
6124,6124,612.36,0.4248,0.75146,0.49805
6124,6124,612.38,0.42285,0.73779,0.5
6124,6124,612.39,0.41357,0.75293,0.50879
6124,6124,612.41,0.4209,0.74512,0.50195
6124,6124,612.42,0.4082,0.7583,0.51807
6124,6124,612.44,0.42334,0.75146,0.51221
6125,6125,612.46,0.41553,0.74268,0.50977
6125,6125,612.47,0.42773,0.74854,0.49512
6125,6125,612.49,0.4209,0.72705,0.49951
6125,6125,612.5,0.42236,0.73535,0.50586
6125,6125,612.52,0.44141,0.74512,0.50781
6125,6125,612.53,0.42725,0.73096,0.50391
6125,6125,612.55,0.43506,0.72852,0.521
6126,6126,612.57,0.42578,0.73486,0.51562
6126,6126,612.58,0.43555,0.73486,0.51807
6126,6126,612.6,0.42676,0.72803,0.51465
6126,6126,612.61,0.43115,0.72266,0.52002
6126,6126,612.63,0.42383,0.72217,0.49219
6126,6126,612.64,0.42285,0.74316,0.48633
6127,6127,612.66,0.41943,0.73877,0.49414
6127,6127,612.67,0.41699,0.76123,0.50146
6127,6127,612.69,0.42627,0.75391,0.51025
6127,6127,612.71,0.43555,0.75879,0.51562
6127,6127,612.72,0.4209,0.76611,0.521
6127,6127,612.74,0.41553,0.75879,0.51172
6128,6128,612.75,0.43652,0.7417,0.52148
6128,6128,612.77,0.43457,0.74902,0.52148
6128,6128,612.78,0.43604,0.74121,0.53027
6128,6128,612.8,0.44238,0.72412,0.52393
6128,6128,612.82,0.43701,0.69971,0.52051
6128,6128,612.83,0.4375,0.70898,0.51318
6128,6128,612.85,0.43115,0.71729,0.51123
6129,6129,612.86,0.43262,0.70947,0.52979
6129,6129,612.88,0.43652,0.72803,0.53662
6129,6129,612.89,0.43359,0.72656,0.54248
6129,6129,612.91,0.44189,0.72119,0.52979
6129,6129,612.92,0.44385,0.70557,0.52832
6129,6129,612.94,0.4502,0.70459,0.52246
6130,6130,612.96,0.46436,0.69092,0.52002
6130,6130,612.97,0.47412,0.69482,0.49609
6130,6130,612.99,0.4624,0.70605,0.47266
6130,6130,613,0.46973,0.73682,0.46094
6130,6130,613.02,0.43408,0.77344,0.48682
6130,6130,613.03,0.39307,0.82129,0.49805
6130,6130,613.05,0.36572,0.8667,0.50146
6131,6131,613.07,0.35498,0.90088,0.49854
6131,6131,613.08,0.35352,0.87158,0.47705
6131,6131,613.1,0.35059,0.84619,0.42871
6131,6131,613.11,0.36328,0.81592,0.40137
6131,6131,613.13,0.38916,0.74707,0.36963
6131,6131,613.14,0.39209,0.71143,0.35889
6132,6132,613.16,0.39209,0.69531,0.36426
6132,6132,613.17,0.39893,0.72656,0.36719
6132,6132,613.19,0.41699,0.74219,0.39355
6132,6132,613.21,0.41406,0.7627,0.41162
6132,6132,613.22,0.43701,0.77344,0.4585
6132,6132,613.24,0.43945,0.79297,0.48535
6133,6133,613.25,0.4624,0.82666,0.47412
6133,6133,613.27,0.48975,0.84326,0.479
6133,6133,613.28,0.47607,0.85645,0.45752
6133,6133,613.3,0.44629,0.85303,0.44775
6133,6133,613.32,0.44141,0.86426,0.44775
6133,6133,613.33,0.41748,0.84473,0.43848
6133,6133,613.35,0.37793,0.78418,0.43262
6134,6134,613.36,0.3623,0.74023,0.43457
6134,6134,613.38,0.3501,0.74414,0.42822
6134,6134,613.39,0.35107,0.76318,0.39404
6134,6134,613.41,0.37012,0.74072,0.38232
6134,6134,613.42,0.37842,0.75684,0.37793
6134,6134,613.44,0.37988,0.74365,0.36621
6135,6135,613.46,0.40967,0.77393,0.35938
6135,6135,613.47,0.41162,0.82422,0.35986
6135,6135,613.49,0.42822,0.84717,0.36475
6135,6135,613.5,0.44678,0.86865,0.3623
6135,6135,613.52,0.46777,0.87061,0.3457
6135,6135,613.53,0.47949,0.87207,0.36377
6135,6135,613.55,0.49512,0.83057,0.38721
6136,6136,613.57,0.48389,0.79053,0.40088
6136,6136,613.58,0.46875,0.76953,0.40479
6136,6136,613.6,0.47852,0.78467,0.41748
6136,6136,613.61,0.48438,0.81299,0.41211
6136,6136,613.63,0.46191,0.83105,0.40723
6136,6136,613.64,0.45605,0.85547,0.38525
6137,6137,613.66,0.45459,0.84131,0.36768
6137,6137,613.67,0.43555,0.84521,0.3418
6137,6137,613.69,0.43164,0.85645,0.33643
6137,6137,613.71,0.45508,0.85693,0.34375
6137,6137,613.72,0.43262,0.79443,0.35059
6137,6137,613.74,0.44727,0.79199,0.36182
6138,6138,613.75,0.45459,0.79688,0.36621
6138,6138,613.77,0.44531,0.78711,0.36084
6138,6138,613.78,0.44922,0.80273,0.36182
6138,6138,613.8,0.45605,0.83887,0.36621
6138,6138,613.82,0.45166,0.84229,0.36475
6138,6138,613.83,0.45068,0.82715,0.3623
6138,6138,613.85,0.4502,0.80615,0.3623
6139,6139,613.86,0.45312,0.7959,0.36523
6139,6139,613.88,0.44922,0.81055,0.36719
6139,6139,613.89,0.43701,0.79248,0.38135
6139,6139,613.91,0.4248,0.7793,0.40332
6139,6139,613.92,0.43701,0.77197,0.40332
6139,6139,613.94,0.43896,0.77441,0.41064
6140,6140,613.96,0.4375,0.74707,0.40674
6140,6140,613.97,0.43457,0.77246,0.41309
6140,6140,613.99,0.43506,0.79053,0.41797
6140,6140,614,0.45312,0.81299,0.4126
6140,6140,614.02,0.45215,0.80957,0.40332
6140,6140,614.03,0.45215,0.80615,0.40186
6140,6140,614.05,0.45752,0.78711,0.40234
6141,6141,614.07,0.46289,0.77441,0.41602
6141,6141,614.08,0.46436,0.76611,0.41406
6141,6141,614.1,0.4624,0.77246,0.40479
6141,6141,614.11,0.4624,0.78516,0.3999
6141,6141,614.13,0.45166,0.79395,0.40137
6141,6141,614.14,0.44189,0.77783,0.37451
6142,6142,614.16,0.4248,0.7373,0.34766
6142,6142,614.17,0.43262,0.77686,0.35938
6142,6142,614.19,0.44531,0.81494,0.38867
6142,6142,614.21,0.44824,0.81885,0.40967
6142,6142,614.22,0.46045,0.80518,0.41064
6142,6142,614.24,0.47314,0.8042,0.41553
6143,6143,614.25,0.45947,0.77686,0.42871
6143,6143,614.27,0.46143,0.76416,0.42236
6143,6143,614.28,0.47998,0.79395,0.4082
6143,6143,614.3,0.47119,0.7832,0.41699
6143,6143,614.32,0.4707,0.79785,0.42383
6143,6143,614.33,0.47363,0.7998,0.4082
6143,6143,614.35,0.47363,0.79004,0.39648
6144,6144,614.36,0.45996,0.77051,0.39648
6144,6144,614.38,0.46045,0.7749,0.38965
6144,6144,614.39,0.45264,0.7749,0.38965
6144,6144,614.41,0.4624,0.78271,0.38623
6144,6144,614.42,0.46191,0.77979,0.38281
6144,6144,614.44,0.46777,0.8042,0.37109
6145,6145,614.46,0.48193,0.82227,0.37109
6145,6145,614.47,0.47705,0.81982,0.37402
6145,6145,614.49,0.46826,0.81689,0.3667
6145,6145,614.5,0.46875,0.8252,0.36963
6145,6145,614.52,0.4585,0.81494,0.37354
6145,6145,614.53,0.45166,0.81885,0.37695
6145,6145,614.55,0.45312,0.79443,0.35742
6146,6146,614.57,0.44189,0.78857,0.35107
6146,6146,614.58,0.42529,0.76367,0.35303
6146,6146,614.6,0.41602,0.73438,0.33691
6146,6146,614.61,0.4209,0.71582,0.31982
6146,6146,614.63,0.43164,0.8291,0.35205
6146,6146,614.64,0.50439,0.86816,0.45459
6147,6147,614.66,0.52344,0.87988,0.5376
6147,6147,614.67,0.52588,0.87451,0.50928
6147,6147,614.69,0.50781,0.75928,0.43066
6147,6147,614.71,0.49316,0.6499,0.36377
6147,6147,614.72,0.49902,0.70166,0.38818
6147,6147,614.74,0.54053,0.9585,0.45508
6148,6148,614.75,0.57031,0.98047,0.49561
6148,6148,614.77,0.55957,0.93311,0.51611
6148,6148,614.78,0.52441,0.9082,0.53662
6148,6148,614.8,0.51562,0.90625,0.51465
6148,6148,614.82,0.50391,0.9043,0.49316
6148,6148,614.83,0.51416,0.89062,0.47119
6148,6148,614.85,0.49463,0.84717,0.47705
6149,6149,614.86,0.47363,0.83594,0.4873
