14232,14232,1423.2,0.49341,0.30371,0.42993,0.3103,0.46191,0.33643,0.54639,0.3269,0.40527,0.34082,0.62988,0.45166,0.34131,0.43945
14233,14233,1423.3,0.48975,0.30005,0.42627,0.31006,0.46069,0.33228,0.53955,0.32349,0.40112,0.34155,0.62988,0.44873,0.34351,0.43994
14234,14234,1423.4,0.4895,0.29517,0.427,0.30835,0.46167,0.32959,0.53857,0.31494,0.40503,0.34131,0.63623,0.45239,0.33594,0.4502
14235,14235,1423.5,0.49512,0.29443,0.4292,0.30396,0.46631,0.32422,0.54102,0.31909,0.40356,0.33862,0.64062,0.45532,0.35205,0.48022
14236,14236,1423.6,0.49707,0.2998,0.43677,0.30762,0.47046,0.33398,0.54297,0.31567,0.41309,0.33838,0.64111,0.44849,0.35522,0.45898
14237,14237,1423.7,0.50439,0.31152,0.43994,0.31616,0.47461,0.3457,0.5459,0.32617,0.41333,0.34204,0.63623,0.45288,0.35645,0.45947
14238,14238,1423.8,0.50732,0.31177,0.44336,0.31689,0.47803,0.34619,0.54883,0.32715,0.41675,0.34155,0.63867,0.45361,0.35938,0.45898
14239,14239,1423.9,0.50879,0.31299,0.44531,0.31689,0.47925,0.34741,0.55078,0.3269,0.41748,0.33887,0.63916,0.45264,0.36621,0.45581
14240,14240,1424,0.51074,0.31396,0.44653,0.31616,0.47974,0.34741,0.55273,0.32666,0.41675,0.33765,0.63867,0.4502,0.36841,0.45312
14241,14241,1424.1,0.51123,0.31616,0.44678,0.31738,0.47949,0.35034,0.5542,0.3291,0.4187,0.33765,0.63867,0.44995,0.37036,0.44873
14244,14244,1424.4,0.51709,0.31592,0.45117,0.31738,0.48242,0.34912,0.55957,0.33081,0.41797,0.3396,0.63965,0.44946,0.36865,0.44482
14244,14244,1424.4,0.51758,0.31616,0.45459,0.31592,0.48511,0.34912,0.55908,0.33008,0.4231,0.33618,0.64111,0.4519,0.36841,0.46094
14246,14246,1424.6,0.52344,0.31519,0.45972,0.31079,0.48706,0.34717,0.56445,0.33423,0.42676,0.32935,0.64258,0.45386,0.33643,0.46069
14247,14247,1424.7,0.5249,0.31567,0.45898,0.31079,0.48779,0.34741,0.56689,0.3374,0.42236,0.32739,0.63916,0.45581,0.33203,0.46338
14248,14248,1424.8,0.52393,0.31616,0.45972,0.31177,0.48779,0.3479,0.56641,0.33618,0.42432,0.32788,0.63916,0.45361,0.33618,0.45752
14249,14249,1424.9,0.51904,0.31714,0.45459,0.31274,0.48047,0.34741,0.56348,0.33594,0.42212,0.33057,0.64111,0.44922,0.3418,0.45215
14250,14250,1425,0.51904,0.31812,0.45435,0.31543,0.4834,0.35083,0.5625,0.33887,0.42017,0.33569,0.64209,0.44727,0.34546,0.45264
14251,14251,1425.1,0.51855,0.32129,0.4519,0.3186,0.47998,0.35596,0.5625,0.3418,0.41943,0.33691,0.63867,0.45117,0.3418,0.4519
14253,14253,1425.3,0.51758,0.32495,0.45117,0.31885,0.47949,0.35669,0.56152,0.34229,0.41675,0.33496,0.63867,0.45215,0.34009,0.4541
14254,14254,1425.4,0.51611,0.32739,0.44702,0.31982,0.47583,0.35864,0.55908,0.34644,0.41235,0.33667,0.63965,0.45386,0.33936,0.45557
14255,14255,1425.5,0.51562,0.32837,0.44482,0.32104,0.47412,0.36084,0.55957,0.34717,0.41309,0.33911,0.63818,0.45239,0.3374,0.45557
14256,14256,1425.6,0.51172,0.32886,0.44385,0.32178,0.47314,0.36084,0.55762,0.34985,0.41089,0.33984,0.63818,0.45288,0.33521,0.45654
14257,14257,1425.7,0.51172,0.33179,0.44385,0.32593,0.47412,0.36353,0.55762,0.35181,0.41162,0.3418,0.63867,0.45386,0.33374,0.45776
14258,14258,1425.8,0.51172,0.33423,0.44287,0.32812,0.47363,0.36426,0.55664,0.35498,0.40845,0.34668,0.63672,0.45239,0.32983,0.45996
14259,14259,1425.9,0.51123,0.33423,0.4436,0.3291,0.47559,0.36401,0.55957,0.3501,0.41504,0.3374,0.6416,0.46143,0.3374,0.45117
14260,14260,1426,0.50732,0.33179,0.44482,0.3291,0.47217,0.36206,0.5498,0.33936,0.40845,0.33594,0.625,0.4436,0.33472,0.45459
14261,14261,1426.1,0.51221,0.33325,0.44604,0.32666,0.47437,0.36255,0.55615,0.35547,0.40918,0.3418,0.64648,0.46021,0.32812,0.4541
14262,14262,1426.2,0.5127,0.3335,0.44702,0.32715,0.47705,0.36255,0.55322,0.35425,0.40796,0.34302,0.63184,0.45386,0.33203,0.45239
14263,14263,1426.3,0.52295,0.33203,0.44849,0.32495,0.48389,0.36108,0.56201,0.36328,0.40088,0.3479,0.6333,0.47144,0.32397,0.45679
14264,14264,1426.4,0.52637,0.31323,0.45972,0.27686,0.49243,0.34717,0.55322,0.34351,0.4126,0.32446,0.63281,0.46582,0.32812,0.46631
14265,14265,1426.5,0.52148,0.32886,0.45825,0.323,0.48975,0.36206,0.55908,0.34546,0.42236,0.33276,0.63867,0.46069,0.3335,0.45898
14266,14266,1426.6,0.52783,0.3291,0.46533,0.32397,0.49585,0.3623,0.56494,0.34033,0.42773,0.32983,0.64014,0.45386,0.33276,0.45581
14267,14267,1426.7,0.53809,0.33081,0.47266,0.3291,0.50684,0.3645,0.56738,0.34326,0.43091,0.33301,0.63916,0.45264,0.33521,0.45825
14268,14268,1426.8,0.54053,0.33057,0.47705,0.32812,0.51025,0.36377,0.56836,0.34253,0.43384,0.33179,0.6377,0.45312,0.33667,0.45312
14269,14269,1426.9,0.54102,0.33081,0.47583,0.32373,0.5083,0.3623,0.56934,0.34619,0.43384,0.32861,0.63623,0.45557,0.33643,0.45142
14271,14271,1427.1,0.54443,0.3313,0.47632,0.323,0.51172,0.36426,0.57031,0.34863,0.42578,0.33374,0.63477,0.46118,0.34937,0.46411
14272,14272,1427.2,0.5459,0.33545,0.47607,0.32544,0.51318,0.36646,0.56836,0.35522,0.4187,0.34033,0.63232,0.4624,0.34961,0.47339
14273,14273,1427.3,0.54492,0.33643,0.47583,0.32812,0.5127,0.3689,0.56934,0.35376,0.42236,0.34302,0.63379,0.46289,0.35376,0.47363
14274,14274,1427.4,0.54443,0.33643,0.47607,0.32861,0.51318,0.36938,0.56934,0.35303,0.42139,0.34155,0.63574,0.46265,0.35083,0.47754
14275,14275,1427.5,0.54395,0.33301,0.47705,0.32495,0.51514,0.3667,0.56787,0.35034,0.42139,0.33911,0.64111,0.46216,0.33447,0.47681
14276,14276,1427.6,0.54492,0.33301,0.47778,0.32617,0.51562,0.36694,0.56885,0.35156,0.4209,0.33984,0.64258,0.45947,0.34009,0.45557
14277,14277,1427.7,0.54834,0.33203,0.479,0.32593,0.51758,0.36719,0.56934,0.34912,0.42041,0.33911,0.64404,0.45776,0.33838,0.45581
14278,14278,1427.8,0.5498,0.33496,0.47998,0.3269,0.51807,0.3689,0.57422,0.35596,0.42358,0.34009,0.64404,0.45776,0.33594,0.45923
14279,14279,1427.9,0.54834,0.33496,0.47778,0.32812,0.51562,0.37012,0.57471,0.35596,0.42383,0.34058,0.64307,0.45728,0.33667,0.45825
14280,14280,1428,0.54297,0.33398,0.47363,0.32617,0.50928,0.36646,0.57422,0.35376,0.42334,0.33936,0.646,0.46021,0.3374,0.45703
14281,14281,1428.1,0.53857,0.33228,0.47021,0.32544,0.50439,0.36475,0.57324,0.35376,0.42212,0.33936,0.64697,0.45996,0.33691,0.4563
14282,14282,1428.2,0.53564,0.33228,0.46558,0.32471,0.49902,0.36353,0.57129,0.35547,0.41968,0.33936,0.64648,0.46094,0.3374,0.45459
14283,14283,1428.3,0.5293,0.33203,0.46118,0.32202,0.49292,0.3623,0.56836,0.35571,0.41772,0.33862,0.64551,0.45776,0.33716,0.45337
14284,14284,1428.4,0.52637,0.33105,0.45947,0.3208,0.48975,0.36084,0.56689,0.35376,0.41797,0.33643,0.646,0.45654,0.33716,0.45337
14286,14286,1428.6,0.52539,0.33008,0.45752,0.32056,0.48804,0.36084,0.56543,0.35059,0.41724,0.33472,0.64502,0.45142,0.33618,0.45239
14287,14287,1428.7,0.52441,0.32739,0.45581,0.3186,0.48657,0.35742,0.56543,0.34937,0.41504,0.33618,0.64355,0.45117,0.33765,0.45361
14288,14288,1428.8,0.52246,0.32544,0.45508,0.31738,0.48535,0.35474,0.56348,0.34766,0.41479,0.33447,0.64502,0.45166,0.33862,0.45264
14289,14289,1428.9,0.51953,0.32227,0.45264,0.31543,0.47949,0.35181,0.56201,0.3479,0.41479,0.33496,0.6416,0.45142,0.33618,0.45093
14290,14290,1429,0.51807,0.32568,0.45093,0.31616,0.47803,0.35327,0.55957,0.34863,0.41382,0.33228,0.64062,0.4519,0.33154,0.45117
14292,14292,1429.2,0.51562,0.3269,0.44775,0.31665,0.4751,0.35498,0.55664,0.35059,0.41162,0.33423,0.64062,0.45386,0.33105,0.45312
14294,14294,1429.4,0.51611,0.32251,0.44849,0.31543,0.47632,0.35254,0.55713,0.34766,0.41284,0.33374,0.63916,0.45337,0.33276,0.44971
14296,14296,1429.6,0.51758,0.32617,0.45044,0.31592,0.47803,0.354,0.55762,0.34912,0.41309,0.33228,0.63916,0.45337,0.33496,0.44702
14297,14297,1429.7,0.51758,0.32617,0.45117,0.31641,0.47852,0.35425,0.55859,0.34912,0.41431,0.33276,0.63916,0.45239,0.33496,0.45093
14298,14298,1429.8,0.51807,0.32593,0.45142,0.31616,0.47876,0.35498,0.55957,0.34717,0.41479,0.33228,0.64014,0.45435,0.33496,0.45142
14299,14299,1429.9,0.52002,0.32031,0.45288,0.31274,0.47949,0.35059,0.56104,0.34497,0.41479,0.33325,0.64014,0.45679,0.33569,0.44775
14300,14300,1430,0.51904,0.31885,0.45215,0.31177,0.47876,0.34814,0.56006,0.34277,0.41577,0.33179,0.63867,0.45386,0.33496,0.44727
14301,14301,1430.1,0.51758,0.31909,0.45068,0.31055,0.47681,0.34668,0.55908,0.34546,0.41602,0.33105,0.63818,0.45337,0.33496,0.44727
14302,14302,1430.2,0.51562,0.31885,0.448,0.31177,0.47412,0.3479,0.55859,0.34351,0.41455,0.33203,0.63867,0.45483,0.33569,0.44824
14303,14303,1430.3,0.51514,0.31836,0.44702,0.31128,0.47388,0.34717,0.55811,0.34375,0.41357,0.33252,0.6377,0.45386,0.33472,0.45386
14304,14304,1430.4,0.51123,0.31812,0.44604,0.31104,0.47314,0.34668,0.55615,0.34473,0.41309,0.33301,0.63672,0.45288,0.33472,0.45459
14305,14305,1430.5,0.51123,0.31812,0.44556,0.31128,0.4729,0.34668,0.55615,0.34326,0.41309,0.33301,0.63721,0.45312,0.33423,0.45483
14307,14307,1430.7,0.51221,0.31836,0.44653,0.31104,0.47339,0.34644,0.55615,0.34473,0.41309,0.33301,0.63721,0.45288,0.33398,0.45386
14308,14308,1430.8,0.51514,0.31836,0.448,0.31201,0.47485,0.34692,0.55664,0.34399,0.41333,0.3335,0.63721,0.45459,0.33447,0.45288
14309,14309,1430.9,0.51562,0.3186,0.44824,0.3103,0.47437,0.34668,0.55664,0.34521,0.41382,0.33032,0.63721,0.4541,0.3335,0.4541
14310,14310,1431,0.51562,0.31836,0.44824,0.30884,0.47461,0.34644,0.55664,0.34448,0.41406,0.33008,0.6377,0.45435,0.3335,0.4541
14311,14311,1431.1,0.5166,0.31836,0.44946,0.3103,0.47583,0.34668,0.55713,0.34448,0.41455,0.32983,0.63721,0.45386,0.33423,0.45264
14312,14312,1431.2,0.51709,0.31836,0.44995,0.31055,0.47632,0.34619,0.55859,0.34717,0.41504,0.33276,0.63672,0.45288,0.33398,0.45483
14313,14313,1431.3,0.51855,0.32031,0.45239,0.31274,0.47852,0.34814,0.55859,0.34888,0.41479,0.33423,0.63672,0.45312,0.33569,0.45459
14314,14314,1431.4,0.52002,0.31836,0.45459,0.31104,0.48267,0.34521,0.56006,0.34595,0.41479,0.33496,0.6377,0.45386,0.33984,0.45288
14315,14315,1431.5,0.521,0.31836,0.45532,0.31104,0.48364,0.34595,0.56055,0.34521,0.41504,0.33447,0.63916,0.45361,0.33887,0.45337
14316,14316,1431.6,0.52148,0.31836,0.45581,0.3103,0.48364,0.34546,0.56201,0.34644,0.41748,0.33325,0.64062,0.45557,0.33887,0.45288
14317,14317,1431.7,0.52295,0.31885,0.45703,0.31006,0.48486,0.34595,0.5625,0.34668,0.41748,0.33301,0.63916,0.45532,0.33472,0.45532
14318,14318,1431.8,0.52344,0.31982,0.45776,0.31201,0.48608,0.34644,0.56201,0.34937,0.41626,0.33472,0.63818,0.4541,0.33472,0.45557
14319,14319,1431.9,0.52686,0.32568,0.46045,0.3147,0.4895,0.35132,0.56396,0.35181,0.41626,0.33472,0.63965,0.45508,0.33521,0.45581
14320,14320,1432,0.53467,0.32861,0.46558,0.31689,0.49658,0.35571,0.56641,0.35425,0.41504,0.33398,0.64062,0.45459,0.33569,0.45508
14321,14321,1432.1,0.54297,0.33228,0.47681,0.31885,0.50781,0.35938,0.57275,0.35742,0.42407,0.33447,0.64697,0.45972,0.33301,0.45972
14322,14322,1432.2,0.55078,0.33374,0.48169,0.31616,0.51416,0.3562,0.5752,0.35864,0.42651,0.33374,0.64648,0.45825,0.33179,0.46021
14324,14324,1432.4,0.55273,0.33398,0.48804,0.31494,0.51709,0.35693,0.57568,0.36353,0.42871,0.33301,0.64307,0.45679,0.33521,0.46069
14325,14325,1432.5,0.54932,0.3208,0.48315,0.30444,0.51025,0.33765,0.57715,0.3584,0.43091,0.32617,0.64111,0.45898,0.32983,0.45239
14326,14326,1432.6,0.54346,0.3125,0.47583,0.29614,0.50586,0.32788,0.57764,0.35449,0.42993,0.32495,0.64111,0.46167,0.33008,0.45044
14327,14327,1432.7,0.53467,0.30786,0.46533,0.29321,0.49316,0.32275,0.5708,0.35449,0.42139,0.32959,0.64014,0.46167,0.31787,0.45532
14328,14328,1432.8,0.52832,0.31006,0.45752,0.29321,0.48633,0.323,0.56494,0.35693,0.41284,0.33105,0.63281,0.45898,0.31348,0.45605
14329,14329,1432.9,0.52051,0.30859,0.4502,0.29224,0.47705,0.32324,0.55762,0.35522,0.40503,0.32886,0.62744,0.45581,0.30566,0.45728
14330,14330,1433,0.51465,0.30933,0.44116,0.29346,0.47217,0.32422,0.55225,0.3562,0.39478,0.33203,0.62354,0.45459,0.30249,0.45801
14331,14331,1433.1,0.51172,0.30835,0.43848,0.29077,0.46948,0.32129,0.54834,0.35498,0.38916,0.32935,0.61963,0.45044,0.29883,0.45679
14332,14332,1433.2,0.50928,0.30713,0.43481,0.28931,0.46704,0.3186,0.54492,0.35693,0.38477,0.33203,0.61475,0.4502,0.29736,0.45605
14333,14333,1433.3,0.50879,0.30713,0.43555,0.28955,0.46265,0.31909,0.54492,0.35693,0.3877,0.32935,0.61426,0.44849,0.29736,0.45483
14334,14334,1433.4,0.51123,0.30566,0.44092,0.29126,0.47095,0.323,0.54785,0.35181,0.39258,0.32788,0.61914,0.45239,0.30225,0.45386
14335,14335,1433.5,0.51367,0.3042,0.44287,0.29126,0.47241,0.31812,0.55127,0.35522,0.39575,0.33105,0.61914,0.45459,0.30371,0.45239
14336,14336,1433.6,0.52393,0.31128,0.45337,0.29419,0.48438,0.323,0.55664,0.35938,0.40283,0.33252,0.62451,0.45752,0.3064,0.44995
14337,14337,1433.7,0.52881,0.31567,0.45874,0.29712,0.48779,0.33081,0.56055,0.36011,0.40771,0.32568,0.63135,0.46191,0.30493,0.448
14338,14338,1433.8,0.53418,0.31567,0.46436,0.29663,0.49219,0.3291,0.56592,0.36084,0.40942,0.32837,0.63037,0.45728,0.31006,0.44336
14339,14339,1433.9,0.5415,0.31274,0.4707,0.29077,0.5,0.32324,0.57178,0.36084,0.41406,0.32544,0.63428,0.45825,0.3125,0.44141
14341,14341,1434.1,0.54492,0.3125,0.47412,0.29175,0.50439,0.32202,0.57373,0.36304,0.41968,0.32764,0.63574,0.4541,0.3186,0.43481
14342,14342,1434.2,0.54346,0.31543,0.47388,0.29736,0.50391,0.32983,0.57275,0.36133,0.42065,0.32642,0.63721,0.45312,0.31909,0.43335
14345,14345,1434.5,0.54932,0.3147,0.47925,0.29614,0.50928,0.32764,0.57617,0.36108,0.42432,0.3291,0.64014,0.46021,0.32666,0.43774
14346,14346,1434.6,0.54443,0.31519,0.47461,0.29858,0.50488,0.33032,0.57617,0.35938,0.42456,0.32861,0.64062,0.46045,0.32495,0.44043
14347,14347,1434.7,0.54004,0.31592,0.46826,0.30127,0.5,0.3313,0.57373,0.36133,0.41821,0.33496,0.6377,0.45972,0.32227,0.44189
14348,14348,1434.8,0.53857,0.31445,0.46484,0.2998,0.4978,0.3291,0.57227,0.3623,0.41284,0.33667,0.63428,0.45728,0.3208,0.44263
14349,14349,1434.9,0.53662,0.31323,0.46362,0.29932,0.49316,0.32886,0.56982,0.36084,0.41235,0.33496,0.63721,0.46216,0.31958,0.44385
14350,14350,1435,0.53516,0.31396,0.46558,0.30029,0.49365,0.3291,0.56738,0.35986,0.41162,0.3335,0.63721,0.46191,0.31738,0.44727
14352,14352,1435.2,0.54004,0.31641,0.47217,0.30029,0.50439,0.33252,0.56494,0.35352,0.41455,0.32666,0.62988,0.45898,0.31665,0.4375
14353,14353,1435.3,0.54883,0.31909,0.48486,0.30396,0.51709,0.33838,0.56592,0.35181,0.42139,0.323,0.62891,0.46216,0.32397,0.43652
14354,14354,1435.4,0.55273,0.32031,0.49048,0.3064,0.52344,0.34351,0.57031,0.35059,0.42578,0.32617,0.62842,0.45898,0.32861,0.43848
14355,14355,1435.5,0.55908,0.32812,0.49805,0.31226,0.53076,0.35156,0.57275,0.35254,0.43335,0.32666,0.63232,0.46313,0.33521,0.43945
14356,14356,1435.6,0.56543,0.33179,0.50488,0.31396,0.53369,0.3501,0.57812,0.36206,0.43921,0.32935,0.6377,0.46436,0.34058,0.43457
14357,14357,1435.7,0.57031,0.3374,0.51025,0.31934,0.54004,0.36035,0.58057,0.36011,0.448,0.32959,0.62012,0.44922,0.3396,0.43188
14358,14358,1435.8,0.57861,0.34155,0.51953,0.32471,0.55029,0.3645,0.59277,0.35889,0.45532,0.33179,0.63184,0.46338,0.35596,0.43872
14360,14360,1436,0.58105,0.34106,0.52246,0.32202,0.55225,0.36353,0.59717,0.3584,0.45972,0.33105,0.6333,0.46362,0.36011,0.43701
14360,14360,1436,0.58398,0.34204,0.52588,0.32153,0.55518,0.36353,0.6001,0.35889,0.46484,0.32886,0.63525,0.45654,0.3689,0.43408
14361,14361,1436.1,0.58545,0.34326,0.52588,0.3252,0.55762,0.36499,0.59912,0.35742,0.46509,0.32886,0.63574,0.44824,0.37207,0.43774
14363,14363,1436.3,0.58643,0.33862,0.52539,0.32495,0.55762,0.36377,0.6001,0.35742,0.46582,0.33032,0.64111,0.45581,0.37354,0.43652
14364,14364,1436.4,0.58643,0.3418,0.52783,0.32617,0.56104,0.36572,0.59912,0.35449,0.46533,0.33203,0.64307,0.4563,0.37598,0.43555
14365,14365,1436.5,0.58643,0.3418,0.52637,0.32446,0.56006,0.36499,0.59668,0.35498,0.46289,0.32983,0.64746,0.46606,0.375,0.43066
14366,14366,1436.6,0.58545,0.34082,0.5293,0.32568,0.56055,0.36304,0.5957,0.35107,0.4646,0.32788,0.63184,0.43774,0.3811,0.42871
14367,14367,1436.7,0.58398,0.33447,0.52246,0.32153,0.55615,0.36304,0.6001,0.35229,0.46265,0.3291,0.65088,0.45972,0.35693,0.43115
14368,14368,1436.8,0.58057,0.3335,0.51953,0.32104,0.55273,0.35986,0.60107,0.35229,0.46118,0.33154,0.65088,0.45752,0.3811,0.43579
14369,14369,1436.9,0.57471,0.33228,0.51318,0.31958,0.54785,0.35864,0.59766,0.35059,0.45581,0.33203,0.65283,0.46191,0.37061,0.44067
14371,14371,1437.1,0.56396,0.33081,0.49878,0.32007,0.5332,0.35767,0.58887,0.35034,0.44507,0.33179,0.65234,0.4646,0.36035,0.4458
14372,14372,1437.2,0.55566,0.32861,0.49292,0.31982,0.52588,0.35522,0.58203,0.34814,0.44067,0.33325,0.65039,0.4668,0.35889,0.44775
14373,14373,1437.3,0.54883,0.32642,0.48438,0.3186,0.51807,0.35254,0.57764,0.34912,0.43701,0.33594,0.64746,0.46387,0.3562,0.44995
14374,14374,1437.4,0.54834,0.32446,0.48389,0.31787,0.51709,0.35034,0.57666,0.34814,0.43677,0.33618,0.64746,0.46436,0.35693,0.44897
14375,14375,1437.5,0.54736,0.32373,0.48315,0.31665,0.5166,0.34863,0.57617,0.34888,0.4353,0.33594,0.64648,0.46289,0.35522,0.44971
14376,14376,1437.6,0.54492,0.32153,0.48291,0.31567,0.51611,0.34741,0.57666,0.34839,0.43604,0.33618,0.64844,0.46582,0.35449,0.45312
14377,14377,1437.7,0.54395,0.32495,0.48291,0.31616,0.51416,0.34692,0.57617,0.34912,0.43579,0.33594,0.64893,0.46582,0.35547,0.45264
14378,14378,1437.8,0.54346,0.3208,0.48096,0.31396,0.51221,0.34619,0.5752,0.3479,0.43604,0.33594,0.64746,0.46387,0.35522,0.4541
14379,14379,1437.9,0.54199,0.31812,0.47729,0.31079,0.50928,0.34277,0.57568,0.34644,0.43457,0.33447,0.64844,0.46387,0.35425,0.4519
14381,14381,1438.1,0.53711,0.31592,0.47192,0.30762,0.50293,0.34058,0.57178,0.34448,0.4292,0.33301,0.64502,0.46484,0.35107,0.45361
14382,14382,1438.2,0.53467,0.31519,0.47021,0.30664,0.49805,0.33813,0.57031,0.34497,0.42896,0.33228,0.64697,0.46997,0.35156,0.45264
14383,14383,1438.3,0.53418,0.31616,0.46973,0.30713,0.49707,0.33911,0.56982,0.34424,0.4292,0.33179,0.64551,0.46777,0.35181,0.45068
14384,14384,1438.4,0.53662,0.31812,0.47314,0.31177,0.50342,0.34253,0.57178,0.34448,0.43311,0.33301,0.64746,0.46924,0.35156,0.45142
14385,14385,1438.5,0.53955,0.31812,0.47559,0.31177,0.50635,0.34375,0.5752,0.34424,0.43457,0.33276,0.64746,0.46948,0.35205,0.4502
14386,14386,1438.6,0.54053,0.31885,0.47754,0.31177,0.50732,0.34473,0.57422,0.34448,0.43506,0.33228,0.64795,0.47021,0.35376,0.44946
14387,14387,1438.7,0.54004,0.31812,0.47705,0.31104,0.50684,0.34326,0.57324,0.3457,0.43481,0.33276,0.64551,0.46753,0.35059,0.4502
14388,14388,1438.8,0.53857,0.31836,0.47559,0.31177,0.50586,0.34351,0.57178,0.34521,0.43433,0.33374,0.64697,0.47021,0.35132,0.45068
14389,14389,1438.9,0.53711,0.31812,0.47485,0.31079,0.50439,0.34253,0.57031,0.34521,0.43335,0.33301,0.646,0.46826,0.35059,0.4502
14390,14390,1439,0.53613,0.31763,0.47339,0.31055,0.50244,0.34131,0.56836,0.34399,0.43091,0.33154,0.63818,0.46509,0.35107,0.44946
14391,14391,1439.1,0.53418,0.31934,0.47168,0.31152,0.50098,0.34229,0.56543,0.34644,0.42871,0.33325,0.63916,0.4668,0.34985,0.45166
14392,14392,1439.2,0.53223,0.31958,0.46973,0.31372,0.49976,0.34473,0.56445,0.34619,0.42773,0.33496,0.63867,0.46606,0.34863,0.45166
14394,14394,1439.4,0.53027,0.32129,0.46826,0.31372,0.49707,0.34399,0.56055,0.35083,0.42725,0.33569,0.63867,0.46606,0.34741,0.45288
14395,14395,1439.5,0.53027,0.3208,0.46851,0.31396,0.49658,0.34424,0.56055,0.34985,0.427,0.33521,0.6377,0.4668,0.34692,0.45337
14396,14396,1439.6,0.52734,0.31885,0.46753,0.31299,0.49658,0.34204,0.55957,0.34692,0.42554,0.33545,0.6377,0.46655,0.34058,0.45361
14397,14397,1439.7,0.53076,0.31909,0.46802,0.31201,0.49756,0.3418,0.56006,0.34766,0.42456,0.33398,0.63672,0.46582,0.34131,0.4541
14399,14399,1439.9,0.53027,0.31885,0.46899,0.31128,0.49951,0.34155,0.56006,0.34668,0.42554,0.33398,0.6333,0.46191,0.34155,0.45312
14400,14400,1440,0.5332,0.3186,0.47217,0.30811,0.50098,0.34106,0.55908,0.34937,0.42334,0.33057,0.60791,0.44775,0.33813,0.44946
14401,14401,1440.1,0.53418,0.32178,0.47339,0.30762,0.50098,0.3418,0.56055,0.35522,0.42188,0.32764,0.62842,0.44995,0.33862,0.45166
14402,14402,1440.2,0.53418,0.32104,0.46973,0.31055,0.50146,0.34546,0.55713,0.35205,0.41821,0.32812,0.62842,0.45532,0.33545,0.44727
14403,14403,1440.3,0.51807,0.32446,0.45459,0.30884,0.48486,0.34424,0.54248,0.3584,0.40137,0.32739,0.61719,0.46191,0.30933,0.45459
14404,14404,1440.4,0.50439,0.32178,0.44263,0.31079,0.4729,0.34204,0.53174,0.35107,0.39111,0.33203,0.60205,0.45093,0.31396,0.45508
14405,14405,1440.5,0.49512,0.32129,0.43408,0.3125,0.4646,0.34277,0.52295,0.35059,0.38306,0.3335,0.5918,0.44336,0.31519,0.45752
14406,14406,1440.6,0.48901,0.32007,0.42627,0.3125,0.45801,0.34375,0.52002,0.34839,0.37891,0.33301,0.59277,0.44727,0.30981,0.45728
14407,14407,1440.7,0.48877,0.32031,0.42554,0.31494,0.4585,0.34644,0.52051,0.34619,0.37817,0.33643,0.59912,0.44824,0.30957,0.45776
14408,14408,1440.8,0.49023,0.32056,0.42725,0.31567,0.46045,0.34717,0.521,0.34546,0.37891,0.33569,0.6001,0.44922,0.31006,0.45825
14409,14409,1440.9,0.49121,0.32056,0.4292,0.31592,0.46216,0.34717,0.521,0.3457,0.38086,0.33594,0.60059,0.44849,0.31055,0.45874
14410,14410,1441,0.49194,0.3208,0.43018,0.31567,0.46313,0.34619,0.52051,0.34692,0.38086,0.33618,0.59814,0.44702,0.31006,0.45728
14411,14411,1441.1,0.4917,0.32129,0.42993,0.31592,0.46289,0.34668,0.52051,0.34717,0.38062,0.33618,0.59766,0.44507,0.31104,0.45679
14412,14412,1441.2,0.4917,0.32202,0.43066,0.31567,0.46338,0.34619,0.51904,0.34839,0.37988,0.33594,0.58936,0.44214,0.31055,0.45532
14413,14413,1441.3,0.49219,0.32495,0.43262,0.31714,0.46436,0.34692,0.51953,0.3501,0.38086,0.33789,0.58105,0.43823,0.31201,0.45752
14414,14414,1441.4,0.49585,0.32568,0.4353,0.31763,0.46899,0.34937,0.52246,0.35059,0.38086,0.33911,0.58936,0.44165,0.3125,0.4585
14415,14415,1441.5,0.49976,0.32617,0.43799,0.31836,0.47095,0.34961,0.52246,0.35132,0.38306,0.33594,0.58691,0.44922,0.31201,0.45801
14416,14416,1441.6,0.51172,0.3269,0.45239,0.31738,0.48755,0.35254,0.53076,0.34839,0.39062,0.33496,0.61328,0.45728,0.31006,0.45532
14417,14417,1441.7,0.51953,0.33203,0.45996,0.31665,0.49292,0.35474,0.53027,0.35669,0.39478,0.33301,0.59814,0.4519,0.30396,0.46118
14418,14418,1441.8,0.52197,0.33154,0.46167,0.31445,0.49438,0.35254,0.5332,0.35645,0.39429,0.32544,0.59619,0.44629,0.29834,0.45093
14419,14419,1441.9,0.52197,0.33179,0.46143,0.31543,0.49438,0.35303,0.53271,0.3562,0.39648,0.32593,0.59912,0.45215,0.30396,0.4502
14421,14421,1442.1,0.52051,0.33154,0.45874,0.31714,0.49292,0.35425,0.53467,0.35645,0.39844,0.33374,0.60645,0.45166,0.30957,0.45581
14421,14421,1442.1,0.52002,0.3313,0.45679,0.31738,0.4917,0.35449,0.53564,0.35596,0.39771,0.33398,0.60742,0.44678,0.30737,0.45654
14423,14423,1442.3,0.51709,0.32935,0.45337,0.31738,0.48755,0.35376,0.53662,0.35522,0.39746,0.33276,0.60938,0.45068,0.30981,0.45654
14424,14424,1442.4,0.51318,0.32837,0.45093,0.31714,0.48511,0.35327,0.53613,0.35303,0.39624,0.33496,0.60889,0.44556,0.31152,0.45801
