6804,6804,680.36,0.047363,-0.0014648,1.0044
6804,6804,680.38,0.055664,-0.018555,0.99951
6804,6804,680.39,0.050293,-0.041504,1.0073
6804,6804,680.41,0.061523,-0.044434,1.0034
6804,6804,680.42,0.046387,-0.036133,1.0044
6804,6804,680.44,0.052734,-0.027832,1.0034
6805,6805,680.45,0.040527,-0.027344,1.0073
6805,6805,680.47,0.047852,-0.032715,0.99512
6805,6805,680.49,0.046875,-0.03125,1.0015
6805,6805,680.5,0.047852,-0.025391,1.0063
6805,6805,680.52,0.04541,-0.032227,1.0112
6805,6805,680.53,0.050293,-0.037109,0.99756
6805,6805,680.55,0.050781,-0.030762,1.0034
6806,6806,680.56,0.050293,-0.03125,0.99609
6806,6806,680.58,0.044434,-0.021973,1.0044
6806,6806,680.59,0.048828,-0.028809,0.99902
6806,6806,680.61,0.041504,-0.027832,1.0049
6806,6806,680.63,0.043457,-0.030273,1.0068
6806,6806,680.64,0.044922,-0.026855,1.0059
6807,6807,680.66,0.044434,-0.027832,1.0044
6807,6807,680.67,0.047852,-0.03125,1.0063
6807,6807,680.69,0.046875,-0.033691,1.0049
6807,6807,680.7,0.043945,-0.025879,1.0078
6807,6807,680.72,0.041016,-0.030762,1.002
6807,6807,680.74,0.054688,-0.030762,1.0044
6808,6808,680.75,0.04834,-0.029785,1.0078
6808,6808,680.77,0.051758,-0.033203,0.99902
6808,6808,680.78,0.043457,-0.038086,1
6808,6808,680.8,0.05957,-0.037109,1.002
6808,6808,680.81,0.049316,-0.029785,1.0068
6808,6808,680.83,0.047363,-0.02832,1.0098
6808,6808,680.84,0.054199,-0.030762,1.0029
6809,6809,680.86,0.045898,-0.02832,0.99756
6809,6809,680.88,0.049805,-0.022461,0.99658
6809,6809,680.89,0.046387,-0.027832,1
6809,6809,680.91,0.041504,-0.030762,1.0039
6809,6809,680.92,0.046875,-0.024902,1.0044
6809,6809,680.94,0.053223,-0.03125,1.0088
6810,6810,680.95,0.04834,-0.02832,1.0054
6810,6810,680.97,0.043457,-0.033691,1.0029
6810,6810,680.99,0.049316,-0.027344,0.99756
6810,6810,681,0.05127,-0.023926,1.0034
6810,6810,681.02,0.049316,-0.030273,1
6810,6810,681.03,0.059082,-0.036621,1.0024
6810,6810,681.05,0.050293,-0.02832,1.0059
6811,6811,681.06,0.044922,-0.029297,1.0049
6811,6811,681.08,0.048828,-0.039551,1.002
6811,6811,681.09,0.048828,-0.026367,0.99658
6811,6811,681.11,0.042969,-0.02832,1.0054
6811,6811,681.13,0.042969,-0.019043,1.0029
6811,6811,681.14,0.050781,-0.036621,1.0049
6812,6812,681.16,0.049316,-0.041016,1.0049
6812,6812,681.17,0.039551,-0.035156,0.99756
6812,6812,681.19,0.034668,-0.034668,1.0044
6812,6812,681.2,0.041504,-0.01709,1.0024
6812,6812,681.22,0.04541,0.003418,1.0098
6812,6812,681.24,0.041504,0.0083008,1.0029
6813,6813,681.25,0.020996,0.036133,0.98633
6813,6813,681.27,0.022461,0.070801,0.98779
6813,6813,681.28,0.055176,0.039551,0.98242
6813,6813,681.3,0.078613,-0.031738,1.002
6813,6813,681.31,0.085449,-0.046875,0.99072
6813,6813,681.33,0.074219,-0.063965,0.99902
6813,6813,681.34,0.056152,-0.086426,0.99756
6814,6814,681.36,0.057617,-0.097168,1.0034
6814,6814,681.38,0.067383,-0.086914,0.99951
6814,6814,681.39,0.071289,-0.070801,0.99316
6814,6814,681.41,0.073242,-0.083008,0.97754
6814,6814,681.42,0.083984,-0.086426,0.98145
6814,6814,681.44,0.083984,-0.10742,0.95898
6815,6815,681.45,0.07666,-0.13379,0.94971
6815,6815,681.47,0.07666,-0.16211,0.9541
6815,6815,681.49,0.089844,-0.19043,0.95508
6815,6815,681.5,0.061035,-0.22949,0.96875
6815,6815,681.52,0.052246,-0.16455,0.95752
6815,6815,681.53,0.090332,-0.10156,0.9668
6815,6815,681.55,0.069824,-0.09375,1.019
6816,6816,681.56,0.0073242,-0.14307,1.0381
6816,6816,681.58,-0.020508,-0.16504,1.0483
6816,6816,681.59,-0.0048828,-0.14893,1.0449
6816,6816,681.61,0.027832,-0.12842,1.0293
6816,6816,681.63,0.048828,-0.12988,1.0449
6816,6816,681.64,0.076172,-0.12256,1.0625
6817,6817,681.66,0.11719,-0.023438,1.0957
6817,6817,681.67,0.13086,0.023926,1.1763
6817,6817,681.69,0.12012,0.13379,1.2158
6817,6817,681.7,0.12207,0.20166,1.1753
6817,6817,681.72,0.13184,0.1626,1.0938
6817,6817,681.74,0.12646,0.15918,1.0996
6818,6818,681.75,0.083008,0.18066,1.1001
6818,6818,681.77,0.061523,0.15918,1.0669
6818,6818,681.78,-0.0048828,0.13916,1.0117
6818,6818,681.8,-0.048828,0.13232,0.97461
6818,6818,681.81,-0.090332,0.094238,0.94482
6818,6818,681.83,-0.12207,0.023926,0.87891
6818,6818,681.84,-0.13965,-0.01416,0.8291
6819,6819,681.86,-0.14502,-0.01709,0.79443
6819,6819,681.88,-0.16895,-0.013184,0.76562
6819,6819,681.89,-0.1958,0.035156,0.72217
6819,6819,681.91,-0.22168,0.10693,0.70215
6819,6819,681.92,-0.2627,0.17627,0.6792
6819,6819,681.94,-0.29248,0.23584,0.67188
6820,6820,681.95,-0.30859,0.24414,0.65723
6820,6820,681.97,-0.2998,0.25781,0.66309
6820,6820,681.99,-0.29297,0.2998,0.68994
6820,6820,682,-0.33984,0.354,0.68945
6820,6820,682.02,-0.37451,0.4165,0.65039
6820,6820,682.03,-0.37744,0.43066,0.6084
6820,6820,682.05,-0.37451,0.47461,0.49805
6821,6821,682.06,-0.40869,0.55127,0.4126
6821,6821,682.08,-0.45752,0.59863,0.34375
6821,6821,682.09,-0.53027,0.69678,0.28613
6821,6821,682.11,-0.57764,0.83301,0.28027
6821,6821,682.13,-0.58789,0.87451,0.25146
6821,6821,682.14,-0.56641,0.83203,0.24756
6822,6822,682.16,-0.52637,0.83008,0.31055
6822,6822,682.17,-0.50586,0.92383,0.29199
6822,6822,682.19,-0.46338,0.98438,0.29785
6822,6822,682.2,-0.4375,1.022,0.31055
6822,6822,682.22,-0.39746,1.0889,0.30176
6822,6822,682.24,-0.37549,0.99268,0.3584
6823,6823,682.25,-0.41846,1.0698,0.36621
6823,6823,682.27,-0.43994,1.377,0.44873
6823,6823,682.28,-0.37012,1.3584,0.47949
6823,6823,682.3,-0.40332,1.188,0.47949
6823,6823,682.31,-0.43994,1.1289,0.47314
6823,6823,682.33,-0.35107,1.1133,0.29053
6823,6823,682.34,-0.30029,0.979,0.2041
6824,6824,682.36,-0.31885,0.95557,0.14844
6824,6824,682.38,-0.30078,1.0312,0.072266
6824,6824,682.39,-0.24365,0.94824,0.016602
6824,6824,682.41,-0.27344,0.83154,0.02002
6824,6824,682.42,-0.26514,0.83301,-0.02832
6824,6824,682.44,-0.23682,0.76758,-0.12256
6825,6825,682.45,-0.20898,0.76904,-0.13721
6825,6825,682.47,-0.20654,0.82471,-0.16846
6825,6825,682.49,-0.15479,0.95654,-0.13086
6825,6825,682.5,-0.12646,1.271,-0.12988
6825,6825,682.52,-0.020508,1.2808,-0.048828
6825,6825,682.53,-0.01709,1.3555,-0.04541
6825,6825,682.55,-0.024414,1.2822,-0.044922
6826,6826,682.56,-0.023438,1.106,-0.050293
6826,6826,682.58,-0.023438,0.98291,-0.069336
6826,6826,682.59,-0.02002,0.91602,-0.058594
6826,6826,682.61,0.0019531,0.91309,-0.087402
6826,6826,682.63,0.011719,0.96582,-0.070801
6826,6826,682.64,0.01709,1.0146,-0.010742
6827,6827,682.66,-0.0083008,1.0054,-0.0029297
6827,6827,682.67,-0.020508,0.9834,-0.017578
6827,6827,682.69,-0.026855,0.97314,-0.041992
6827,6827,682.7,-0.026367,1.0518,-0.054688
6827,6827,682.72,-0.030762,1.0352,-0.04248
6827,6827,682.74,-0.058105,1.0283,-0.030273
6828,6828,682.75,-0.077637,1.0054,-0.06543
6828,6828,682.77,-0.070801,1.0337,-0.083008
6828,6828,682.78,-0.070801,1.0195,-0.060059
6828,6828,682.8,-0.068848,1,-0.039062
6828,6828,682.81,-0.062988,0.96924,-0.030762
6828,6828,682.83,-0.063477,0.95605,-0.023438
6828,6828,682.84,-0.055664,0.94873,-0.025879
6829,6829,682.86,-0.054688,0.96777,-0.028809
6829,6829,682.88,-0.057129,0.97852,-0.03418
6829,6829,682.89,-0.063965,0.979,-0.036621
6829,6829,682.91,-0.054199,0.98779,-0.022461
6829,6829,682.92,-0.055176,0.9751,-0.020508
6829,6829,682.94,-0.053223,1.0117,-0.038574
6830,6830,682.95,-0.04248,1.0366,-0.048828
6830,6830,682.97,-0.057129,1.0493,-0.060059
6830,6830,682.99,-0.047852,1.0464,-0.069336
6830,6830,683,-0.054199,1.0181,-0.076172
6830,6830,683.02,-0.062988,0.97217,-0.061035
6830,6830,683.03,-0.051758,0.98877,-0.036133
6830,6830,683.05,-0.047852,0.99951,0.0014648
6831,6831,683.06,-0.044922,0.9751,0.032227
6831,6831,683.08,-0.050293,0.93701,0.057617
6831,6831,683.09,-0.045898,0.94922,0.030273
6831,6831,683.11,-0.047852,0.98877,0.0073242
6831,6831,683.13,-0.053711,0.98828,-0.0083008
6831,6831,683.14,-0.0625,1.002,-0.01709
6832,6832,683.16,-0.058105,1.0215,-0.035645
6832,6832,683.17,-0.050781,1.02,-0.037598
6832,6832,683.19,-0.054688,1.0015,-0.033691
6832,6832,683.2,-0.04834,0.98486,-0.022949
6832,6832,683.22,-0.046875,0.98486,-0.012207
6832,6832,683.24,-0.05127,0.97852,-0.0097656
6833,6833,683.25,-0.047852,0.97852,-0.011719
6833,6833,683.27,-0.040039,0.9873,-0.0043945
6833,6833,683.28,-0.044922,0.99512,0.0043945
6833,6833,683.3,-0.040039,0.99561,-0.00048828
6833,6833,683.31,-0.040039,1.0249,-0.012695
6833,6833,683.33,-0.041016,1.0278,-0.016113
6833,6833,683.34,-0.049316,1.0049,-0.02002
6834,6834,683.36,-0.05127,0.99854,-0.030762
6834,6834,683.38,-0.044922,0.98926,-0.026367
6834,6834,683.39,-0.035156,0.99268,-0.023926
6834,6834,683.41,-0.02832,1.001,-0.024414
6834,6834,683.42,-0.039062,1.0049,-0.012207
6834,6834,683.44,-0.037598,1.0107,-0.01709
6835,6835,683.45,-0.056152,0.99561,-0.018555
6835,6835,683.47,-0.043945,0.98193,-0.015625
6835,6835,683.49,-0.043457,0.98535,-0.022461
6835,6835,683.5,-0.04834,0.97656,-0.017578
6835,6835,683.52,-0.047852,0.98291,-0.018555
6835,6835,683.53,-0.051758,0.99463,-0.022461
6835,6835,683.55,-0.059082,1.0024,-0.016113
6836,6836,683.56,-0.054688,1.0112,-0.013184
6836,6836,683.58,-0.052246,1.0151,-0.017578
6836,6836,683.59,-0.052734,0.99609,-0.026855
6836,6836,683.61,-0.04834,0.99072,-0.047852
6836,6836,683.63,-0.055176,0.99121,-0.052246
6836,6836,683.64,-0.053711,0.99219,-0.043945
6837,6837,683.66,-0.041016,1.0044,-0.03125
6837,6837,683.67,-0.041016,1.0122,-0.030273
6837,6837,683.69,-0.041016,1.0098,-0.033203
6837,6837,683.7,-0.050781,1.001,-0.023438
6837,6837,683.72,-0.062988,0.99365,-0.03418
6837,6837,683.74,-0.063965,0.98682,-0.02832
6838,6838,683.75,-0.053711,0.9834,-0.031738
6838,6838,683.77,-0.046875,0.98438,-0.025879
6838,6838,683.78,-0.056641,0.99414,-0.030762
6838,6838,683.8,-0.052734,0.98828,-0.024902
6838,6838,683.81,-0.045898,1.0039,-0.03125
6838,6838,683.83,-0.04541,1.0015,-0.031738
6838,6838,683.84,-0.044434,0.99561,-0.032227
6839,6839,683.86,-0.040527,0.99805,-0.037109
6839,6839,683.88,-0.05127,1.0044,-0.034668
6839,6839,683.89,-0.039062,0.99121,-0.036133
6839,6839,683.91,-0.041992,0.99854,-0.03418
6839,6839,683.92,-0.04248,0.99268,-0.02832
6839,6839,683.94,-0.041504,0.99609,-0.027832
6840,6840,683.95,-0.033691,0.99707,-0.031738
6840,6840,683.97,-0.051758,1.001,-0.040527
6840,6840,683.99,-0.052246,0.99707,-0.041016
6840,6840,684,-0.044922,0.99561,-0.038574
6840,6840,684.02,-0.057617,1.001,-0.033691
6840,6840,684.03,-0.047852,1.002,-0.039551
6840,6840,684.05,-0.056152,1.0039,-0.035645
6841,6841,684.06,-0.058105,0.98926,-0.037109
6841,6841,684.08,-0.044434,0.98096,-0.043457
6841,6841,684.09,-0.041016,0.97803,-0.045898
6841,6841,684.11,-0.035156,1.0024,-0.040527
6841,6841,684.13,-0.038086,1.0039,-0.03125
6841,6841,684.14,-0.044434,0.99512,-0.024414
6842,6842,684.16,-0.056641,0.99951,-0.032227
6842,6842,684.17,-0.051758,0.99219,-0.025879
6842,6842,684.19,-0.050781,0.98486,-0.02832
6842,6842,684.2,-0.061035,0.98682,-0.020996
6842,6842,684.22,-0.047852,1.0044,-0.024902
6842,6842,684.24,-0.04834,1.002,-0.037109
6843,6843,684.25,-0.048828,0.98389,-0.041016
6843,6843,684.27,-0.033691,0.98633,-0.04834
6843,6843,684.28,-0.036133,0.98389,-0.044922
6843,6843,684.3,-0.032227,0.97998,-0.049805
6843,6843,684.31,-0.031738,0.99219,-0.039062
6843,6843,684.33,-0.030273,1.0005,-0.033691
6843,6843,684.34,-0.046387,0.99951,-0.032715
6844,6844,684.36,-0.047852,0.99658,-0.035645
6844,6844,684.38,-0.049316,0.9873,-0.028809
6844,6844,684.39,-0.053223,0.99414,-0.026367
6844,6844,684.41,-0.061035,1.001,-0.039551
6844,6844,684.42,-0.054688,0.99219,-0.038574
6844,6844,684.44,-0.058105,0.98291,-0.038574
6845,6845,684.45,-0.045898,0.98926,-0.04248
6845,6845,684.47,-0.042969,0.98096,-0.042969
6845,6845,684.49,-0.040039,0.98926,-0.050781
6845,6845,684.5,-0.031738,0.99756,-0.04541
6845,6845,684.52,-0.046875,1.0024,-0.038574
6845,6845,684.53,-0.052734,0.99512,-0.034668
6845,6845,684.55,-0.056641,1.002,-0.032715
6846,6846,684.56,-0.057129,0.99561,-0.033691
6846,6846,684.58,-0.057129,1.0015,-0.030762
6846,6846,684.59,-0.05127,0.98926,-0.031738
6846,6846,684.61,-0.047852,0.98291,-0.037598
6846,6846,684.63,-0.045898,0.98828,-0.04248
6846,6846,684.64,-0.040039,0.979,-0.047363
6847,6847,684.66,-0.030273,0.98145,-0.044434
6847,6847,684.67,-0.035645,0.9917,-0.041992
6847,6847,684.69,-0.031738,1.0117,-0.040039
6847,6847,684.7,-0.038086,1.0073,-0.033203
6847,6847,684.72,-0.05127,1.0054,-0.036621
6847,6847,684.74,-0.054199,0.99951,-0.032715
6848,6848,684.75,-0.06543,0.98975,-0.038086
6848,6848,684.77,-0.062988,0.97461,-0.036621
6848,6848,684.78,-0.054199,0.97705,-0.037109
6848,6848,684.8,-0.050781,0.97656,-0.04248
6848,6848,684.81,-0.037598,1.0029,-0.039062
6848,6848,684.83,-0.033691,0.99902,-0.036621
6848,6848,684.84,-0.047852,0.99512,-0.04248
6849,6849,684.86,-0.039062,0.99854,-0.039551
6849,6849,684.88,-0.056152,0.99756,-0.04248
6849,6849,684.89,-0.045898,0.99072,-0.038086
6849,6849,684.91,-0.053223,0.97705,-0.033691
6849,6849,684.92,-0.057129,0.97705,-0.031738
6849,6849,684.94,-0.057617,0.99023,-0.035156
6850,6850,684.95,-0.043457,0.99268,-0.035156
6850,6850,684.97,-0.042969,1.0049,-0.043457
6850,6850,684.99,-0.041016,1.0059,-0.050781
6850,6850,685,-0.046387,0.99072,-0.047852
6850,6850,685.02,-0.039062,0.99805,-0.05127
6850,6850,685.03,-0.039062,0.99658,-0.044434
6850,6850,685.05,-0.054199,0.99756,-0.040039
6851,6851,685.06,-0.045898,0.99561,-0.044434
6851,6851,685.08,-0.047363,0.99219,-0.037109
6851,6851,685.09,-0.05127,0.99658,-0.035156
6851,6851,685.11,-0.049805,0.98877,-0.038086
6851,6851,685.13,-0.04248,0.9873,-0.044434
6851,6851,685.14,-0.047363,0.99072,-0.037598
6852,6852,685.16,-0.043945,0.99463,-0.039551
6852,6852,685.17,-0.050781,0.99414,-0.036133
6852,6852,685.19,-0.056152,0.98584,-0.038574
6852,6852,685.2,-0.047363,1.0034,-0.041504
6852,6852,685.22,-0.050293,1.0127,-0.043945
6852,6852,685.24,-0.044434,0.99902,-0.047363
6853,6853,685.25,-0.035645,0.98975,-0.041504
6853,6853,685.27,-0.036133,0.99414,-0.039062
6853,6853,685.28,-0.043945,0.98535,-0.043945
6853,6853,685.3,-0.045898,0.99512,-0.050293
6853,6853,685.31,-0.037598,0.98193,-0.049805
6853,6853,685.33,-0.043945,0.99414,-0.047852
6853,6853,685.34,-0.047363,0.99707,-0.031738
6854,6854,685.36,-0.049316,1.0044,-0.033203
6854,6854,685.38,-0.057617,1.0005,-0.032715
6854,6854,685.39,-0.056152,0.99561,-0.033203
6854,6854,685.41,-0.052734,0.98682,-0.041016
6854,6854,685.42,-0.057617,0.98486,-0.036621
6854,6854,685.44,-0.056152,0.98828,-0.038086
6855,6855,685.45,-0.053711,0.99316,-0.035645
6855,6855,685.47,-0.047852,1.002,-0.038574
6855,6855,685.49,-0.044922,1.0083,-0.047852
6855,6855,685.5,-0.039551,0.99658,-0.054199
6855,6855,685.52,-0.038574,0.99365,-0.056152
6855,6855,685.53,-0.035156,0.99365,-0.05127
6855,6855,685.55,-0.034668,0.99609,-0.050781
6856,6856,685.56,-0.036621,0.99609,-0.044434
6856,6856,685.58,-0.043457,1.0034,-0.042969
6856,6856,685.59,-0.044922,1.0049,-0.041992
6856,6856,685.61,-0.050781,1.0015,-0.040039
6856,6856,685.63,-0.049805,0.98682,-0.049805
6856,6856,685.64,-0.049316,0.99072,-0.046875
6857,6857,685.66,-0.041992,0.98535,-0.037109
6857,6857,685.67,-0.03418,0.98389,-0.033691
6857,6857,685.69,-0.043945,0.99414,-0.038574
6857,6857,685.7,-0.046387,0.99121,-0.041016
6857,6857,685.72,-0.051758,0.99707,-0.04248
6857,6857,685.74,-0.049316,1.0015,-0.046387
6858,6858,685.75,-0.046387,0.99414,-0.046875
6858,6858,685.77,-0.047852,0.99658,-0.043945
6858,6858,685.78,-0.044922,0.99951,-0.044434
6858,6858,685.8,-0.037109,0.98877,-0.04248
6858,6858,685.81,-0.036133,0.99463,-0.041016
6858,6858,685.83,-0.035645,0.98828,-0.04834
6858,6858,685.84,-0.049805,0.9873,-0.04541
6859,6859,685.86,-0.052246,0.9873,-0.052246
6859,6859,685.88,-0.037598,0.98242,-0.050293
6859,6859,685.89,-0.039062,0.9917,-0.049805
6859,6859,685.91,-0.040039,0.99707,-0.046875
6859,6859,685.92,-0.039062,1,-0.045898
6859,6859,685.94,-0.039551,0.99658,-0.046875
6860,6860,685.95,-0.04834,1.0049,-0.046875
6860,6860,685.97,-0.047363,1.0029,-0.049805
6860,6860,685.99,-0.051758,0.98926,-0.050781
6860,6860,686,-0.049316,0.9917,-0.050293
6860,6860,686.02,-0.055176,0.98682,-0.042969
6860,6860,686.03,-0.048828,0.98584,-0.052734
6860,6860,686.05,-0.027832,0.98291,-0.059082
6861,6861,686.06,-0.03418,0.99658,-0.056152
6861,6861,686.08,-0.039062,1.0024,-0.05127
6861,6861,686.09,-0.041992,1.0098,-0.050293
6861,6861,686.11,-0.050781,0.99951,-0.044922
6861,6861,686.13,-0.044434,0.99561,-0.036133
6861,6861,686.14,-0.049805,0.98389,-0.034668
6862,6862,686.16,-0.057617,0.97656,-0.035156
6862,6862,686.17,-0.047363,0.99072,-0.044434
6862,6862,686.19,-0.046875,0.99805,-0.049316
6862,6862,686.2,-0.054199,0.99658,-0.05127
6862,6862,686.22,-0.048828,0.99414,-0.055664
6862,6862,686.24,-0.039062,0.98096,-0.05957
6863,6863,686.25,-0.032227,0.97656,-0.064941
6863,6863,686.27,-0.031738,0.98828,-0.062988
6863,6863,686.28,-0.027344,0.99658,-0.054199
6863,6863,686.3,-0.033691,0.99902,-0.051758
6863,6863,686.31,-0.038574,1,-0.041504
6863,6863,686.33,-0.048828,1.0029,-0.053223
6863,6863,686.34,-0.044922,0.98682,-0.05127
6864,6864,686.36,-0.049805,0.98291,-0.045898
6864,6864,686.38,-0.046875,0.9751,-0.050293
6864,6864,686.39,-0.044922,0.9873,-0.04541
6864,6864,686.41,-0.046387,1.001,-0.046875
6864,6864,686.42,-0.041504,1.0068,-0.059082
6864,6864,686.44,-0.038086,0.99316,-0.065918
6865,6865,686.45,-0.038574,1.0015,-0.070312
6865,6865,686.47,-0.042969,0.98828,-0.068359
6865,6865,686.49,-0.035156,0.98975,-0.059082
6865,6865,686.5,-0.027832,0.98389,-0.053223
6865,6865,686.52,-0.041504,0.98926,-0.037109
6865,6865,686.53,-0.045898,0.98926,-0.043457
6865,6865,686.55,-0.047363,0.99902,-0.051758
6866,6866,686.56,-0.052734,0.98926,-0.051758
6866,6866,686.58,-0.05127,0.98682,-0.049805
6866,6866,686.59,-0.040039,0.98438,-0.052246
6866,6866,686.61,-0.041016,0.9917,-0.04834
6866,6866,686.63,-0.040039,0.99121,-0.046387
6866,6866,686.64,-0.040039,0.98926,-0.047852
6867,6867,686.66,-0.046387,0.99268,-0.053223
6867,6867,686.67,-0.05127,1.0142,-0.05957
6867,6867,686.69,-0.043457,1.0054,-0.053223
6867,6867,686.7,-0.049316,1.0088,-0.050293
6867,6867,686.72,-0.040527,0.99854,-0.044922
6867,6867,686.74,-0.038574,0.98779,-0.035645
6868,6868,686.75,-0.047363,0.97705,-0.036621
6868,6868,686.77,-0.041016,0.98975,-0.052734
6868,6868,686.78,-0.05127,0.98633,-0.055176
6868,6868,686.8,-0.056641,0.99512,-0.060547
6868,6868,686.81,-0.043457,0.99316,-0.060547
6868,6868,686.83,-0.036621,1.0005,-0.058105
6868,6868,686.84,-0.041016,0.99658,-0.045898
6869,6869,686.86,-0.035156,1.0024,-0.04541
6869,6869,686.88,-0.041992,0.99805,-0.04541
6869,6869,686.89,-0.042969,0.9917,-0.051758
6869,6869,686.91,-0.054199,0.9834,-0.047363
6869,6869,686.92,-0.054199,0.9873,-0.044922
6869,6869,686.94,-0.050781,0.979,-0.04834
6870,6870,686.95,-0.04834,0.979,-0.041992
6870,6870,686.97,-0.041992,0.99756,-0.050781
6870,6870,686.99,-0.037109,1.001,-0.04541
6870,6870,687,-0.041992,0.99561,-0.052246
6870,6870,687.02,-0.034668,1.0098,-0.050293
6870,6870,687.03,-0.04248,0.99756,-0.053223
6870,6870,687.05,-0.041504,0.99365,-0.054688
6871,6871,687.06,-0.04541,1.0005,-0.052246
6871,6871,687.08,-0.033203,1.0386,-0.056152
6871,6871,687.09,-0.039062,1.0552,-0.053711
6871,6871,687.11,-0.0625,1.02,-0.047363
6871,6871,687.13,-0.081543,0.99414,-0.028809
6871,6871,687.14,-0.076172,0.98877,-0.025879
6872,6872,687.16,-0.061523,1.0186,-0.02832
6872,6872,687.17,-0.026855,1.106,-0.028809
6872,6872,687.19,-0.023926,1.1558,-0.019043
6872,6872,687.2,-0.038574,1.1494,0.010254
6872,6872,687.22,-0.081543,1.0806,0.058105
6872,6872,687.24,-0.10303,1.0259,0.063477
6873,6873,687.25,-0.1123,0.95947,0.072754
6873,6873,687.27,-0.11279,0.90967,0.098633
6873,6873,687.28,-0.11279,0.89404,0.11182
6873,6873,687.3,-0.10889,0.92725,0.104
6873,6873,687.31,-0.09668,0.93457,0.10303
6873,6873,687.33,-0.080078,0.93994,0.12891
6873,6873,687.34,-0.085938,0.93555,0.13086
6874,6874,687.36,-0.063477,0.93945,0.14111
6874,6874,687.38,-0.044434,0.95459,0.15918
6874,6874,687.39,-0.044922,0.94336,0.1543
6874,6874,687.41,-0.039062,0.96094,0.16797
6874,6874,687.42,-0.04541,0.98926,0.16699
6874,6874,687.44,-0.059082,0.9707,0.15527
6875,6875,687.45,-0.064453,0.94287,0.15283
6875,6875,687.47,-0.050293,0.91748,0.14844
6875,6875,687.49,-0.05957,0.90088,0.12549
6875,6875,687.5,-0.047363,0.88525,0.10498
6875,6875,687.52,-0.060547,0.88037,0.10791
6875,6875,687.53,-0.05957,0.89111,0.095215
6875,6875,687.55,-0.0625,0.92334,0.10645
6876,6876,687.56,-0.071289,0.92676,0.11133
6876,6876,687.58,-0.074707,0.94189,0.12598
6876,6876,687.59,-0.069824,0.93994,0.12842
6876,6876,687.61,-0.07959,0.94043,0.1543
6876,6876,687.63,-0.081543,0.97217,0.17529
6876,6876,687.64,-0.078613,0.99268,0.17773
6877,6877,687.66,-0.060059,1.0093,0.16943
6877,6877,687.67,-0.064453,0.99268,0.16064
6877,6877,687.69,-0.061523,1.0005,0.15186
6877,6877,687.7,-0.057617,1.0337,0.13281
6877,6877,687.72,-0.049805,1.063,0.12402
6877,6877,687.74,-0.050781,1.0674,0.11768
6878,6878,687.75,-0.072266,1.0415,0.11914
6878,6878,687.77,-0.066406,1.0156,0.11523
6878,6878,687.78,-0.079102,1.0049,0.12207
6878,6878,687.8,-0.075195,0.98877,0.11475
6878,6878,687.81,-0.086914,0.98486,0.11914
6878,6878,687.83,-0.088867,0.99023,0.12158
6878,6878,687.84,-0.092773,0.99072,0.12549
6879,6879,687.86,-0.084961,1.0024,0.12012
6879,6879,687.88,-0.092773,1.001,0.11914
6879,6879,687.89,-0.07959,0.99463,0.10938
6879,6879,687.91,-0.078125,0.98438,0.10449
6879,6879,687.92,-0.081543,0.9834,0.10352
6879,6879,687.94,-0.070801,0.98242,0.09375
6880,6880,687.95,-0.06543,0.9834,0.083496
6880,6880,687.97,-0.058594,0.98926,0.083008
6880,6880,687.99,-0.06543,0.99756,0.084961
6880,6880,688,-0.060059,1.001,0.08252
6880,6880,688.02,-0.066895,1.0039,0.077148
6880,6880,688.03,-0.059082,1.0059,0.084961
6880,6880,688.05,-0.060547,0.99268,0.080078
6881,6881,688.06,-0.053223,0.99414,0.080078
6881,6881,688.08,-0.048828,0.99072,0.085449
6881,6881,688.09,-0.053223,0.99512,0.078613
6881,6881,688.11,-0.056152,0.98438,0.074707
6881,6881,688.13,-0.052246,0.98779,0.072754
6881,6881,688.14,-0.056641,0.99219,0.066406
6882,6882,688.16,-0.063477,1,0.072754
6882,6882,688.17,-0.052734,0.99072,0.075684
6882,6882,688.19,-0.058594,0.98389,0.071777
6882,6882,688.2,-0.056641,0.98926,0.074219
6882,6882,688.22,-0.055664,0.99609,0.075195
6882,6882,688.24,-0.056641,0.99268,0.077148
6883,6883,688.25,-0.058594,0.9917,0.074219
6883,6883,688.27,-0.052734,0.99023,0.073242
6883,6883,688.28,-0.067383,0.99658,0.078613
6883,6883,688.3,-0.057129,0.98438,0.074219
6883,6883,688.31,-0.057617,0.99609,0.070801
6883,6883,688.33,-0.057129,0.99707,0.071777
6883,6883,688.34,-0.053711,0.99121,0.069336
6884,6884,688.36,-0.056152,0.99316,0.067383
6884,6884,688.38,-0.053711,0.99268,0.070801
6884,6884,688.39,-0.053711,0.98828,0.068848
6884,6884,688.41,-0.061523,0.98193,0.066895
6884,6884,688.42,-0.060059,0.99023,0.075684
6884,6884,688.44,-0.056152,0.99463,0.072266
6885,6885,688.45,-0.06543,1.0063,0.077637
6885,6885,688.47,-0.060547,0.98926,0.067383
6885,6885,688.49,-0.057129,0.9917,0.067383
6885,6885,688.5,-0.060547,0.99072,0.062988
6885,6885,688.52,-0.058594,0.99072,0.070312
6885,6885,688.53,-0.060059,0.99658,0.06543
6885,6885,688.55,-0.058105,1.0024,0.06543
6886,6886,688.56,-0.05957,1.0132,0.066406
6886,6886,688.58,-0.060059,1.0234,0.064941
6886,6886,688.59,-0.047852,1.0317,0.066895
6886,6886,688.61,-0.053711,1.0303,0.07373
