14616,14616,1461.6,28.242,0.32422
14626,14626,1462.6,28.258,0.32578
14636,14636,1463.6,28.242,0.32422
14646,14646,1464.6,28.242,0.32422
14656,14656,1465.6,28.25,0.325
14666,14666,1466.6,28.242,0.32422
14676,14676,1467.6,28.242,0.32422
14686,14686,1468.6,28.242,0.32422
14696,14696,1469.6,28.242,0.32422
14706,14706,1470.6,28.258,0.32578
14716,14716,1471.6,28.242,0.32422
14726,14726,1472.6,28.242,0.32422
14736,14736,1473.6,28.25,0.325
14746,14746,1474.6,28.25,0.325
14756,14756,1475.6,28.25,0.325
14766,14766,1476.6,28.258,0.32578
14776,14776,1477.6,28.234,0.32344
14786,14786,1478.6,28.242,0.32422
14796,14796,1479.6,28.242,0.32422
14806,14806,1480.6,28.242,0.32422
14816,14816,1481.6,28.25,0.325
14826,14826,1482.6,28.242,0.32422
14836,14836,1483.6,28.242,0.32422
14846,14846,1484.6,28.242,0.32422
14856,14856,1485.6,28.258,0.32578
14866,14866,1486.6,28.25,0.325
14876,14876,1487.6,28.258,0.32578
14886,14886,1488.6,28.25,0.325
14896,14896,1489.6,28.25,0.325
14906,14906,1490.6,28.25,0.325
14916,14916,1491.6,28.266,0.32656
14926,14926,1492.6,28.25,0.325
14936,14936,1493.6,28.25,0.325
14946,14946,1494.6,28.266,0.32656
14956,14956,1495.6,28.258,0.32578
14966,14966,1496.6,28.266,0.32656
14976,14976,1497.6,28.258,0.32578
14986,14986,1498.6,28.266,0.32656
14996,14996,1499.6,28.273,0.32734
15006,15006,1500.6,28.266,0.32656
15016,15016,1501.6,28.266,0.32656
15026,15026,1502.6,28.273,0.32734
15036,15036,1503.6,28.273,0.32734
15046,15046,1504.6,28.273,0.32734
15056,15056,1505.6,28.297,0.32969
15066,15066,1506.6,28.266,0.32656
15076,15076,1507.6,28.289,0.32891
15086,15086,1508.6,28.266,0.32656
15096,15096,1509.6,28.273,0.32734
15106,15106,1510.6,28.273,0.32734
15116,15116,1511.6,28.273,0.32734
15126,15126,1512.6,28.273,0.32734
15136,15136,1513.6,28.266,0.32656
15146,15146,1514.6,28.273,0.32734
15156,15156,1515.6,28.273,0.32734
15166,15166,1516.6,28.258,0.32578
15176,15176,1517.6,28.266,0.32656
15186,15186,1518.6,28.266,0.32656
15196,15196,1519.6,28.273,0.32734
15206,15206,1520.6,28.273,0.32734
15216,15216,1521.6,28.273,0.32734
15226,15226,1522.6,28.281,0.32812
15236,15236,1523.6,28.273,0.32734
15246,15246,1524.6,28.281,0.32812
15256,15256,1525.6,28.281,0.32812
15266,15266,1526.6,28.273,0.32734
15276,15276,1527.6,28.281,0.32812
15286,15286,1528.6,28.273,0.32734
15296,15296,1529.6,28.281,0.32812
15306,15306,1530.6,28.281,0.32812
15316,15316,1531.6,28.297,0.32969
15326,15326,1532.6,28.289,0.32891
15336,15336,1533.6,28.281,0.32812
15346,15346,1534.6,28.289,0.32891
15356,15356,1535.6,28.289,0.32891
15366,15366,1536.6,28.281,0.32812
15376,15376,1537.6,28.273,0.32734
15386,15386,1538.6,28.289,0.32891
15396,15396,1539.6,28.273,0.32734
15406,15406,1540.6,28.297,0.32969
15416,15416,1541.6,28.297,0.32969
15426,15426,1542.6,28.281,0.32812
15436,15436,1543.6,28.281,0.32812
15446,15446,1544.6,28.281,0.32812
15456,15456,1545.6,28.281,0.32812
15466,15466,1546.6,28.273,0.32734
15476,15476,1547.6,28.289,0.32891
15486,15486,1548.6,28.281,0.32812
15496,15496,1549.6,28.289,0.32891
15506,15506,1550.6,28.281,0.32812
15516,15516,1551.6,28.297,0.32969
15526,15526,1552.6,28.281,0.32812
15536,15536,1553.6,28.289,0.32891
15546,15546,1554.6,28.297,0.32969
15556,15556,1555.6,28.281,0.32812
15566,15566,1556.6,28.281,0.32812
15576,15576,1557.6,28.281,0.32812
15586,15586,1558.6,28.297,0.32969
15596,15596,1559.6,28.297,0.32969
15606,15606,1560.6,28.305,0.33047
15616,15616,1561.6,28.289,0.32891
15626,15626,1562.6,28.305,0.33047
15636,15636,1563.6,28.297,0.32969
15646,15646,1564.6,28.305,0.33047
15656,15656,1565.6,28.289,0.32891
15666,15666,1566.6,28.312,0.33125
15676,15676,1567.6,28.305,0.33047
15686,15686,1568.6,28.305,0.33047
15696,15696,1569.6,28.305,0.33047
15706,15706,1570.6,28.32,0.33203
15716,15716,1571.6,28.305,0.33047
15726,15726,1572.6,28.305,0.33047
15736,15736,1573.6,28.305,0.33047
15746,15746,1574.6,28.32,0.33203
15756,15756,1575.6,28.305,0.33047
15766,15766,1576.6,28.32,0.33203
15776,15776,1577.6,28.312,0.33125
15786,15786,1578.6,28.312,0.33125
15796,15796,1579.6,28.312,0.33125
15806,15806,1580.6,28.305,0.33047
15816,15816,1581.6,28.32,0.33203
15826,15826,1582.6,28.305,0.33047
15836,15836,1583.6,28.32,0.33203
15846,15846,1584.6,28.312,0.33125
15856,15856,1585.6,28.312,0.33125
15866,15866,1586.6,28.32,0.33203
15876,15876,1587.6,28.305,0.33047
15886,15886,1588.6,28.312,0.33125
15896,15896,1589.6,28.312,0.33125
15906,15906,1590.6,28.297,0.32969
15916,15916,1591.6,28.32,0.33203
15926,15926,1592.6,28.305,0.33047
15936,15936,1593.6,28.297,0.32969
15946,15946,1594.6,28.305,0.33047
15956,15956,1595.6,28.305,0.33047
15966,15966,1596.6,28.281,0.32812
15976,15976,1597.6,28.297,0.32969
15986,15986,1598.6,28.289,0.32891
15996,15996,1599.6,28.289,0.32891
16006,16006,1600.6,28.297,0.32969
16016,16016,1601.6,28.273,0.32734
16026,16026,1602.6,28.281,0.32812
16036,16036,1603.6,28.289,0.32891
16046,16046,1604.6,28.281,0.32812
16056,16056,1605.6,28.297,0.32969
16066,16066,1606.6,28.281,0.32812
16076,16076,1607.6,28.273,0.32734
16086,16086,1608.6,28.273,0.32734
16096,16096,1609.6,28.273,0.32734
16106,16106,1610.6,28.297,0.32969
16116,16116,1611.6,28.281,0.32812
16126,16126,1612.6,28.289,0.32891
16136,16136,1613.6,28.289,0.32891
16146,16146,1614.6,28.281,0.32812
16156,16156,1615.6,28.297,0.32969
16166,16166,1616.6,28.281,0.32812
16176,16176,1617.6,28.289,0.32891
16186,16186,1618.6,28.289,0.32891
16196,16196,1619.6,28.289,0.32891
16206,16206,1620.6,28.305,0.33047
16216,16216,1621.6,28.305,0.33047
16226,16226,1622.6,28.297,0.32969
16236,16236,1623.6,28.312,0.33125
16246,16246,1624.6,28.32,0.33203
16256,16256,1625.6,28.297,0.32969
16266,16266,1626.6,28.305,0.33047
16276,16276,1627.6,28.312,0.33125
16286,16286,1628.6,28.312,0.33125
16296,16296,1629.6,28.32,0.33203
16306,16306,1630.6,28.32,0.33203
16316,16316,1631.6,28.312,0.33125
16326,16326,1632.6,28.328,0.33281
16336,16336,1633.6,28.32,0.33203
16346,16346,1634.6,28.336,0.33359
16356,16356,1635.6,28.32,0.33203
16366,16366,1636.6,28.336,0.33359
16376,16376,1637.6,28.328,0.33281
16386,16386,1638.6,28.32,0.33203
16396,16396,1639.6,28.312,0.33125
16406,16406,1640.6,28.32,0.33203
16416,16416,1641.6,28.32,0.33203
16426,16426,1642.6,28.328,0.33281
16436,16436,1643.6,28.336,0.33359
16446,16446,1644.6,28.328,0.33281
16456,16456,1645.6,28.336,0.33359
16466,16466,1646.6,28.336,0.33359
16476,16476,1647.6,28.336,0.33359
16486,16486,1648.6,28.336,0.33359
16496,16496,1649.6,28.344,0.33437
16506,16506,1650.6,28.336,0.33359
16516,16516,1651.6,28.328,0.33281
16526,16526,1652.6,28.344,0.33437
16536,16536,1653.6,28.336,0.33359
16546,16546,1654.6,28.344,0.33437
16556,16556,1655.6,28.344,0.33437
16566,16566,1656.6,28.336,0.33359
16576,16576,1657.6,28.344,0.33437
16586,16586,1658.6,28.359,0.33594
16596,16596,1659.6,28.344,0.33437
16606,16606,1660.6,28.336,0.33359
16616,16616,1661.6,28.336,0.33359
16626,16626,1662.6,28.344,0.33437
16636,16636,1663.6,28.352,0.33516
16646,16646,1664.6,28.359,0.33594
16656,16656,1665.6,28.359,0.33594
16666,16666,1666.6,28.359,0.33594
16676,16676,1667.6,28.336,0.33359
16686,16686,1668.6,28.352,0.33516
16696,16696,1669.6,28.359,0.33594
16706,16706,1670.6,28.352,0.33516
16716,16716,1671.6,28.336,0.33359
16726,16726,1672.6,28.359,0.33594
16736,16736,1673.6,28.352,0.33516
16746,16746,1674.6,28.359,0.33594
16756,16756,1675.6,28.359,0.33594
16766,16766,1676.6,28.359,0.33594
16776,16776,1677.6,28.359,0.33594
16786,16786,1678.6,28.359,0.33594
16796,16796,1679.6,28.359,0.33594
16806,16806,1680.6,28.352,0.33516
16816,16816,1681.6,28.359,0.33594
16826,16826,1682.6,28.359,0.33594
16836,16836,1683.6,28.352,0.33516
16846,16846,1684.6,28.359,0.33594
16856,16856,1685.6,28.336,0.33359
16866,16866,1686.6,28.352,0.33516
16876,16876,1687.6,28.367,0.33672
16886,16886,1688.6,28.375,0.3375
16896,16896,1689.6,28.352,0.33516
16906,16906,1690.6,28.352,0.33516
16916,16916,1691.6,28.359,0.33594
16926,16926,1692.6,28.367,0.33672
16936,16936,1693.6,28.367,0.33672
16946,16946,1694.6,28.375,0.3375
16956,16956,1695.6,28.375,0.3375
16966,16966,1696.6,28.383,0.33828
16976,16976,1697.6,28.367,0.33672
16986,16986,1698.6,28.367,0.33672
16996,16996,1699.6,28.375,0.3375
17006,17006,1700.6,28.359,0.33594
17016,17016,1701.6,28.367,0.33672
17026,17026,1702.6,28.367,0.33672
17036,17036,1703.6,28.359,0.33594
17046,17046,1704.6,28.359,0.33594
17056,17056,1705.6,28.375,0.3375
17066,17066,1706.6,28.367,0.33672
17076,17076,1707.6,28.367,0.33672
17086,17086,1708.6,28.367,0.33672
17096,17096,1709.6,28.367,0.33672
17106,17106,1710.6,28.367,0.33672
17116,17116,1711.6,28.375,0.3375
17126,17126,1712.6,28.383,0.33828
17136,17136,1713.6,28.383,0.33828
17146,17146,1714.6,28.383,0.33828
17156,17156,1715.6,28.375,0.3375
17166,17166,1716.6,28.375,0.3375
17176,17176,1717.6,28.367,0.33672
17186,17186,1718.6,28.375,0.3375
17196,17196,1719.6,28.367,0.33672
17206,17206,1720.6,28.391,0.33906
17216,17216,1721.6,28.375,0.3375
17226,17226,1722.6,28.375,0.3375
17236,17236,1723.6,28.375,0.3375
17246,17246,1724.6,28.375,0.3375
17256,17256,1725.6,28.375,0.3375
17266,17266,1726.6,28.375,0.3375
17276,17276,1727.6,28.375,0.3375
17286,17286,1728.6,28.375,0.3375
17296,17296,1729.6,28.383,0.33828
17306,17306,1730.6,28.383,0.33828
17316,17316,1731.6,28.375,0.3375
17326,17326,1732.6,28.375,0.3375
17336,17336,1733.6,28.375,0.3375
17346,17346,1734.6,28.367,0.33672
17356,17356,1735.6,28.375,0.3375
17366,17366,1736.6,28.367,0.33672
17376,17376,1737.6,28.367,0.33672
17386,17386,1738.6,28.383,0.33828
17396,17396,1739.6,28.383,0.33828
17406,17406,1740.6,28.367,0.33672
17416,17416,1741.6,28.383,0.33828
17426,17426,1742.6,28.367,0.33672
17436,17436,1743.6,28.359,0.33594
17446,17446,1744.6,28.367,0.33672
17456,17456,1745.6,28.359,0.33594
17466,17466,1746.6,28.375,0.3375
17476,17476,1747.6,28.359,0.33594
17486,17486,1748.6,28.367,0.33672
17496,17496,1749.6,28.359,0.33594
17506,17506,1750.6,28.367,0.33672
17516,17516,1751.6,28.359,0.33594
17526,17526,1752.6,28.359,0.33594
17536,17536,1753.6,28.367,0.33672
17546,17546,1754.6,28.367,0.33672
17556,17556,1755.6,28.359,0.33594
17566,17566,1756.6,28.352,0.33516
17576,17576,1757.6,28.359,0.33594
17586,17586,1758.6,28.367,0.33672
17596,17596,1759.6,28.344,0.33437
17606,17606,1760.6,28.336,0.33359
17616,17616,1761.6,28.328,0.33281
17626,17626,1762.6,28.312,0.33125
17636,17636,1763.6,28.312,0.33125
17646,17646,1764.6,28.305,0.33047
17656,17656,1765.6,28.305,0.33047
17666,17666,1766.6,28.312,0.33125
17676,17676,1767.6,28.305,0.33047
17686,17686,1768.6,28.297,0.32969
17696,17696,1769.6,28.312,0.33125
17706,17706,1770.6,28.312,0.33125
17716,17716,1771.6,28.312,0.33125
17726,17726,1772.6,28.32,0.33203
17736,17736,1773.6,28.32,0.33203
17746,17746,1774.6,28.336,0.33359
17756,17756,1775.6,28.328,0.33281
17766,17766,1776.6,28.328,0.33281
17776,17776,1777.6,28.32,0.33203
17786,17786,1778.6,28.32,0.33203
17796,17796,1779.6,28.344,0.33437
17806,17806,1780.6,28.328,0.33281
17816,17816,1781.6,28.328,0.33281
17826,17826,1782.6,28.328,0.33281
17836,17836,1783.6,28.336,0.33359
17846,17846,1784.6,28.328,0.33281
17856,17856,1785.6,28.336,0.33359
17866,17866,1786.6,28.336,0.33359
17876,17876,1787.6,28.336,0.33359
17886,17886,1788.6,28.336,0.33359
17896,17896,1789.6,28.328,0.33281
17906,17906,1790.6,28.328,0.33281
17916,17916,1791.6,28.328,0.33281
17926,17926,1792.6,28.336,0.33359
17936,17936,1793.6,28.336,0.33359
17946,17946,1794.6,28.328,0.33281
17956,17956,1795.6,28.328,0.33281
17966,17966,1796.6,28.32,0.33203
17976,17976,1797.6,28.328,0.33281
17986,17986,1798.6,28.305,0.33047
17996,17996,1799.6,28.32,0.33203
18006,18006,1800.6,28.305,0.33047
18016,18016,1801.6,28.312,0.33125
18026,18026,1802.6,28.289,0.32891
18036,18036,1803.6,28.297,0.32969
18046,18046,1804.6,28.312,0.33125
18056,18056,1805.6,28.32,0.33203
18066,18066,1806.6,28.297,0.32969
18076,18076,1807.6,28.312,0.33125
18086,18086,1808.6,28.312,0.33125
18097,18097,1809.7,28.305,0.33047
18107,18107,1810.7,28.312,0.33125
18117,18117,1811.7,28.312,0.33125
18127,18127,1812.7,28.312,0.33125
18137,18137,1813.7,28.305,0.33047
18147,18147,1814.7,28.32,0.33203
18157,18157,1815.7,28.312,0.33125
18167,18167,1816.7,28.312,0.33125
18177,18177,1817.7,28.32,0.33203
18187,18187,1818.7,28.328,0.33281
18197,18197,1819.7,28.32,0.33203
18207,18207,1820.7,28.328,0.33281
18217,18217,1821.7,28.32,0.33203
18227,18227,1822.7,28.32,0.33203
18237,18237,1823.7,28.32,0.33203
18247,18247,1824.7,28.312,0.33125
18257,18257,1825.7,28.32,0.33203
18267,18267,1826.7,28.336,0.33359
18277,18277,1827.7,28.32,0.33203
18287,18287,1828.7,28.312,0.33125
18297,18297,1829.7,28.32,0.33203
18307,18307,1830.7,28.305,0.33047
18317,18317,1831.7,28.32,0.33203
18327,18327,1832.7,28.328,0.33281
18337,18337,1833.7,28.328,0.33281
18347,18347,1834.7,28.312,0.33125
18357,18357,1835.7,28.32,0.33203
18367,18367,1836.7,28.328,0.33281
18377,18377,1837.7,28.312,0.33125
18387,18387,1838.7,28.32,0.33203
18397,18397,1839.7,28.32,0.33203
18407,18407,1840.7,28.328,0.33281
18417,18417,1841.7,28.328,0.33281
18427,18427,1842.7,28.312,0.33125
18437,18437,1843.7,28.328,0.33281
18447,18447,1844.7,28.328,0.33281
18457,18457,1845.7,28.328,0.33281
18467,18467,1846.7,28.32,0.33203
18477,18477,1847.7,28.32,0.33203
18487,18487,1848.7,28.328,0.33281
18497,18497,1849.7,28.328,0.33281
18507,18507,1850.7,28.336,0.33359
18517,18517,1851.7,28.328,0.33281
18527,18527,1852.7,28.336,0.33359
18537,18537,1853.7,28.328,0.33281
18547,18547,1854.7,28.344,0.33437
18557,18557,1855.7,28.32,0.33203
18567,18567,1856.7,28.336,0.33359
18577,18577,1857.7,28.32,0.33203
18587,18587,1858.7,28.32,0.33203
18597,18597,1859.7,28.312,0.33125
18607,18607,1860.7,28.328,0.33281
18617,18617,1861.7,28.32,0.33203
18627,18627,1862.7,28.312,0.33125
18637,18637,1863.7,28.312,0.33125
18647,18647,1864.7,28.32,0.33203
18657,18657,1865.7,28.312,0.33125
18667,18667,1866.7,28.32,0.33203
18677,18677,1867.7,28.336,0.33359
18687,18687,1868.7,28.32,0.33203
18697,18697,1869.7,28.328,0.33281
18707,18707,1870.7,28.336,0.33359
18717,18717,1871.7,28.336,0.33359
18727,18727,1872.7,28.344,0.33437
18737,18737,1873.7,28.344,0.33437
18747,18747,1874.7,28.312,0.33125
18757,18757,1875.7,28.328,0.33281
18767,18767,1876.7,28.328,0.33281
18777,18777,1877.7,28.336,0.33359
18787,18787,1878.7,28.328,0.33281
18797,18797,1879.7,28.328,0.33281
18807,18807,1880.7,28.336,0.33359
18817,18817,1881.7,28.344,0.33437
18827,18827,1882.7,28.336,0.33359
18837,18837,1883.7,28.328,0.33281
18847,18847,1884.7,28.328,0.33281
18857,18857,1885.7,28.336,0.33359
18867,18867,1886.7,28.352,0.33516
18877,18877,1887.7,28.328,0.33281
18887,18887,1888.7,28.328,0.33281
18897,18897,1889.7,28.344,0.33437
18907,18907,1890.7,28.359,0.33594
18917,18917,1891.7,28.336,0.33359
18927,18927,1892.7,28.328,0.33281
18937,18937,1893.7,28.336,0.33359
18947,18947,1894.7,28.336,0.33359
18957,18957,1895.7,28.344,0.33437
18967,18967,1896.7,28.336,0.33359
18977,18977,1897.7,28.328,0.33281
18987,18987,1898.7,28.328,0.33281
18997,18997,1899.7,28.328,0.33281
19007,19007,1900.7,28.328,0.33281
19017,19017,1901.7,28.328,0.33281
19027,19027,1902.7,28.328,0.33281
19037,19037,1903.7,28.336,0.33359
19047,19047,1904.7,28.328,0.33281
19057,19057,1905.7,28.336,0.33359
19067,19067,1906.7,28.328,0.33281
19077,19077,1907.7,28.328,0.33281
19087,19087,1908.7,28.328,0.33281
19097,19097,1909.7,28.328,0.33281
19107,19107,1910.7,28.328,0.33281
19117,19117,1911.7,28.32,0.33203
19127,19127,1912.7,28.32,0.33203
19137,19137,1913.7,28.328,0.33281
19147,19147,1914.7,28.328,0.33281
19157,19157,1915.7,28.328,0.33281
19167,19167,1916.7,28.32,0.33203
19177,19177,1917.7,28.336,0.33359
19187,19187,1918.7,28.32,0.33203
19197,19197,1919.7,28.32,0.33203
19207,19207,1920.7,28.32,0.33203
19217,19217,1921.7,28.32,0.33203
19227,19227,1922.7,28.328,0.33281
19237,19237,1923.7,28.32,0.33203
19247,19247,1924.7,28.312,0.33125
19257,19257,1925.7,28.32,0.33203
19267,19267,1926.7,28.305,0.33047
19277,19277,1927.7,28.32,0.33203
19287,19287,1928.7,28.312,0.33125
19297,19297,1929.7,28.305,0.33047
19307,19307,1930.7,28.328,0.33281
19317,19317,1931.7,28.32,0.33203
19327,19327,1932.7,28.32,0.33203
19337,19337,1933.7,28.305,0.33047
19347,19347,1934.7,28.312,0.33125
19357,19357,1935.7,28.297,0.32969
19367,19367,1936.7,28.312,0.33125
19377,19377,1937.7,28.328,0.33281
19387,19387,1938.7,28.312,0.33125
19397,19397,1939.7,28.305,0.33047
19407,19407,1940.7,28.297,0.32969
19417,19417,1941.7,28.312,0.33125
19427,19427,1942.7,28.312,0.33125
19437,19437,1943.7,28.312,0.33125
19447,19447,1944.7,28.312,0.33125
19457,19457,1945.7,28.312,0.33125
19467,19467,1946.7,28.305,0.33047
19477,19477,1947.7,28.328,0.33281
19487,19487,1948.7,28.328,0.33281
19497,19497,1949.7,28.32,0.33203
19507,19507,1950.7,28.32,0.33203
19517,19517,1951.7,28.32,0.33203
19527,19527,1952.7,28.312,0.33125
19537,19537,1953.7,28.32,0.33203
19547,19547,1954.7,28.312,0.33125
19557,19557,1955.7,28.312,0.33125
19567,19567,1956.7,28.305,0.33047
19577,19577,1957.7,28.312,0.33125
19587,19587,1958.7,28.305,0.33047
19597,19597,1959.7,28.305,0.33047
19607,19607,1960.7,28.312,0.33125
19617,19617,1961.7,28.312,0.33125
19627,19627,1962.7,28.297,0.32969
19637,19637,1963.7,28.297,0.32969
19647,19647,1964.7,28.289,0.32891
19657,19657,1965.7,28.289,0.32891
19667,19667,1966.7,28.305,0.33047
19677,19677,1967.7,28.297,0.32969
19687,19687,1968.7,28.305,0.33047
19697,19697,1969.7,28.305,0.33047
19707,19707,1970.7,28.297,0.32969
19717,19717,1971.7,28.297,0.32969
19727,19727,1972.7,28.297,0.32969
19737,19737,1973.7,28.297,0.32969
19747,19747,1974.7,28.289,0.32891
19757,19757,1975.7,28.297,0.32969
19767,19767,1976.7,28.289,0.32891
19777,19777,1977.7,28.289,0.32891
19787,19787,1978.7,28.297,0.32969
19797,19797,1979.7,28.297,0.32969
19807,19807,1980.7,28.305,0.33047
19817,19817,1981.7,28.297,0.32969
19827,19827,1982.7,28.328,0.33281
19837,19837,1983.7,28.312,0.33125
19847,19847,1984.7,28.297,0.32969
19857,19857,1985.7,28.297,0.32969
19867,19867,1986.7,28.312,0.33125
19877,19877,1987.7,28.312,0.33125
19887,19887,1988.7,28.312,0.33125
19897,19897,1989.7,28.305,0.33047
19907,19907,1990.7,28.312,0.33125
19917,19917,1991.7,28.312,0.33125
19927,19927,1992.7,28.32,0.33203
19937,19937,1993.7,28.305,0.33047
19947,19947,1994.7,28.312,0.33125
19957,19957,1995.7,28.312,0.33125
19967,19967,1996.7,28.305,0.33047
19977,19977,1997.7,28.312,0.33125
19987,19987,1998.7,28.312,0.33125
19997,19997,1999.7,28.328,0.33281
20007,20007,2000.7,28.328,0.33281
20017,20017,2001.7,28.328,0.33281
20027,20027,2002.7,28.32,0.33203
20037,20037,2003.7,28.312,0.33125
20047,20047,2004.7,28.328,0.33281
20057,20057,2005.7,28.32,0.33203
20067,20067,2006.7,28.32,0.33203
20077,20077,2007.7,28.328,0.33281
20087,20087,2008.7,28.336,0.33359
20097,20097,2009.7,28.328,0.33281
20107,20107,2010.7,28.336,0.33359
20117,20117,2011.7,28.336,0.33359
20127,20127,2012.7,28.328,0.33281
20137,20137,2013.7,28.336,0.33359
20147,20147,2014.7,28.336,0.33359
20157,20157,2015.7,28.336,0.33359
20167,20167,2016.7,28.32,0.33203
20177,20177,2017.7,28.328,0.33281
20187,20187,2018.7,28.328,0.33281
20197,20197,2019.7,28.32,0.33203
20207,20207,2020.7,28.328,0.33281
20217,20217,2021.7,28.328,0.33281
20227,20227,2022.7,28.336,0.33359
20237,20237,2023.7,28.336,0.33359
20247,20247,2024.7,28.336,0.33359
20257,20257,2025.7,28.328,0.33281
20267,20267,2026.7,28.328,0.33281
20277,20277,2027.7,28.328,0.33281
20287,20287,2028.7,28.336,0.33359
20297,20297,2029.7,28.336,0.33359
20307,20307,2030.7,28.328,0.33281
20317,20317,2031.7,28.328,0.33281
20327,20327,2032.7,28.328,0.33281
20337,20337,2033.7,28.32,0.33203
20347,20347,2034.7,28.328,0.33281
20357,20357,2035.7,28.328,0.33281
20367,20367,2036.7,28.336,0.33359
20377,20377,2037.7,28.336,0.33359
20387,20387,2038.7,28.336,0.33359
20397,20397,2039.7,28.328,0.33281
20407,20407,2040.7,28.328,0.33281
20417,20417,2041.7,28.344,0.33437
20427,20427,2042.7,28.328,0.33281
20437,20437,2043.7,28.328,0.33281
20447,20447,2044.7,28.336,0.33359
20457,20457,2045.7,28.32,0.33203
20467,20467,2046.7,28.312,0.33125
20477,20477,2047.7,28.336,0.33359
20487,20487,2048.7,28.32,0.33203
20497,20497,2049.7,28.32,0.33203
20507,20507,2050.7,28.328,0.33281
20517,20517,2051.7,28.32,0.33203
20527,20527,2052.7,28.32,0.33203
20537,20537,2053.7,28.32,0.33203
20547,20547,2054.7,28.32,0.33203
20557,20557,2055.7,28.32,0.33203
20567,20567,2056.7,28.312,0.33125
20577,20577,2057.7,28.312,0.33125
20587,20587,2058.7,28.328,0.33281
20597,20597,2059.7,28.328,0.33281
20607,20607,2060.7,28.336,0.33359
20617,20617,2061.7,28.328,0.33281
20627,20627,2062.7,28.32,0.33203
20637,20637,2063.7,28.352,0.33516
20647,20647,2064.7,28.336,0.33359
20657,20657,2065.7,28.344,0.33437
20667,20667,2066.7,28.336,0.33359
20677,20677,2067.7,28.336,0.33359
20687,20687,2068.7,28.344,0.33437
20697,20697,2069.7,28.352,0.33516
20707,20707,2070.7,28.359,0.33594
20717,20717,2071.7,28.359,0.33594
20727,20727,2072.7,28.359,0.33594
20737,20737,2073.7,28.359,0.33594
20747,20747,2074.7,28.344,0.33437
20757,20757,2075.7,28.359,0.33594
20767,20767,2076.7,28.359,0.33594
20777,20777,2077.7,28.359,0.33594
20787,20787,2078.7,28.359,0.33594
20797,20797,2079.7,28.367,0.33672
20807,20807,2080.7,28.352,0.33516
20817,20817,2081.7,28.359,0.33594
20827,20827,2082.7,28.359,0.33594
20837,20837,2083.7,28.359,0.33594
20847,20847,2084.7,28.367,0.33672
20857,20857,2085.7,28.367,0.33672
20867,20867,2086.7,28.375,0.3375
20877,20877,2087.7,28.383,0.33828
20887,20887,2088.7,28.375,0.3375
20897,20897,2089.7,28.367,0.33672
20907,20907,2090.7,28.375,0.3375
20917,20917,2091.7,28.375,0.3375
20927,20927,2092.7,28.375,0.3375
20937,20937,2093.7,28.367,0.33672
20947,20947,2094.7,28.391,0.33906
20957,20957,2095.7,28.383,0.33828
20967,20967,2096.7,28.383,0.33828
20977,20977,2097.7,28.383,0.33828
20987,20987,2098.7,28.391,0.33906
20997,20997,2099.7,28.383,0.33828
21007,21007,2100.7,28.391,0.33906
21017,21017,2101.7,28.391,0.33906
21027,21027,2102.7,28.406,0.34063
21037,21037,2103.7,28.406,0.34063
21047,21047,2104.7,28.406,0.34063
21057,21057,2105.7,28.406,0.34063
21067,21067,2106.7,28.406,0.34063
21077,21077,2107.7,28.398,0.33984
21087,21087,2108.7,28.406,0.34063
21097,21097,2109.7,28.406,0.34063
21107,21107,2110.7,28.422,0.34219
21117,21117,2111.7,28.414,0.34141
21127,21127,2112.7,28.414,0.34141
21137,21137,2113.7,28.414,0.34141
21147,21147,2114.7,28.422,0.34219
21157,21157,2115.7,28.406,0.34063
21167,21167,2116.7,28.398,0.33984
21177,21177,2117.7,28.422,0.34219
21187,21187,2118.7,28.422,0.34219
21197,21197,2119.7,28.414,0.34141
21207,21207,2120.7,28.422,0.34219
21217,21217,2121.7,28.422,0.34219
21227,21227,2122.7,28.43,0.34297
21237,21237,2123.7,28.43,0.34297
21247,21247,2124.7,28.43,0.34297
21257,21257,2125.7,28.43,0.34297
21267,21267,2126.7,28.438,0.34375
21277,21277,2127.7,28.438,0.34375
21287,21287,2128.7,28.438,0.34375
21297,21297,2129.7,28.438,0.34375
21307,21307,2130.7,28.445,0.34453
21317,21317,2131.7,28.445,0.34453
21327,21327,2132.7,28.445,0.34453
21337,21337,2133.7,28.453,0.34531
21347,21347,2134.7,28.445,0.34453
21357,21357,2135.7,28.445,0.34453
21367,21367,2136.7,28.461,0.34609
21377,21377,2137.7,28.469,0.34687
21387,21387,2138.7,28.461,0.34609
21397,21397,2139.7,28.477,0.34766
21407,21407,2140.7,28.461,0.34609
21417,21417,2141.7,28.461,0.34609
21427,21427,2142.7,28.477,0.34766
21437,21437,2143.7,28.469,0.34687
21447,21447,2144.7,28.484,0.34844
21457,21457,2145.7,28.477,0.34766
21467,21467,2146.7,28.484,0.34844
21477,21477,2147.7,28.484,0.34844
21487,21487,2148.7,28.484,0.34844
21497,21497,2149.7,28.484,0.34844
21507,21507,2150.7,28.508,0.35078
21517,21517,2151.7,28.508,0.35078
21527,21527,2152.7,28.5,0.35
21537,21537,2153.7,28.508,0.35078
21547,21547,2154.7,28.508,0.35078
21557,21557,2155.7,28.523,0.35234
21567,21567,2156.7,28.516,0.35156
21577,21577,2157.7,28.547,0.35469
21587,21587,2158.7,28.539,0.35391
21597,21597,2159.7,28.555,0.35547
21607,21607,2160.7,28.539,0.35391
